Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 03:13:35,0.08709,17.66016,17.66016,0.00000
2023-05-10 03:13:36,0.11278,20.90625,20.90625,0.00000
2023-05-10 03:13:37,0.10840,20.03906,20.03906,0.00000
2023-05-10 03:13:38,0.09273,18.37891,18.37891,0.00000
2023-05-10 03:13:39,0.09837,18.86719,18.86719,0.00000
2023-05-10 03:13:40,0.08647,18.08203,18.08203,0.00000
2023-05-10 03:13:41,0.09750,18.96875,18.96875,0.00000
2023-05-10 03:13:42,0.08647,17.96875,17.96875,0.00000
2023-05-10 03:13:43,0.09649,18.83984,18.83984,0.00000
2023-05-10 03:13:44,0.08886,18.11719,18.11719,0.00000
2023-05-10 03:13:45,0.09524,19.05078,19.05078,0.00000
2023-05-10 03:13:46,0.08761,18.08594,18.08594,0.00000
2023-05-10 03:13:47,0.09548,19.09375,19.09375,0.00000
2023-05-10 03:13:48,0.08521,17.91406,17.91406,0.00000
2023-05-10 03:13:49,0.09649,18.19141,18.19141,0.00000
2023-05-10 03:13:50,0.09750,18.27734,18.27734,0.00000
2023-05-10 03:13:51,0.10902,20.75781,20.75781,0.00000
2023-05-10 03:13:52,0.09548,18.81641,18.81641,0.00000
2023-05-10 03:13:53,0.09875,18.76563,18.76563,0.00000
2023-05-10 03:13:54,0.09586,19.14063,19.14063,0.00000
2023-05-10 03:13:55,0.09938,18.76172,18.76172,0.00000
2023-05-10 03:13:56,0.09787,18.84766,18.84766,0.00000
2023-05-10 03:13:57,0.09586,18.85156,18.85156,0.00000
2023-05-10 03:13:58,0.09524,19.10938,19.10938,0.00000
2023-05-10 03:13:59,0.09750,19.01953,19.01953,0.00000
2023-05-10 03:14:00,0.09473,18.89063,18.89063,0.00000
2023-05-10 03:14:01,0.09148,18.23828,18.23828,0.00000
2023-05-10 03:14:02,0.08772,16.37500,16.37500,0.00000
2023-05-10 03:14:03,0.09787,17.53516,17.53516,0.00000
2023-05-10 03:14:04,0.08835,16.96484,16.96484,0.00000
2023-05-10 03:14:05,0.11153,20.23438,20.23438,0.00000
2023-05-10 03:14:06,0.10338,18.62109,18.62109,0.00000
2023-05-10 03:14:07,0.08647,17.07813,17.07813,0.00000
2023-05-10 03:14:08,0.09700,19.21875,19.21875,0.00000
2023-05-10 03:14:09,0.08709,17.42969,17.42969,0.00000
2023-05-10 03:14:10,0.09799,18.52344,18.52344,0.00000
2023-05-10 03:14:11,0.08698,17.15234,17.15234,0.00000
2023-05-10 03:14:12,0.09661,18.34766,18.34766,0.00000
2023-05-10 03:14:13,0.09512,17.52734,17.52734,0.00000
2023-05-10 03:14:14,0.10163,18.27344,18.27344,0.00000
2023-05-10 03:14:15,0.08709,17.73438,17.73438,0.00000
2023-05-10 03:14:16,0.10853,19.56641,19.56641,0.00000
2023-05-10 03:14:17,0.08647,17.76563,17.76563,0.00000
2023-05-10 03:14:18,0.09586,18.50000,18.50000,0.00000
2023-05-10 03:14:19,0.10088,19.65234,19.65234,0.00000
2023-05-10 03:14:20,0.10364,18.19141,18.19141,0.00000
2023-05-10 03:14:21,0.08636,17.80859,17.80859,0.00000
2023-05-10 03:14:22,0.09661,18.75000,18.75000,0.00000
2023-05-10 03:14:23,0.08783,17.38281,17.38281,0.00000
2023-05-10 03:14:24,0.11028,19.23047,19.23047,0.00000
2023-05-10 03:14:25,0.11187,17.66797,17.66797,0.00000
2023-05-10 03:14:26,0.09837,18.35938,18.35938,0.00000
2023-05-10 03:14:27,0.08772,17.71484,17.71484,0.00000
2023-05-10 03:14:28,0.09887,18.16797,18.16797,0.00000
2023-05-10 03:14:29,0.08709,17.28516,17.28516,0.00000
2023-05-10 03:14:30,0.10113,18.74609,18.74609,0.00000
2023-05-10 03:14:31,0.08835,17.44922,17.44922,0.00000
2023-05-10 03:14:32,0.09938,18.41797,18.41797,0.00000
2023-05-10 03:14:33,0.08857,17.65234,17.65234,0.00000
2023-05-10 03:14:34,0.11230,20.37109,20.37109,0.00000
2023-05-10 03:14:35,0.10401,19.20703,19.20703,0.00000
2023-05-10 03:14:36,0.08584,17.09375,17.09375,0.00000
2023-05-10 03:14:37,0.09661,18.00781,18.00781,0.00000
2023-05-10 03:14:38,0.08835,16.62109,16.62109,0.00000
2023-05-10 03:14:39,0.09875,17.82422,17.82422,0.00000
2023-05-10 03:14:40,0.08595,17.74219,17.74219,0.00000
2023-05-10 03:14:41,0.09649,18.79297,18.79297,0.00000
2023-05-10 03:14:42,0.09114,16.34375,16.34375,0.00000
2023-05-10 03:14:43,0.09485,18.52734,18.52734,0.00000
2023-05-10 03:14:44,0.08846,16.26563,16.26563,0.00000
2023-05-10 03:14:45,0.09473,18.73047,18.73047,0.00000
2023-05-10 03:14:46,0.09649,18.67969,18.67969,0.00000
2023-05-10 03:14:47,0.08709,17.44141,17.44141,0.00000
2023-05-10 03:14:48,0.10728,19.90234,19.90234,0.00000
2023-05-10 03:14:49,0.11014,20.26172,20.26172,0.00000
2023-05-10 03:14:50,0.10038,19.15234,19.15234,0.00000
2023-05-10 03:14:51,0.09712,18.72656,18.72656,0.00000
2023-05-10 03:14:52,0.09762,18.20313,18.20313,0.00000
2023-05-10 03:14:53,0.10025,18.07031,18.07031,0.00000
2023-05-10 03:14:54,0.09712,18.46875,18.46875,0.00000
2023-05-10 03:14:55,0.10050,18.30859,18.30859,0.00000
2023-05-10 03:14:56,0.10451,18.60156,18.60156,0.00000
2023-05-10 03:14:57,0.09211,17.96875,17.96875,0.00000
2023-05-10 03:14:58,0.09296,17.75781,17.75781,0.00000
2023-05-10 03:14:59,0.09649,17.70703,17.70703,0.00000
2023-05-10 03:15:00,0.09308,17.43359,17.43359,0.00000
2023-05-10 03:15:01,0.09485,18.50781,18.50781,0.00000
2023-05-10 03:15:02,0.09085,16.44922,16.44922,0.00000
2023-05-10 03:15:03,0.11292,20.83984,20.83984,0.00000
2023-05-10 03:15:04,0.10701,17.74609,17.74609,0.00000
2023-05-10 03:15:05,0.08772,17.47656,17.47656,0.00000
2023-05-10 03:15:06,0.09649,18.25781,18.25781,0.00000
2023-05-10 03:15:07,0.08647,17.39453,17.39453,0.00000
2023-05-10 03:15:08,0.10075,18.96484,18.96484,0.00000
2023-05-10 03:15:09,0.08606,17.06250,17.06250,0.00000
2023-05-10 03:15:10,0.10088,17.18750,17.18750,0.00000
2023-05-10 03:15:11,0.08897,17.95703,17.95703,0.00000
2023-05-10 03:15:12,0.09787,17.66406,17.66406,0.00000
2023-05-10 03:15:13,0.09262,17.04297,17.04297,0.00000
2023-05-10 03:15:14,0.09887,18.98828,18.98828,0.00000
2023-05-10 03:15:15,0.09938,18.10547,18.10547,0.00000
2023-05-10 03:15:16,0.10226,18.01953,18.01953,0.00000
2023-05-10 03:15:17,0.09023,17.25781,17.25781,0.00000
2023-05-10 03:15:18,0.11278,20.02734,20.02734,0.00000
2023-05-10 03:15:19,0.09837,18.15625,18.15625,0.00000
2023-05-10 03:15:20,0.09900,18.01563,18.01563,0.00000
2023-05-10 03:15:21,0.09700,19.23438,19.23438,0.00000
2023-05-10 03:15:22,0.09712,18.53516,18.53516,0.00000
2023-05-10 03:15:23,0.09524,18.56250,18.56250,0.00000
2023-05-10 03:15:24,0.10025,17.96484,17.96484,0.00000
2023-05-10 03:15:25,0.09637,18.26563,18.26563,0.00000
2023-05-10 03:15:26,0.09211,17.30078,17.30078,0.00000
2023-05-10 03:15:27,0.09136,17.55859,17.55859,0.00000
2023-05-10 03:15:28,0.10451,18.35938,18.35938,0.00000
2023-05-10 03:15:29,0.08835,16.86328,16.86328,0.00000
2023-05-10 03:15:30,0.10467,19.26563,19.26563,0.00000
2023-05-10 03:15:31,0.08835,17.09375,17.09375,0.00000
2023-05-10 03:15:32,0.11669,20.64844,20.64844,0.00000
2023-05-10 03:15:33,0.10401,19.19531,19.19531,0.00000
2023-05-10 03:15:34,0.08532,17.06250,17.06250,0.00000
2023-05-10 03:15:35,0.10100,17.61719,17.61719,0.00000
2023-05-10 03:15:36,0.09074,16.66016,16.66016,0.00000
2023-05-10 03:15:37,0.09837,18.30859,18.30859,0.00000
2023-05-10 03:15:38,0.08761,17.28906,17.28906,0.00000
2023-05-10 03:15:39,0.10025,17.95313,17.95313,0.00000
2023-05-10 03:15:40,0.08647,17.27344,17.27344,0.00000
2023-05-10 03:15:41,0.09837,18.15234,18.15234,0.00000
2023-05-10 03:15:42,0.09188,16.51563,16.51563,0.00000
2023-05-10 03:15:43,0.09611,17.03516,17.03516,0.00000
2023-05-10 03:15:44,0.09023,16.36328,16.36328,0.00000
2023-05-10 03:15:45,0.09774,18.51563,18.51563,0.00000
2023-05-10 03:15:46,0.08698,17.46875,17.46875,0.00000
2023-05-10 03:15:47,0.11794,20.07422,20.07422,0.00000
2023-05-10 03:15:48,0.10701,19.23828,19.23828,0.00000
2023-05-10 03:15:49,0.08647,16.92969,16.92969,0.00000
2023-05-10 03:15:50,0.09912,17.64453,17.64453,0.00000
2023-05-10 03:15:51,0.08761,16.93750,16.93750,0.00000
2023-05-10 03:15:52,0.09887,18.46484,18.46484,0.00000
2023-05-10 03:15:53,0.08897,17.84766,17.84766,0.00000
2023-05-10 03:15:54,0.09586,18.50391,18.50391,0.00000
2023-05-10 03:15:55,0.08543,17.73047,17.73047,0.00000
2023-05-10 03:15:56,0.09712,18.45313,18.45313,0.00000
2023-05-10 03:15:57,0.08709,17.04297,17.04297,0.00000
2023-05-10 03:15:58,0.09837,17.37500,17.37500,0.00000
2023-05-10 03:15:59,0.08971,17.19531,17.19531,0.00000
2023-05-10 03:16:00,0.10202,18.30469,18.30469,0.00000
2023-05-10 03:16:01,0.10464,19.69141,19.69141,0.00000
2023-05-10 03:16:02,0.09837,18.51563,18.51563,0.00000
2023-05-10 03:16:03,0.08647,17.12891,17.12891,0.00000
2023-05-10 03:16:04,0.09837,17.96094,17.96094,0.00000
2023-05-10 03:16:05,0.08857,17.64453,17.64453,0.00000
2023-05-10 03:16:06,0.09586,18.14453,18.14453,0.00000
2023-05-10 03:16:07,0.08897,17.03125,17.03125,0.00000
2023-05-10 03:16:08,0.09586,17.92578,17.92578,0.00000
2023-05-10 03:16:09,0.08709,16.01953,16.01953,0.00000
2023-05-10 03:16:10,0.09799,17.92578,17.92578,0.00000
2023-05-10 03:16:11,0.08824,17.49609,17.49609,0.00000
2023-05-10 03:16:12,0.09724,18.19141,18.19141,0.00000
2023-05-10 03:16:13,0.09313,17.25391,17.25391,0.00000
2023-05-10 03:16:14,0.14465,22.36719,22.36719,0.00000
2023-05-10 03:16:15,0.10979,19.32813,19.32813,0.00000
2023-05-10 03:16:16,0.11466,19.60547,19.60547,0.00000
2023-05-10 03:16:17,0.10714,18.51953,18.51953,0.00000
2023-05-10 03:16:18,0.08772,17.12109,17.12109,0.00000
2023-05-10 03:16:19,0.09837,17.60938,17.60938,0.00000
2023-05-10 03:16:20,0.08709,17.25391,17.25391,0.00000
2023-05-10 03:16:21,0.09611,18.00000,18.00000,0.00000
2023-05-10 03:16:22,0.08750,17.33594,17.33594,0.00000
2023-05-10 03:16:23,0.09862,18.90234,18.90234,0.00000
2023-05-10 03:16:24,0.08750,17.28516,17.28516,0.00000
2023-05-10 03:16:25,0.09724,18.55469,18.55469,0.00000
2023-05-10 03:16:26,0.08731,17.20313,17.20313,0.00000
2023-05-10 03:16:27,0.09813,18.28125,18.28125,0.00000
2023-05-10 03:16:28,0.08584,17.02344,17.02344,0.00000
2023-05-10 03:16:29,0.09849,18.07422,18.07422,0.00000
2023-05-10 03:16:30,0.10979,19.96875,19.96875,0.00000
2023-05-10 03:16:31,0.09900,17.27734,17.27734,0.00000
2023-05-10 03:16:32,0.08647,16.89453,16.89453,0.00000
2023-05-10 03:16:33,0.09774,18.46484,18.46484,0.00000
2023-05-10 03:16:34,0.08521,17.29297,17.29297,0.00000
2023-05-10 03:16:35,0.09874,18.40234,18.40234,0.00000
2023-05-10 03:16:36,0.08846,16.15234,16.15234,0.00000
2023-05-10 03:16:37,0.09962,16.79688,16.79688,0.00000
2023-05-10 03:16:38,0.08584,16.65625,16.65625,0.00000
2023-05-10 03:16:39,0.09750,17.14844,17.14844,0.00000
2023-05-10 03:16:40,0.08846,16.32422,16.32422,0.00000
2023-05-10 03:16:41,0.09975,18.33594,18.33594,0.00000
2023-05-10 03:16:42,0.08761,16.69141,16.69141,0.00000
2023-05-10 03:16:43,0.09473,17.96094,17.96094,0.00000
2023-05-10 03:16:44,0.08835,16.47266,16.47266,0.00000
2023-05-10 03:16:45,0.11812,18.85156,18.85156,0.00000
2023-05-10 03:16:46,0.10338,18.90234,18.90234,0.00000
2023-05-10 03:16:47,0.08960,17.06641,17.06641,0.00000
2023-05-10 03:16:48,0.09825,17.28906,17.28906,0.00000
2023-05-10 03:16:49,0.08698,16.94531,16.94531,0.00000
2023-05-10 03:16:50,0.09962,17.82422,17.82422,0.00000
2023-05-10 03:16:51,0.08897,16.91406,16.91406,0.00000
2023-05-10 03:16:52,0.09649,18.43359,18.43359,0.00000
2023-05-10 03:16:53,0.08908,16.08984,16.08984,0.00000
2023-05-10 03:16:54,0.10163,16.91797,16.91797,0.00000
2023-05-10 03:16:55,0.09023,16.41406,16.41406,0.00000
2023-05-10 03:16:56,0.09799,18.23047,18.23047,0.00000
2023-05-10 03:16:57,0.08960,16.58984,16.58984,0.00000
2023-05-10 03:16:58,0.10150,17.79297,17.79297,0.00000
2023-05-10 03:16:59,0.09712,17.83203,17.83203,0.00000
2023-05-10 03:17:00,0.10943,19.24219,19.24219,0.00000
2023-05-10 03:17:01,0.08886,17.11328,17.11328,0.00000
2023-05-10 03:17:02,0.09649,18.73047,18.73047,0.00000
2023-05-10 03:17:03,0.08794,17.19141,17.19141,0.00000
2023-05-10 03:17:04,0.09900,17.15625,17.15625,0.00000
2023-05-10 03:17:05,0.08846,17.59375,17.59375,0.00000
2023-05-10 03:17:06,0.09837,18.03906,18.03906,0.00000
2023-05-10 03:17:07,0.08521,17.36328,17.36328,0.00000
2023-05-10 03:17:08,0.09774,18.67188,18.67188,0.00000
2023-05-10 03:17:09,0.08698,17.73438,17.73438,0.00000
2023-05-10 03:17:10,0.10088,18.52344,18.52344,0.00000
2023-05-10 03:17:11,0.08886,17.89453,17.89453,0.00000
2023-05-10 03:17:12,0.09485,17.95313,17.95313,0.00000
2023-05-10 03:17:13,0.09085,17.77344,17.77344,0.00000
2023-05-10 03:17:14,0.11404,19.61328,19.61328,0.00000
2023-05-10 03:17:15,0.10364,18.47656,18.47656,0.00000
2023-05-10 03:17:16,0.09649,17.39453,17.39453,0.00000
2023-05-10 03:17:17,0.09900,18.82813,18.82813,0.00000
2023-05-10 03:17:18,0.08647,17.66797,17.66797,0.00000
2023-05-10 03:17:19,0.09774,18.36719,18.36719,0.00000
2023-05-10 03:17:20,0.08783,17.49219,17.49219,0.00000
2023-05-10 03:17:21,0.09724,16.99219,16.99219,0.00000
2023-05-10 03:17:22,0.08835,16.87500,16.87500,0.00000
2023-05-10 03:17:23,0.09962,18.52344,18.52344,0.00000
2023-05-10 03:17:24,0.10464,18.11328,18.11328,0.00000
2023-05-10 03:17:25,0.08657,16.85156,16.85156,0.00000
2023-05-10 03:17:26,0.09762,18.48438,18.48438,0.00000
2023-05-10 03:17:27,0.10289,18.75781,18.75781,0.00000
2023-05-10 03:17:28,0.09148,17.13672,17.13672,0.00000
2023-05-10 03:17:29,0.10025,17.85156,17.85156,0.00000
2023-05-10 03:17:30,0.09045,17.11328,17.11328,0.00000
2023-05-10 03:17:31,0.09900,17.96484,17.96484,0.00000
2023-05-10 03:17:32,0.10414,17.94922,17.94922,0.00000
2023-05-10 03:17:33,0.08532,17.33984,17.33984,0.00000
2023-05-10 03:17:34,0.09598,18.33594,18.33594,0.00000
2023-05-10 03:17:35,0.10414,18.94531,18.94531,0.00000
2023-05-10 03:17:36,0.10589,19.19531,19.19531,0.00000
2023-05-10 03:17:37,0.10553,19.54688,19.54688,0.00000
2023-05-10 03:17:38,0.10741,19.72266,19.72266,0.00000
2023-05-10 03:17:39,0.10226,19.09375,19.09375,0.00000
2023-05-10 03:17:40,0.10401,18.75391,18.75391,0.00000
2023-05-10 03:17:41,0.10351,18.78516,18.78516,0.00000
2023-05-10 03:17:42,0.10490,18.94531,18.94531,0.00000
2023-05-10 03:17:43,0.12218,20.61719,20.61719,0.00000
2023-05-10 03:17:44,0.10701,18.81641,18.81641,0.00000
2023-05-10 03:17:45,0.10513,18.29297,18.29297,0.00000
2023-05-10 03:17:46,0.10289,19.25391,19.25391,0.00000
2023-05-10 03:17:47,0.10414,18.58984,18.58984,0.00000
2023-05-10 03:17:48,0.09023,17.40234,17.40234,0.00000
2023-05-10 03:17:49,0.09649,18.14453,18.14453,0.00000
2023-05-10 03:17:50,0.10553,19.08594,19.08594,0.00000
2023-05-10 03:17:51,0.10464,18.57031,18.57031,0.00000
2023-05-10 03:17:52,0.11055,19.10938,19.10938,0.00000
2023-05-10 03:17:53,0.10464,18.54688,18.54688,0.00000
2023-05-10 03:17:54,0.10804,18.53516,18.53516,0.00000
2023-05-10 03:17:55,0.08772,16.64453,16.64453,0.00000
2023-05-10 03:17:56,0.09825,17.86719,17.86719,0.00000
2023-05-10 03:17:57,0.08543,16.80469,16.80469,0.00000
2023-05-10 03:17:58,0.10616,19.43359,19.43359,0.00000
2023-05-10 03:17:59,0.08835,17.57031,17.57031,0.00000
2023-05-10 03:18:00,0.10239,18.61719,18.61719,0.00000
2023-05-10 03:18:01,0.09774,17.38281,17.38281,0.00000
2023-05-10 03:18:02,0.09661,18.26953,18.26953,0.00000
2023-05-10 03:18:03,0.08897,17.51953,17.51953,0.00000
2023-05-10 03:18:04,0.09875,17.77734,17.77734,0.00000
2023-05-10 03:18:05,0.08584,17.26953,17.26953,0.00000
2023-05-10 03:18:06,0.10312,18.32422,18.32422,0.00000
2023-05-10 03:18:07,0.08875,17.40625,17.40625,0.00000
2023-05-10 03:18:08,0.09649,18.05078,18.05078,0.00000
2023-05-10 03:18:09,0.08772,16.53906,16.53906,0.00000
