Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 03:16:52,0.09649,18.59766,18.59766,0.00000
2023-05-10 03:16:53,0.08897,15.95703,15.95703,0.00000
2023-05-10 03:16:54,0.10176,16.87109,16.87109,0.00000
2023-05-10 03:16:55,0.08960,16.41797,16.41797,0.00000
2023-05-10 03:16:56,0.09862,18.21875,18.21875,0.00000
2023-05-10 03:16:57,0.08897,16.58203,16.58203,0.00000
2023-05-10 03:16:58,0.10200,17.83594,17.83594,0.00000
2023-05-10 03:16:59,0.09712,17.84766,17.84766,0.00000
2023-05-10 03:17:00,0.10943,19.23047,19.23047,0.00000
2023-05-10 03:17:01,0.08897,17.14063,17.14063,0.00000
2023-05-10 03:17:02,0.09598,18.71875,18.71875,0.00000
2023-05-10 03:17:03,0.08920,17.16797,17.16797,0.00000
2023-05-10 03:17:04,0.09849,17.17969,17.17969,0.00000
2023-05-10 03:17:05,0.08949,17.73438,17.73438,0.00000
2023-05-10 03:17:06,0.09774,17.92969,17.92969,0.00000
2023-05-10 03:17:07,0.08595,17.36719,17.36719,0.00000
2023-05-10 03:17:08,0.09774,18.66406,18.66406,0.00000
2023-05-10 03:17:09,0.08698,17.74609,17.74609,0.00000
2023-05-10 03:17:10,0.10025,18.52344,18.52344,0.00000
2023-05-10 03:17:11,0.08835,17.91797,17.91797,0.00000
2023-05-10 03:17:12,0.09524,17.96875,17.96875,0.00000
2023-05-10 03:17:13,0.09159,17.77344,17.77344,0.00000
2023-05-10 03:17:14,0.11432,19.62891,19.62891,0.00000
2023-05-10 03:17:15,0.10351,18.50000,18.50000,0.00000
2023-05-10 03:17:16,0.09687,17.41797,17.41797,0.00000
2023-05-10 03:17:17,0.09837,18.82422,18.82422,0.00000
2023-05-10 03:17:18,0.08595,17.68750,17.68750,0.00000
2023-05-10 03:17:19,0.09837,18.37891,18.37891,0.00000
2023-05-10 03:17:20,0.08657,17.48047,17.48047,0.00000
2023-05-10 03:17:21,0.09849,17.01953,17.01953,0.00000
2023-05-10 03:17:22,0.08750,16.86328,16.86328,0.00000
2023-05-10 03:17:23,0.09975,18.53516,18.53516,0.00000
2023-05-10 03:17:24,0.10513,18.08203,18.08203,0.00000
2023-05-10 03:17:25,0.08606,16.83984,16.83984,0.00000
2023-05-10 03:17:26,0.09813,18.47266,18.47266,0.00000
2023-05-10 03:17:27,0.10289,18.80859,18.80859,0.00000
2023-05-10 03:17:28,0.09074,17.05859,17.05859,0.00000
2023-05-10 03:17:29,0.09962,17.83984,17.83984,0.00000
2023-05-10 03:17:30,0.08982,17.02344,17.02344,0.00000
2023-05-10 03:17:31,0.10050,18.05469,18.05469,0.00000
2023-05-10 03:17:32,0.10401,17.94922,17.94922,0.00000
2023-05-10 03:17:33,0.08584,17.35547,17.35547,0.00000
2023-05-10 03:17:34,0.09586,18.31250,18.31250,0.00000
2023-05-10 03:17:35,0.10364,18.98828,18.98828,0.00000
2023-05-10 03:17:36,0.10589,19.15625,19.15625,0.00000
2023-05-10 03:17:37,0.10526,19.55469,19.55469,0.00000
2023-05-10 03:17:38,0.10741,19.67969,19.67969,0.00000
2023-05-10 03:17:39,0.10289,19.14844,19.14844,0.00000
2023-05-10 03:17:40,0.10401,18.73438,18.73438,0.00000
2023-05-10 03:17:41,0.10427,18.76563,18.76563,0.00000
2023-05-10 03:17:42,0.10526,18.94531,18.94531,0.00000
2023-05-10 03:17:43,0.12218,20.65625,20.65625,0.00000
2023-05-10 03:17:44,0.10652,18.78125,18.78125,0.00000
2023-05-10 03:17:45,0.10563,18.30078,18.30078,0.00000
2023-05-10 03:17:46,0.10226,19.30078,19.30078,0.00000
2023-05-10 03:17:47,0.10477,18.65625,18.65625,0.00000
2023-05-10 03:17:48,0.08960,17.34766,17.34766,0.00000
2023-05-10 03:17:49,0.09586,18.19922,18.19922,0.00000
2023-05-10 03:17:50,0.10652,19.07813,19.07813,0.00000
2023-05-10 03:17:51,0.10477,18.60156,18.60156,0.00000
2023-05-10 03:17:52,0.11041,19.09375,19.09375,0.00000
2023-05-10 03:17:53,0.10490,18.53516,18.53516,0.00000
2023-05-10 03:17:54,0.10777,18.55078,18.55078,0.00000
2023-05-10 03:17:55,0.08772,16.66016,16.66016,0.00000
2023-05-10 03:17:56,0.09938,17.88672,17.88672,0.00000
2023-05-10 03:17:57,0.08480,16.80469,16.80469,0.00000
2023-05-10 03:17:58,0.10616,19.39844,19.39844,0.00000
2023-05-10 03:17:59,0.08897,17.55469,17.55469,0.00000
2023-05-10 03:18:00,0.10226,18.60938,18.60938,0.00000
2023-05-10 03:18:01,0.09724,17.37500,17.37500,0.00000
2023-05-10 03:18:02,0.09736,18.34375,18.34375,0.00000
2023-05-10 03:18:03,0.08875,17.46875,17.46875,0.00000
2023-05-10 03:18:04,0.09837,17.76953,17.76953,0.00000
2023-05-10 03:18:05,0.08647,17.29297,17.29297,0.00000
2023-05-10 03:18:06,0.10276,18.30078,18.30078,0.00000
2023-05-10 03:18:07,0.08937,17.40234,17.40234,0.00000
2023-05-10 03:18:08,0.09524,18.05078,18.05078,0.00000
2023-05-10 03:18:09,0.08875,16.53906,16.53906,0.00000
