Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 02:36:08,0.08772,14.23633,14.23633,0.00000
2023-05-10 02:36:09,0.09724,15.31836,15.31836,0.00000
2023-05-10 02:36:10,0.08824,14.19531,14.19531,0.00000
2023-05-10 02:36:11,0.11717,17.87109,17.87109,0.00000
2023-05-10 02:36:12,0.10589,16.08789,16.08789,0.00000
2023-05-10 02:36:13,0.09348,14.84570,14.84570,0.00000
2023-05-10 02:36:14,0.09649,15.61719,15.61719,0.00000
2023-05-10 02:36:15,0.10638,16.83789,16.83789,0.00000
2023-05-10 02:36:16,0.10088,15.54688,15.54688,0.00000
2023-05-10 02:36:17,0.09136,14.64453,14.64453,0.00000
2023-05-10 02:36:18,0.10226,16.58789,16.58789,0.00000
2023-05-10 02:36:19,0.10826,17.25391,17.25391,0.00000
2023-05-10 02:36:20,0.09925,15.63281,15.63281,0.00000
2023-05-10 02:36:21,0.09461,15.29102,15.29102,0.00000
2023-05-10 02:36:22,0.11812,18.01172,18.01172,0.00000
2023-05-10 02:36:23,0.10526,16.06445,16.06445,0.00000
2023-05-10 02:36:24,0.09548,15.98047,15.98047,0.00000
2023-05-10 02:36:25,0.09837,15.36914,15.36914,0.00000
2023-05-10 02:36:26,0.11452,17.92773,17.92773,0.00000
2023-05-10 02:36:27,0.08960,14.66797,14.66797,0.00000
2023-05-10 02:36:28,0.09148,14.45117,14.45117,0.00000
2023-05-10 02:36:29,0.10813,16.45703,16.45703,0.00000
2023-05-10 02:36:30,0.09912,15.47461,15.47461,0.00000
2023-05-10 02:36:31,0.08573,14.36133,14.36133,0.00000
2023-05-10 02:36:32,0.09687,15.14258,15.14258,0.00000
2023-05-10 02:36:33,0.10213,16.81836,16.81836,0.00000
2023-05-10 02:36:34,0.09900,15.48828,15.48828,0.00000
2023-05-10 02:36:35,0.08595,14.81641,14.81641,0.00000
2023-05-10 02:36:36,0.10889,16.22852,16.22852,0.00000
2023-05-10 02:36:37,0.10526,16.74023,16.74023,0.00000
2023-05-10 02:36:38,0.09524,15.57031,15.57031,0.00000
2023-05-10 02:36:39,0.09700,15.66406,15.66406,0.00000
2023-05-10 02:36:40,0.12296,19.39258,19.39258,0.00000
2023-05-10 02:36:41,0.09887,15.72852,15.72852,0.00000
2023-05-10 02:36:42,0.09536,15.69531,15.69531,0.00000
2023-05-10 02:36:43,0.09849,15.21680,15.21680,0.00000
2023-05-10 02:36:44,0.10025,15.92578,15.92578,0.00000
2023-05-10 02:36:45,0.09074,14.77930,14.77930,0.00000
2023-05-10 02:36:46,0.09136,14.77539,14.77539,0.00000
2023-05-10 02:36:47,0.11654,17.66602,17.66602,0.00000
2023-05-10 02:36:48,0.10490,16.22656,16.22656,0.00000
2023-05-10 02:36:49,0.08584,14.12305,14.12305,0.00000
2023-05-10 02:36:50,0.09799,15.85938,15.85938,0.00000
2023-05-10 02:36:51,0.10563,17.00391,17.00391,0.00000
2023-05-10 02:36:52,0.10063,15.75391,15.75391,0.00000
2023-05-10 02:36:53,0.09422,14.82031,14.82031,0.00000
2023-05-10 02:36:54,0.10916,17.10352,17.10352,0.00000
2023-05-10 02:36:55,0.11827,17.57617,17.57617,0.00000
2023-05-10 02:36:56,0.09736,15.78711,15.78711,0.00000
2023-05-10 02:36:57,0.10200,15.45703,15.45703,0.00000
2023-05-10 02:36:58,0.12703,18.88086,18.88086,0.00000
2023-05-10 02:36:59,0.09724,15.66211,15.66211,0.00000
2023-05-10 02:37:00,0.09724,15.81055,15.81055,0.00000
2023-05-10 02:37:01,0.10163,16.25586,16.25586,0.00000
2023-05-10 02:37:02,0.11028,17.29297,17.29297,0.00000
2023-05-10 02:37:03,0.09473,15.24219,15.24219,0.00000
2023-05-10 02:37:04,0.08897,14.53125,14.53125,0.00000
2023-05-10 02:37:05,0.11139,17.48242,17.48242,0.00000
2023-05-10 02:37:06,0.10665,15.75781,15.75781,0.00000
2023-05-10 02:37:07,0.08698,14.29102,14.29102,0.00000
2023-05-10 02:37:08,0.09461,15.43359,15.43359,0.00000
2023-05-10 02:37:09,0.10464,16.78320,16.78320,0.00000
2023-05-10 02:37:10,0.10038,15.75586,15.75586,0.00000
2023-05-10 02:37:11,0.08897,14.09375,14.09375,0.00000
2023-05-10 02:37:12,0.11606,18.02539,18.02539,0.00000
2023-05-10 02:37:13,0.10902,16.89648,16.89648,0.00000
2023-05-10 02:37:14,0.08668,14.50586,14.50586,0.00000
2023-05-10 02:37:15,0.09912,15.73438,15.73438,0.00000
2023-05-10 02:37:16,0.10464,16.68750,16.68750,0.00000
2023-05-10 02:37:17,0.10338,15.86914,15.86914,0.00000
2023-05-10 02:37:18,0.08521,14.33203,14.33203,0.00000
2023-05-10 02:37:19,0.10763,16.36914,16.36914,0.00000
2023-05-10 02:37:20,0.11278,17.72852,17.72852,0.00000
2023-05-10 02:37:21,0.10013,15.29883,15.29883,0.00000
2023-05-10 02:37:22,0.09661,15.86914,15.86914,0.00000
2023-05-10 02:37:23,0.13425,19.42578,19.42578,0.00000
2023-05-10 02:37:24,0.09485,15.54688,15.54688,0.00000
2023-05-10 02:37:25,0.09586,15.78711,15.78711,0.00000
2023-05-10 02:37:26,0.09962,15.92969,15.92969,0.00000
2023-05-10 02:37:27,0.11717,18.26563,18.26563,0.00000
2023-05-10 02:37:28,0.08897,15.00000,15.00000,0.00000
2023-05-10 02:37:29,0.10526,17.04688,17.04688,0.00000
2023-05-10 02:37:30,0.10526,17.00195,17.00195,0.00000
2023-05-10 02:37:31,0.09849,15.79883,15.79883,0.00000
2023-05-10 02:37:32,0.09148,14.35156,14.35156,0.00000
2023-05-10 02:37:33,0.09712,15.08203,15.08203,0.00000
2023-05-10 02:37:34,0.10338,16.60938,16.60938,0.00000
2023-05-10 02:37:35,0.10025,15.59570,15.59570,0.00000
2023-05-10 02:37:36,0.09085,14.79297,14.79297,0.00000
2023-05-10 02:37:37,0.11327,17.34570,17.34570,0.00000
2023-05-10 02:37:38,0.10889,17.15820,17.15820,0.00000
2023-05-10 02:37:39,0.10427,16.27539,16.27539,0.00000
2023-05-10 02:37:40,0.10464,16.49609,16.49609,0.00000
2023-05-10 02:37:41,0.12469,18.63086,18.63086,0.00000
2023-05-10 02:37:42,0.10464,16.04297,16.04297,0.00000
2023-05-10 02:37:43,0.10728,15.59180,15.59180,0.00000
2023-05-10 02:37:44,0.11076,16.65234,16.65234,0.00000
2023-05-10 02:37:45,0.11278,17.42578,17.42578,0.00000
2023-05-10 02:37:46,0.09586,15.42773,15.42773,0.00000
2023-05-10 02:37:47,0.09700,15.84180,15.84180,0.00000
2023-05-10 02:37:48,0.11404,18.10938,18.10938,0.00000
2023-05-10 02:37:49,0.09962,16.04688,16.04688,0.00000
2023-05-10 02:37:50,0.10250,16.36914,16.36914,0.00000
2023-05-10 02:37:51,0.09586,15.43359,15.43359,0.00000
2023-05-10 02:37:52,0.11466,17.69336,17.69336,0.00000
2023-05-10 02:37:53,0.09359,15.12695,15.12695,0.00000
2023-05-10 02:37:54,0.10150,15.84375,15.84375,0.00000
2023-05-10 02:37:55,0.10464,16.62500,16.62500,0.00000
2023-05-10 02:37:56,0.10075,15.54102,15.54102,0.00000
2023-05-10 02:37:57,0.08812,14.32031,14.32031,0.00000
2023-05-10 02:37:58,0.10113,15.42188,15.42188,0.00000
2023-05-10 02:37:59,0.10464,16.49414,16.49414,0.00000
2023-05-10 02:38:00,0.10088,15.68750,15.68750,0.00000
2023-05-10 02:38:01,0.08584,14.34961,14.34961,0.00000
2023-05-10 02:38:02,0.10777,16.87305,16.87305,0.00000
2023-05-10 02:38:03,0.10589,16.77539,16.77539,0.00000
2023-05-10 02:38:04,0.09598,15.44727,15.44727,0.00000
2023-05-10 02:38:05,0.09574,15.69336,15.69336,0.00000
2023-05-10 02:38:06,0.12531,19.17969,19.17969,0.00000
2023-05-10 02:38:07,0.09586,15.60742,15.60742,0.00000
2023-05-10 02:38:08,0.09849,15.60938,15.60938,0.00000
2023-05-10 02:38:09,0.09586,15.83594,15.83594,0.00000
2023-05-10 02:38:10,0.10213,16.04688,16.04688,0.00000
2023-05-10 02:38:11,0.09336,14.71484,14.71484,0.00000
2023-05-10 02:38:12,0.08937,14.71680,14.71680,0.00000
2023-05-10 02:38:13,0.12030,17.79102,17.79102,0.00000
2023-05-10 02:38:14,0.10902,16.43945,16.43945,0.00000
2023-05-10 02:38:15,0.08897,14.44336,14.44336,0.00000
2023-05-10 02:38:16,0.09649,15.34766,15.34766,0.00000
2023-05-10 02:38:17,0.10589,16.50195,16.50195,0.00000
2023-05-10 02:38:18,0.10138,15.30469,15.30469,0.00000
2023-05-10 02:38:19,0.08647,14.42188,14.42188,0.00000
2023-05-10 02:38:20,0.10714,16.81445,16.81445,0.00000
2023-05-10 02:38:21,0.10875,17.34180,17.34180,0.00000
2023-05-10 02:38:23,0.09509,15.49414,15.49414,0.00000
2023-05-10 02:38:24,0.10500,16.01953,16.01953,0.00000
2023-05-10 02:38:25,0.12437,19.38281,19.38281,0.00000
2023-05-10 02:38:26,0.09762,15.60352,15.60352,0.00000
2023-05-10 02:38:27,0.09837,15.92383,15.92383,0.00000
2023-05-10 02:38:28,0.09586,15.20898,15.20898,0.00000
2023-05-10 02:38:29,0.10150,16.34961,16.34961,0.00000
2023-05-10 02:38:30,0.09034,14.86133,14.86133,0.00000
2023-05-10 02:38:31,0.10638,16.95898,16.95898,0.00000
2023-05-10 02:38:32,0.10589,16.73438,16.73438,0.00000
2023-05-10 02:38:33,0.10388,15.91406,15.91406,0.00000
2023-05-10 02:38:34,0.08647,14.09180,14.09180,0.00000
2023-05-10 02:38:35,0.09649,15.73438,15.73438,0.00000
2023-05-10 02:38:36,0.10338,16.56250,16.56250,0.00000
2023-05-10 02:38:37,0.09837,15.69531,15.69531,0.00000
2023-05-10 02:38:38,0.08647,14.27539,14.27539,0.00000
2023-05-10 02:38:39,0.11529,17.85938,17.85938,0.00000
2023-05-10 02:38:40,0.10763,16.70703,16.70703,0.00000
2023-05-10 02:38:41,0.10401,16.09570,16.09570,0.00000
2023-05-10 02:38:42,0.10338,16.56055,16.56055,0.00000
2023-05-10 02:38:43,0.12093,18.62500,18.62500,0.00000
2023-05-10 02:38:44,0.10652,16.58203,16.58203,0.00000
2023-05-10 02:38:45,0.10777,16.34766,16.34766,0.00000
2023-05-10 02:38:46,0.11000,16.85156,16.85156,0.00000
2023-05-10 02:38:47,0.11090,16.87109,16.87109,0.00000
2023-05-10 02:38:48,0.09750,15.46094,15.46094,0.00000
2023-05-10 02:38:49,0.09712,15.56836,15.56836,0.00000
2023-05-10 02:38:50,0.11466,17.93359,17.93359,0.00000
2023-05-10 02:38:51,0.10213,16.37500,16.37500,0.00000
2023-05-10 02:38:52,0.09825,15.63867,15.63867,0.00000
2023-05-10 02:38:53,0.09649,15.58984,15.58984,0.00000
2023-05-10 02:38:54,0.12108,18.45117,18.45117,0.00000
2023-05-10 02:38:55,0.08783,14.30859,14.30859,0.00000
2023-05-10 02:38:56,0.09222,14.97461,14.97461,0.00000
2023-05-10 02:38:57,0.11500,16.90430,16.90430,0.00000
2023-05-10 02:38:58,0.10000,15.75000,15.75000,0.00000
2023-05-10 02:38:59,0.08886,14.39844,14.39844,0.00000
2023-05-10 02:39:00,0.09774,15.23438,15.23438,0.00000
2023-05-10 02:39:01,0.10777,16.94141,16.94141,0.00000
2023-05-10 02:39:02,0.10414,15.65625,15.65625,0.00000
2023-05-10 02:39:03,0.08824,14.53711,14.53711,0.00000
2023-05-10 02:39:04,0.10100,16.00000,16.00000,0.00000
2023-05-10 02:39:05,0.11090,17.57617,17.57617,0.00000
2023-05-10 02:39:06,0.09649,15.29102,15.29102,0.00000
2023-05-10 02:39:07,0.09598,15.52539,15.52539,0.00000
2023-05-10 02:39:08,0.11543,18.23828,18.23828,0.00000
2023-05-10 02:39:09,0.09849,16.24023,16.24023,0.00000
2023-05-10 02:39:10,0.09712,15.75391,15.75391,0.00000
2023-05-10 02:39:11,0.09825,15.95898,15.95898,0.00000
2023-05-10 02:39:12,0.11702,18.24805,18.24805,0.00000
2023-05-10 02:39:13,0.09148,14.95703,14.95703,0.00000
2023-05-10 02:39:14,0.10777,16.25781,16.25781,0.00000
2023-05-10 02:39:15,0.10777,16.87109,16.87109,0.00000
2023-05-10 02:39:16,0.10325,15.82813,15.82813,0.00000
2023-05-10 02:39:17,0.08835,14.23047,14.23047,0.00000
2023-05-10 02:39:18,0.09774,15.39063,15.39063,0.00000
2023-05-10 02:39:19,0.10540,16.88281,16.88281,0.00000
2023-05-10 02:39:20,0.10088,15.57617,15.57617,0.00000
2023-05-10 02:39:21,0.09085,14.69531,14.69531,0.00000
2023-05-10 02:39:22,0.11202,16.99609,16.99609,0.00000
2023-05-10 02:39:23,0.10526,16.84570,16.84570,0.00000
2023-05-10 02:39:24,0.09950,15.79688,15.79688,0.00000
2023-05-10 02:39:25,0.09887,15.54297,15.54297,0.00000
2023-05-10 02:39:26,0.06767,11.95703,11.95703,0.00000
2023-05-10 02:39:27,0.06480,10.93555,10.93555,0.00000
2023-05-10 02:39:28,0.04083,8.00977,8.00977,0.00000
2023-05-10 02:39:29,0.05934,9.15820,9.15820,0.00000
2023-05-10 02:39:30,0.05187,8.50391,8.50391,0.00000
2023-05-10 02:39:31,0.03518,6.58008,6.58008,0.00000
2023-05-10 02:39:32,0.04135,7.28906,7.28906,0.00000
2023-05-10 02:39:33,0.02879,5.75000,5.75000,0.00000
2023-05-10 02:39:34,0.03567,6.86133,6.86133,0.00000
2023-05-10 02:39:35,0.02497,8.61719,8.61719,0.00000
2023-05-10 02:39:36,0.03697,10.19336,10.19336,0.00000
