Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 02:30:58,0.09649,15.61816,15.61816,0.00000
2023-05-10 02:30:59,0.10276,16.60742,16.60742,0.00000
2023-05-10 02:31:00,0.10150,15.61133,15.61133,0.00000
2023-05-10 02:31:01,0.08812,14.16699,14.16699,0.00000
2023-05-10 02:31:02,0.10526,16.05176,16.05176,0.00000
2023-05-10 02:31:03,0.10951,16.78418,16.78418,0.00000
2023-05-10 02:31:04,0.09700,15.46875,15.46875,0.00000
2023-05-10 02:31:05,0.09524,15.61719,15.61719,0.00000
2023-05-10 02:31:06,0.11514,18.36719,18.36719,0.00000
2023-05-10 02:31:07,0.09774,15.45605,15.45605,0.00000
2023-05-10 02:31:08,0.09649,15.68262,15.68262,0.00000
2023-05-10 02:31:09,0.09649,15.72168,15.72168,0.00000
2023-05-10 02:31:10,0.11529,18.25586,18.25586,0.00000
2023-05-10 02:31:11,0.09023,14.61914,14.61914,0.00000
2023-05-10 02:31:12,0.10464,16.02246,16.02246,0.00000
2023-05-10 02:31:13,0.10728,17.20215,17.20215,0.00000
2023-05-10 02:31:14,0.09787,15.66602,15.66602,0.00000
2023-05-10 02:31:15,0.08812,14.14551,14.14551,0.00000
2023-05-10 02:31:16,0.09649,15.27344,15.27344,0.00000
2023-05-10 02:31:17,0.10526,17.18262,17.18262,0.00000
2023-05-10 02:31:18,0.10125,15.55371,15.55371,0.00000
2023-05-10 02:31:19,0.08835,14.06738,14.06738,0.00000
2023-05-10 02:31:20,0.10678,16.48047,16.48047,0.00000
2023-05-10 02:31:21,0.10401,16.56445,16.56445,0.00000
2023-05-10 02:31:22,0.10163,15.97266,15.97266,0.00000
2023-05-10 02:31:23,0.09586,15.54688,15.54688,0.00000
2023-05-10 02:31:24,0.12845,19.27832,19.27832,0.00000
2023-05-10 02:31:25,0.09687,15.53320,15.53320,0.00000
2023-05-10 02:31:26,0.09536,15.59082,15.59082,0.00000
2023-05-10 02:31:27,0.09536,15.66602,15.66602,0.00000
2023-05-10 02:31:28,0.09649,16.09277,16.09277,0.00000
2023-05-10 02:31:29,0.09273,15.08984,15.08984,0.00000
2023-05-10 02:31:30,0.09313,14.49902,14.49902,0.00000
2023-05-10 02:31:31,0.11153,17.43457,17.43457,0.00000
2023-05-10 02:31:32,0.10289,16.14551,16.14551,0.00000
2023-05-10 02:31:33,0.08480,14.31738,14.31738,0.00000
2023-05-10 02:31:34,0.09687,15.34668,15.34668,0.00000
2023-05-10 02:31:35,0.10589,16.61914,16.61914,0.00000
2023-05-10 02:31:36,0.09950,15.70605,15.70605,0.00000
2023-05-10 02:31:37,0.08668,14.42480,14.42480,0.00000
2023-05-10 02:31:38,0.11202,17.83789,17.83789,0.00000
2023-05-10 02:31:39,0.10464,16.77930,16.77930,0.00000
2023-05-10 02:31:40,0.10451,16.12207,16.12207,0.00000
2023-05-10 02:31:41,0.10276,16.23828,16.23828,0.00000
2023-05-10 02:31:42,0.12469,18.64648,18.64648,0.00000
2023-05-10 02:31:43,0.10540,15.85547,15.85547,0.00000
2023-05-10 02:31:44,0.10451,16.13379,16.13379,0.00000
2023-05-10 02:31:45,0.10951,17.29199,17.29199,0.00000
2023-05-10 02:31:46,0.10602,16.77734,16.77734,0.00000
2023-05-10 02:31:47,0.09887,14.91895,14.91895,0.00000
2023-05-10 02:31:48,0.09962,15.61328,15.61328,0.00000
2023-05-10 02:31:49,0.12469,18.78809,18.78809,0.00000
2023-05-10 02:31:50,0.09900,15.91895,15.91895,0.00000
2023-05-10 02:31:51,0.09586,15.50781,15.50781,0.00000
2023-05-10 02:31:52,0.09761,16.07813,16.07813,0.00000
2023-05-10 02:31:53,0.11514,18.05762,18.05762,0.00000
2023-05-10 02:31:54,0.09637,15.60254,15.60254,0.00000
2023-05-10 02:31:55,0.08772,14.47949,14.47949,0.00000
2023-05-10 02:31:56,0.11438,17.38770,17.38770,0.00000
2023-05-10 02:31:57,0.10351,16.53516,16.53516,0.00000
2023-05-10 02:31:58,0.08595,13.96289,13.96289,0.00000
2023-05-10 02:31:59,0.09762,15.47168,15.47168,0.00000
2023-05-10 02:32:00,0.10652,16.72949,16.72949,0.00000
2023-05-10 02:32:01,0.09900,15.09277,15.09277,0.00000
2023-05-10 02:32:02,0.08772,14.36621,14.36621,0.00000
2023-05-10 02:32:03,0.10777,16.90918,16.90918,0.00000
2023-05-10 02:32:04,0.10652,16.42969,16.42969,0.00000
2023-05-10 02:32:05,0.09762,15.49121,15.49121,0.00000
2023-05-10 02:32:06,0.09825,15.60449,15.60449,0.00000
2023-05-10 02:32:07,0.12437,19.10645,19.10645,0.00000
2023-05-10 02:32:08,0.09724,15.73633,15.73633,0.00000
2023-05-10 02:32:09,0.09649,15.70996,15.70996,0.00000
2023-05-10 02:32:10,0.09837,15.83887,15.83887,0.00000
2023-05-10 02:32:11,0.09837,15.51855,15.51855,0.00000
2023-05-10 02:32:12,0.09637,15.15039,15.15039,0.00000
2023-05-10 02:32:13,0.10025,15.56543,15.56543,0.00000
2023-05-10 02:32:14,0.11341,17.45898,17.45898,0.00000
2023-05-10 02:32:15,0.10763,15.86133,15.86133,0.00000
2023-05-10 02:32:16,0.08647,13.96289,13.96289,0.00000
2023-05-10 02:32:17,0.09837,14.80469,14.80469,0.00000
2023-05-10 02:32:18,0.10513,16.62109,16.62109,0.00000
2023-05-10 02:32:19,0.10013,15.54395,15.54395,0.00000
2023-05-10 02:32:20,0.09023,14.28027,14.28027,0.00000
2023-05-10 02:32:21,0.11028,16.55469,16.55469,0.00000
2023-05-10 02:32:22,0.10741,16.46094,16.46094,0.00000
2023-05-10 02:32:23,0.09724,15.55664,15.55664,0.00000
2023-05-10 02:32:24,0.09548,15.45801,15.45801,0.00000
2023-05-10 02:32:25,0.12594,19.00977,19.00977,0.00000
2023-05-10 02:32:26,0.09637,15.42773,15.42773,0.00000
2023-05-10 02:32:27,0.09598,15.84277,15.84277,0.00000
2023-05-10 02:32:28,0.09637,16.19531,16.19531,0.00000
2023-05-10 02:32:29,0.09837,16.02051,16.02051,0.00000
2023-05-10 02:32:30,0.09148,15.17676,15.17676,0.00000
2023-05-10 02:32:31,0.10938,16.57715,16.57715,0.00000
2023-05-10 02:32:32,0.10338,16.71094,16.71094,0.00000
2023-05-10 02:32:33,0.09774,15.27051,15.27051,0.00000
2023-05-10 02:32:34,0.08772,14.20508,14.20508,0.00000
2023-05-10 02:32:35,0.09837,15.52832,15.52832,0.00000
2023-05-10 02:32:36,0.10263,16.53711,16.53711,0.00000
2023-05-10 02:32:37,0.09849,15.81641,15.81641,0.00000
2023-05-10 02:32:38,0.08812,14.15332,14.15332,0.00000
2023-05-10 02:32:39,0.11341,17.62988,17.62988,0.00000
2023-05-10 02:32:40,0.10763,15.74512,15.74512,0.00000
2023-05-10 02:32:41,0.08657,13.98438,13.98438,0.00000
2023-05-10 02:32:42,0.09849,14.63574,14.63574,0.00000
2023-05-10 02:32:43,0.10477,16.36914,16.36914,0.00000
2023-05-10 02:32:44,0.10200,15.29297,15.29297,0.00000
2023-05-10 02:32:45,0.08698,14.55859,14.55859,0.00000
2023-05-10 02:32:46,0.09712,15.69922,15.69922,0.00000
2023-05-10 02:32:47,0.12155,17.79395,17.79395,0.00000
2023-05-10 02:32:48,0.10576,15.44336,15.44336,0.00000
2023-05-10 02:32:49,0.09849,15.92578,15.92578,0.00000
2023-05-10 02:32:50,0.11669,18.04102,18.04102,0.00000
2023-05-10 02:32:51,0.09813,15.68359,15.68359,0.00000
2023-05-10 02:32:52,0.10490,15.91602,15.91602,0.00000
2023-05-10 02:32:53,0.09750,15.69727,15.69727,0.00000
2023-05-10 02:32:54,0.12453,18.61523,18.61523,0.00000
2023-05-10 02:32:55,0.09649,15.30273,15.30273,0.00000
2023-05-10 02:32:56,0.09011,14.91895,14.91895,0.00000
2023-05-10 02:32:57,0.11389,18.04004,18.04004,0.00000
2023-05-10 02:32:58,0.10513,16.38184,16.38184,0.00000
2023-05-10 02:32:59,0.09136,14.43457,14.43457,0.00000
2023-05-10 02:33:00,0.09825,15.51953,15.51953,0.00000
2023-05-10 02:33:01,0.10714,16.22754,16.22754,0.00000
2023-05-10 02:33:02,0.09900,15.31836,15.31836,0.00000
2023-05-10 02:33:03,0.08584,14.34863,14.34863,0.00000
2023-05-10 02:33:04,0.11216,17.49414,17.49414,0.00000
2023-05-10 02:33:05,0.10289,16.48633,16.48633,0.00000
2023-05-10 02:33:06,0.10638,16.47363,16.47363,0.00000
2023-05-10 02:33:07,0.08971,14.55957,14.55957,0.00000
2023-05-10 02:33:08,0.11500,17.77832,17.77832,0.00000
2023-05-10 02:33:09,0.10464,16.60449,16.60449,0.00000
2023-05-10 02:33:10,0.10576,15.71777,15.71777,0.00000
2023-05-10 02:33:11,0.11341,17.30469,17.30469,0.00000
2023-05-10 02:33:12,0.10576,16.81738,16.81738,0.00000
2023-05-10 02:33:13,0.10351,15.90625,15.90625,0.00000
2023-05-10 02:33:14,0.09548,15.68457,15.68457,0.00000
2023-05-10 02:33:15,0.12469,18.97852,18.97852,0.00000
2023-05-10 02:33:16,0.09524,15.41699,15.41699,0.00000
2023-05-10 02:33:17,0.09736,14.99805,14.99805,0.00000
2023-05-10 02:33:18,0.09687,15.69824,15.69824,0.00000
2023-05-10 02:33:19,0.11842,18.32813,18.32813,0.00000
2023-05-10 02:33:20,0.09336,14.86133,14.86133,0.00000
2023-05-10 02:33:21,0.10652,16.58203,16.58203,0.00000
2023-05-10 02:33:22,0.10840,17.20410,17.20410,0.00000
2023-05-10 02:33:23,0.09912,15.40234,15.40234,0.00000
2023-05-10 02:33:24,0.09011,13.72266,13.72266,0.00000
2023-05-10 02:33:25,0.09950,15.31934,15.31934,0.00000
2023-05-10 02:33:26,0.10638,16.53418,16.53418,0.00000
2023-05-10 02:33:27,0.10025,15.52246,15.52246,0.00000
2023-05-10 02:33:28,0.08897,14.14551,14.14551,0.00000
2023-05-10 02:33:29,0.10338,16.30469,16.30469,0.00000
2023-05-10 02:33:30,0.10965,16.58691,16.58691,0.00000
2023-05-10 02:33:31,0.09774,15.66797,15.66797,0.00000
2023-05-10 02:33:32,0.09774,15.09082,15.09082,0.00000
2023-05-10 02:33:33,0.11500,18.10156,18.10156,0.00000
2023-05-10 02:33:34,0.09837,15.82813,15.82813,0.00000
2023-05-10 02:33:35,0.09736,15.89941,15.89941,0.00000
2023-05-10 02:33:36,0.10088,16.05859,16.05859,0.00000
2023-05-10 02:33:37,0.11997,18.34961,18.34961,0.00000
2023-05-10 02:33:38,0.09125,14.34570,14.34570,0.00000
2023-05-10 02:33:39,0.09023,14.51758,14.51758,0.00000
2023-05-10 02:33:40,0.12281,18.03613,18.03613,0.00000
2023-05-10 02:33:41,0.10401,15.95117,15.95117,0.00000
2023-05-10 02:33:42,0.08772,14.27246,14.27246,0.00000
2023-05-10 02:33:43,0.10138,15.31445,15.31445,0.00000
2023-05-10 02:33:44,0.10276,16.87109,16.87109,0.00000
2023-05-10 02:33:45,0.10025,15.68652,15.68652,0.00000
2023-05-10 02:33:46,0.08687,14.27051,14.27051,0.00000
2023-05-10 02:33:47,0.10338,16.24316,16.24316,0.00000
2023-05-10 02:33:48,0.10701,16.89453,16.89453,0.00000
2023-05-10 02:33:49,0.09787,15.37402,15.37402,0.00000
2023-05-10 02:33:50,0.10138,15.54590,15.54590,0.00000
2023-05-10 02:33:51,0.12469,18.98145,18.98145,0.00000
2023-05-10 02:33:52,0.10992,16.58301,16.58301,0.00000
2023-05-10 02:33:53,0.10013,15.57324,15.57324,0.00000
2023-05-10 02:33:54,0.09586,15.59180,15.59180,0.00000
2023-05-10 02:33:55,0.09962,16.19336,16.19336,0.00000
2023-05-10 02:33:56,0.09159,15.20020,15.20020,0.00000
2023-05-10 02:33:57,0.10602,16.65527,16.65527,0.00000
2023-05-10 02:33:58,0.10464,16.41895,16.41895,0.00000
2023-05-10 02:33:59,0.09950,15.06152,15.06152,0.00000
2023-05-10 02:34:00,0.09211,14.51270,14.51270,0.00000
2023-05-10 02:34:01,0.09673,15.37305,15.37305,0.00000
2023-05-10 02:34:02,0.10965,17.02539,17.02539,0.00000
2023-05-10 02:34:03,0.09837,15.43652,15.43652,0.00000
2023-05-10 02:34:04,0.09176,14.11230,14.11230,0.00000
2023-05-10 02:34:05,0.10777,16.74121,16.74121,0.00000
2023-05-10 02:34:06,0.11341,16.96387,16.96387,0.00000
2023-05-10 02:34:07,0.09837,15.41895,15.41895,0.00000
2023-05-10 02:34:08,0.09700,15.01172,15.01172,0.00000
2023-05-10 02:34:09,0.11495,17.66992,17.66992,0.00000
2023-05-10 02:34:10,0.10100,16.06348,16.06348,0.00000
2023-05-10 02:34:11,0.09512,15.76465,15.76465,0.00000
2023-05-10 02:34:12,0.09712,15.68066,15.68066,0.00000
2023-05-10 02:34:13,0.12422,18.59375,18.59375,0.00000
2023-05-10 02:34:14,0.09398,14.73145,14.73145,0.00000
2023-05-10 02:34:15,0.09900,15.25488,15.25488,0.00000
2023-05-10 02:34:16,0.12594,17.63086,17.63086,0.00000
2023-05-10 02:34:17,0.10652,15.88867,15.88867,0.00000
2023-05-10 02:34:18,0.08647,14.40234,14.40234,0.00000
2023-05-10 02:34:19,0.09700,15.45996,15.45996,0.00000
2023-05-10 02:34:20,0.10665,16.85645,16.85645,0.00000
2023-05-10 02:34:21,0.09724,15.63379,15.63379,0.00000
2023-05-10 02:34:22,0.09296,14.83984,14.83984,0.00000
2023-05-10 02:34:23,0.10427,16.52051,16.52051,0.00000
2023-05-10 02:34:24,0.11202,16.99609,16.99609,0.00000
2023-05-10 02:34:25,0.09762,15.35938,15.35938,0.00000
2023-05-10 02:34:26,0.09813,15.61719,15.61719,0.00000
2023-05-10 02:34:27,0.11466,17.97266,17.97266,0.00000
2023-05-10 02:34:28,0.10250,16.11328,16.11328,0.00000
2023-05-10 02:34:29,0.09712,15.63867,15.63867,0.00000
2023-05-10 02:34:30,0.09536,15.69141,15.69141,0.00000
2023-05-10 02:34:31,0.11495,17.98438,17.98438,0.00000
2023-05-10 02:34:32,0.08835,14.57422,14.57422,0.00000
2023-05-10 02:34:33,0.09211,14.94336,14.94336,0.00000
2023-05-10 02:34:34,0.10451,16.92383,16.92383,0.00000
2023-05-10 02:34:35,0.09774,15.29102,15.29102,0.00000
2023-05-10 02:34:36,0.08709,14.47266,14.47266,0.00000
2023-05-10 02:34:37,0.09762,15.10938,15.10938,0.00000
2023-05-10 02:34:38,0.10338,16.61914,16.61914,0.00000
2023-05-10 02:34:39,0.10050,15.71289,15.71289,0.00000
2023-05-10 02:34:40,0.08720,14.58984,14.58984,0.00000
2023-05-10 02:34:41,0.11062,16.80469,16.80469,0.00000
2023-05-10 02:34:42,0.11278,17.22266,17.22266,0.00000
2023-05-10 02:34:43,0.09887,14.89844,14.89844,0.00000
2023-05-10 02:34:44,0.09473,15.67773,15.67773,0.00000
2023-05-10 02:34:45,0.12343,18.66016,18.66016,0.00000
2023-05-10 02:34:46,0.10038,15.80078,15.80078,0.00000
2023-05-10 02:34:47,0.09485,15.62891,15.62891,0.00000
2023-05-10 02:34:48,0.09524,15.84180,15.84180,0.00000
2023-05-10 02:34:49,0.09774,16.26367,16.26367,0.00000
2023-05-10 02:34:50,0.09485,15.62891,15.62891,0.00000
2023-05-10 02:34:51,0.08886,14.78125,14.78125,0.00000
2023-05-10 02:34:52,0.11794,18.20508,18.20508,0.00000
2023-05-10 02:34:53,0.10714,16.40430,16.40430,0.00000
2023-05-10 02:34:54,0.09159,14.78320,14.78320,0.00000
2023-05-10 02:34:55,0.10163,15.62500,15.62500,0.00000
2023-05-10 02:34:56,0.10763,16.72852,16.72852,0.00000
2023-05-10 02:34:57,0.10239,16.02930,16.02930,0.00000
2023-05-10 02:34:58,0.09011,14.70313,14.70313,0.00000
2023-05-10 02:34:59,0.11452,17.61523,17.61523,0.00000
2023-05-10 02:35:00,0.10652,16.34570,16.34570,0.00000
2023-05-10 02:35:01,0.08687,14.31055,14.31055,0.00000
2023-05-10 02:35:02,0.09712,15.27539,15.27539,0.00000
2023-05-10 02:35:03,0.10701,16.66992,16.66992,0.00000
2023-05-10 02:35:04,0.09975,15.58203,15.58203,0.00000
2023-05-10 02:35:05,0.08687,14.16602,14.16602,0.00000
2023-05-10 02:35:06,0.10652,16.45703,16.45703,0.00000
2023-05-10 02:35:07,0.10763,16.72461,16.72461,0.00000
2023-05-10 02:35:08,0.09975,15.10938,15.10938,0.00000
2023-05-10 02:35:09,0.09461,15.37109,15.37109,0.00000
2023-05-10 02:35:10,0.12782,19.29297,19.29297,0.00000
2023-05-10 02:35:11,0.10013,15.72266,15.72266,0.00000
2023-05-10 02:35:12,0.09536,15.79688,15.79688,0.00000
2023-05-10 02:35:13,0.10289,15.74023,15.74023,0.00000
2023-05-10 02:35:14,0.10038,15.66406,15.66406,0.00000
2023-05-10 02:35:15,0.08960,14.81641,14.81641,0.00000
2023-05-10 02:35:16,0.10100,16.19531,16.19531,0.00000
2023-05-10 02:35:17,0.10513,16.78906,16.78906,0.00000
2023-05-10 02:35:18,0.09900,15.81055,15.81055,0.00000
2023-05-10 02:35:19,0.08875,14.58203,14.58203,0.00000
2023-05-10 02:35:20,0.09736,15.52734,15.52734,0.00000
2023-05-10 02:35:21,0.10263,16.68945,16.68945,0.00000
2023-05-10 02:35:22,0.10566,16.05664,16.05664,0.00000
2023-05-10 02:35:23,0.08657,14.35156,14.35156,0.00000
2023-05-10 02:35:24,0.11153,17.14844,17.14844,0.00000
2023-05-10 02:35:25,0.11076,17.04688,17.04688,0.00000
2023-05-10 02:35:26,0.09637,15.46680,15.46680,0.00000
2023-05-10 02:35:27,0.09712,15.35742,15.35742,0.00000
2023-05-10 02:35:28,0.11591,17.91602,17.91602,0.00000
2023-05-10 02:35:29,0.10025,15.44922,15.44922,0.00000
2023-05-10 02:35:30,0.10338,15.90234,15.90234,0.00000
2023-05-10 02:35:31,0.09700,15.69141,15.69141,0.00000
2023-05-10 02:35:32,0.10025,15.64063,15.64063,0.00000
2023-05-10 02:35:33,0.09774,15.76172,15.76172,0.00000
2023-05-10 02:35:34,0.10100,15.81055,15.81055,0.00000
2023-05-10 02:35:35,0.11591,17.73242,17.73242,0.00000
2023-05-10 02:35:36,0.09211,14.20117,14.20117,0.00000
2023-05-10 02:35:37,0.09586,15.19727,15.19727,0.00000
2023-05-10 02:35:38,0.08647,14.10742,14.10742,0.00000
2023-05-10 02:35:39,0.11717,17.70898,17.70898,0.00000
2023-05-10 02:35:40,0.10840,16.91016,16.91016,0.00000
2023-05-10 02:35:41,0.08812,14.37305,14.37305,0.00000
2023-05-10 02:35:42,0.11090,17.53516,17.53516,0.00000
2023-05-10 02:35:43,0.11495,17.38281,17.38281,0.00000
2023-05-10 02:35:44,0.09712,15.53320,15.53320,0.00000
2023-05-10 02:35:45,0.09536,15.46484,15.46484,0.00000
2023-05-10 02:35:46,0.12484,18.99219,18.99219,0.00000
2023-05-10 02:35:47,0.09887,15.85352,15.85352,0.00000
2023-05-10 02:35:48,0.09536,15.62891,15.62891,0.00000
2023-05-10 02:35:49,0.10150,15.68945,15.68945,0.00000
2023-05-10 02:35:50,0.11717,17.94727,17.94727,0.00000
2023-05-10 02:35:51,0.09774,15.52344,15.52344,0.00000
2023-05-10 02:35:52,0.09023,14.89453,14.89453,0.00000
2023-05-10 02:35:53,0.11404,17.38477,17.38477,0.00000
2023-05-10 02:35:54,0.09887,15.60547,15.60547,0.00000
2023-05-10 02:35:55,0.08647,14.25977,14.25977,0.00000
2023-05-10 02:35:56,0.09774,15.08398,15.08398,0.00000
2023-05-10 02:35:57,0.10437,16.73633,16.73633,0.00000
2023-05-10 02:35:58,0.09987,15.14258,15.14258,0.00000
2023-05-10 02:35:59,0.08835,14.30859,14.30859,0.00000
2023-05-10 02:36:00,0.11640,18.05078,18.05078,0.00000
2023-05-10 02:36:01,0.10602,15.85156,15.85156,0.00000
2023-05-10 02:36:02,0.08657,13.84961,13.84961,0.00000
2023-05-10 02:36:03,0.09649,15.36133,15.36133,0.00000
2023-05-10 02:36:04,0.10701,16.44531,16.44531,0.00000
2023-05-10 02:36:05,0.10213,15.73047,15.73047,0.00000
2023-05-10 02:36:06,0.08647,14.24219,14.24219,0.00000
2023-05-10 02:36:07,0.09750,15.49805,15.49805,0.00000
