Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 03:08:55,0.12203,18.28125,18.28125,0.00000
2023-05-10 03:08:56,0.12030,18.39453,18.39453,0.00000
2023-05-10 03:08:57,0.12140,17.96094,17.96094,0.00000
2023-05-10 03:08:58,0.11118,17.03125,17.03125,0.00000
2023-05-10 03:08:59,0.11389,17.20313,17.20313,0.00000
2023-05-10 03:09:00,0.11591,17.10938,17.10938,0.00000
2023-05-10 03:09:01,0.13784,20.79688,20.79688,0.00000
2023-05-10 03:09:02,0.12108,18.63281,18.63281,0.00000
2023-05-10 03:09:03,0.12155,18.69922,18.69922,0.00000
2023-05-10 03:09:04,0.12469,18.42578,18.42578,0.00000
2023-05-10 03:09:05,0.11167,17.76563,17.76563,0.00000
2023-05-10 03:09:06,0.11104,17.51563,17.51563,0.00000
2023-05-10 03:09:07,0.11327,17.90625,17.90625,0.00000
2023-05-10 03:09:08,0.13346,19.64063,19.64063,0.00000
2023-05-10 03:09:09,0.11369,18.00000,18.00000,0.00000
2023-05-10 03:09:10,0.11702,17.88281,17.88281,0.00000
2023-05-10 03:09:11,0.10902,16.82422,16.82422,0.00000
2023-05-10 03:09:12,0.11717,18.03516,18.03516,0.00000
2023-05-10 03:09:13,0.12970,18.94922,18.94922,0.00000
2023-05-10 03:09:14,0.11982,18.51563,18.51563,0.00000
2023-05-10 03:09:15,0.13990,21.37109,21.37109,0.00000
2023-05-10 03:09:16,0.12657,19.13672,19.13672,0.00000
2023-05-10 03:09:17,0.12516,18.41016,18.41016,0.00000
2023-05-10 03:09:18,0.12030,18.15625,18.15625,0.00000
2023-05-10 03:09:19,0.12155,18.16797,18.16797,0.00000
2023-05-10 03:09:20,0.12186,18.28516,18.28516,0.00000
2023-05-10 03:09:21,0.12155,18.23828,18.23828,0.00000
2023-05-10 03:09:22,0.12719,19.10938,19.10938,0.00000
2023-05-10 03:09:23,0.10777,16.60547,16.60547,0.00000
2023-05-10 03:09:24,0.11244,17.56641,17.56641,0.00000
2023-05-10 03:09:25,0.11577,17.43359,17.43359,0.00000
2023-05-10 03:09:26,0.13534,20.42188,20.42188,0.00000
2023-05-10 03:09:27,0.12719,18.56250,18.56250,0.00000
2023-05-10 03:09:28,0.12171,18.19922,18.19922,0.00000
2023-05-10 03:09:29,0.12093,18.17188,18.17188,0.00000
2023-05-10 03:09:30,0.12108,18.76953,18.76953,0.00000
2023-05-10 03:09:31,0.11264,17.13281,17.13281,0.00000
2023-05-10 03:09:32,0.12218,17.71484,17.71484,0.00000
2023-05-10 03:09:33,0.13346,19.79688,19.79688,0.00000
2023-05-10 03:09:34,0.11529,17.13672,17.13672,0.00000
2023-05-10 03:09:35,0.11341,17.21484,17.21484,0.00000
2023-05-10 03:09:36,0.11514,17.71875,17.71875,0.00000
2023-05-10 03:09:37,0.13910,19.89844,19.89844,0.00000
2023-05-10 03:09:38,0.10714,16.50781,16.50781,0.00000
2023-05-10 03:09:39,0.11466,16.93359,16.93359,0.00000
2023-05-10 03:09:40,0.13191,19.24609,19.24609,0.00000
2023-05-10 03:09:41,0.11104,17.41406,17.41406,0.00000
2023-05-10 03:09:42,0.11278,17.48828,17.48828,0.00000
2023-05-10 03:09:43,0.11375,17.40234,17.40234,0.00000
2023-05-10 03:09:44,0.13488,20.71484,20.71484,0.00000
2023-05-10 03:09:45,0.12516,19.01563,19.01563,0.00000
2023-05-10 03:09:46,0.12312,18.21094,18.21094,0.00000
2023-05-10 03:09:47,0.12155,17.94922,17.94922,0.00000
2023-05-10 03:09:48,0.12281,18.85547,18.85547,0.00000
2023-05-10 03:09:49,0.11935,17.84766,17.84766,0.00000
2023-05-10 03:09:50,0.12218,18.38281,18.38281,0.00000
2023-05-10 03:09:51,0.14500,20.78516,20.78516,0.00000
2023-05-10 03:09:52,0.09837,15.77344,15.77344,0.00000
2023-05-10 03:09:53,0.11278,17.55469,17.55469,0.00000
2023-05-10 03:09:54,0.11375,17.43750,17.43750,0.00000
2023-05-10 03:09:55,0.12015,17.82031,17.82031,0.00000
2023-05-10 03:09:56,0.11389,17.15234,17.15234,0.00000
2023-05-10 03:09:57,0.10840,17.16016,17.16016,0.00000
2023-05-10 03:09:58,0.11000,16.68359,16.68359,0.00000
2023-05-10 03:09:59,0.11341,17.29297,17.29297,0.00000
2023-05-10 03:10:00,0.09787,15.12109,15.12109,0.00000
2023-05-10 03:10:01,0.12233,18.44531,18.44531,0.00000
2023-05-10 03:10:02,0.11418,17.39063,17.39063,0.00000
2023-05-10 03:10:03,0.11688,17.10938,17.10938,0.00000
2023-05-10 03:10:04,0.11341,17.12891,17.12891,0.00000
2023-05-10 03:10:05,0.11341,17.25781,17.25781,0.00000
2023-05-10 03:10:06,0.11654,18.24609,18.24609,0.00000
2023-05-10 03:10:07,0.11230,17.53125,17.53125,0.00000
2023-05-10 03:10:08,0.10589,16.89844,16.89844,0.00000
2023-05-10 03:10:09,0.13033,19.61719,19.61719,0.00000
2023-05-10 03:10:10,0.12970,19.05469,19.05469,0.00000
2023-05-10 03:10:11,0.11842,18.53906,18.53906,0.00000
2023-05-10 03:10:12,0.11967,18.17578,18.17578,0.00000
2023-05-10 03:10:13,0.12374,19.02344,19.02344,0.00000
2023-05-10 03:10:14,0.12250,18.81641,18.81641,0.00000
2023-05-10 03:10:15,0.10678,16.10547,16.10547,0.00000
2023-05-10 03:10:16,0.11577,17.79297,17.79297,0.00000
2023-05-10 03:10:17,0.10638,16.48828,16.48828,0.00000
2023-05-10 03:10:18,0.11418,17.34375,17.34375,0.00000
2023-05-10 03:10:19,0.11216,17.66797,17.66797,0.00000
2023-05-10 03:10:20,0.13847,21.04297,21.04297,0.00000
2023-05-10 03:10:21,0.12390,18.90625,18.90625,0.00000
2023-05-10 03:10:22,0.12218,18.26172,18.26172,0.00000
2023-05-10 03:10:23,0.11404,17.48438,17.48438,0.00000
2023-05-10 03:10:24,0.11779,17.73438,17.73438,0.00000
2023-05-10 03:10:25,0.11466,17.37891,17.37891,0.00000
2023-05-10 03:10:26,0.11404,17.58594,17.58594,0.00000
2023-05-10 03:10:27,0.13705,19.99609,19.99609,0.00000
2023-05-10 03:10:28,0.10790,17.04297,17.04297,0.00000
2023-05-10 03:10:29,0.12218,18.20313,18.20313,0.00000
2023-05-10 03:10:30,0.11827,17.87500,17.87500,0.00000
2023-05-10 03:10:31,0.12218,18.20703,18.20703,0.00000
2023-05-10 03:10:32,0.12343,18.71875,18.71875,0.00000
2023-05-10 03:10:33,0.12108,18.53906,18.53906,0.00000
2023-05-10 03:10:34,0.12782,19.15625,19.15625,0.00000
2023-05-10 03:10:35,0.10979,17.51953,17.51953,0.00000
2023-05-10 03:10:36,0.11278,17.53516,17.53516,0.00000
2023-05-10 03:10:37,0.11389,17.12109,17.12109,0.00000
2023-05-10 03:10:38,0.13596,20.63672,20.63672,0.00000
2023-05-10 03:10:39,0.12500,18.63281,18.63281,0.00000
2023-05-10 03:10:40,0.12923,18.66406,18.66406,0.00000
2023-05-10 03:10:41,0.12155,18.36719,18.36719,0.00000
2023-05-10 03:10:42,0.12484,18.76563,18.76563,0.00000
2023-05-10 03:10:43,0.11389,17.49609,17.49609,0.00000
2023-05-10 03:10:44,0.11606,17.45313,17.45313,0.00000
2023-05-10 03:10:45,0.14894,21.64844,21.64844,0.00000
2023-05-10 03:10:46,0.11202,18.00000,18.00000,0.00000
2023-05-10 03:10:47,0.11577,17.73047,17.73047,0.00000
2023-05-10 03:10:48,0.11264,16.99609,16.99609,0.00000
2023-05-10 03:10:49,0.10902,16.62891,16.62891,0.00000
2023-05-10 03:10:50,0.11369,17.08203,17.08203,0.00000
2023-05-10 03:10:51,0.12453,18.83594,18.83594,0.00000
2023-05-10 03:10:52,0.13676,20.71484,20.71484,0.00000
2023-05-10 03:10:53,0.10979,16.49609,16.49609,0.00000
2023-05-10 03:10:54,0.11432,17.28516,17.28516,0.00000
2023-05-10 03:10:55,0.11389,17.24609,17.24609,0.00000
2023-05-10 03:10:56,0.12703,18.85547,18.85547,0.00000
2023-05-10 03:10:57,0.13813,19.18359,19.18359,0.00000
2023-05-10 03:10:58,0.12233,18.21875,18.21875,0.00000
2023-05-10 03:10:59,0.11997,17.94141,17.94141,0.00000
2023-05-10 03:11:00,0.11062,16.92969,16.92969,0.00000
2023-05-10 03:11:01,0.11529,16.83203,16.83203,0.00000
2023-05-10 03:11:02,0.11750,17.80469,17.80469,0.00000
2023-05-10 03:11:03,0.13425,20.89453,20.89453,0.00000
2023-05-10 03:11:04,0.11014,17.13281,17.13281,0.00000
2023-05-10 03:11:05,0.11514,17.96094,17.96094,0.00000
2023-05-10 03:11:06,0.11920,18.18359,18.18359,0.00000
2023-05-10 03:11:07,0.10804,16.19922,16.19922,0.00000
2023-05-10 03:11:08,0.10464,16.07031,16.07031,0.00000
2023-05-10 03:11:09,0.11750,17.28906,17.28906,0.00000
2023-05-10 03:11:10,0.14429,21.05859,21.05859,0.00000
2023-05-10 03:11:11,0.12296,18.67969,18.67969,0.00000
2023-05-10 03:11:12,0.12500,18.73047,18.73047,0.00000
2023-05-10 03:11:13,0.12657,18.62500,18.62500,0.00000
2023-05-10 03:11:14,0.12719,17.99219,17.99219,0.00000
2023-05-10 03:11:15,0.12610,18.61719,18.61719,0.00000
2023-05-10 03:11:16,0.11905,18.22656,18.22656,0.00000
2023-05-10 03:11:17,0.13329,19.91797,19.91797,0.00000
2023-05-10 03:11:18,0.11654,17.17578,17.17578,0.00000
2023-05-10 03:11:19,0.11654,17.51563,17.51563,0.00000
2023-05-10 03:11:20,0.11432,17.28906,17.28906,0.00000
2023-05-10 03:11:21,0.13910,20.62109,20.62109,0.00000
2023-05-10 03:11:22,0.12030,18.88672,18.88672,0.00000
2023-05-10 03:11:23,0.12030,18.21875,18.21875,0.00000
2023-05-10 03:11:24,0.12155,18.45313,18.45313,0.00000
2023-05-10 03:11:25,0.12547,18.46484,18.46484,0.00000
2023-05-10 03:11:26,0.11842,18.26563,18.26563,0.00000
2023-05-10 03:11:27,0.12045,18.39844,18.39844,0.00000
2023-05-10 03:11:28,0.13095,19.97656,19.97656,0.00000
2023-05-10 03:11:29,0.12281,18.37891,18.37891,0.00000
2023-05-10 03:11:30,0.12218,17.86328,17.86328,0.00000
2023-05-10 03:11:32,0.11967,17.61328,17.61328,0.00000
2023-05-10 03:11:33,0.12390,18.38672,18.38672,0.00000
2023-05-10 03:11:34,0.12203,17.78906,17.78906,0.00000
2023-05-10 03:11:35,0.12281,18.25781,18.25781,0.00000
2023-05-10 03:11:36,0.13551,20.66797,20.66797,0.00000
2023-05-10 03:11:37,0.12406,18.62109,18.62109,0.00000
2023-05-10 03:11:38,0.11452,17.28516,17.28516,0.00000
2023-05-10 03:11:39,0.11452,17.09375,17.09375,0.00000
2023-05-10 03:11:40,0.14098,20.74219,20.74219,0.00000
2023-05-10 03:11:41,0.11982,18.42188,18.42188,0.00000
2023-05-10 03:11:42,0.11278,17.58984,17.58984,0.00000
2023-05-10 03:11:43,0.11872,18.87891,18.87891,0.00000
2023-05-10 03:11:44,0.11118,17.47266,17.47266,0.00000
2023-05-10 03:11:45,0.11794,17.80859,17.80859,0.00000
2023-05-10 03:11:46,0.11920,18.21484,18.21484,0.00000
2023-05-10 03:11:47,0.13864,20.88281,20.88281,0.00000
2023-05-10 03:11:48,0.12484,18.35156,18.35156,0.00000
2023-05-10 03:11:49,0.12155,18.09375,18.09375,0.00000
2023-05-10 03:11:50,0.12406,17.95313,17.95313,0.00000
2023-05-10 03:11:51,0.12798,18.28125,18.28125,0.00000
2023-05-10 03:11:52,0.12155,18.16406,18.16406,0.00000
2023-05-10 03:11:53,0.12594,18.40625,18.40625,0.00000
2023-05-10 03:11:54,0.13568,20.71875,20.71875,0.00000
2023-05-10 03:11:55,0.12547,18.08984,18.08984,0.00000
2023-05-10 03:11:56,0.11982,18.25000,18.25000,0.00000
2023-05-10 03:11:57,0.12078,18.15234,18.15234,0.00000
2023-05-10 03:11:58,0.13784,20.42578,20.42578,0.00000
2023-05-10 03:11:59,0.12422,18.10156,18.10156,0.00000
2023-05-10 03:12:00,0.12218,17.14453,17.14453,0.00000
2023-05-10 03:12:01,0.13079,18.14453,18.14453,0.00000
2023-05-10 03:12:02,0.11466,16.96875,16.96875,0.00000
2023-05-10 03:12:03,0.11591,17.37891,17.37891,0.00000
2023-05-10 03:12:04,0.11264,17.58203,17.58203,0.00000
2023-05-10 03:12:05,0.13676,20.55859,20.55859,0.00000
2023-05-10 03:12:06,0.12171,17.63281,17.63281,0.00000
2023-05-10 03:12:07,0.12030,17.98828,17.98828,0.00000
2023-05-10 03:12:08,0.12343,18.35547,18.35547,0.00000
2023-05-10 03:12:09,0.12422,18.79297,18.79297,0.00000
2023-05-10 03:12:10,0.11982,17.67578,17.67578,0.00000
2023-05-10 03:12:11,0.12735,18.92578,18.92578,0.00000
2023-05-10 03:12:12,0.06320,11.85547,11.85547,0.00000
2023-05-10 03:12:13,0.11006,16.44922,16.44922,0.00000
2023-05-10 03:12:14,0.05507,8.40625,8.40625,0.00000
