Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 18:35:13,0.07233,10.08789,10.08789,0.00000
2023-05-12 18:35:14,0.08475,11.23047,11.23047,0.00000
2023-05-12 18:35:15,0.09011,12.82617,12.82617,0.00000
2023-05-12 18:35:16,0.11260,13.02148,13.02148,0.00000
2023-05-12 18:35:17,0.10886,12.50781,12.50781,0.00000
2023-05-12 18:35:18,0.06654,11.63867,11.63867,0.00000
2023-05-12 18:35:19,0.09114,12.82422,12.82422,0.00000
2023-05-12 18:35:20,0.06298,9.91016,9.91016,0.00000
2023-05-12 18:35:21,0.06701,10.40430,10.40430,0.00000
2023-05-12 18:35:22,0.05383,8.34180,8.34180,0.00000
2023-05-12 18:35:23,0.04940,8.68750,8.68750,0.00000
2023-05-12 18:35:24,0.05774,9.35938,9.35938,0.00000
2023-05-12 18:35:25,0.10536,15.51367,15.51367,0.00000
2023-05-12 18:35:26,0.05584,8.49609,8.49609,0.00000
2023-05-12 18:35:27,0.06103,9.11133,9.11133,0.00000
2023-05-12 18:35:28,0.05460,8.18164,8.18164,0.00000
