Date,CPU Utilization,CPU Power
2023-05-10 01:21:10,0.00125,0.24067
2023-05-10 01:21:11,0.00125,0.23580
2023-05-10 01:21:12,0.00063,0.11806
2023-05-10 01:21:13,0.00125,0.22518
2023-05-10 01:21:14,0.00125,0.23944
2023-05-10 01:21:15,0.00063,0.11236
2023-05-10 01:21:16,0.00188,0.36444
2023-05-10 01:21:17,0.00125,0.23300
2023-05-10 01:21:18,0.00062,0.11407
2023-05-10 01:21:19,0.00126,0.22858
2023-05-10 01:21:20,0.00125,0.23761
2023-05-10 01:21:21,0.00063,0.11583
2023-05-10 01:21:22,0.00188,0.37236
2023-05-10 01:21:23,0.00062,0.10782
2023-05-10 01:21:24,0.00125,0.21887
2023-05-10 01:21:25,0.00125,0.22854
2023-05-10 01:21:26,0.00125,0.24051
2023-05-10 01:21:27,0.00125,0.23490
2023-05-10 01:21:28,0.00125,0.22373
2023-05-10 01:21:29,0.00125,0.22569
2023-05-10 01:21:30,0.00125,0.23472
2023-05-10 01:21:31,0.00125,0.23889
2023-05-10 01:21:32,0.00063,0.12175
2023-05-10 01:21:33,0.00125,0.24602
2023-05-10 01:21:34,0.00188,0.35382
2023-05-10 01:21:35,0.00063,0.12004
2023-05-10 01:21:36,0.00125,0.21984
2023-05-10 01:21:37,0.00125,0.22808
2023-05-10 01:21:38,0.00063,0.11031
2023-05-10 01:21:39,0.00126,0.25134
2023-05-10 01:21:40,0.00125,0.21027
2023-05-10 01:21:41,0.00063,0.12084
2023-05-10 01:21:42,0.00125,0.23890
2023-05-10 01:21:43,0.00125,0.24517
2023-05-10 01:21:44,0.00125,0.22477
2023-05-10 01:21:45,0.00125,0.23872
2023-05-10 01:21:46,0.00125,0.23022
2023-05-10 01:21:47,0.00125,0.23781
2023-05-10 01:21:48,0.00063,0.11686
2023-05-10 01:21:49,0.00125,0.24339
2023-05-10 01:21:50,0.00188,0.32608
2023-05-10 01:21:51,0.00125,0.22300
2023-05-10 01:21:52,0.00125,0.20853
2023-05-10 01:21:53,0.00000,0.00000
2023-05-10 01:21:54,0.00125,0.24632
2023-05-10 01:21:55,0.00125,0.23737
2023-05-10 01:21:56,0.00125,0.24351
2023-05-10 01:21:57,0.00125,0.22106
2023-05-10 01:21:58,0.00125,0.24579
2023-05-10 01:21:59,0.00125,0.22105
2023-05-10 01:22:00,0.00063,0.12300
2023-05-10 01:22:01,0.00125,0.22622
2023-05-10 01:22:02,0.00188,0.36023
2023-05-10 01:22:03,0.00125,0.23126
2023-05-10 01:22:04,0.00063,0.12254
2023-05-10 01:22:05,0.00125,0.22741
2023-05-10 01:22:06,0.00063,0.11926
2023-05-10 01:22:07,0.00125,0.21581
2023-05-10 01:22:08,0.00126,0.21344
2023-05-10 01:22:09,0.00125,0.24564
2023-05-10 01:22:10,0.00063,0.11594
2023-05-10 01:22:11,0.00125,0.23722
2023-05-10 01:22:12,0.00125,0.21254
2023-05-10 01:22:13,0.00188,0.35487
2023-05-10 01:22:14,0.00063,0.11508
2023-05-10 01:22:15,0.00125,0.24069
2023-05-10 01:22:16,0.00125,0.23421
2023-05-10 01:22:17,0.00063,0.12048
2023-05-10 01:22:18,0.00188,0.35509
2023-05-10 01:22:19,0.00125,0.23027
2023-05-10 01:22:20,0.00125,0.22541
2023-05-10 01:22:21,0.00125,0.24123
2023-05-10 01:22:22,0.00063,0.11215
2023-05-10 01:22:23,0.00125,0.23419
2023-05-10 01:22:24,0.00125,0.22697
2023-05-10 01:22:25,0.00125,0.22196
2023-05-10 01:22:26,0.00125,0.22503
2023-05-10 01:22:27,0.00125,0.21947
2023-05-10 01:22:28,0.00063,0.10760
2023-05-10 01:22:29,0.00125,0.23583
2023-05-10 01:22:30,0.00188,0.32184
2023-05-10 01:22:31,0.00063,0.11989
2023-05-10 01:22:32,0.00125,0.22893
2023-05-10 01:22:33,0.00063,0.12369
2023-05-10 01:22:34,0.00187,0.34206
2023-05-10 01:22:35,0.00063,0.11878
2023-05-10 01:22:36,0.00126,0.22469
2023-05-10 01:22:37,0.00125,0.23579
2023-05-10 01:22:38,0.00125,0.22996
2023-05-10 01:22:39,0.00063,0.10976
2023-05-10 01:22:40,0.00126,0.23278
2023-05-10 01:22:41,0.00125,0.24111
2023-05-10 01:22:42,0.00125,0.23430
2023-05-10 01:22:43,0.00125,0.23773
2023-05-10 01:22:44,0.00125,0.23227
2023-05-10 01:22:45,0.00063,0.11977
2023-05-10 01:22:46,0.00125,0.22498
2023-05-10 01:22:47,0.00125,0.23806
2023-05-10 01:22:48,0.00063,0.11135
2023-05-10 01:22:49,0.00125,0.23534
2023-05-10 01:22:50,0.00063,0.10493
2023-05-10 01:22:51,0.00126,0.22410
2023-05-10 01:22:52,0.00125,0.22378
2023-05-10 01:22:53,0.00125,0.24875
2023-05-10 01:22:54,0.00063,0.11085
2023-05-10 01:22:55,0.00125,0.23824
2023-05-10 01:22:56,0.00125,0.20161
2023-05-10 01:22:57,0.00125,0.23823
2023-05-10 01:22:58,0.00125,0.22664
2023-05-10 01:22:59,0.00125,0.24192
2023-05-10 01:23:00,0.00125,0.21196
2023-05-10 01:23:01,0.00063,0.11617
2023-05-10 01:23:02,0.00125,0.23236
2023-05-10 01:23:03,0.00125,0.23522
2023-05-10 01:23:04,0.00125,0.23089
2023-05-10 01:23:05,0.00188,0.34970
2023-05-10 01:23:06,0.00063,0.10817
2023-05-10 01:23:07,0.00188,0.30781
2023-05-10 01:23:08,0.00063,0.11839
2023-05-10 01:23:09,0.00125,0.21817
2023-05-10 01:23:10,0.00126,0.23365
2023-05-10 01:23:11,0.00063,0.11591
2023-05-10 01:23:12,0.00125,0.25333
2023-05-10 01:23:13,0.00063,0.11307
2023-05-10 01:23:14,0.00125,0.24675
2023-05-10 01:23:15,0.00126,0.22852
2023-05-10 01:23:16,0.00125,0.25004
2023-05-10 01:23:17,0.00126,0.24091
2023-05-10 01:23:18,0.00125,0.23331
