Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 01:52:53,0.08994,17.08594,17.08594,0.00000
2023-05-10 01:52:54,0.09667,18.12500,18.12500,0.00000
2023-05-10 01:52:55,0.08766,16.10938,16.10938,0.00000
2023-05-10 01:52:56,0.09825,17.05859,17.05859,0.00000
2023-05-10 01:52:57,0.08903,17.14453,17.14453,0.00000
2023-05-10 01:52:58,0.09598,18.34375,18.34375,0.00000
2023-05-10 01:52:59,0.08647,17.46875,17.46875,0.00000
2023-05-10 01:53:00,0.09774,18.54688,18.54688,0.00000
2023-05-10 01:53:01,0.09479,16.88281,16.88281,0.00000
2023-05-10 01:53:02,0.09712,18.66016,18.66016,0.00000
2023-05-10 01:53:03,0.08949,17.65625,17.65625,0.00000
2023-05-10 01:53:04,0.11299,20.08984,20.08984,0.00000
2023-05-10 01:53:05,0.10777,18.42578,18.42578,0.00000
2023-05-10 01:53:06,0.10616,17.85938,17.85938,0.00000
2023-05-10 01:53:07,0.10576,18.46875,18.46875,0.00000
2023-05-10 01:53:08,0.10500,19.21094,19.21094,0.00000
2023-05-10 01:53:09,0.10546,19.04297,19.04297,0.00000
2023-05-10 01:53:10,0.10602,17.78906,17.78906,0.00000
2023-05-10 01:53:11,0.10589,18.58984,18.58984,0.00000
2023-05-10 01:53:12,0.10332,19.11719,19.11719,0.00000
2023-05-10 01:53:13,0.10860,19.55469,19.55469,0.00000
2023-05-10 01:53:14,0.10665,18.59766,18.59766,0.00000
2023-05-10 01:53:15,0.10533,18.73438,18.73438,0.00000
2023-05-10 01:53:16,0.10483,18.82422,18.82422,0.00000
2023-05-10 01:53:17,0.10909,19.26953,19.26953,0.00000
2023-05-10 01:53:18,0.11529,20.15234,20.15234,0.00000
2023-05-10 01:53:19,0.11028,18.76563,18.76563,0.00000
2023-05-10 01:53:20,0.09787,18.61328,18.61328,0.00000
2023-05-10 01:53:21,0.09774,18.80469,18.80469,0.00000
2023-05-10 01:53:22,0.09667,18.87500,18.87500,0.00000
2023-05-10 01:53:23,0.09894,18.10938,18.10938,0.00000
2023-05-10 01:53:24,0.09649,17.34375,17.34375,0.00000
2023-05-10 01:53:25,0.09592,18.60938,18.60938,0.00000
2023-05-10 01:53:26,0.09938,17.21875,17.21875,0.00000
2023-05-10 01:53:27,0.09074,16.57422,16.57422,0.00000
2023-05-10 01:53:28,0.10540,17.78516,17.78516,0.00000
2023-05-10 01:53:29,0.08704,17.48828,17.48828,0.00000
2023-05-10 01:53:30,0.09667,18.76953,18.76953,0.00000
2023-05-10 01:53:31,0.09216,17.52344,17.52344,0.00000
2023-05-10 01:53:32,0.09856,18.50391,18.50391,0.00000
2023-05-10 01:53:33,0.10576,19.08984,19.08984,0.00000
2023-05-10 01:53:34,0.09843,18.25781,18.25781,0.00000
2023-05-10 01:53:35,0.08698,17.37109,17.37109,0.00000
2023-05-10 01:53:36,0.09548,17.62500,17.62500,0.00000
2023-05-10 01:53:37,0.08824,17.22656,17.22656,0.00000
2023-05-10 01:53:38,0.09962,18.39453,18.39453,0.00000
2023-05-10 01:53:39,0.09188,17.35938,17.35938,0.00000
2023-05-10 01:53:40,0.09849,18.66016,18.66016,0.00000
2023-05-10 01:53:41,0.08595,17.57422,17.57422,0.00000
2023-05-10 01:53:42,0.09718,18.58984,18.58984,0.00000
2023-05-10 01:53:43,0.08766,16.87891,16.87891,0.00000
2023-05-10 01:53:44,0.09712,17.59375,17.59375,0.00000
2023-05-10 01:53:45,0.08704,16.58203,16.58203,0.00000
2023-05-10 01:53:46,0.09849,18.41016,18.41016,0.00000
2023-05-10 01:53:47,0.09661,17.87109,17.87109,0.00000
2023-05-10 01:53:48,0.10332,18.63672,18.63672,0.00000
2023-05-10 01:53:49,0.09837,18.37891,18.37891,0.00000
2023-05-10 01:53:50,0.09856,18.23438,18.23438,0.00000
2023-05-10 01:53:51,0.09655,18.46484,18.46484,0.00000
2023-05-10 01:53:52,0.09956,18.83984,18.83984,0.00000
2023-05-10 01:53:53,0.09536,18.46094,18.46094,0.00000
2023-05-10 01:53:54,0.09894,17.95703,17.95703,0.00000
2023-05-10 01:53:55,0.09700,18.14063,18.14063,0.00000
2023-05-10 01:53:56,0.09142,17.79297,17.79297,0.00000
2023-05-10 01:53:57,0.10701,19.42188,19.42188,0.00000
2023-05-10 01:53:58,0.09017,17.38672,17.38672,0.00000
2023-05-10 01:53:59,0.09825,17.22656,17.22656,0.00000
2023-05-10 01:54:00,0.09063,16.94922,16.94922,0.00000
2023-05-10 01:54:01,0.10252,17.72656,17.72656,0.00000
2023-05-10 01:54:02,0.10882,18.53125,18.53125,0.00000
2023-05-10 01:54:03,0.09894,17.98438,17.98438,0.00000
2023-05-10 01:54:04,0.08892,17.39063,17.39063,0.00000
2023-05-10 01:54:05,0.09706,18.39844,18.39844,0.00000
2023-05-10 01:54:06,0.08777,17.12500,17.12500,0.00000
2023-05-10 01:54:07,0.09724,17.92969,17.92969,0.00000
2023-05-10 01:54:08,0.08657,17.00781,17.00781,0.00000
2023-05-10 01:54:09,0.09706,17.68750,17.68750,0.00000
2023-05-10 01:54:10,0.08977,16.92578,16.92578,0.00000
2023-05-10 01:54:11,0.09849,18.00391,18.00391,0.00000
2023-05-10 01:54:12,0.08720,17.07031,17.07031,0.00000
2023-05-10 01:54:13,0.10477,18.51953,18.51953,0.00000
2023-05-10 01:54:14,0.08988,16.58984,16.58984,0.00000
2023-05-10 01:54:15,0.10602,18.42188,18.42188,0.00000
2023-05-10 01:54:16,0.10219,18.57031,18.57031,0.00000
2023-05-10 01:54:17,0.10882,17.41406,17.41406,0.00000
2023-05-10 01:54:18,0.10044,18.41797,18.41797,0.00000
2023-05-10 01:54:19,0.10176,18.86328,18.86328,0.00000
2023-05-10 01:54:20,0.09900,18.51563,18.51563,0.00000
2023-05-10 01:54:21,0.09673,18.38281,18.38281,0.00000
2023-05-10 01:54:22,0.09730,18.78125,18.78125,0.00000
2023-05-10 01:54:23,0.10031,18.50391,18.50391,0.00000
2023-05-10 01:54:24,0.09592,18.73438,18.73438,0.00000
2023-05-10 01:54:25,0.09387,17.96484,17.96484,0.00000
2023-05-10 01:54:26,0.09148,16.40234,16.40234,0.00000
2023-05-10 01:54:27,0.09348,17.98438,17.98438,0.00000
2023-05-10 01:54:28,0.08840,17.13281,17.13281,0.00000
2023-05-10 01:54:29,0.09655,18.33594,18.33594,0.00000
2023-05-10 01:54:30,0.08647,17.17188,17.17188,0.00000
2023-05-10 01:54:31,0.11872,20.53906,20.53906,0.00000
2023-05-10 01:54:32,0.10540,18.75781,18.75781,0.00000
2023-05-10 01:54:33,0.08766,17.08984,17.08984,0.00000
2023-05-10 01:54:34,0.09849,18.51563,18.51563,0.00000
2023-05-10 01:54:35,0.09324,17.94141,17.94141,0.00000
2023-05-10 01:54:36,0.09712,18.14453,18.14453,0.00000
2023-05-10 01:54:37,0.08647,17.29688,17.29688,0.00000
2023-05-10 01:54:38,0.09768,18.54688,18.54688,0.00000
2023-05-10 01:54:39,0.08715,16.80078,16.80078,0.00000
2023-05-10 01:54:40,0.10031,17.21875,17.21875,0.00000
2023-05-10 01:54:41,0.09006,17.43750,17.43750,0.00000
2023-05-10 01:54:42,0.09592,17.79688,17.79688,0.00000
2023-05-10 01:54:43,0.08960,17.19922,17.19922,0.00000
2023-05-10 01:54:44,0.09944,18.38672,18.38672,0.00000
2023-05-10 01:54:45,0.10013,18.21875,18.21875,0.00000
2023-05-10 01:54:46,0.10902,18.47266,18.47266,0.00000
2023-05-10 01:54:47,0.09718,18.05078,18.05078,0.00000
2023-05-10 01:54:48,0.09837,17.82031,17.82031,0.00000
2023-05-10 01:54:49,0.09706,18.55859,18.55859,0.00000
2023-05-10 01:54:50,0.09849,18.39453,18.39453,0.00000
2023-05-10 01:54:51,0.09655,17.40234,17.40234,0.00000
2023-05-10 01:54:52,0.09912,17.35938,17.35938,0.00000
2023-05-10 01:54:53,0.09536,18.63281,18.63281,0.00000
2023-05-10 01:54:54,0.09524,17.35938,17.35938,0.00000
2023-05-10 01:54:55,0.09291,17.32813,17.32813,0.00000
2023-05-10 01:54:56,0.10625,18.82031,18.82031,0.00000
2023-05-10 01:54:57,0.08595,17.34375,17.34375,0.00000
2023-05-10 01:54:58,0.09793,18.57422,18.57422,0.00000
2023-05-10 01:54:59,0.08818,16.88281,16.88281,0.00000
2023-05-10 01:55:00,0.11669,19.74609,19.74609,0.00000
2023-05-10 01:55:01,0.10950,19.08203,19.08203,0.00000
2023-05-10 01:55:02,0.08715,17.27734,17.27734,0.00000
2023-05-10 01:55:03,0.09724,18.39453,18.39453,0.00000
2023-05-10 01:55:04,0.11083,20.29297,20.29297,0.00000
2023-05-10 01:55:05,0.09649,18.63672,18.63672,0.00000
2023-05-10 01:55:06,0.08709,17.39063,17.39063,0.00000
2023-05-10 01:55:07,0.09894,18.19922,18.19922,0.00000
2023-05-10 01:55:08,0.08755,17.48047,17.48047,0.00000
2023-05-10 01:55:09,0.09479,18.17969,18.17969,0.00000
2023-05-10 01:55:10,0.09205,17.51563,17.51563,0.00000
2023-05-10 01:55:11,0.09956,17.83984,17.83984,0.00000
2023-05-10 01:55:12,0.08908,16.84375,16.84375,0.00000
2023-05-10 01:55:13,0.10063,18.98438,18.98438,0.00000
2023-05-10 01:55:14,0.10075,18.84766,18.84766,0.00000
2023-05-10 01:55:15,0.10338,19.18359,19.18359,0.00000
2023-05-10 01:55:16,0.09906,18.84375,18.84375,0.00000
2023-05-10 01:55:17,0.09592,18.80469,18.80469,0.00000
2023-05-10 01:55:18,0.09718,18.33203,18.33203,0.00000
2023-05-10 01:55:19,0.09956,18.52734,18.52734,0.00000
2023-05-10 01:55:20,0.09611,18.80859,18.80859,0.00000
2023-05-10 01:55:21,0.09912,18.80469,18.80469,0.00000
2023-05-10 01:55:22,0.10019,18.57031,18.57031,0.00000
2023-05-10 01:55:23,0.09422,18.04688,18.04688,0.00000
2023-05-10 01:55:24,0.09381,17.57813,17.57813,0.00000
2023-05-10 01:55:25,0.09479,17.03125,17.03125,0.00000
2023-05-10 01:55:26,0.08881,16.20313,16.20313,0.00000
2023-05-10 01:55:27,0.09774,18.15234,18.15234,0.00000
2023-05-10 01:55:28,0.08835,17.23047,17.23047,0.00000
2023-05-10 01:55:29,0.11606,19.98438,19.98438,0.00000
2023-05-10 01:55:30,0.11090,19.45313,19.45313,0.00000
2023-05-10 01:55:31,0.09199,17.21484,17.21484,0.00000
2023-05-10 01:55:32,0.10213,18.00391,18.00391,0.00000
2023-05-10 01:55:33,0.10351,18.37891,18.37891,0.00000
2023-05-10 01:55:34,0.10345,18.80078,18.80078,0.00000
2023-05-10 01:55:35,0.08943,17.33984,17.33984,0.00000
2023-05-10 01:55:36,0.09712,18.10547,18.10547,0.00000
2023-05-10 01:55:37,0.08960,17.59766,17.59766,0.00000
2023-05-10 01:55:38,0.09837,17.68750,17.68750,0.00000
2023-05-10 01:55:39,0.08897,16.75391,16.75391,0.00000
2023-05-10 01:55:40,0.09718,17.81250,17.81250,0.00000
2023-05-10 01:55:41,0.08886,16.57031,16.57031,0.00000
2023-05-10 01:55:42,0.09718,17.77344,17.77344,0.00000
2023-05-10 01:55:43,0.10589,19.38281,19.38281,0.00000
2023-05-10 01:55:44,0.09912,18.31641,18.31641,0.00000
2023-05-10 01:55:45,0.08772,17.10938,17.10938,0.00000
2023-05-10 01:55:46,0.09781,17.89844,17.89844,0.00000
2023-05-10 01:55:47,0.08709,17.07422,17.07422,0.00000
2023-05-10 01:55:48,0.10088,17.75781,17.75781,0.00000
2023-05-10 01:55:49,0.09074,17.50000,17.50000,0.00000
2023-05-10 01:55:50,0.09969,18.46875,18.46875,0.00000
2023-05-10 01:55:51,0.08657,17.27734,17.27734,0.00000
2023-05-10 01:55:52,0.09887,18.08984,18.08984,0.00000
2023-05-10 01:55:53,0.08652,16.05078,16.05078,0.00000
2023-05-10 01:55:54,0.09736,18.49219,18.49219,0.00000
2023-05-10 01:55:55,0.09193,16.46875,16.46875,0.00000
2023-05-10 01:55:56,0.09887,17.10156,17.10156,0.00000
2023-05-10 01:55:57,0.08783,16.96484,16.96484,0.00000
2023-05-10 01:55:58,0.11473,20.71875,20.71875,0.00000
2023-05-10 01:55:59,0.12281,19.71875,19.71875,0.00000
2023-05-10 01:56:00,0.12500,20.25000,20.25000,0.00000
2023-05-10 01:56:01,0.12351,21.05859,21.05859,0.00000
2023-05-10 01:56:02,0.10943,19.52344,19.52344,0.00000
2023-05-10 01:56:03,0.12178,20.48438,20.48438,0.00000
2023-05-10 01:56:04,0.11982,21.06250,21.06250,0.00000
2023-05-10 01:56:05,0.12148,20.20313,20.20313,0.00000
2023-05-10 01:56:06,0.10694,18.37109,18.37109,0.00000
2023-05-10 01:56:07,0.12178,20.34375,20.34375,0.00000
2023-05-10 01:56:08,0.10589,18.80078,18.80078,0.00000
2023-05-10 01:56:09,0.11802,20.83984,20.83984,0.00000
2023-05-10 01:56:10,0.12210,20.96875,20.96875,0.00000
