Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 01:53:09,0.10408,18.98438,18.98438,0.00000
2023-05-10 01:53:10,0.10728,17.85156,17.85156,0.00000
2023-05-10 01:53:11,0.10652,18.65234,18.65234,0.00000
2023-05-10 01:53:12,0.10394,19.10156,19.10156,0.00000
2023-05-10 01:53:13,0.10804,19.59375,19.59375,0.00000
2023-05-10 01:53:14,0.10721,18.56250,18.56250,0.00000
2023-05-10 01:53:15,0.10434,18.76172,18.76172,0.00000
2023-05-10 01:53:16,0.10546,18.84375,18.84375,0.00000
2023-05-10 01:53:17,0.10853,19.27734,19.27734,0.00000
2023-05-10 01:53:18,0.11632,20.07422,20.07422,0.00000
2023-05-10 01:53:19,0.11028,18.84766,18.84766,0.00000
2023-05-10 01:53:20,0.09787,18.57813,18.57813,0.00000
2023-05-10 01:53:21,0.09831,18.86719,18.86719,0.00000
2023-05-10 01:53:22,0.09781,18.93359,18.93359,0.00000
2023-05-10 01:53:23,0.09781,18.16797,18.16797,0.00000
2023-05-10 01:53:24,0.09712,17.28516,17.28516,0.00000
2023-05-10 01:53:25,0.09542,18.57031,18.57031,0.00000
2023-05-10 01:53:26,0.09919,17.13281,17.13281,0.00000
2023-05-10 01:53:27,0.09074,16.66406,16.66406,0.00000
2023-05-10 01:53:28,0.10540,17.82422,17.82422,0.00000
2023-05-10 01:53:29,0.08761,17.49219,17.49219,0.00000
2023-05-10 01:53:30,0.09592,18.69531,18.69531,0.00000
2023-05-10 01:53:31,0.09222,17.58984,17.58984,0.00000
2023-05-10 01:53:32,0.09742,18.51953,18.51953,0.00000
2023-05-10 01:53:33,0.10688,19.02734,19.02734,0.00000
2023-05-10 01:53:34,0.09900,18.28125,18.28125,0.00000
2023-05-10 01:53:35,0.08641,17.34766,17.34766,0.00000
2023-05-10 01:53:36,0.09548,17.66406,17.66406,0.00000
2023-05-10 01:53:37,0.08818,17.21484,17.21484,0.00000
2023-05-10 01:53:38,0.10019,18.39453,18.39453,0.00000
2023-05-10 01:53:39,0.09068,17.35547,17.35547,0.00000
2023-05-10 01:53:40,0.09894,18.64453,18.64453,0.00000
2023-05-10 01:53:41,0.08595,17.57422,17.57422,0.00000
2023-05-10 01:53:42,0.09718,18.60938,18.60938,0.00000
2023-05-10 01:53:43,0.08824,16.83984,16.83984,0.00000
2023-05-10 01:53:44,0.09655,17.62891,17.62891,0.00000
2023-05-10 01:53:45,0.08647,16.54297,16.54297,0.00000
2023-05-10 01:53:46,0.09900,18.41797,18.41797,0.00000
2023-05-10 01:53:47,0.09768,17.92188,17.92188,0.00000
2023-05-10 01:53:48,0.10345,18.68750,18.68750,0.00000
2023-05-10 01:53:49,0.09831,18.33594,18.33594,0.00000
2023-05-10 01:53:50,0.09793,18.21484,18.21484,0.00000
2023-05-10 01:53:51,0.09592,18.49219,18.49219,0.00000
2023-05-10 01:53:52,0.10013,18.85156,18.85156,0.00000
2023-05-10 01:53:53,0.09530,18.44922,18.44922,0.00000
2023-05-10 01:53:54,0.09956,17.94922,17.94922,0.00000
2023-05-10 01:53:55,0.09649,18.25781,18.25781,0.00000
2023-05-10 01:53:56,0.09080,17.62109,17.62109,0.00000
2023-05-10 01:53:57,0.10701,19.47266,19.47266,0.00000
2023-05-10 01:53:58,0.08960,17.37109,17.37109,0.00000
2023-05-10 01:53:59,0.09762,17.35938,17.35938,0.00000
2023-05-10 01:54:00,0.09182,16.83984,16.83984,0.00000
2023-05-10 01:54:01,0.10245,17.76563,17.76563,0.00000
2023-05-10 01:54:02,0.10882,18.54688,18.54688,0.00000
2023-05-10 01:54:03,0.09956,18.00781,18.00781,0.00000
2023-05-10 01:54:04,0.08897,17.39453,17.39453,0.00000
2023-05-10 01:54:05,0.09762,18.38281,18.38281,0.00000
2023-05-10 01:54:06,0.08720,17.15625,17.15625,0.00000
2023-05-10 01:54:07,0.09718,17.89844,17.89844,0.00000
2023-05-10 01:54:08,0.08647,17.02344,17.02344,0.00000
2023-05-10 01:54:09,0.09649,17.66797,17.66797,0.00000
2023-05-10 01:54:10,0.09034,16.92188,16.92188,0.00000
2023-05-10 01:54:11,0.09912,18.02344,18.02344,0.00000
2023-05-10 01:54:12,0.08720,17.08984,17.08984,0.00000
2023-05-10 01:54:13,0.10477,18.50391,18.50391,0.00000
2023-05-10 01:54:14,0.09051,16.58984,16.58984,0.00000
2023-05-10 01:54:15,0.10602,18.44141,18.44141,0.00000
2023-05-10 01:54:16,0.10219,18.51953,18.51953,0.00000
2023-05-10 01:54:17,0.10777,17.44531,17.44531,0.00000
2023-05-10 01:54:18,0.10100,18.44141,18.44141,0.00000
2023-05-10 01:54:19,0.10232,18.84375,18.84375,0.00000
2023-05-10 01:54:20,0.09894,18.51563,18.51563,0.00000
2023-05-10 01:54:21,0.09673,18.36328,18.36328,0.00000
2023-05-10 01:54:22,0.09730,18.76172,18.76172,0.00000
2023-05-10 01:54:23,0.10031,18.48438,18.48438,0.00000
2023-05-10 01:54:24,0.09655,18.78516,18.78516,0.00000
2023-05-10 01:54:25,0.09267,17.96484,17.96484,0.00000
2023-05-10 01:54:26,0.09148,16.30859,16.30859,0.00000
2023-05-10 01:54:27,0.09404,18.02734,18.02734,0.00000
2023-05-10 01:54:28,0.08897,17.10156,17.10156,0.00000
2023-05-10 01:54:29,0.09655,18.34766,18.34766,0.00000
2023-05-10 01:54:30,0.08589,17.16797,17.16797,0.00000
2023-05-10 01:54:31,0.11927,20.55859,20.55859,0.00000
2023-05-10 01:54:32,0.10596,18.76563,18.76563,0.00000
2023-05-10 01:54:33,0.08709,17.07813,17.07813,0.00000
2023-05-10 01:54:34,0.09956,18.54688,18.54688,0.00000
2023-05-10 01:54:35,0.09330,17.92969,17.92969,0.00000
2023-05-10 01:54:36,0.09718,18.16016,18.16016,0.00000
2023-05-10 01:54:37,0.08589,17.28906,17.28906,0.00000
2023-05-10 01:54:38,0.09649,18.57422,18.57422,0.00000
2023-05-10 01:54:39,0.08881,16.80469,16.80469,0.00000
2023-05-10 01:54:40,0.10031,17.26953,17.26953,0.00000
2023-05-10 01:54:41,0.08954,17.37891,17.37891,0.00000
2023-05-10 01:54:42,0.09655,17.84766,17.84766,0.00000
2023-05-10 01:54:43,0.09011,17.22266,17.22266,0.00000
2023-05-10 01:54:44,0.09881,18.38281,18.38281,0.00000
2023-05-10 01:54:45,0.10069,18.21484,18.21484,0.00000
2023-05-10 01:54:46,0.10790,18.51172,18.51172,0.00000
2023-05-10 01:54:47,0.09831,18.07422,18.07422,0.00000
2023-05-10 01:54:48,0.09781,17.96094,17.96094,0.00000
2023-05-10 01:54:49,0.09712,18.43359,18.43359,0.00000
2023-05-10 01:54:50,0.09962,18.41406,18.41406,0.00000
2023-05-10 01:54:51,0.09598,17.43750,17.43750,0.00000
2023-05-10 01:54:52,0.09975,17.34766,17.34766,0.00000
2023-05-10 01:54:53,0.09530,18.67188,18.67188,0.00000
2023-05-10 01:54:54,0.09404,17.35547,17.35547,0.00000
2023-05-10 01:54:55,0.09285,17.33594,17.33594,0.00000
2023-05-10 01:54:56,0.10743,18.85547,18.85547,0.00000
2023-05-10 01:54:57,0.08595,17.34375,17.34375,0.00000
2023-05-10 01:54:58,0.09793,18.60156,18.60156,0.00000
2023-05-10 01:54:59,0.08812,16.89844,16.89844,0.00000
2023-05-10 01:55:00,0.11669,19.74219,19.74219,0.00000
2023-05-10 01:55:01,0.10950,19.10156,19.10156,0.00000
2023-05-10 01:55:02,0.08715,17.27734,17.27734,0.00000
2023-05-10 01:55:03,0.09724,18.39453,18.39453,0.00000
2023-05-10 01:55:04,0.11083,20.29297,20.29297,0.00000
2023-05-10 01:55:05,0.09649,18.63672,18.63672,0.00000
2023-05-10 01:55:06,0.08709,17.39063,17.39063,0.00000
2023-05-10 01:55:07,0.09887,18.21484,18.21484,0.00000
2023-05-10 01:55:08,0.08755,17.48047,17.48047,0.00000
2023-05-10 01:55:09,0.09479,18.19922,18.19922,0.00000
2023-05-10 01:55:10,0.09205,17.53125,17.53125,0.00000
2023-05-10 01:55:11,0.09956,17.82031,17.82031,0.00000
2023-05-10 01:55:12,0.08799,16.85547,16.85547,0.00000
2023-05-10 01:55:13,0.10226,19.01172,19.01172,0.00000
2023-05-10 01:55:14,0.09956,18.82031,18.82031,0.00000
2023-05-10 01:55:15,0.10394,19.21875,19.21875,0.00000
2023-05-10 01:55:16,0.09900,18.84766,18.84766,0.00000
2023-05-10 01:55:17,0.09598,18.80859,18.80859,0.00000
2023-05-10 01:55:18,0.09718,18.35938,18.35938,0.00000
2023-05-10 01:55:19,0.09906,18.52734,18.52734,0.00000
2023-05-10 01:55:20,0.09611,18.82813,18.82813,0.00000
2023-05-10 01:55:21,0.09787,18.72266,18.72266,0.00000
2023-05-10 01:55:22,0.10088,18.68359,18.68359,0.00000
2023-05-10 01:55:23,0.09467,17.95703,17.95703,0.00000
2023-05-10 01:55:24,0.09324,17.58984,17.58984,0.00000
2023-05-10 01:55:25,0.09542,17.07031,17.07031,0.00000
2023-05-10 01:55:26,0.08881,16.32031,16.32031,0.00000
2023-05-10 01:55:27,0.09894,18.08203,18.08203,0.00000
2023-05-10 01:55:28,0.08835,17.26563,17.26563,0.00000
2023-05-10 01:55:29,0.11606,19.99219,19.99219,0.00000
2023-05-10 01:55:30,0.11090,19.47656,19.47656,0.00000
2023-05-10 01:55:31,0.09131,17.19531,17.19531,0.00000
2023-05-10 01:55:32,0.10226,18.03906,18.03906,0.00000
2023-05-10 01:55:33,0.10470,18.39844,18.39844,0.00000
2023-05-10 01:55:34,0.10345,18.84375,18.84375,0.00000
2023-05-10 01:55:35,0.08892,17.32031,17.32031,0.00000
2023-05-10 01:55:36,0.09768,18.12500,18.12500,0.00000
2023-05-10 01:55:37,0.08954,17.58984,17.58984,0.00000
2023-05-10 01:55:38,0.09831,17.68750,17.68750,0.00000
2023-05-10 01:55:39,0.08897,16.74609,16.74609,0.00000
2023-05-10 01:55:40,0.09718,17.83594,17.83594,0.00000
2023-05-10 01:55:41,0.08875,16.57031,16.57031,0.00000
2023-05-10 01:55:42,0.09718,17.77344,17.77344,0.00000
2023-05-10 01:55:43,0.10533,19.36719,19.36719,0.00000
2023-05-10 01:55:44,0.10025,18.33203,18.33203,0.00000
2023-05-10 01:55:45,0.08772,17.10938,17.10938,0.00000
2023-05-10 01:55:46,0.09781,17.91797,17.91797,0.00000
2023-05-10 01:55:47,0.08709,17.07031,17.07031,0.00000
2023-05-10 01:55:48,0.10081,17.77734,17.77734,0.00000
2023-05-10 01:55:49,0.09074,17.50000,17.50000,0.00000
2023-05-10 01:55:50,0.09969,18.46875,18.46875,0.00000
2023-05-10 01:55:51,0.08663,17.27734,17.27734,0.00000
2023-05-10 01:55:52,0.09887,18.10938,18.10938,0.00000
2023-05-10 01:55:53,0.08818,16.05078,16.05078,0.00000
2023-05-10 01:55:54,0.09736,18.49219,18.49219,0.00000
2023-05-10 01:55:55,0.09193,16.46875,16.46875,0.00000
2023-05-10 01:55:56,0.09894,17.10156,17.10156,0.00000
2023-05-10 01:55:57,0.08783,16.96484,16.96484,0.00000
2023-05-10 01:55:58,0.11473,20.73438,20.73438,0.00000
2023-05-10 01:55:59,0.12281,19.71875,19.71875,0.00000
2023-05-10 01:56:00,0.12500,20.26563,20.26563,0.00000
2023-05-10 01:56:01,0.12296,21.06250,21.06250,0.00000
2023-05-10 01:56:02,0.11041,19.53125,19.53125,0.00000
2023-05-10 01:56:03,0.12178,20.48438,20.48438,0.00000
2023-05-10 01:56:04,0.11927,21.08203,21.08203,0.00000
2023-05-10 01:56:05,0.12203,20.20703,20.20703,0.00000
2023-05-10 01:56:06,0.10638,18.38672,18.38672,0.00000
2023-05-10 01:56:07,0.12178,20.32422,20.32422,0.00000
2023-05-10 01:56:08,0.10638,18.81641,18.81641,0.00000
2023-05-10 01:56:09,0.11802,20.83984,20.83984,0.00000
2023-05-10 01:56:10,0.12155,20.92969,20.92969,0.00000
