Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 17:49:33,0.08897,12.57031,12.57031,0.00000
2023-05-12 17:49:34,0.08344,10.72656,10.72656,0.00000
2023-05-12 17:49:35,0.08391,10.91406,10.91406,0.00000
2023-05-12 17:49:36,0.10013,11.61719,11.61719,0.00000
2023-05-12 17:49:37,0.10358,13.27344,13.27344,0.00000
2023-05-12 17:49:38,0.10252,12.42188,12.42188,0.00000
2023-05-12 17:49:39,0.08328,10.69531,10.69531,0.00000
2023-05-12 17:49:40,0.09273,11.72266,11.72266,0.00000
2023-05-12 17:49:41,0.11167,14.24609,14.24609,0.00000
2023-05-12 17:49:42,0.09785,12.38672,12.38672,0.00000
2023-05-12 17:49:43,0.09011,10.91797,10.91797,0.00000
2023-05-12 17:49:44,0.10000,12.35938,12.35938,0.00000
2023-05-12 17:49:45,0.10497,14.02734,14.02734,0.00000
2023-05-12 17:49:46,0.09635,11.80469,11.80469,0.00000
2023-05-12 17:49:47,0.07345,9.75000,9.75000,0.00000
2023-05-12 17:49:48,0.08349,11.35938,11.35938,0.00000
2023-05-12 17:49:49,0.08777,12.38672,12.38672,0.00000
2023-05-12 17:49:50,0.10264,12.30469,12.30469,0.00000
2023-05-12 17:49:51,0.07354,9.70313,9.70313,0.00000
2023-05-12 17:49:52,0.10214,11.75781,11.75781,0.00000
2023-05-12 17:49:53,0.10107,13.83594,13.83594,0.00000
2023-05-12 17:49:54,0.09040,11.65625,11.65625,0.00000
2023-05-12 17:49:55,0.08475,10.78516,10.78516,0.00000
2023-05-12 17:49:56,0.09641,11.87500,11.87500,0.00000
2023-05-12 17:49:57,0.10163,13.49609,13.49609,0.00000
2023-05-12 17:49:58,0.08491,11.18750,11.18750,0.00000
2023-05-12 17:49:59,0.07852,10.04297,10.04297,0.00000
2023-05-12 17:50:00,0.10397,12.21094,12.21094,0.00000
2023-05-12 17:50:01,0.10226,13.67969,13.67969,0.00000
2023-05-12 17:50:02,0.10606,13.01563,13.01563,0.00000
2023-05-12 17:50:03,0.09824,11.67188,11.67188,0.00000
2023-05-12 17:50:04,0.10566,13.06250,13.06250,0.00000
2023-05-12 17:50:05,0.10371,13.85938,13.85938,0.00000
2023-05-12 17:50:06,0.10669,12.65234,12.65234,0.00000
2023-05-12 17:50:07,0.08428,11.14844,11.14844,0.00000
2023-05-12 17:50:08,0.09893,12.21484,12.21484,0.00000
2023-05-12 17:50:09,0.10169,14.36328,14.36328,0.00000
2023-05-12 17:50:10,0.09787,11.91797,11.91797,0.00000
2023-05-12 17:50:11,0.09987,11.06641,11.06641,0.00000
2023-05-12 17:50:12,0.09805,12.29297,12.29297,0.00000
2023-05-12 17:50:13,0.09097,12.75000,12.75000,0.00000
2023-05-12 17:50:14,0.09793,11.88281,11.88281,0.00000
2023-05-12 17:50:15,0.07407,9.79297,9.79297,0.00000
2023-05-12 17:50:16,0.08344,11.08203,11.08203,0.00000
2023-05-12 17:50:17,0.09774,12.92969,12.92969,0.00000
2023-05-12 17:50:18,0.09040,12.32422,12.32422,0.00000
2023-05-12 17:50:19,0.07629,10.26563,10.26563,0.00000
2023-05-12 17:50:20,0.09551,11.78906,11.78906,0.00000
2023-05-12 17:50:21,0.10497,13.51172,13.51172,0.00000
2023-05-12 17:50:22,0.09692,12.91016,12.91016,0.00000
2023-05-12 17:50:23,0.07765,10.13672,10.13672,0.00000
2023-05-12 17:50:24,0.10490,12.27734,12.27734,0.00000
2023-05-12 17:50:25,0.11153,14.55469,14.55469,0.00000
2023-05-12 17:50:26,0.08988,12.00000,12.00000,0.00000
2023-05-12 17:50:27,0.08161,9.87500,9.87500,0.00000
2023-05-12 17:50:28,0.09856,12.40625,12.40625,0.00000
2023-05-12 17:50:29,0.10579,13.82031,13.82031,0.00000
2023-05-12 17:50:30,0.09975,13.48047,13.48047,0.00000
2023-05-12 17:50:31,0.09647,12.20313,12.20313,0.00000
2023-05-12 17:50:32,0.08589,11.19531,11.19531,0.00000
2023-05-12 17:50:33,0.09937,13.63672,13.63672,0.00000
2023-05-12 17:50:34,0.09533,12.40625,12.40625,0.00000
2023-05-12 17:50:35,0.07857,10.32422,10.32422,0.00000
2023-05-12 17:50:36,0.12326,13.92188,13.92188,0.00000
2023-05-12 17:50:37,0.11336,15.16406,15.16406,0.00000
2023-05-12 17:50:38,0.13249,14.30469,14.30469,0.00000
2023-05-12 17:50:39,0.09596,11.36719,11.36719,0.00000
2023-05-12 17:50:40,0.11062,12.84375,12.84375,0.00000
2023-05-12 17:50:41,0.12114,13.67578,13.67578,0.00000
2023-05-12 17:50:42,0.13030,14.49219,14.49219,0.00000
2023-05-12 17:50:43,0.17213,18.80859,18.80859,0.00000
2023-05-12 17:50:44,0.13906,18.76172,18.76172,0.00000
2023-05-12 17:50:45,0.10102,14.24609,14.24609,0.00000
2023-05-12 17:50:46,0.07605,9.61719,9.61719,0.00000
