Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 17:48:21,0.08971,12.45313,12.45313,0.00000
2023-05-12 17:48:22,0.08412,10.57422,10.57422,0.00000
2023-05-12 17:48:23,0.08971,10.79688,10.79688,0.00000
2023-05-12 17:48:24,0.09177,10.98047,10.98047,0.00000
2023-05-12 17:48:25,0.10638,12.67578,12.67578,0.00000
2023-05-12 17:48:26,0.10252,12.31250,12.31250,0.00000
2023-05-12 17:48:27,0.08698,10.70703,10.70703,0.00000
2023-05-12 17:48:28,0.10943,12.48828,12.48828,0.00000
2023-05-12 17:48:29,0.09324,12.87891,12.87891,0.00000
2023-05-12 17:48:30,0.09497,10.97266,10.97266,0.00000
2023-05-12 17:48:31,0.07867,10.25781,10.25781,0.00000
2023-05-12 17:48:32,0.10145,12.44531,12.44531,0.00000
2023-05-12 17:48:33,0.09598,13.28906,13.28906,0.00000
2023-05-12 17:48:34,0.09912,11.50000,11.50000,0.00000
2023-05-12 17:48:35,0.07152,9.57031,9.57031,0.00000
2023-05-12 17:48:36,0.08532,10.73047,10.73047,0.00000
2023-05-12 17:48:37,0.09182,13.23047,13.23047,0.00000
2023-05-12 17:48:38,0.11628,12.81250,12.81250,0.00000
2023-05-12 17:48:39,0.09515,11.57031,11.57031,0.00000
2023-05-12 17:48:40,0.08805,10.98828,10.98828,0.00000
2023-05-12 17:48:41,0.11230,13.85547,13.85547,0.00000
2023-05-12 17:48:42,0.10302,12.00000,12.00000,0.00000
2023-05-12 17:48:43,0.09440,11.76953,11.76953,0.00000
2023-05-12 17:48:44,0.09491,11.39453,11.39453,0.00000
2023-05-12 17:48:45,0.10797,13.82422,13.82422,0.00000
2023-05-12 17:48:46,0.09131,10.90234,10.90234,0.00000
2023-05-12 17:48:47,0.08113,9.67969,9.67969,0.00000
2023-05-12 17:48:48,0.07987,10.86328,10.86328,0.00000
2023-05-12 17:48:49,0.09023,12.58203,12.58203,0.00000
2023-05-12 17:48:50,0.08663,10.91016,10.91016,0.00000
2023-05-12 17:48:51,0.07210,9.37500,9.37500,0.00000
2023-05-12 17:48:52,0.08606,11.18359,11.18359,0.00000
2023-05-12 17:48:53,0.09074,12.66797,12.66797,0.00000
2023-05-12 17:48:54,0.08568,10.91016,10.91016,0.00000
2023-05-12 17:48:55,0.07277,9.53906,9.53906,0.00000
2023-05-12 17:48:56,0.08897,11.37891,11.37891,0.00000
2023-05-12 17:48:57,0.08611,12.70313,12.70313,0.00000
2023-05-12 17:48:58,0.08407,10.65625,10.65625,0.00000
2023-05-12 17:48:59,0.08166,10.04297,10.04297,0.00000
2023-05-12 17:49:00,0.10321,12.60156,12.60156,0.00000
2023-05-12 17:49:01,0.10490,13.80469,13.80469,0.00000
2023-05-12 17:49:02,0.08914,11.29297,11.29297,0.00000
2023-05-12 17:49:03,0.10447,11.19531,11.19531,0.00000
2023-05-12 17:49:04,0.10777,12.28516,12.28516,0.00000
2023-05-12 17:49:05,0.09554,13.19531,13.19531,0.00000
2023-05-12 17:49:06,0.10202,12.14453,12.14453,0.00000
2023-05-12 17:49:07,0.08786,11.14453,11.14453,0.00000
2023-05-12 17:49:08,0.09805,11.96875,11.96875,0.00000
2023-05-12 17:49:09,0.11584,13.16406,13.16406,0.00000
2023-05-12 17:49:10,0.08417,10.95313,10.95313,0.00000
2023-05-12 17:49:11,0.07982,10.28906,10.28906,0.00000
2023-05-12 17:49:12,0.09159,11.81250,11.81250,0.00000
2023-05-12 17:49:13,0.08977,12.61719,12.61719,0.00000
2023-05-12 17:49:14,0.08407,10.68359,10.68359,0.00000
2023-05-12 17:49:15,0.07277,9.91406,9.91406,0.00000
2023-05-12 17:49:16,0.08176,11.07422,11.07422,0.00000
2023-05-12 17:49:17,0.08715,12.47266,12.47266,0.00000
2023-05-12 17:49:18,0.09348,11.50000,11.50000,0.00000
2023-05-12 17:49:19,0.08055,10.35156,10.35156,0.00000
2023-05-12 17:49:20,0.08229,11.14844,11.14844,0.00000
2023-05-12 17:49:21,0.09336,12.32031,12.32031,0.00000
2023-05-12 17:49:22,0.08459,10.87500,10.87500,0.00000
2023-05-12 17:49:23,0.07228,10.08203,10.08203,0.00000
2023-05-12 17:49:24,0.08464,11.03906,11.03906,0.00000
2023-05-12 17:49:25,0.08647,12.47656,12.47656,0.00000
2023-05-12 17:49:26,0.10421,12.35547,12.35547,0.00000
2023-05-12 17:49:27,0.09194,11.66797,11.66797,0.00000
2023-05-12 17:49:28,0.10013,12.58594,12.58594,0.00000
2023-05-12 17:49:29,0.10645,13.62500,13.62500,0.00000
2023-05-12 17:49:30,0.09785,11.96484,11.96484,0.00000
2023-05-12 17:49:31,0.07282,10.02344,10.02344,0.00000
2023-05-12 17:49:32,0.08166,11.07422,11.07422,0.00000
2023-05-12 17:49:33,0.08840,12.55469,12.55469,0.00000
2023-05-12 17:49:34,0.08344,10.73047,10.73047,0.00000
2023-05-12 17:49:35,0.08449,10.90625,10.90625,0.00000
2023-05-12 17:49:36,0.09899,11.61719,11.61719,0.00000
2023-05-12 17:49:37,0.10470,13.27734,13.27734,0.00000
2023-05-12 17:49:38,0.10132,12.38672,12.38672,0.00000
2023-05-12 17:49:39,0.08391,10.72656,10.72656,0.00000
2023-05-12 17:49:40,0.09279,11.71094,11.71094,0.00000
2023-05-12 17:49:41,0.11055,14.26563,14.26563,0.00000
2023-05-12 17:49:42,0.09899,12.35547,12.35547,0.00000
2023-05-12 17:49:43,0.09017,10.96094,10.96094,0.00000
2023-05-12 17:49:44,0.10000,12.36719,12.36719,0.00000
2023-05-12 17:49:45,0.10497,14.01172,14.01172,0.00000
2023-05-12 17:49:46,0.09635,11.80078,11.80078,0.00000
2023-05-12 17:49:47,0.07398,9.75781,9.75781,0.00000
2023-05-12 17:49:48,0.08349,11.34766,11.34766,0.00000
2023-05-12 17:49:49,0.08720,12.40234,12.40234,0.00000
2023-05-12 17:49:50,0.10264,12.30078,12.30078,0.00000
2023-05-12 17:49:51,0.07358,9.71484,9.71484,0.00000
2023-05-12 17:49:52,0.10214,11.75000,11.75000,0.00000
2023-05-12 17:49:53,0.10107,13.83203,13.83203,0.00000
2023-05-12 17:49:54,0.09040,11.66016,11.66016,0.00000
2023-05-12 17:49:55,0.08475,10.78125,10.78125,0.00000
2023-05-12 17:49:56,0.09641,11.87500,11.87500,0.00000
2023-05-12 17:49:57,0.10163,13.49609,13.49609,0.00000
2023-05-12 17:49:58,0.08491,11.19141,11.19141,0.00000
2023-05-12 17:49:59,0.07852,10.03906,10.03906,0.00000
2023-05-12 17:50:00,0.10397,12.21094,12.21094,0.00000
2023-05-12 17:50:01,0.10226,13.66406,13.66406,0.00000
2023-05-12 17:50:02,0.10606,13.01953,13.01953,0.00000
2023-05-12 17:50:03,0.09830,11.69141,11.69141,0.00000
2023-05-12 17:50:04,0.10573,13.06250,13.06250,0.00000
2023-05-12 17:50:05,0.10371,13.85547,13.85547,0.00000
2023-05-12 17:50:06,0.10726,12.62500,12.62500,0.00000
2023-05-12 17:50:07,0.08370,11.17578,11.17578,0.00000
2023-05-12 17:50:08,0.09943,12.19531,12.19531,0.00000
2023-05-12 17:50:09,0.10169,14.33203,14.33203,0.00000
2023-05-12 17:50:10,0.09787,11.96094,11.96094,0.00000
2023-05-12 17:50:11,0.10100,11.05469,11.05469,0.00000
2023-05-12 17:50:12,0.09692,12.28906,12.28906,0.00000
2023-05-12 17:50:13,0.09097,12.75391,12.75391,0.00000
2023-05-12 17:50:14,0.09736,11.84375,11.84375,0.00000
2023-05-12 17:50:15,0.07349,9.78906,9.78906,0.00000
2023-05-12 17:50:16,0.08401,11.09375,11.09375,0.00000
2023-05-12 17:50:17,0.09661,12.90625,12.90625,0.00000
2023-05-12 17:50:18,0.09159,12.34375,12.34375,0.00000
2023-05-12 17:50:19,0.07629,10.25391,10.25391,0.00000
2023-05-12 17:50:20,0.09494,11.80469,11.80469,0.00000
2023-05-12 17:50:21,0.10503,13.48828,13.48828,0.00000
2023-05-12 17:50:22,0.09755,12.99609,12.99609,0.00000
2023-05-12 17:50:23,0.07712,10.05859,10.05859,0.00000
2023-05-12 17:50:24,0.10546,12.25391,12.25391,0.00000
2023-05-12 17:50:25,0.11153,14.52734,14.52734,0.00000
2023-05-12 17:50:26,0.09045,12.03906,12.03906,0.00000
2023-05-12 17:50:27,0.08045,9.84766,9.84766,0.00000
2023-05-12 17:50:28,0.09805,12.39453,12.39453,0.00000
2023-05-12 17:50:29,0.10579,13.85547,13.85547,0.00000
2023-05-12 17:50:30,0.10025,13.43359,13.43359,0.00000
2023-05-12 17:50:31,0.09527,12.17188,12.17188,0.00000
2023-05-12 17:50:32,0.08589,11.16016,11.16016,0.00000
2023-05-12 17:50:33,0.09874,13.70313,13.70313,0.00000
2023-05-12 17:50:34,0.09653,12.41406,12.41406,0.00000
2023-05-12 17:50:35,0.07799,10.23828,10.23828,0.00000
2023-05-12 17:50:36,0.12334,13.94531,13.94531,0.00000
2023-05-12 17:50:37,0.11266,15.10938,15.10938,0.00000
2023-05-12 17:50:38,0.13312,14.35156,14.35156,0.00000
2023-05-12 17:50:39,0.09653,11.38281,11.38281,0.00000
2023-05-12 17:50:40,0.11006,12.82813,12.82813,0.00000
2023-05-12 17:50:41,0.11995,13.64063,13.64063,0.00000
2023-05-12 17:50:42,0.13101,14.51953,14.51953,0.00000
2023-05-12 17:50:43,0.17317,18.87109,18.87109,0.00000
2023-05-12 17:50:44,0.13852,18.76172,18.76172,0.00000
2023-05-12 17:50:45,0.10281,14.23828,14.23828,0.00000
2023-05-12 17:50:46,0.07414,9.47656,9.47656,0.00000
2023-05-12 17:50:47,0.09015,12.55859,12.55859,0.00000
2023-05-12 17:50:48,0.05496,8.35156,8.35156,0.00000
2023-05-12 17:50:49,0.05668,8.74609,8.74609,0.00000
2023-05-12 17:50:50,0.06494,10.19141,10.19141,0.00000
2023-05-12 17:50:51,0.06755,9.29297,9.29297,0.00000
2023-05-12 17:50:52,0.04927,7.77344,7.77344,0.00000
2023-05-12 17:50:53,0.05619,8.30469,8.30469,0.00000
2023-05-12 17:50:54,0.06600,9.81250,9.81250,0.00000
