Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 01:24:21,0.11459,17.79883,17.79883,0.00000
2023-05-10 01:24:22,0.09694,15.47363,15.47363,0.00000
2023-05-10 01:24:23,0.09580,15.28809,15.28809,0.00000
2023-05-10 01:24:24,0.09694,15.59766,15.59766,0.00000
2023-05-10 01:24:25,0.11765,18.25977,18.25977,0.00000
2023-05-10 01:24:26,0.09461,15.12891,15.12891,0.00000
2023-05-10 01:24:27,0.09063,14.05957,14.05957,0.00000
2023-05-10 01:24:28,0.10895,17.19141,17.19141,0.00000
2023-05-10 01:24:29,0.10276,15.68066,15.68066,0.00000
2023-05-10 01:24:30,0.08698,14.06152,14.06152,0.00000
2023-05-10 01:24:31,0.09712,15.24023,15.24023,0.00000
2023-05-10 01:24:32,0.10464,16.17773,16.17773,0.00000
2023-05-10 01:24:33,0.09637,15.12598,15.12598,0.00000
2023-05-10 01:24:34,0.08589,13.95410,13.95410,0.00000
2023-05-10 01:24:35,0.10013,15.89941,15.89941,0.00000
2023-05-10 01:24:36,0.08641,13.99121,13.99121,0.00000
2023-05-10 01:24:37,0.09900,15.33984,15.33984,0.00000
2023-05-10 01:24:38,0.08693,13.96191,13.96191,0.00000
2023-05-10 01:24:39,0.11320,17.50098,17.50098,0.00000
2023-05-10 01:24:40,0.10388,16.06250,16.06250,0.00000
2023-05-10 01:24:41,0.08647,13.93750,13.93750,0.00000
2023-05-10 01:24:42,0.09837,15.44141,15.44141,0.00000
2023-05-10 01:24:43,0.11243,17.20117,17.20117,0.00000
2023-05-10 01:24:44,0.11543,18.55762,18.55762,0.00000
2023-05-10 01:24:45,0.08579,14.02051,14.02051,0.00000
2023-05-10 01:24:46,0.10457,16.13281,16.13281,0.00000
2023-05-10 01:24:47,0.10777,16.40332,16.40332,0.00000
2023-05-10 01:24:48,0.09718,15.26074,15.26074,0.00000
2023-05-10 01:24:49,0.10050,15.61230,15.61230,0.00000
2023-05-10 01:24:50,0.12414,18.47852,18.47852,0.00000
2023-05-10 01:24:51,0.09825,15.66406,15.66406,0.00000
2023-05-10 01:24:52,0.09706,15.65918,15.65918,0.00000
2023-05-10 01:24:53,0.09530,15.42676,15.42676,0.00000
2023-05-10 01:24:54,0.11960,18.17090,18.17090,0.00000
2023-05-10 01:24:55,0.09136,14.74707,14.74707,0.00000
2023-05-10 01:24:56,0.09028,14.27051,14.27051,0.00000
2023-05-10 01:24:57,0.10351,16.42383,16.42383,0.00000
2023-05-10 01:24:58,0.09825,15.18945,15.18945,0.00000
2023-05-10 01:24:59,0.08881,14.28125,14.28125,0.00000
2023-05-10 01:25:00,0.09837,15.32715,15.32715,0.00000
2023-05-10 01:25:01,0.10714,16.89551,16.89551,0.00000
2023-05-10 01:25:02,0.09912,15.35742,15.35742,0.00000
2023-05-10 01:25:03,0.08840,13.89844,13.89844,0.00000
2023-05-10 01:25:04,0.10332,14.88184,14.88184,0.00000
2023-05-10 01:25:05,0.11439,17.62109,17.62109,0.00000
2023-05-10 01:25:06,0.09536,15.29102,15.29102,0.00000
2023-05-10 01:25:07,0.09718,15.42578,15.42578,0.00000
2023-05-10 01:25:08,0.11216,17.82520,17.82520,0.00000
2023-05-10 01:25:09,0.09706,15.62598,15.62598,0.00000
2023-05-10 01:25:10,0.09580,15.28809,15.28809,0.00000
2023-05-10 01:25:11,0.09875,15.42188,15.42188,0.00000
2023-05-10 01:25:12,0.11320,18.22168,18.22168,0.00000
2023-05-10 01:25:13,0.09598,15.06934,15.06934,0.00000
2023-05-10 01:25:14,0.09273,14.66699,14.66699,0.00000
2023-05-10 01:25:15,0.09975,16.07715,16.07715,0.00000
2023-05-10 01:25:16,0.10332,16.52832,16.52832,0.00000
2023-05-10 01:25:17,0.09536,15.58398,15.58398,0.00000
2023-05-10 01:25:18,0.09712,15.40625,15.40625,0.00000
2023-05-10 01:25:19,0.13000,18.83105,18.83105,0.00000
2023-05-10 01:25:20,0.09410,15.63965,15.63965,0.00000
2023-05-10 01:25:21,0.09718,15.68262,15.68262,0.00000
2023-05-10 01:25:22,0.09524,15.45898,15.45898,0.00000
2023-05-10 01:25:23,0.11285,17.57813,17.57813,0.00000
2023-05-10 01:25:24,0.09336,14.99219,14.99219,0.00000
2023-05-10 01:25:25,0.09080,14.88086,14.88086,0.00000
2023-05-10 01:25:26,0.11327,16.98242,16.98242,0.00000
2023-05-10 01:25:27,0.10345,15.81543,15.81543,0.00000
2023-05-10 01:25:28,0.08647,14.01660,14.01660,0.00000
2023-05-10 01:25:29,0.09649,15.25586,15.25586,0.00000
2023-05-10 01:25:30,0.10672,16.53711,16.53711,0.00000
2023-05-10 01:25:31,0.09925,15.75000,15.75000,0.00000
2023-05-10 01:25:32,0.08755,14.18945,14.18945,0.00000
2023-05-10 01:25:33,0.10345,16.23535,16.23535,0.00000
2023-05-10 01:25:34,0.10763,16.57129,16.57129,0.00000
2023-05-10 01:25:35,0.10302,16.35938,16.35938,0.00000
2023-05-10 01:25:36,0.09756,15.76270,15.76270,0.00000
2023-05-10 01:25:37,0.11507,18.34766,18.34766,0.00000
2023-05-10 01:25:38,0.09762,15.41602,15.41602,0.00000
2023-05-10 01:25:39,0.09706,15.37793,15.37793,0.00000
2023-05-10 01:25:40,0.09491,15.96191,15.96191,0.00000
2023-05-10 01:25:41,0.11473,17.71973,17.71973,0.00000
2023-05-10 01:25:42,0.09097,14.50586,14.50586,0.00000
2023-05-10 01:25:43,0.09562,14.35840,14.35840,0.00000
2023-05-10 01:25:44,0.11522,17.09668,17.09668,0.00000
2023-05-10 01:25:45,0.10289,15.93652,15.93652,0.00000
2023-05-10 01:25:46,0.08766,14.15137,14.15137,0.00000
2023-05-10 01:25:47,0.10088,15.45996,15.45996,0.00000
2023-05-10 01:25:48,0.10332,16.45215,16.45215,0.00000
2023-05-10 01:25:49,0.09956,15.61328,15.61328,0.00000
2023-05-10 01:25:50,0.08892,14.14258,14.14258,0.00000
2023-05-10 01:25:51,0.10244,15.48828,15.48828,0.00000
2023-05-10 01:25:52,0.11278,16.88965,16.88965,0.00000
2023-05-10 01:25:53,0.09643,14.93164,14.93164,0.00000
2023-05-10 01:25:54,0.09524,15.32031,15.32031,0.00000
2023-05-10 01:25:55,0.11536,18.15918,18.15918,0.00000
2023-05-10 01:25:56,0.09768,15.43164,15.43164,0.00000
2023-05-10 01:25:57,0.09530,15.68457,15.68457,0.00000
2023-05-10 01:25:58,0.09404,15.57324,15.57324,0.00000
2023-05-10 01:25:59,0.11654,17.99219,17.99219,0.00000
2023-05-10 01:26:00,0.09085,14.96875,14.96875,0.00000
2023-05-10 01:26:01,0.11160,16.35352,16.35352,0.00000
2023-05-10 01:26:02,0.10269,16.36719,16.36719,0.00000
2023-05-10 01:26:03,0.09661,15.01172,15.01172,0.00000
2023-05-10 01:26:04,0.08698,13.78027,13.78027,0.00000
2023-05-10 01:26:05,0.10282,15.75586,15.75586,0.00000
2023-05-10 01:26:06,0.10612,16.47363,16.47363,0.00000
2023-05-10 01:26:07,0.10256,14.96973,14.96973,0.00000
2023-05-10 01:26:08,0.08698,14.04004,14.04004,0.00000
2023-05-10 01:26:09,0.09706,15.35449,15.35449,0.00000
2023-05-10 01:26:10,0.08824,14.54395,14.54395,0.00000
2023-05-10 01:26:11,0.09969,15.83789,15.83789,0.00000
2023-05-10 01:26:12,0.08652,14.06348,14.06348,0.00000
2023-05-10 01:26:13,0.12297,18.31348,18.31348,0.00000
2023-05-10 01:26:14,0.10483,16.36719,16.36719,0.00000
2023-05-10 01:26:15,0.09074,13.89160,13.89160,0.00000
2023-05-10 01:26:16,0.09768,14.81152,14.81152,0.00000
2023-05-10 01:26:17,0.10688,16.49512,16.49512,0.00000
2023-05-10 01:26:18,0.10100,15.44434,15.44434,0.00000
2023-05-10 01:26:19,0.08886,14.65820,14.65820,0.00000
2023-05-10 01:26:20,0.11021,16.83887,16.83887,0.00000
2023-05-10 01:26:21,0.11912,17.84375,17.84375,0.00000
2023-05-10 01:26:22,0.10157,15.29785,15.29785,0.00000
2023-05-10 01:26:23,0.09819,15.12500,15.12500,0.00000
2023-05-10 01:26:24,0.12586,18.52734,18.52734,0.00000
2023-05-10 01:26:25,0.09718,15.46289,15.46289,0.00000
2023-05-10 01:26:26,0.09781,15.47559,15.47559,0.00000
2023-05-10 01:26:27,0.09580,15.35645,15.35645,0.00000
2023-05-10 01:26:28,0.09712,15.82520,15.82520,0.00000
2023-05-10 01:26:29,0.09398,15.40332,15.40332,0.00000
2023-05-10 01:26:30,0.08846,14.37500,14.37500,0.00000
2023-05-10 01:26:31,0.11223,17.53516,17.53516,0.00000
2023-05-10 01:26:32,0.10477,16.31445,16.31445,0.00000
2023-05-10 01:26:33,0.08521,14.16406,14.16406,0.00000
2023-05-10 01:26:34,0.09637,15.04883,15.04883,0.00000
2023-05-10 01:26:35,0.10916,17.19434,17.19434,0.00000
2023-05-10 01:26:36,0.09837,15.13867,15.13867,0.00000
2023-05-10 01:26:37,0.08766,14.56934,14.56934,0.00000
2023-05-10 01:26:38,0.10652,16.64355,16.64355,0.00000
2023-05-10 01:26:39,0.10526,15.75293,15.75293,0.00000
2023-05-10 01:26:40,0.09706,15.27051,15.27051,0.00000
2023-05-10 01:26:41,0.09649,15.61328,15.61328,0.00000
2023-05-10 01:26:42,0.12296,18.94141,18.94141,0.00000
2023-05-10 01:26:43,0.10256,16.07227,16.07227,0.00000
2023-05-10 01:26:44,0.10256,15.92383,15.92383,0.00000
2023-05-10 01:26:45,0.09461,15.42285,15.42285,0.00000
2023-05-10 01:26:46,0.10019,15.64258,15.64258,0.00000
2023-05-10 01:26:47,0.09336,14.95703,14.95703,0.00000
2023-05-10 01:26:48,0.08903,14.67676,14.67676,0.00000
2023-05-10 01:26:49,0.11146,17.60840,17.60840,0.00000
2023-05-10 01:26:50,0.10708,16.05664,16.05664,0.00000
2023-05-10 01:26:51,0.08772,13.77441,13.77441,0.00000
2023-05-10 01:26:52,0.09598,15.28418,15.28418,0.00000
2023-05-10 01:26:53,0.10381,16.55176,16.55176,0.00000
2023-05-10 01:26:54,0.09762,15.44922,15.44922,0.00000
2023-05-10 01:26:55,0.08709,14.40527,14.40527,0.00000
2023-05-10 01:26:56,0.10477,16.66211,16.66211,0.00000
2023-05-10 01:26:57,0.11591,17.37109,17.37109,0.00000
2023-05-10 01:26:58,0.09706,14.97070,14.97070,0.00000
2023-05-10 01:26:59,0.09661,15.40820,15.40820,0.00000
2023-05-10 01:27:00,0.12367,18.94043,18.94043,0.00000
2023-05-10 01:27:01,0.09787,15.53809,15.53809,0.00000
2023-05-10 01:27:02,0.09762,15.57910,15.57910,0.00000
2023-05-10 01:27:03,0.09580,15.49609,15.49609,0.00000
2023-05-10 01:27:04,0.11772,18.00879,18.00879,0.00000
2023-05-10 01:27:05,0.09377,14.95117,14.95117,0.00000
2023-05-10 01:27:06,0.10658,16.29297,16.29297,0.00000
2023-05-10 01:27:07,0.10526,16.60352,16.60352,0.00000
2023-05-10 01:27:08,0.09843,15.06738,15.06738,0.00000
2023-05-10 01:27:09,0.08698,14.17871,14.17871,0.00000
2023-05-10 01:27:10,0.09781,15.64551,15.64551,0.00000
2023-05-10 01:27:11,0.10652,16.43457,16.43457,0.00000
2023-05-10 01:27:12,0.10031,15.37891,15.37891,0.00000
2023-05-10 01:27:13,0.09393,14.79297,14.79297,0.00000
2023-05-10 01:27:14,0.10144,15.89648,15.89648,0.00000
2023-05-10 01:27:15,0.11090,17.11133,17.11133,0.00000
2023-05-10 01:27:16,0.13972,18.25586,18.25586,0.00000
2023-05-10 01:27:17,0.11702,16.08594,16.08594,0.00000
2023-05-10 01:27:18,0.11522,17.71680,17.71680,0.00000
2023-05-10 01:27:19,0.09831,15.81055,15.81055,0.00000
2023-05-10 01:27:20,0.09718,15.39844,15.39844,0.00000
2023-05-10 01:27:21,0.09831,15.22656,15.22656,0.00000
2023-05-10 01:27:22,0.11411,18.23438,18.23438,0.00000
2023-05-10 01:27:23,0.09410,15.28320,15.28320,0.00000
2023-05-10 01:27:24,0.10638,16.68945,16.68945,0.00000
2023-05-10 01:27:25,0.09562,15.06250,15.06250,0.00000
2023-05-10 01:27:26,0.10401,16.31836,16.31836,0.00000
2023-05-10 01:27:27,0.09887,15.20313,15.20313,0.00000
2023-05-10 01:27:28,0.09473,15.15820,15.15820,0.00000
2023-05-10 01:27:29,0.12657,18.93359,18.93359,0.00000
2023-05-10 01:27:30,0.09524,15.53125,15.53125,0.00000
2023-05-10 01:27:31,0.09856,15.58203,15.58203,0.00000
2023-05-10 01:27:32,0.10200,15.99023,15.99023,0.00000
2023-05-10 01:27:33,0.09793,15.83008,15.83008,0.00000
2023-05-10 01:27:34,0.09336,14.91016,14.91016,0.00000
2023-05-10 01:27:35,0.09336,14.91016,14.91016,0.00000
2023-05-10 01:27:36,0.11772,17.64453,17.64453,0.00000
2023-05-10 01:27:37,0.10714,16.35352,16.35352,0.00000
2023-05-10 01:27:38,0.10226,15.98047,15.98047,0.00000
2023-05-10 01:27:39,0.08829,13.95898,13.95898,0.00000
2023-05-10 01:27:40,0.11355,17.97461,17.97461,0.00000
2023-05-10 01:27:41,0.10770,16.09375,16.09375,0.00000
2023-05-10 01:27:42,0.08698,14.07031,14.07031,0.00000
2023-05-10 01:27:43,0.10401,16.55078,16.55078,0.00000
2023-05-10 01:27:44,0.10743,16.58789,16.58789,0.00000
2023-05-10 01:27:45,0.09617,15.59961,15.59961,0.00000
2023-05-10 01:27:46,0.09667,15.51172,15.51172,0.00000
2023-05-10 01:27:47,0.12727,19.24219,19.24219,0.00000
2023-05-10 01:27:48,0.09637,15.27734,15.27734,0.00000
2023-05-10 01:27:49,0.09598,15.67188,15.67188,0.00000
2023-05-10 01:27:50,0.10213,15.67578,15.67578,0.00000
2023-05-10 01:27:51,0.12116,18.57031,18.57031,0.00000
2023-05-10 01:27:52,0.09313,14.69531,14.69531,0.00000
2023-05-10 01:27:53,0.10213,15.47656,15.47656,0.00000
2023-05-10 01:27:54,0.10638,16.39648,16.39648,0.00000
2023-05-10 01:27:55,0.09661,14.88086,14.88086,0.00000
2023-05-10 01:27:56,0.08709,14.19141,14.19141,0.00000
2023-05-10 01:27:57,0.09969,15.44336,15.44336,0.00000
2023-05-10 01:27:58,0.10351,16.31641,16.31641,0.00000
2023-05-10 01:27:59,0.09981,15.48633,15.48633,0.00000
2023-05-10 01:28:00,0.08772,14.44727,14.44727,0.00000
2023-05-10 01:28:01,0.10250,15.55078,15.55078,0.00000
2023-05-10 01:28:02,0.08709,14.15430,14.15430,0.00000
2023-05-10 01:28:03,0.09724,15.54102,15.54102,0.00000
2023-05-10 01:28:04,0.08766,14.21875,14.21875,0.00000
2023-05-10 01:28:05,0.11779,17.66602,17.66602,0.00000
2023-05-10 01:28:06,0.11041,16.62695,16.62695,0.00000
2023-05-10 01:28:07,0.09074,13.94531,13.94531,0.00000
2023-05-10 01:28:08,0.09643,15.15820,15.15820,0.00000
2023-05-10 01:28:09,0.10500,16.63867,16.63867,0.00000
2023-05-10 01:28:10,0.09925,15.09766,15.09766,0.00000
2023-05-10 01:28:11,0.09131,14.48828,14.48828,0.00000
2023-05-10 01:28:12,0.10840,16.91211,16.91211,0.00000
2023-05-10 01:28:13,0.12070,17.71680,17.71680,0.00000
2023-05-10 01:28:14,0.09768,15.25000,15.25000,0.00000
2023-05-10 01:28:15,0.09712,15.35352,15.35352,0.00000
2023-05-10 01:28:16,0.12688,19.73242,19.73242,0.00000
2023-05-10 01:28:17,0.09843,15.80859,15.80859,0.00000
2023-05-10 01:28:18,0.09781,15.51758,15.51758,0.00000
2023-05-10 01:28:19,0.09724,15.79688,15.79688,0.00000
2023-05-10 01:28:20,0.11522,17.66797,17.66797,0.00000
2023-05-10 01:28:21,0.09580,15.45898,15.45898,0.00000
2023-05-10 01:28:22,0.10125,15.34180,15.34180,0.00000
2023-05-10 01:28:23,0.11355,17.25586,17.25586,0.00000
2023-05-10 01:28:24,0.10645,16.15625,16.15625,0.00000
2023-05-10 01:28:25,0.08595,14.05078,14.05078,0.00000
2023-05-10 01:28:26,0.09706,15.11328,15.11328,0.00000
2023-05-10 01:28:27,0.10589,16.33789,16.33789,0.00000
2023-05-10 01:28:28,0.09849,15.26367,15.26367,0.00000
2023-05-10 01:28:29,0.08829,14.28125,14.28125,0.00000
2023-05-10 01:28:30,0.11680,16.64844,16.64844,0.00000
2023-05-10 01:28:31,0.10721,16.39453,16.39453,0.00000
2023-05-10 01:28:32,0.09655,15.06250,15.06250,0.00000
2023-05-10 01:28:33,0.09781,15.82227,15.82227,0.00000
2023-05-10 01:28:34,0.11514,17.98438,17.98438,0.00000
2023-05-10 01:28:35,0.09956,16.12109,16.12109,0.00000
2023-05-10 01:28:36,0.10107,15.71289,15.71289,0.00000
2023-05-10 01:28:37,0.09637,15.85547,15.85547,0.00000
2023-05-10 01:28:38,0.11529,18.07031,18.07031,0.00000
2023-05-10 01:28:39,0.09159,15.24219,15.24219,0.00000
2023-05-10 01:28:40,0.10708,16.66602,16.66602,0.00000
2023-05-10 01:28:41,0.10520,16.84375,16.84375,0.00000
2023-05-10 01:28:42,0.09825,15.30469,15.30469,0.00000
2023-05-10 01:28:43,0.08647,14.29883,14.29883,0.00000
2023-05-10 01:28:44,0.09768,15.24805,15.24805,0.00000
2023-05-10 01:28:45,0.10464,16.21484,16.21484,0.00000
2023-05-10 01:28:46,0.10784,16.26953,16.26953,0.00000
2023-05-10 01:28:47,0.12806,18.08398,18.08398,0.00000
2023-05-10 01:28:48,0.10394,16.02734,16.02734,0.00000
2023-05-10 01:28:49,0.11153,16.81445,16.81445,0.00000
2023-05-10 01:28:50,0.09724,15.57031,15.57031,0.00000
2023-05-10 01:28:51,0.10582,16.14453,16.14453,0.00000
2023-05-10 01:28:52,0.11563,17.87500,17.87500,0.00000
2023-05-10 01:28:53,0.10150,15.55664,15.55664,0.00000
2023-05-10 01:28:54,0.09700,15.63086,15.63086,0.00000
2023-05-10 01:28:55,0.09554,15.94727,15.94727,0.00000
2023-05-10 01:28:56,0.11348,18.22656,18.22656,0.00000
2023-05-10 01:28:57,0.09034,14.83789,14.83789,0.00000
2023-05-10 01:28:58,0.09906,15.76563,15.76563,0.00000
2023-05-10 01:28:59,0.10596,16.66211,16.66211,0.00000
2023-05-10 01:29:00,0.09912,15.53125,15.53125,0.00000
2023-05-10 01:29:01,0.08824,14.08594,14.08594,0.00000
2023-05-10 01:29:02,0.09781,14.98047,14.98047,0.00000
2023-05-10 01:29:03,0.10401,16.47461,16.47461,0.00000
2023-05-10 01:29:04,0.10075,15.06250,15.06250,0.00000
2023-05-10 01:29:05,0.08954,14.29492,14.29492,0.00000
2023-05-10 01:29:06,0.10616,16.27148,16.27148,0.00000
2023-05-10 01:29:07,0.11028,16.93555,16.93555,0.00000
2023-05-10 01:29:08,0.09700,14.85156,14.85156,0.00000
2023-05-10 01:29:09,0.09962,15.44727,15.44727,0.00000
2023-05-10 01:29:10,0.11536,17.89258,17.89258,0.00000
2023-05-10 01:29:11,0.10207,15.42383,15.42383,0.00000
2023-05-10 01:29:12,0.09700,15.25391,15.25391,0.00000
2023-05-10 01:29:13,0.10213,16.00391,16.00391,0.00000
2023-05-10 01:29:14,0.11529,18.20508,18.20508,0.00000
2023-05-10 01:29:15,0.09449,15.05273,15.05273,0.00000
2023-05-10 01:29:16,0.08857,14.69922,14.69922,0.00000
2023-05-10 01:29:17,0.11514,17.58008,17.58008,0.00000
2023-05-10 01:29:18,0.10394,16.11133,16.11133,0.00000
2023-05-10 01:29:19,0.10006,15.16016,15.16016,0.00000
2023-05-10 01:29:20,0.09837,15.56641,15.56641,0.00000
2023-05-10 01:29:21,0.12469,19.07617,19.07617,0.00000
2023-05-10 01:29:22,0.09598,15.64844,15.64844,0.00000
2023-05-10 01:29:23,0.09894,15.58984,15.58984,0.00000
2023-05-10 01:29:24,0.09687,15.75977,15.75977,0.00000
2023-05-10 01:29:25,0.09956,16.09961,16.09961,0.00000
2023-05-10 01:29:26,0.09216,15.14844,15.14844,0.00000
2023-05-10 01:29:27,0.10645,16.38867,16.38867,0.00000
2023-05-10 01:29:28,0.10632,16.18555,16.18555,0.00000
2023-05-10 01:29:29,0.10081,15.72070,15.72070,0.00000
2023-05-10 01:29:30,0.08641,14.06641,14.06641,0.00000
2023-05-10 01:29:31,0.11341,17.44141,17.44141,0.00000
2023-05-10 01:29:32,0.12406,18.61328,18.61328,0.00000
2023-05-10 01:29:33,0.10408,16.24805,16.24805,0.00000
2023-05-10 01:29:34,0.08709,14.23047,14.23047,0.00000
2023-05-10 01:29:35,0.12665,19.24609,19.24609,0.00000
2023-05-10 01:29:36,0.10818,16.80273,16.80273,0.00000
2023-05-10 01:29:37,0.10979,17.55664,17.55664,0.00000
2023-05-10 01:29:38,0.09756,15.44922,15.44922,0.00000
2023-05-10 01:29:39,0.13196,19.79297,19.79297,0.00000
2023-05-10 01:29:40,0.11640,17.66602,17.66602,0.00000
2023-05-10 01:29:41,0.11529,17.94336,17.94336,0.00000
2023-05-10 01:29:42,0.11389,17.68555,17.68555,0.00000
2023-05-10 01:29:43,0.11717,17.72461,17.72461,0.00000
2023-05-10 01:29:44,0.10965,17.33594,17.33594,0.00000
2023-05-10 01:29:45,0.11820,17.73047,17.73047,0.00000
2023-05-10 01:29:46,0.13614,20.68750,20.68750,0.00000
2023-05-10 01:29:47,0.12978,19.33008,19.33008,0.00000
2023-05-10 01:29:48,0.12343,18.44141,18.44141,0.00000
2023-05-10 01:29:49,0.12155,18.05664,18.05664,0.00000
2023-05-10 01:29:50,0.12288,18.31250,18.31250,0.00000
2023-05-10 01:29:51,0.12336,18.55664,18.55664,0.00000
2023-05-10 01:29:52,0.12030,18.03906,18.03906,0.00000
2023-05-10 01:29:53,0.13563,19.59375,19.59375,0.00000
2023-05-10 01:29:54,0.10846,16.59180,16.59180,0.00000
2023-05-10 01:29:55,0.11167,17.47461,17.47461,0.00000
2023-05-10 01:29:56,0.11230,17.73438,17.73438,0.00000
2023-05-10 01:29:57,0.13784,20.81836,20.81836,0.00000
2023-05-10 01:29:58,0.12100,18.39063,18.39063,0.00000
2023-05-10 01:29:59,0.11591,17.66016,17.66016,0.00000
2023-05-10 01:30:00,0.12045,18.51367,18.51367,0.00000
2023-05-10 01:30:01,0.12899,18.88477,18.88477,0.00000
2023-05-10 01:30:02,0.12078,18.44922,18.44922,0.00000
2023-05-10 01:30:03,0.11864,17.98047,17.98047,0.00000
2023-05-10 01:30:04,0.13838,20.87500,20.87500,0.00000
2023-05-10 01:30:05,0.12422,18.55078,18.55078,0.00000
2023-05-10 01:30:06,0.12743,18.60352,18.60352,0.00000
2023-05-10 01:30:07,0.12140,18.13086,18.13086,0.00000
2023-05-10 01:30:08,0.12351,18.46289,18.46289,0.00000
2023-05-10 01:30:09,0.12241,18.27148,18.27148,0.00000
2023-05-10 01:30:10,0.12406,18.21680,18.21680,0.00000
2023-05-10 01:30:11,0.12845,19.09766,19.09766,0.00000
2023-05-10 01:30:12,0.11090,17.25977,17.25977,0.00000
2023-05-10 01:30:13,0.12053,17.83984,17.83984,0.00000
2023-05-10 01:30:14,0.11285,17.80078,17.80078,0.00000
2023-05-10 01:30:15,0.13471,19.97266,19.97266,0.00000
2023-05-10 01:30:16,0.11292,17.63477,17.63477,0.00000
2023-05-10 01:30:17,0.11223,17.53125,17.53125,0.00000
2023-05-10 01:30:18,0.11584,17.61914,17.61914,0.00000
2023-05-10 01:30:19,0.12085,18.29297,18.29297,0.00000
2023-05-10 01:30:20,0.12618,18.39844,18.39844,0.00000
2023-05-10 01:30:21,0.11927,17.64063,17.64063,0.00000
2023-05-10 01:30:22,0.13283,19.25391,19.25391,0.00000
2023-05-10 01:30:23,0.11076,16.15234,16.15234,0.00000
2023-05-10 01:30:24,0.11167,17.06836,17.06836,0.00000
2023-05-10 01:30:25,0.11459,17.45508,17.45508,0.00000
2023-05-10 01:30:26,0.13847,20.65039,20.65039,0.00000
