Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 01:30:27,0.11709,17.39453,17.39453,0.00000
2023-05-10 01:30:28,0.11292,17.12695,17.12695,0.00000
2023-05-10 01:30:29,0.11640,17.71094,17.71094,0.00000
2023-05-10 01:30:30,0.10332,16.24414,16.24414,0.00000
2023-05-10 01:30:31,0.11160,17.52148,17.52148,0.00000
2023-05-10 01:30:32,0.10596,17.26367,17.26367,0.00000
2023-05-10 01:30:33,0.13292,19.91602,19.91602,0.00000
2023-05-10 01:30:34,0.12226,18.27734,18.27734,0.00000
2023-05-10 01:30:35,0.12774,18.40625,18.40625,0.00000
2023-05-10 01:30:36,0.12680,18.26563,18.26563,0.00000
2023-05-10 01:30:37,0.12070,18.22656,18.22656,0.00000
2023-05-10 01:30:38,0.10860,16.22070,16.22070,0.00000
2023-05-10 01:30:39,0.10632,16.49219,16.49219,0.00000
2023-05-10 01:30:40,0.13103,18.94531,18.94531,0.00000
2023-05-10 01:30:41,0.11411,17.36133,17.36133,0.00000
2023-05-10 01:30:42,0.11591,17.27930,17.27930,0.00000
2023-05-10 01:30:43,0.11153,17.68945,17.68945,0.00000
2023-05-10 01:30:44,0.14250,20.70703,20.70703,0.00000
2023-05-10 01:30:45,0.12727,18.38281,18.38281,0.00000
2023-05-10 01:30:46,0.12226,17.78516,17.78516,0.00000
2023-05-10 01:30:47,0.12281,18.47852,18.47852,0.00000
2023-05-10 01:30:48,0.12531,18.46680,18.46680,0.00000
2023-05-10 01:30:49,0.11990,18.11523,18.11523,0.00000
2023-05-10 01:30:50,0.12304,17.88086,17.88086,0.00000
2023-05-10 01:30:51,0.13033,19.54102,19.54102,0.00000
2023-05-10 01:30:52,0.11411,17.78711,17.78711,0.00000
2023-05-10 01:30:53,0.11772,17.86133,17.86133,0.00000
2023-05-10 01:30:54,0.11355,17.65820,17.65820,0.00000
2023-05-10 01:30:55,0.11937,17.90820,17.90820,0.00000
2023-05-10 01:30:56,0.11230,17.53125,17.53125,0.00000
2023-05-10 01:30:57,0.11320,17.22266,17.22266,0.00000
2023-05-10 01:30:58,0.11223,17.16016,17.16016,0.00000
2023-05-10 01:30:59,0.11125,16.85547,16.85547,0.00000
2023-05-10 01:31:00,0.11473,17.46680,17.46680,0.00000
2023-05-10 01:31:01,0.11209,17.74414,17.74414,0.00000
2023-05-10 01:31:02,0.13784,20.73438,20.73438,0.00000
2023-05-10 01:31:03,0.12453,18.53906,18.53906,0.00000
2023-05-10 01:31:04,0.11802,18.40625,18.40625,0.00000
2023-05-10 01:31:05,0.11927,18.35352,18.35352,0.00000
2023-05-10 01:31:06,0.13346,18.97656,18.97656,0.00000
2023-05-10 01:31:07,0.11982,18.04492,18.04492,0.00000
2023-05-10 01:31:08,0.12148,18.23047,18.23047,0.00000
2023-05-10 01:31:09,0.14026,20.43164,20.43164,0.00000
2023-05-10 01:31:10,0.11543,17.63281,17.63281,0.00000
2023-05-10 01:31:11,0.11459,17.25586,17.25586,0.00000
2023-05-10 01:31:12,0.11522,17.77930,17.77930,0.00000
2023-05-10 01:31:13,0.12218,18.35938,18.35938,0.00000
2023-05-10 01:31:14,0.11396,17.52539,17.52539,0.00000
2023-05-10 01:31:15,0.10965,16.75781,16.75781,0.00000
2023-05-10 01:31:16,0.12578,18.88867,18.88867,0.00000
2023-05-10 01:31:17,0.10665,16.71875,16.71875,0.00000
2023-05-10 01:31:18,0.11348,17.19141,17.19141,0.00000
2023-05-10 01:31:19,0.12469,18.52148,18.52148,0.00000
2023-05-10 01:31:20,0.14098,20.37891,20.37891,0.00000
2023-05-10 01:31:21,0.12163,18.78711,18.78711,0.00000
2023-05-10 01:31:22,0.12414,17.81641,17.81641,0.00000
2023-05-10 01:31:23,0.11153,17.71094,17.71094,0.00000
2023-05-10 01:31:24,0.12008,17.71875,17.71875,0.00000
2023-05-10 01:31:25,0.11278,17.18945,17.18945,0.00000
2023-05-10 01:31:26,0.11271,17.13281,17.13281,0.00000
2023-05-10 01:31:27,0.13400,19.53711,19.53711,0.00000
2023-05-10 01:31:28,0.09023,14.59766,14.59766,0.00000
2023-05-10 01:31:29,0.11536,17.70898,17.70898,0.00000
2023-05-10 01:31:30,0.10513,15.68750,15.68750,0.00000
2023-05-10 01:31:31,0.12453,18.14844,18.14844,0.00000
2023-05-10 01:31:32,0.11695,17.79688,17.79688,0.00000
2023-05-10 01:31:33,0.12218,18.16016,18.16016,0.00000
2023-05-10 01:31:34,0.12649,18.57422,18.57422,0.00000
2023-05-10 01:31:35,0.12414,18.06445,18.06445,0.00000
2023-05-10 01:31:36,0.12563,17.99609,17.99609,0.00000
2023-05-10 01:31:37,0.12030,17.68945,17.68945,0.00000
2023-05-10 01:31:38,0.14026,20.19727,20.19727,0.00000
2023-05-10 01:31:39,0.12359,18.32813,18.32813,0.00000
2023-05-10 01:31:40,0.10582,15.55273,15.55273,0.00000
2023-05-10 01:31:41,0.10100,16.26367,16.26367,0.00000
2023-05-10 01:31:42,0.11278,17.60547,17.60547,0.00000
2023-05-10 01:31:43,0.12093,18.75781,18.75781,0.00000
2023-05-10 01:31:44,0.10708,15.36328,15.36328,0.00000
2023-05-10 01:31:45,0.10131,15.58594,15.58594,0.00000
2023-05-10 01:31:46,0.10645,16.31641,16.31641,0.00000
2023-05-10 01:31:47,0.09649,15.02148,15.02148,0.00000
2023-05-10 01:31:48,0.09712,15.26172,15.26172,0.00000
2023-05-10 01:31:49,0.11647,17.49023,17.49023,0.00000
2023-05-10 01:31:50,0.10219,15.94727,15.94727,0.00000
2023-05-10 01:31:51,0.10144,15.55664,15.55664,0.00000
2023-05-10 01:31:52,0.09530,15.33594,15.33594,0.00000
2023-05-10 01:31:53,0.11640,18.27539,18.27539,0.00000
2023-05-10 01:31:54,0.09023,14.45898,14.45898,0.00000
2023-05-10 01:31:55,0.10332,15.39844,15.39844,0.00000
2023-05-10 01:31:56,0.10464,16.36719,16.36719,0.00000
2023-05-10 01:31:57,0.10200,15.28320,15.28320,0.00000
2023-05-10 01:31:58,0.08960,13.73242,13.73242,0.00000
2023-05-10 01:31:59,0.09831,15.07031,15.07031,0.00000
2023-05-10 01:32:00,0.10582,16.38672,16.38672,0.00000
2023-05-10 01:32:01,0.09912,15.15625,15.15625,0.00000
2023-05-10 01:32:02,0.08755,13.82031,13.82031,0.00000
2023-05-10 01:32:03,0.10081,15.15820,15.15820,0.00000
2023-05-10 01:32:04,0.09244,13.97266,13.97266,0.00000
2023-05-10 01:32:05,0.09843,15.35156,15.35156,0.00000
2023-05-10 01:32:06,0.09108,14.80859,14.80859,0.00000
2023-05-10 01:32:07,0.13150,19.53320,19.53320,0.00000
2023-05-10 01:32:08,0.10477,15.96094,15.96094,0.00000
2023-05-10 01:32:09,0.08954,13.98633,13.98633,0.00000
2023-05-10 01:32:10,0.11292,17.44727,17.44727,0.00000
2023-05-10 01:32:11,0.12155,18.13867,18.13867,0.00000
2023-05-10 01:32:12,0.10602,15.70703,15.70703,0.00000
2023-05-10 01:32:13,0.09211,14.35156,14.35156,0.00000
2023-05-10 01:32:14,0.12070,18.33789,18.33789,0.00000
2023-05-10 01:32:15,0.11090,17.05859,17.05859,0.00000
2023-05-10 01:32:16,0.10006,15.12891,15.12891,0.00000
2023-05-10 01:32:17,0.09655,15.38672,15.38672,0.00000
2023-05-10 01:32:18,0.11522,17.75586,17.75586,0.00000
2023-05-10 01:32:19,0.09975,15.50391,15.50391,0.00000
2023-05-10 01:32:20,0.09900,15.56250,15.56250,0.00000
2023-05-10 01:32:21,0.09962,15.17383,15.17383,0.00000
2023-05-10 01:32:22,0.11647,18.04297,18.04297,0.00000
2023-05-10 01:32:23,0.09205,14.48633,14.48633,0.00000
2023-05-10 01:32:24,0.11459,17.04688,17.04688,0.00000
2023-05-10 01:32:25,0.10213,15.76953,15.76953,0.00000
2023-05-10 01:32:26,0.09900,15.47266,15.47266,0.00000
2023-05-10 01:32:27,0.11820,16.58984,16.58984,0.00000
2023-05-10 01:32:28,0.10464,15.79688,15.79688,0.00000
2023-05-10 01:32:29,0.13024,19.39063,19.39063,0.00000
2023-05-10 01:32:30,0.09730,15.71484,15.71484,0.00000
2023-05-10 01:32:31,0.09718,15.16797,15.16797,0.00000
2023-05-10 01:32:32,0.09837,15.64453,15.64453,0.00000
2023-05-10 01:32:33,0.10088,16.06445,16.06445,0.00000
2023-05-10 01:32:34,0.11389,17.90430,17.90430,0.00000
2023-05-10 01:32:35,0.11230,17.62305,17.62305,0.00000
2023-05-10 01:32:36,0.13396,20.49023,20.49023,0.00000
2023-05-10 01:32:37,0.10464,16.73438,16.73438,0.00000
2023-05-10 01:32:38,0.11021,17.36328,17.36328,0.00000
2023-05-10 01:32:39,0.12273,17.87500,17.87500,0.00000
2023-05-10 01:32:40,0.12045,18.54492,18.54492,0.00000
2023-05-10 01:32:41,0.12343,17.90625,17.90625,0.00000
2023-05-10 01:32:42,0.12100,18.09961,18.09961,0.00000
2023-05-10 01:32:43,0.13784,19.95313,19.95313,0.00000
2023-05-10 01:32:44,0.10777,16.20313,16.20313,0.00000
2023-05-10 01:32:45,0.12281,18.20898,18.20898,0.00000
2023-05-10 01:32:46,0.12163,18.10156,18.10156,0.00000
2023-05-10 01:32:47,0.14071,20.34570,20.34570,0.00000
2023-05-10 01:32:48,0.10609,16.03516,16.03516,0.00000
2023-05-10 01:32:49,0.10582,16.11328,16.11328,0.00000
2023-05-10 01:32:50,0.08949,14.28516,14.28516,0.00000
2023-05-10 01:32:51,0.11160,16.91602,16.91602,0.00000
2023-05-10 01:32:52,0.09267,14.48633,14.48633,0.00000
2023-05-10 01:32:53,0.09825,14.96484,14.96484,0.00000
2023-05-10 01:32:54,0.10520,16.33984,16.33984,0.00000
2023-05-10 01:32:55,0.10069,15.72070,15.72070,0.00000
2023-05-10 01:32:56,0.08783,14.02930,14.02930,0.00000
2023-05-10 01:32:57,0.09724,15.59180,15.59180,0.00000
2023-05-10 01:32:58,0.10632,16.57813,16.57813,0.00000
2023-05-10 01:32:59,0.10019,15.23633,15.23633,0.00000
2023-05-10 01:33:00,0.08846,14.00586,14.00586,0.00000
2023-05-10 01:33:01,0.10658,16.28516,16.28516,0.00000
2023-05-10 01:33:02,0.10708,16.61133,16.61133,0.00000
2023-05-10 01:33:03,0.10013,15.41992,15.41992,0.00000
2023-05-10 01:33:04,0.09781,15.30469,15.30469,0.00000
2023-05-10 01:33:05,0.12907,18.74023,18.74023,0.00000
2023-05-10 01:33:06,0.10157,16.21484,16.21484,0.00000
2023-05-10 01:33:07,0.09837,15.37305,15.37305,0.00000
2023-05-10 01:33:08,0.09473,15.54102,15.54102,0.00000
2023-05-10 01:33:09,0.11827,17.90820,17.90820,0.00000
2023-05-10 01:33:10,0.09393,14.86133,14.86133,0.00000
2023-05-10 01:33:11,0.10269,15.41797,15.41797,0.00000
2023-05-10 01:33:12,0.10638,16.50391,16.50391,0.00000
2023-05-10 01:33:13,0.10750,15.72070,15.72070,0.00000
2023-05-10 01:33:14,0.08595,14.34375,14.34375,0.00000
2023-05-10 01:33:15,0.09894,15.58789,15.58789,0.00000
2023-05-10 01:33:16,0.10388,16.85156,16.85156,0.00000
2023-05-10 01:33:17,0.10276,15.43555,15.43555,0.00000
2023-05-10 01:33:18,0.08761,13.74805,13.74805,0.00000
2023-05-10 01:33:19,0.10200,15.31445,15.31445,0.00000
2023-05-10 01:33:20,0.11348,17.53320,17.53320,0.00000
2023-05-10 01:33:21,0.10972,15.58398,15.58398,0.00000
2023-05-10 01:33:22,0.09843,15.27148,15.27148,0.00000
2023-05-10 01:33:23,0.11445,17.95508,17.95508,0.00000
2023-05-10 01:33:24,0.09950,15.60156,15.60156,0.00000
2023-05-10 01:33:25,0.09718,15.40430,15.40430,0.00000
2023-05-10 01:33:26,0.09598,15.40430,15.40430,0.00000
2023-05-10 01:33:27,0.11661,17.83203,17.83203,0.00000
2023-05-10 01:33:28,0.09080,14.30469,14.30469,0.00000
2023-05-10 01:33:29,0.09875,15.03125,15.03125,0.00000
2023-05-10 01:33:30,0.09661,15.49023,15.49023,0.00000
2023-05-10 01:33:31,0.10916,16.60156,16.60156,0.00000
2023-05-10 01:33:32,0.10213,15.70508,15.70508,0.00000
2023-05-10 01:33:33,0.09843,15.75000,15.75000,0.00000
2023-05-10 01:33:34,0.12610,19.09961,19.09961,0.00000
2023-05-10 01:33:35,0.09881,15.51172,15.51172,0.00000
2023-05-10 01:33:36,0.10616,15.75586,15.75586,0.00000
2023-05-10 01:33:37,0.09774,15.60547,15.60547,0.00000
2023-05-10 01:33:38,0.10019,16.00391,16.00391,0.00000
2023-05-10 01:33:39,0.09165,14.82227,14.82227,0.00000
2023-05-10 01:33:40,0.09091,14.69336,14.69336,0.00000
2023-05-10 01:33:41,0.10464,16.52539,16.52539,0.00000
2023-05-10 01:33:42,0.10075,15.25000,15.25000,0.00000
2023-05-10 01:33:43,0.08777,14.16016,14.16016,0.00000
2023-05-10 01:33:44,0.09875,15.14258,15.14258,0.00000
2023-05-10 01:33:45,0.10576,16.62500,16.62500,0.00000
2023-05-10 01:33:46,0.09843,15.00000,15.00000,0.00000
2023-05-10 01:33:47,0.08652,14.13672,14.13672,0.00000
2023-05-10 01:33:48,0.07255,11.88672,11.88672,0.00000
2023-05-10 01:33:49,0.09880,17.20117,17.20117,0.00000
2023-05-10 01:33:50,0.04520,7.08203,7.08203,0.00000
