Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-14 14:59:56,0.13918,11.38672,11.38672,0.00000
2023-05-14 14:59:57,0.15148,12.06250,12.06250,0.00000
2023-05-14 14:59:58,0.14116,11.11523,11.11523,0.00000
2023-05-14 14:59:59,0.15496,12.23438,12.23438,0.00000
2023-05-14 15:00:00,0.14743,11.17578,11.17578,0.00000
2023-05-14 15:00:01,0.15704,12.51367,12.51367,0.00000
2023-05-14 15:00:02,0.14277,11.50391,11.50391,0.00000
2023-05-14 15:00:03,0.15075,12.41797,12.41797,0.00000
2023-05-14 15:00:04,0.14035,11.43555,11.43555,0.00000
2023-05-14 15:00:05,0.15235,12.57422,12.57422,0.00000
2023-05-14 15:00:06,0.14205,11.26953,11.26953,0.00000
2023-05-14 15:00:07,0.15829,12.33203,12.33203,0.00000
2023-05-14 15:00:08,0.13972,10.92773,10.92773,0.00000
2023-05-14 15:00:09,0.15129,15.32617,15.32617,0.00000
2023-05-14 15:00:10,0.08275,13.10938,13.10938,0.00000
2023-05-14 15:00:11,0.04222,7.56445,7.56445,0.00000
