Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 00:46:36,0.09611,18.57813,18.57813,0.00000
2023-05-10 00:46:37,0.09774,18.50000,18.50000,0.00000
2023-05-10 00:46:38,0.09774,18.17578,18.17578,0.00000
2023-05-10 00:46:39,0.09724,17.82813,17.82813,0.00000
2023-05-10 00:46:40,0.09906,19.00391,19.00391,0.00000
2023-05-10 00:46:41,0.09925,19.18750,19.18750,0.00000
2023-05-10 00:46:42,0.09159,18.24219,18.24219,0.00000
2023-05-10 00:46:43,0.10678,19.17188,19.17188,0.00000
2023-05-10 00:46:44,0.08772,17.88672,17.88672,0.00000
2023-05-10 00:46:45,0.09781,18.54688,18.54688,0.00000
2023-05-10 00:46:46,0.09216,17.90234,17.90234,0.00000
2023-05-10 00:46:47,0.09661,18.92188,18.92188,0.00000
2023-05-10 00:46:48,0.10784,19.40234,19.40234,0.00000
2023-05-10 00:46:49,0.09781,18.27344,18.27344,0.00000
2023-05-10 00:46:50,0.08892,17.05859,17.05859,0.00000
2023-05-10 00:46:51,0.10295,19.22656,19.22656,0.00000
2023-05-10 00:46:52,0.09497,17.24609,17.24609,0.00000
2023-05-10 00:46:53,0.09894,17.44141,17.44141,0.00000
2023-05-10 00:46:54,0.08949,16.59766,16.59766,0.00000
2023-05-10 00:46:55,0.09774,17.33203,17.33203,0.00000
2023-05-10 00:46:56,0.08920,17.54688,17.54688,0.00000
2023-05-10 00:46:57,0.09849,18.56641,18.56641,0.00000
2023-05-10 00:46:58,0.09142,17.46875,17.46875,0.00000
2023-05-10 00:46:59,0.09894,18.56641,18.56641,0.00000
2023-05-10 00:47:00,0.08829,17.11328,17.11328,0.00000
2023-05-10 00:47:01,0.09962,17.95703,17.95703,0.00000
2023-05-10 00:47:02,0.08892,17.05859,17.05859,0.00000
2023-05-10 00:47:03,0.10559,19.34766,19.34766,0.00000
2023-05-10 00:47:04,0.09034,17.93359,17.93359,0.00000
2023-05-10 00:47:05,0.10157,18.83594,18.83594,0.00000
2023-05-10 00:47:06,0.08977,17.87109,17.87109,0.00000
2023-05-10 00:47:07,0.09856,18.16016,18.16016,0.00000
2023-05-10 00:47:08,0.09330,16.02734,16.02734,0.00000
2023-05-10 00:47:09,0.10276,18.56250,18.56250,0.00000
2023-05-10 00:47:10,0.09028,17.28906,17.28906,0.00000
2023-05-10 00:47:11,0.10119,17.94141,17.94141,0.00000
2023-05-10 00:47:12,0.08954,17.72266,17.72266,0.00000
2023-05-10 00:47:13,0.10818,18.92188,18.92188,0.00000
2023-05-10 00:47:14,0.08835,16.60156,16.60156,0.00000
2023-05-10 00:47:15,0.09969,17.76563,17.76563,0.00000
2023-05-10 00:47:16,0.09165,17.72656,17.72656,0.00000
2023-05-10 00:47:17,0.11654,20.05078,20.05078,0.00000
2023-05-10 00:47:18,0.10302,18.90625,18.90625,0.00000
2023-05-10 00:47:19,0.09068,17.58984,17.58984,0.00000
2023-05-10 00:47:20,0.09611,17.69141,17.69141,0.00000
2023-05-10 00:47:21,0.08971,17.01172,17.01172,0.00000
2023-05-10 00:47:22,0.10338,17.64453,17.64453,0.00000
2023-05-10 00:47:23,0.08824,17.91016,17.91016,0.00000
2023-05-10 00:47:24,0.09787,18.63672,18.63672,0.00000
2023-05-10 00:47:25,0.08647,17.62891,17.62891,0.00000
2023-05-10 00:47:26,0.09673,19.02344,19.02344,0.00000
2023-05-10 00:47:27,0.08897,17.41406,17.41406,0.00000
2023-05-10 00:47:28,0.10282,17.90625,17.90625,0.00000
2023-05-10 00:47:29,0.08835,17.05078,17.05078,0.00000
2023-05-10 00:47:30,0.09900,18.45703,18.45703,0.00000
2023-05-10 00:47:31,0.08772,17.29297,17.29297,0.00000
2023-05-10 00:47:32,0.11897,20.47266,20.47266,0.00000
2023-05-10 00:47:33,0.10658,17.66406,17.66406,0.00000
2023-05-10 00:47:34,0.08788,16.23438,16.23438,0.00000
2023-05-10 00:47:35,0.09768,17.96875,17.96875,0.00000
2023-05-10 00:47:36,0.09051,17.47656,17.47656,0.00000
2023-05-10 00:47:37,0.09787,18.12500,18.12500,0.00000
2023-05-10 00:47:38,0.08903,17.10547,17.10547,0.00000
2023-05-10 00:47:39,0.09605,18.78906,18.78906,0.00000
2023-05-10 00:47:40,0.09250,17.87500,17.87500,0.00000
2023-05-10 00:47:41,0.10031,18.99609,18.99609,0.00000
2023-05-10 00:47:42,0.09273,17.64453,17.64453,0.00000
2023-05-10 00:47:43,0.10314,18.15234,18.15234,0.00000
2023-05-10 00:47:44,0.08777,16.17188,16.17188,0.00000
2023-05-10 00:47:45,0.10728,19.21484,19.21484,0.00000
2023-05-10 00:47:46,0.10616,19.92578,19.92578,0.00000
2023-05-10 00:47:47,0.09793,18.62891,18.62891,0.00000
2023-05-10 00:47:48,0.08777,17.81641,17.81641,0.00000
2023-05-10 00:47:49,0.09730,18.14453,18.14453,0.00000
2023-05-10 00:47:50,0.08943,16.25781,16.25781,0.00000
2023-05-10 00:47:51,0.10057,17.63281,17.63281,0.00000
2023-05-10 00:47:52,0.09074,17.33594,17.33594,0.00000
2023-05-10 00:47:53,0.09605,18.74219,18.74219,0.00000
2023-05-10 00:47:54,0.08783,17.37500,17.37500,0.00000
2023-05-10 00:47:55,0.09774,18.89453,18.89453,0.00000
2023-05-10 00:47:56,0.08720,17.27734,17.27734,0.00000
2023-05-10 00:47:57,0.10540,17.84375,17.84375,0.00000
2023-05-10 00:47:58,0.08903,17.30859,17.30859,0.00000
2023-05-10 00:47:59,0.10013,18.14453,18.14453,0.00000
2023-05-10 00:48:00,0.08966,16.83984,16.83984,0.00000
2023-05-10 00:48:01,0.11488,20.60938,20.60938,0.00000
2023-05-10 00:48:02,0.10860,18.97266,18.97266,0.00000
2023-05-10 00:48:03,0.08715,17.18359,17.18359,0.00000
2023-05-10 00:48:04,0.09781,18.10938,18.10938,0.00000
2023-05-10 00:48:05,0.09136,17.19531,17.19531,0.00000
2023-05-10 00:48:06,0.09849,17.72656,17.72656,0.00000
2023-05-10 00:48:07,0.08726,17.55469,17.55469,0.00000
2023-05-10 00:48:08,0.09661,18.80859,18.80859,0.00000
2023-05-10 00:48:09,0.08829,17.93750,17.93750,0.00000
2023-05-10 00:48:10,0.09718,18.82813,18.82813,0.00000
2023-05-10 00:48:11,0.10000,18.93750,18.93750,0.00000
2023-05-10 00:48:12,0.14178,22.76953,22.76953,0.00000
2023-05-10 00:48:13,0.12854,21.56641,21.56641,0.00000
2023-05-10 00:48:14,0.10277,19.01563,19.01563,0.00000
2023-05-10 00:48:15,0.10867,20.19531,20.19531,0.00000
2023-05-10 00:48:16,0.16562,23.36328,23.36328,0.00000
2023-05-10 00:48:17,0.12673,22.50391,22.50391,0.00000
2023-05-10 00:48:18,0.10526,18.47266,18.47266,0.00000
2023-05-10 00:48:19,0.09159,17.25781,17.25781,0.00000
2023-05-10 00:48:20,0.10144,17.89453,17.89453,0.00000
2023-05-10 00:48:21,0.09159,17.68750,17.68750,0.00000
2023-05-10 00:48:22,0.10263,18.68359,18.68359,0.00000
2023-05-10 00:48:23,0.09188,17.73438,17.73438,0.00000
2023-05-10 00:48:24,0.10269,18.09766,18.09766,0.00000
2023-05-10 00:48:25,0.08971,17.16797,17.16797,0.00000
2023-05-10 00:48:26,0.10325,17.93359,17.93359,0.00000
2023-05-10 00:48:27,0.09222,17.37500,17.37500,0.00000
2023-05-10 00:48:28,0.10470,18.37500,18.37500,0.00000
2023-05-10 00:48:29,0.09330,17.35938,17.35938,0.00000
2023-05-10 00:48:30,0.11897,20.23828,20.23828,0.00000
2023-05-10 00:48:31,0.10986,18.82031,18.82031,0.00000
2023-05-10 00:48:32,0.09279,17.26563,17.26563,0.00000
2023-05-10 00:48:33,0.09931,18.50000,18.50000,0.00000
2023-05-10 00:48:34,0.09091,16.90625,16.90625,0.00000
2023-05-10 00:48:35,0.10031,18.21094,18.21094,0.00000
2023-05-10 00:48:36,0.09387,17.14844,17.14844,0.00000
2023-05-10 00:48:37,0.09793,18.35547,18.35547,0.00000
2023-05-10 00:48:38,0.09291,18.14844,18.14844,0.00000
2023-05-10 00:48:39,0.10081,18.06641,18.06641,0.00000
2023-05-10 00:48:40,0.09193,17.46094,17.46094,0.00000
2023-05-10 00:48:41,0.10038,17.91797,17.91797,0.00000
2023-05-10 00:48:42,0.09404,17.40625,17.40625,0.00000
2023-05-10 00:48:43,0.10881,18.43359,18.43359,0.00000
2023-05-10 00:48:44,0.09342,17.51563,17.51563,0.00000
2023-05-10 00:48:45,0.12140,20.46875,20.46875,0.00000
2023-05-10 00:48:46,0.10889,18.94141,18.94141,0.00000
2023-05-10 00:48:47,0.10665,19.48828,19.48828,0.00000
2023-05-10 00:48:48,0.11683,20.19141,20.19141,0.00000
2023-05-10 00:48:49,0.12288,21.55469,21.55469,0.00000
2023-05-10 00:48:50,0.12398,21.68359,21.68359,0.00000
2023-05-10 00:48:51,0.12531,20.78125,20.78125,0.00000
2023-05-10 00:48:52,0.13702,20.77734,20.77734,0.00000
2023-05-10 00:48:53,0.11174,20.04297,20.04297,0.00000
2023-05-10 00:48:54,0.10437,18.28906,18.28906,0.00000
2023-05-10 00:48:55,0.08737,17.77734,17.77734,0.00000
2023-05-10 00:48:56,0.11076,19.23438,19.23438,0.00000
2023-05-10 00:48:57,0.09781,18.19922,18.19922,0.00000
2023-05-10 00:48:58,0.10526,19.03906,19.03906,0.00000
2023-05-10 00:48:59,0.10609,19.17578,19.17578,0.00000
2023-05-10 00:49:00,0.10464,18.46094,18.46094,0.00000
2023-05-10 00:49:01,0.09148,17.05078,17.05078,0.00000
2023-05-10 00:49:02,0.10239,18.65234,18.65234,0.00000
2023-05-10 00:49:03,0.09199,17.69531,17.69531,0.00000
2023-05-10 00:49:04,0.11509,20.53906,20.53906,0.00000
2023-05-10 00:49:05,0.10477,19.11719,19.11719,0.00000
2023-05-10 00:49:06,0.10566,19.09766,19.09766,0.00000
2023-05-10 00:49:07,0.10207,17.96875,17.96875,0.00000
2023-05-10 00:49:08,0.10790,19.85547,19.85547,0.00000
2023-05-10 00:49:09,0.11599,19.29297,19.29297,0.00000
2023-05-10 00:49:10,0.12343,20.73828,20.73828,0.00000
2023-05-10 00:49:11,0.12539,20.26563,20.26563,0.00000
2023-05-10 00:49:12,0.12429,21.25391,21.25391,0.00000
2023-05-10 00:49:13,0.14241,21.86328,21.86328,0.00000
2023-05-10 00:49:14,0.13141,20.34766,20.34766,0.00000
2023-05-10 00:49:15,0.12814,21.76953,21.76953,0.00000
2023-05-10 00:49:16,0.12657,19.95703,19.95703,0.00000
2023-05-10 00:49:17,0.13568,21.26563,21.26563,0.00000
2023-05-10 00:49:18,0.12045,21.20313,21.20313,0.00000
2023-05-10 00:49:19,0.12633,21.20703,21.20703,0.00000
2023-05-10 00:49:20,0.12398,20.70313,20.70313,0.00000
2023-05-10 00:49:21,0.12853,21.66797,21.66797,0.00000
2023-05-10 00:49:22,0.12226,20.68750,20.68750,0.00000
2023-05-10 00:49:23,0.12233,20.74219,20.74219,0.00000
2023-05-10 00:49:24,0.12680,20.12109,20.12109,0.00000
2023-05-10 00:49:25,0.12469,20.94922,20.94922,0.00000
2023-05-10 00:49:26,0.12484,20.47266,20.47266,0.00000
2023-05-10 00:49:27,0.12812,20.57031,20.57031,0.00000
2023-05-10 00:49:28,0.12476,20.92578,20.92578,0.00000
2023-05-10 00:49:29,0.11153,19.74219,19.74219,0.00000
2023-05-10 00:49:30,0.11765,20.59766,20.59766,0.00000
2023-05-10 00:49:31,0.11621,20.08984,20.08984,0.00000
2023-05-10 00:49:32,0.12657,20.98047,20.98047,0.00000
2023-05-10 00:49:33,0.12256,20.50781,20.50781,0.00000
2023-05-10 00:49:34,0.11558,20.69141,20.69141,0.00000
2023-05-10 00:49:35,0.11391,19.17969,19.17969,0.00000
2023-05-10 00:49:36,0.11850,19.01953,19.01953,0.00000
2023-05-10 00:49:37,0.11599,20.13281,20.13281,0.00000
2023-05-10 00:49:38,0.11369,20.91406,20.91406,0.00000
2023-05-10 00:49:39,0.11927,20.21484,20.21484,0.00000
2023-05-10 00:49:40,0.12281,19.52734,19.52734,0.00000
2023-05-10 00:49:41,0.12155,19.84766,19.84766,0.00000
2023-05-10 00:49:42,0.12422,21.43359,21.43359,0.00000
2023-05-10 00:49:43,0.14931,23.21484,23.21484,0.00000
2023-05-10 00:49:44,0.12594,21.32031,21.32031,0.00000
2023-05-10 00:49:45,0.12123,19.19922,19.19922,0.00000
2023-05-10 00:49:46,0.12429,20.54688,20.54688,0.00000
2023-05-10 00:49:47,0.12422,20.62891,20.62891,0.00000
2023-05-10 00:49:48,0.12414,20.77734,20.77734,0.00000
2023-05-10 00:49:49,0.12296,19.99219,19.99219,0.00000
2023-05-10 00:49:50,0.12869,19.80469,19.80469,0.00000
2023-05-10 00:49:51,0.12422,20.59375,20.59375,0.00000
2023-05-10 00:49:52,0.13120,21.12500,21.12500,0.00000
2023-05-10 00:49:53,0.12500,20.78516,20.78516,0.00000
2023-05-10 00:49:54,0.12406,20.05078,20.05078,0.00000
2023-05-10 00:49:55,0.12500,20.70703,20.70703,0.00000
2023-05-10 00:49:56,0.12319,20.68750,20.68750,0.00000
2023-05-10 00:49:57,0.12116,20.73828,20.73828,0.00000
2023-05-10 00:49:58,0.13802,22.82813,22.82813,0.00000
2023-05-10 00:49:59,0.12083,20.98828,20.98828,0.00000
2023-05-10 00:50:00,0.13199,20.50000,20.50000,0.00000
2023-05-10 00:50:01,0.13229,21.80469,21.80469,0.00000
2023-05-10 00:50:02,0.12131,21.20313,21.20313,0.00000
2023-05-10 00:50:03,0.13204,21.39844,21.39844,0.00000
2023-05-10 00:50:04,0.12171,21.28516,21.28516,0.00000
2023-05-10 00:50:05,0.12367,20.99609,20.99609,0.00000
2023-05-10 00:50:06,0.12288,20.98047,20.98047,0.00000
2023-05-10 00:50:07,0.12005,20.89063,20.89063,0.00000
2023-05-10 00:50:08,0.12837,21.12500,21.12500,0.00000
2023-05-10 00:50:09,0.12296,20.90625,20.90625,0.00000
2023-05-10 00:50:10,0.12547,20.45313,20.45313,0.00000
2023-05-10 00:50:11,0.12618,21.14844,21.14844,0.00000
2023-05-10 00:50:12,0.12445,20.86328,20.86328,0.00000
2023-05-10 00:50:13,0.13622,21.16797,21.16797,0.00000
2023-05-10 00:50:14,0.12571,21.52344,21.52344,0.00000
2023-05-10 00:50:15,0.12273,21.06250,21.06250,0.00000
2023-05-10 00:50:16,0.12563,20.37109,20.37109,0.00000
2023-05-10 00:50:17,0.12469,20.08203,20.08203,0.00000
2023-05-10 00:50:18,0.12594,20.78516,20.78516,0.00000
2023-05-10 00:50:19,0.12218,20.88281,20.88281,0.00000
2023-05-10 00:50:20,0.12359,20.65234,20.65234,0.00000
2023-05-10 00:50:21,0.12068,20.14844,20.14844,0.00000
2023-05-10 00:50:22,0.12288,20.86719,20.86719,0.00000
2023-05-10 00:50:23,0.12422,20.20313,20.20313,0.00000
2023-05-10 00:50:24,0.12296,20.94922,20.94922,0.00000
2023-05-10 00:50:25,0.12241,20.88672,20.88672,0.00000
