Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 00:45:34,0.08846,18.82813,18.82813,0.00000
2023-05-10 00:45:35,0.11425,21.95313,21.95313,0.00000
2023-05-10 00:45:36,0.10645,19.57031,19.57031,0.00000
2023-05-10 00:45:37,0.08960,17.78125,17.78125,0.00000
2023-05-10 00:45:38,0.09831,19.24609,19.24609,0.00000
2023-05-10 00:45:39,0.08903,17.84766,17.84766,0.00000
2023-05-10 00:45:40,0.10088,19.53125,19.53125,0.00000
2023-05-10 00:45:41,0.08663,18.31641,18.31641,0.00000
2023-05-10 00:45:42,0.09881,19.77344,19.77344,0.00000
2023-05-10 00:45:43,0.09234,18.80469,18.80469,0.00000
2023-05-10 00:45:44,0.10546,20.58594,20.58594,0.00000
2023-05-10 00:45:45,0.09692,19.19141,19.19141,0.00000
2023-05-10 00:45:46,0.10672,19.98438,19.98438,0.00000
2023-05-10 00:45:47,0.08903,17.85547,17.85547,0.00000
2023-05-10 00:45:48,0.10150,18.81641,18.81641,0.00000
2023-05-10 00:45:49,0.10569,20.06641,20.06641,0.00000
2023-05-10 00:45:50,0.10470,18.92188,18.92188,0.00000
2023-05-10 00:45:51,0.11007,19.33984,19.33984,0.00000
2023-05-10 00:45:52,0.10540,19.88672,19.88672,0.00000
2023-05-10 00:45:53,0.10232,20.17578,20.17578,0.00000
2023-05-10 00:45:54,0.12539,22.16797,22.16797,0.00000
2023-05-10 00:45:55,0.15955,24.32031,24.32031,0.00000
2023-05-10 00:45:56,0.10714,19.04297,19.04297,0.00000
2023-05-10 00:45:57,0.10658,17.87109,17.87109,0.00000
2023-05-10 00:45:58,0.10589,20.08984,20.08984,0.00000
2023-05-10 00:45:59,0.10414,19.18750,19.18750,0.00000
2023-05-10 00:46:00,0.10371,18.89844,18.89844,0.00000
2023-05-10 00:46:01,0.11230,20.41016,20.41016,0.00000
2023-05-10 00:46:02,0.10401,19.79688,19.79688,0.00000
2023-05-10 00:46:03,0.10338,19.06250,19.06250,0.00000
2023-05-10 00:46:04,0.12484,21.18750,21.18750,0.00000
2023-05-10 00:46:05,0.10589,18.67188,18.67188,0.00000
2023-05-10 00:46:06,0.10721,18.51563,18.51563,0.00000
2023-05-10 00:46:07,0.10401,19.65234,19.65234,0.00000
2023-05-10 00:46:08,0.10457,19.52734,19.52734,0.00000
2023-05-10 00:46:09,0.10569,19.48438,19.48438,0.00000
2023-05-10 00:46:10,0.10414,19.75781,19.75781,0.00000
2023-05-10 00:46:11,0.10490,19.04297,19.04297,0.00000
2023-05-10 00:46:12,0.10708,19.06250,19.06250,0.00000
2023-05-10 00:46:13,0.11355,19.53516,19.53516,0.00000
2023-05-10 00:46:14,0.10589,17.66406,17.66406,0.00000
2023-05-10 00:46:15,0.10483,17.37500,17.37500,0.00000
2023-05-10 00:46:16,0.10895,18.39844,18.39844,0.00000
2023-05-10 00:46:17,0.10464,17.97266,17.97266,0.00000
2023-05-10 00:46:18,0.10721,18.91406,18.91406,0.00000
2023-05-10 00:46:19,0.12038,21.83203,21.83203,0.00000
2023-05-10 00:46:20,0.10408,19.77344,19.77344,0.00000
2023-05-10 00:46:21,0.10540,19.76953,19.76953,0.00000
2023-05-10 00:46:22,0.10533,19.36328,19.36328,0.00000
2023-05-10 00:46:23,0.10408,19.76563,19.76563,0.00000
2023-05-10 00:46:24,0.10345,19.51953,19.51953,0.00000
2023-05-10 00:46:25,0.10289,18.43750,18.43750,0.00000
2023-05-10 00:46:26,0.10533,18.29688,18.29688,0.00000
2023-05-10 00:46:27,0.10596,17.40234,17.40234,0.00000
2023-05-10 00:46:28,0.10770,18.25391,18.25391,0.00000
2023-05-10 00:46:29,0.10540,18.67578,18.67578,0.00000
2023-05-10 00:46:30,0.10457,19.37891,19.37891,0.00000
2023-05-10 00:46:31,0.10289,19.67969,19.67969,0.00000
2023-05-10 00:46:32,0.10477,19.06641,19.06641,0.00000
2023-05-10 00:46:33,0.11174,19.74219,19.74219,0.00000
2023-05-10 00:46:34,0.11034,19.72266,19.72266,0.00000
2023-05-10 00:46:35,0.09679,18.28516,18.28516,0.00000
2023-05-10 00:46:36,0.09542,18.60547,18.60547,0.00000
2023-05-10 00:46:37,0.09825,18.50000,18.50000,0.00000
2023-05-10 00:46:38,0.09781,18.17188,18.17188,0.00000
2023-05-10 00:46:39,0.09724,17.83203,17.83203,0.00000
2023-05-10 00:46:40,0.09962,19.00000,19.00000,0.00000
2023-05-10 00:46:41,0.09918,19.17188,19.17188,0.00000
2023-05-10 00:46:42,0.09273,18.21875,18.21875,0.00000
2023-05-10 00:46:43,0.10629,19.20313,19.20313,0.00000
2023-05-10 00:46:44,0.08777,17.87109,17.87109,0.00000
2023-05-10 00:46:45,0.09724,18.56250,18.56250,0.00000
2023-05-10 00:46:46,0.09216,17.89063,17.89063,0.00000
2023-05-10 00:46:47,0.09774,18.94922,18.94922,0.00000
2023-05-10 00:46:48,0.10790,19.48047,19.48047,0.00000
2023-05-10 00:46:49,0.09781,18.23828,18.23828,0.00000
2023-05-10 00:46:50,0.08835,17.05469,17.05469,0.00000
2023-05-10 00:46:51,0.10345,19.25781,19.25781,0.00000
2023-05-10 00:46:52,0.09554,17.34375,17.34375,0.00000
2023-05-10 00:46:53,0.09894,17.40234,17.40234,0.00000
2023-05-10 00:46:54,0.08954,16.60156,16.60156,0.00000
2023-05-10 00:46:55,0.09718,17.36328,17.36328,0.00000
2023-05-10 00:46:56,0.08920,17.65234,17.65234,0.00000
2023-05-10 00:46:57,0.09843,18.45313,18.45313,0.00000
2023-05-10 00:46:58,0.09142,17.46094,17.46094,0.00000
2023-05-10 00:46:59,0.09887,18.57031,18.57031,0.00000
2023-05-10 00:47:00,0.08829,17.11328,17.11328,0.00000
2023-05-10 00:47:01,0.09962,17.97656,17.97656,0.00000
2023-05-10 00:47:02,0.09023,17.07422,17.07422,0.00000
2023-05-10 00:47:03,0.10497,19.35547,19.35547,0.00000
2023-05-10 00:47:04,0.09034,17.95703,17.95703,0.00000
2023-05-10 00:47:05,0.10150,18.85547,18.85547,0.00000
2023-05-10 00:47:06,0.08977,17.90234,17.90234,0.00000
2023-05-10 00:47:07,0.09856,18.16797,18.16797,0.00000
2023-05-10 00:47:08,0.09273,15.99219,15.99219,0.00000
2023-05-10 00:47:09,0.10276,18.60156,18.60156,0.00000
2023-05-10 00:47:10,0.09148,17.30859,17.30859,0.00000
2023-05-10 00:47:11,0.10119,17.94531,17.94531,0.00000
2023-05-10 00:47:12,0.08892,17.71094,17.71094,0.00000
2023-05-10 00:47:13,0.10937,18.92578,18.92578,0.00000
2023-05-10 00:47:14,0.08835,16.59375,16.59375,0.00000
2023-05-10 00:47:15,0.09975,17.77734,17.77734,0.00000
2023-05-10 00:47:16,0.09108,17.74219,17.74219,0.00000
2023-05-10 00:47:17,0.11717,20.04688,20.04688,0.00000
2023-05-10 00:47:18,0.10351,18.92188,18.92188,0.00000
2023-05-10 00:47:19,0.08960,17.58594,17.58594,0.00000
2023-05-10 00:47:20,0.09611,17.72266,17.72266,0.00000
2023-05-10 00:47:21,0.08971,16.98047,16.98047,0.00000
2023-05-10 00:47:22,0.10338,17.65234,17.65234,0.00000
2023-05-10 00:47:23,0.08824,17.87891,17.87891,0.00000
2023-05-10 00:47:24,0.09781,18.63281,18.63281,0.00000
2023-05-10 00:47:25,0.08647,17.64844,17.64844,0.00000
2023-05-10 00:47:26,0.09673,19.02344,19.02344,0.00000
2023-05-10 00:47:27,0.08840,17.43750,17.43750,0.00000
2023-05-10 00:47:28,0.10276,17.88281,17.88281,0.00000
2023-05-10 00:47:29,0.08835,17.05078,17.05078,0.00000
2023-05-10 00:47:30,0.09837,18.43359,18.43359,0.00000
2023-05-10 00:47:31,0.08777,17.29688,17.29688,0.00000
2023-05-10 00:47:32,0.11897,20.45703,20.45703,0.00000
2023-05-10 00:47:33,0.10658,17.66406,17.66406,0.00000
2023-05-10 00:47:34,0.08788,16.25391,16.25391,0.00000
2023-05-10 00:47:35,0.09774,17.96875,17.96875,0.00000
2023-05-10 00:47:36,0.09045,17.49219,17.49219,0.00000
2023-05-10 00:47:37,0.09849,18.10156,18.10156,0.00000
2023-05-10 00:47:38,0.08897,17.08203,17.08203,0.00000
2023-05-10 00:47:39,0.09661,18.77734,18.77734,0.00000
2023-05-10 00:47:40,0.09142,17.87109,17.87109,0.00000
2023-05-10 00:47:41,0.10031,18.99609,18.99609,0.00000
2023-05-10 00:47:42,0.09273,17.63672,17.63672,0.00000
2023-05-10 00:47:43,0.10371,18.16016,18.16016,0.00000
2023-05-10 00:47:44,0.08772,16.16406,16.16406,0.00000
2023-05-10 00:47:45,0.10672,19.21094,19.21094,0.00000
2023-05-10 00:47:46,0.10678,19.89844,19.89844,0.00000
2023-05-10 00:47:47,0.09843,18.62891,18.62891,0.00000
2023-05-10 00:47:48,0.08777,17.81250,17.81250,0.00000
2023-05-10 00:47:49,0.09730,18.04297,18.04297,0.00000
2023-05-10 00:47:50,0.08886,16.35547,16.35547,0.00000
2023-05-10 00:47:51,0.10057,17.62109,17.62109,0.00000
2023-05-10 00:47:52,0.09131,17.34375,17.34375,0.00000
2023-05-10 00:47:53,0.09605,18.72266,18.72266,0.00000
2023-05-10 00:47:54,0.08783,17.38281,17.38281,0.00000
2023-05-10 00:47:55,0.09774,18.88281,18.88281,0.00000
2023-05-10 00:47:56,0.08663,17.28516,17.28516,0.00000
2023-05-10 00:47:57,0.10596,17.83984,17.83984,0.00000
2023-05-10 00:47:58,0.08777,17.32031,17.32031,0.00000
2023-05-10 00:47:59,0.10119,18.14453,18.14453,0.00000
2023-05-10 00:48:00,0.08908,16.81250,16.81250,0.00000
2023-05-10 00:48:01,0.11543,20.64453,20.64453,0.00000
2023-05-10 00:48:02,0.10797,18.96094,18.96094,0.00000
2023-05-10 00:48:03,0.08772,17.18359,17.18359,0.00000
2023-05-10 00:48:04,0.09787,18.13281,18.13281,0.00000
2023-05-10 00:48:05,0.09193,17.18750,17.18750,0.00000
2023-05-10 00:48:06,0.09793,17.69922,17.69922,0.00000
2023-05-10 00:48:07,0.08788,17.55859,17.55859,0.00000
2023-05-10 00:48:08,0.09605,18.77734,18.77734,0.00000
2023-05-10 00:48:09,0.08943,17.91797,17.91797,0.00000
2023-05-10 00:48:10,0.09661,18.84766,18.84766,0.00000
2023-05-10 00:48:11,0.10006,18.97266,18.97266,0.00000
2023-05-10 00:48:12,0.14169,22.69141,22.69141,0.00000
2023-05-10 00:48:13,0.12854,21.63281,21.63281,0.00000
2023-05-10 00:48:14,0.10271,18.99609,18.99609,0.00000
2023-05-10 00:48:15,0.10846,20.17969,20.17969,0.00000
2023-05-10 00:48:16,0.16625,23.37891,23.37891,0.00000
2023-05-10 00:48:17,0.12736,22.50391,22.50391,0.00000
2023-05-10 00:48:18,0.10470,18.43359,18.43359,0.00000
2023-05-10 00:48:19,0.09159,17.26172,17.26172,0.00000
2023-05-10 00:48:20,0.10200,17.89063,17.89063,0.00000
2023-05-10 00:48:21,0.09211,17.67969,17.67969,0.00000
2023-05-10 00:48:22,0.10157,18.64063,18.64063,0.00000
2023-05-10 00:48:23,0.09245,17.75391,17.75391,0.00000
2023-05-10 00:48:24,0.10276,18.08203,18.08203,0.00000
2023-05-10 00:48:25,0.08966,17.15234,17.15234,0.00000
2023-05-10 00:48:26,0.10325,17.91797,17.91797,0.00000
2023-05-10 00:48:27,0.09279,17.42578,17.42578,0.00000
2023-05-10 00:48:28,0.10421,18.36328,18.36328,0.00000
2023-05-10 00:48:29,0.09324,17.35156,17.35156,0.00000
2023-05-10 00:48:30,0.11897,20.23828,20.23828,0.00000
2023-05-10 00:48:31,0.11097,18.79297,18.79297,0.00000
2023-05-10 00:48:32,0.09285,17.27734,17.27734,0.00000
2023-05-10 00:48:33,0.09987,18.50781,18.50781,0.00000
2023-05-10 00:48:34,0.09091,16.90625,16.90625,0.00000
2023-05-10 00:48:35,0.10031,18.32422,18.32422,0.00000
2023-05-10 00:48:36,0.09387,17.00000,17.00000,0.00000
2023-05-10 00:48:37,0.09956,18.39844,18.39844,0.00000
2023-05-10 00:48:38,0.09239,18.12109,18.12109,0.00000
2023-05-10 00:48:39,0.10081,18.05469,18.05469,0.00000
2023-05-10 00:48:40,0.09142,17.41406,17.41406,0.00000
2023-05-10 00:48:41,0.10094,18.04297,18.04297,0.00000
2023-05-10 00:48:42,0.09410,17.43359,17.43359,0.00000
2023-05-10 00:48:43,0.10824,18.28516,18.28516,0.00000
2023-05-10 00:48:44,0.09398,17.50391,17.50391,0.00000
2023-05-10 00:48:45,0.12078,20.43750,20.43750,0.00000
2023-05-10 00:48:46,0.10889,18.89063,18.89063,0.00000
2023-05-10 00:48:47,0.10672,19.56250,19.56250,0.00000
2023-05-10 00:48:48,0.11739,20.10938,20.10938,0.00000
2023-05-10 00:48:49,0.12336,21.53125,21.53125,0.00000
2023-05-10 00:48:50,0.12437,21.58984,21.58984,0.00000
2023-05-10 00:48:51,0.12555,20.85156,20.85156,0.00000
2023-05-10 00:48:52,0.13810,20.76563,20.76563,0.00000
2023-05-10 00:48:53,0.11111,20.17578,20.17578,0.00000
2023-05-10 00:48:54,0.10451,18.22656,18.22656,0.00000
2023-05-10 00:48:55,0.08794,17.85938,17.85938,0.00000
2023-05-10 00:48:56,0.10833,19.13672,19.13672,0.00000
2023-05-10 00:48:57,0.09781,18.37500,18.37500,0.00000
2023-05-10 00:48:58,0.10763,19.08594,19.08594,0.00000
2023-05-10 00:48:59,0.10602,19.33984,19.33984,0.00000
2023-05-10 00:49:00,0.10470,18.35156,18.35156,0.00000
2023-05-10 00:49:01,0.09091,17.21875,17.21875,0.00000
2023-05-10 00:49:02,0.10358,18.42188,18.42188,0.00000
2023-05-10 00:49:03,0.09091,17.71875,17.71875,0.00000
2023-05-10 00:49:04,0.11613,20.52734,20.52734,0.00000
2023-05-10 00:49:05,0.10533,19.24219,19.24219,0.00000
2023-05-10 00:49:06,0.10453,18.96094,18.96094,0.00000
2023-05-10 00:49:07,0.10207,18.04688,18.04688,0.00000
2023-05-10 00:49:08,0.10853,19.80078,19.80078,0.00000
2023-05-10 00:49:09,0.11543,19.35938,19.35938,0.00000
2023-05-10 00:49:10,0.12351,20.78125,20.78125,0.00000
2023-05-10 00:49:11,0.12563,20.21094,20.21094,0.00000
2023-05-10 00:49:12,0.12429,21.17969,21.17969,0.00000
2023-05-10 00:49:13,0.14187,21.96094,21.96094,0.00000
2023-05-10 00:49:14,0.13212,20.31641,20.31641,0.00000
2023-05-10 00:49:15,0.12869,21.73438,21.73438,0.00000
2023-05-10 00:49:16,0.12547,20.09375,20.09375,0.00000
2023-05-10 00:49:17,0.13622,21.12891,21.12891,0.00000
2023-05-10 00:49:18,0.12100,21.23828,21.23828,0.00000
2023-05-10 00:49:19,0.12695,21.29688,21.29688,0.00000
2023-05-10 00:49:20,0.12327,20.69531,20.69531,0.00000
2023-05-10 00:49:21,0.12869,21.56641,21.56641,0.00000
2023-05-10 00:49:22,0.12226,20.67969,20.67969,0.00000
2023-05-10 00:49:23,0.12288,20.92969,20.92969,0.00000
2023-05-10 00:49:24,0.12727,20.09375,20.09375,0.00000
2023-05-10 00:49:25,0.12359,20.79297,20.79297,0.00000
2023-05-10 00:49:26,0.12547,20.51953,20.51953,0.00000
2023-05-10 00:49:27,0.12921,20.60156,20.60156,0.00000
2023-05-10 00:49:28,0.12422,20.74219,20.74219,0.00000
2023-05-10 00:49:29,0.11779,20.52344,20.52344,0.00000
2023-05-10 00:49:30,0.11765,20.55859,20.55859,0.00000
2023-05-10 00:49:31,0.11565,20.24609,20.24609,0.00000
2023-05-10 00:49:32,0.12618,20.89844,20.89844,0.00000
2023-05-10 00:49:33,0.12492,20.46875,20.46875,0.00000
2023-05-10 00:49:34,0.11439,20.67969,20.67969,0.00000
2023-05-10 00:49:35,0.11558,19.51172,19.51172,0.00000
2023-05-10 00:49:36,0.11621,18.85547,18.85547,0.00000
2023-05-10 00:49:37,0.11661,20.07422,20.07422,0.00000
2023-05-10 00:49:38,0.11543,21.08984,21.08984,0.00000
2023-05-10 00:49:39,0.11062,19.40625,19.40625,0.00000
2023-05-10 00:49:40,0.12288,19.21094,19.21094,0.00000
2023-05-10 00:49:41,0.12210,20.27344,20.27344,0.00000
2023-05-10 00:49:42,0.12422,21.07813,21.07813,0.00000
2023-05-10 00:49:43,0.14447,22.92578,22.92578,0.00000
2023-05-10 00:49:44,0.13024,21.62891,21.62891,0.00000
2023-05-10 00:49:45,0.12233,19.98438,19.98438,0.00000
2023-05-10 00:49:46,0.12367,19.85938,19.85938,0.00000
2023-05-10 00:49:47,0.12422,20.69141,20.69141,0.00000
2023-05-10 00:49:48,0.12414,20.66797,20.66797,0.00000
2023-05-10 00:49:49,0.12194,20.34766,20.34766,0.00000
2023-05-10 00:49:50,0.13041,19.58594,19.58594,0.00000
2023-05-10 00:49:51,0.12429,20.62500,20.62500,0.00000
2023-05-10 00:49:52,0.12798,21.07813,21.07813,0.00000
2023-05-10 00:49:53,0.12759,20.73438,20.73438,0.00000
2023-05-10 00:49:54,0.12414,20.18359,20.18359,0.00000
2023-05-10 00:49:55,0.12547,20.41406,20.41406,0.00000
2023-05-10 00:49:56,0.12312,20.82422,20.82422,0.00000
2023-05-10 00:49:57,0.12131,20.75391,20.75391,0.00000
2023-05-10 00:49:58,0.13856,22.76172,22.76172,0.00000
2023-05-10 00:49:59,0.12146,21.48828,21.48828,0.00000
2023-05-10 00:50:00,0.13128,20.14453,20.14453,0.00000
2023-05-10 00:50:01,0.13120,21.57031,21.57031,0.00000
2023-05-10 00:50:02,0.12249,21.35938,21.35938,0.00000
2023-05-10 00:50:03,0.13150,21.49609,21.49609,0.00000
2023-05-10 00:50:04,0.12171,21.26563,21.26563,0.00000
2023-05-10 00:50:05,0.12414,21.05859,21.05859,0.00000
2023-05-10 00:50:06,0.12226,20.92578,20.92578,0.00000
2023-05-10 00:50:07,0.12005,21.07031,21.07031,0.00000
2023-05-10 00:50:08,0.12837,21.00391,21.00391,0.00000
2023-05-10 00:50:09,0.12304,21.14844,21.14844,0.00000
2023-05-10 00:50:10,0.12429,20.26563,20.26563,0.00000
2023-05-10 00:50:11,0.12618,21.17578,21.17578,0.00000
2023-05-10 00:50:12,0.12610,20.83203,20.83203,0.00000
2023-05-10 00:50:13,0.13003,20.79688,20.79688,0.00000
2023-05-10 00:50:14,0.13136,21.62891,21.62891,0.00000
2023-05-10 00:50:15,0.12390,21.11328,21.11328,0.00000
2023-05-10 00:50:16,0.12508,20.40625,20.40625,0.00000
2023-05-10 00:50:17,0.12359,20.60938,20.60938,0.00000
2023-05-10 00:50:18,0.12641,20.10547,20.10547,0.00000
2023-05-10 00:50:19,0.12053,20.99609,20.99609,0.00000
2023-05-10 00:50:20,0.12469,20.69141,20.69141,0.00000
2023-05-10 00:50:21,0.12123,20.35156,20.35156,0.00000
2023-05-10 00:50:22,0.12123,20.80859,20.80859,0.00000
2023-05-10 00:50:23,0.12414,20.18750,20.18750,0.00000
2023-05-10 00:50:24,0.12296,20.78906,20.78906,0.00000
2023-05-10 00:50:25,0.12171,21.13672,21.13672,0.00000
