Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 18:10:57,0.13392,15.03198,15.03198,0.00000
2023-05-12 18:10:58,0.12917,16.38184,16.38184,0.00000
2023-05-12 18:10:59,0.14016,15.35315,15.35315,0.00000
2023-05-12 18:11:00,0.14565,17.18677,17.18677,0.00000
2023-05-12 18:11:01,0.13054,15.00342,15.00342,0.00000
2023-05-12 18:11:02,0.20426,22.91162,22.91162,0.00000
2023-05-12 18:11:03,0.17555,16.63147,16.63147,0.00000
2023-05-12 18:11:04,0.14520,17.42676,17.42676,0.00000
2023-05-12 18:11:05,0.15796,15.78003,15.78003,0.00000
2023-05-12 18:11:06,0.17159,18.20544,18.20544,0.00000
2023-05-12 18:11:07,0.11237,13.57458,13.57458,0.00000
2023-05-12 18:11:08,0.09893,11.05176,11.05176,0.00000
2023-05-12 18:11:09,0.12634,14.31836,14.31836,0.00000
2023-05-12 18:11:10,0.15664,17.82898,17.82898,0.00000
2023-05-12 18:11:11,0.12673,13.97473,13.97473,0.00000
2023-05-12 18:11:12,0.11942,14.22339,14.22339,0.00000
2023-05-12 18:11:13,0.12469,14.32446,14.32446,0.00000
2023-05-12 18:11:14,0.11531,15.02295,15.02295,0.00000
2023-05-12 18:11:15,0.09314,11.29724,11.29724,0.00000
2023-05-12 18:11:16,0.10460,11.69336,11.69336,0.00000
2023-05-12 18:11:17,0.09551,11.45959,11.45959,0.00000
2023-05-12 18:11:18,0.13085,15.41614,15.41614,0.00000
2023-05-12 18:11:19,0.10453,12.25342,12.25342,0.00000
2023-05-12 18:11:20,0.11728,13.90051,13.90051,0.00000
2023-05-12 18:11:21,0.12736,14.14038,14.14038,0.00000
2023-05-12 18:11:22,0.14537,15.52063,15.52063,0.00000
2023-05-12 18:11:23,0.12334,13.59692,13.59692,0.00000
2023-05-12 18:11:24,0.13068,14.08228,14.08228,0.00000
2023-05-12 18:11:25,0.11139,12.91956,12.91956,0.00000
2023-05-12 18:11:26,0.15992,17.04883,17.04883,0.00000
2023-05-12 18:11:27,0.16550,17.48328,17.48328,0.00000
2023-05-12 18:11:28,0.13178,16.53662,16.53662,0.00000
2023-05-12 18:11:29,0.12461,13.55310,13.55310,0.00000
2023-05-12 18:11:30,0.15584,16.28711,16.28711,0.00000
2023-05-12 18:11:31,0.13748,15.55249,15.55249,0.00000
2023-05-12 18:11:32,0.15872,13.85645,13.85645,0.00000
2023-05-12 18:11:33,0.08742,11.63354,11.63354,0.00000
2023-05-12 18:11:34,0.10490,14.26733,14.26733,0.00000
2023-05-12 18:11:35,0.11041,12.72412,12.72412,0.00000
2023-05-12 18:11:36,0.15550,16.51123,16.51123,0.00000
2023-05-12 18:11:37,0.11230,12.89526,12.89526,0.00000
2023-05-12 18:11:38,0.15712,18.49365,18.49365,0.00000
2023-05-12 18:11:39,0.11768,13.70044,13.70044,0.00000
2023-05-12 18:11:40,0.18589,18.05957,18.05957,0.00000
2023-05-12 18:11:41,0.08907,11.57422,11.57422,0.00000
2023-05-12 18:11:42,0.13469,15.22192,15.22192,0.00000
2023-05-12 18:11:43,0.11521,13.00391,13.00391,0.00000
2023-05-12 18:11:44,0.08476,10.16016,10.16016,0.00000
2023-05-12 18:11:45,0.10032,12.17383,12.17383,0.00000
2023-05-12 18:11:46,0.11244,13.65503,13.65503,0.00000
2023-05-12 18:11:47,0.15853,16.51318,16.51318,0.00000
2023-05-12 18:11:48,0.10748,12.22607,12.22607,0.00000
2023-05-12 18:11:49,0.13836,14.80225,14.80225,0.00000
2023-05-12 18:11:50,0.12508,16.59570,16.59570,0.00000
2023-05-12 18:11:51,0.08868,11.23462,11.23462,0.00000
2023-05-12 18:11:52,0.08918,10.61108,10.61108,0.00000
2023-05-12 18:11:53,0.09422,11.60840,11.60840,0.00000
2023-05-12 18:11:54,0.13611,15.95581,15.95581,0.00000
2023-05-12 18:11:55,0.09842,12.04834,12.04834,0.00000
2023-05-12 18:11:56,0.08685,10.51245,10.51245,0.00000
2023-05-12 18:11:57,0.10838,12.27148,12.27148,0.00000
2023-05-12 18:11:58,0.13430,15.06860,15.06860,0.00000
2023-05-12 18:11:59,0.10708,12.32837,12.32837,0.00000
2023-05-12 18:12:00,0.08988,10.86426,10.86426,0.00000
2023-05-12 18:12:01,0.09698,11.95435,11.95435,0.00000
2023-05-12 18:12:02,0.09868,12.57397,12.57397,0.00000
2023-05-12 18:12:03,0.09704,11.74658,11.74658,0.00000
2023-05-12 18:12:04,0.08161,10.19751,10.19751,0.00000
2023-05-12 18:12:05,0.08982,11.04834,11.04834,0.00000
2023-05-12 18:12:06,0.09359,12.76172,12.76172,0.00000
2023-05-12 18:12:07,0.08537,10.98120,10.98120,0.00000
2023-05-12 18:12:08,0.11987,14.26465,14.26465,0.00000
2023-05-12 18:12:09,0.08868,11.16602,11.16602,0.00000
2023-05-12 18:12:10,0.09359,12.63232,12.63232,0.00000
2023-05-12 18:12:11,0.15171,15.67041,15.67041,0.00000
2023-05-12 18:12:12,0.14663,16.16479,16.16479,0.00000
2023-05-12 18:12:13,0.14754,16.80469,16.80469,0.00000
2023-05-12 18:12:14,0.15680,17.85303,17.85303,0.00000
2023-05-12 18:12:15,0.20553,21.78076,21.78076,0.00000
2023-05-12 18:12:16,0.09617,11.44678,11.44678,0.00000
2023-05-12 18:12:17,0.13140,13.79590,13.79590,0.00000
2023-05-12 18:12:18,0.14439,14.97192,14.97192,0.00000
2023-05-12 18:12:19,0.12247,12.77734,12.77734,0.00000
2023-05-12 18:12:20,0.08228,10.82080,10.82080,0.00000
2023-05-12 18:12:21,0.10830,12.66113,12.66113,0.00000
2023-05-12 18:12:22,0.14555,16.00806,16.00806,0.00000
2023-05-12 18:12:23,0.13333,15.18970,15.18970,0.00000
2023-05-12 18:12:24,0.13791,15.13916,15.13916,0.00000
2023-05-12 18:12:25,0.10252,12.67163,12.67163,0.00000
2023-05-12 18:12:26,0.12712,15.50732,15.50732,0.00000
2023-05-12 18:12:27,0.09338,11.54785,11.54785,0.00000
2023-05-12 18:12:28,0.10656,12.74683,12.74683,0.00000
2023-05-12 18:12:29,0.09696,12.44873,12.44873,0.00000
2023-05-12 18:12:30,0.11308,14.37817,14.37817,0.00000
2023-05-12 18:12:31,0.12769,14.81836,14.81836,0.00000
2023-05-12 18:12:32,0.13691,15.44385,15.44385,0.00000
2023-05-12 18:12:33,0.14150,15.42578,15.42578,0.00000
2023-05-12 18:12:34,0.15836,18.39648,18.39648,0.00000
2023-05-12 18:12:35,0.18632,20.91211,20.91211,0.00000
2023-05-12 18:12:36,0.10334,11.89478,11.89478,0.00000
2023-05-12 18:12:37,0.11456,13.11768,13.11768,0.00000
2023-05-12 18:12:38,0.10759,13.99170,13.99170,0.00000
2023-05-12 18:12:39,0.12096,13.47681,13.47681,0.00000
2023-05-12 18:12:40,0.12610,13.39746,13.39746,0.00000
2023-05-12 18:12:41,0.18015,18.54688,18.54688,0.00000
2023-05-12 18:12:42,0.15346,18.22510,18.22510,0.00000
2023-05-12 18:12:43,0.12050,14.65820,14.65820,0.00000
2023-05-12 18:12:44,0.20442,21.11841,21.11841,0.00000
2023-05-12 18:12:45,0.12342,12.93115,12.93115,0.00000
2023-05-12 18:12:46,0.14340,15.64771,15.64771,0.00000
2023-05-12 18:12:47,0.09968,12.70190,12.70190,0.00000
2023-05-12 18:12:48,0.10768,12.44287,12.44287,0.00000
2023-05-12 18:12:49,0.14861,15.85083,15.85083,0.00000
2023-05-12 18:12:50,0.13178,16.88232,16.88232,0.00000
2023-05-12 18:12:51,0.10371,11.80664,11.80664,0.00000
2023-05-12 18:12:52,0.10992,13.58423,13.58423,0.00000
2023-05-12 18:12:53,0.09962,11.91895,11.91895,0.00000
2023-05-12 18:12:54,0.12539,16.55615,16.55615,0.00000
2023-05-12 18:12:55,0.11541,13.02026,13.02026,0.00000
2023-05-12 18:12:56,0.12318,13.40625,13.40625,0.00000
2023-05-12 18:12:57,0.13024,15.79126,15.79126,0.00000
2023-05-12 18:12:58,0.11679,14.49976,14.49976,0.00000
2023-05-12 18:12:59,0.11631,14.01343,14.01343,0.00000
2023-05-12 18:13:00,0.10349,12.77783,12.77783,0.00000
2023-05-12 18:13:01,0.09512,13.95825,13.95825,0.00000
2023-05-12 18:13:02,0.13173,15.62891,15.62891,0.00000
2023-05-12 18:13:03,0.10209,12.44873,12.44873,0.00000
2023-05-12 18:13:04,0.09606,12.60986,12.60986,0.00000
2023-05-12 18:13:05,0.09572,12.43896,12.43896,0.00000
2023-05-12 18:13:06,0.06801,9.59839,9.59839,0.00000
2023-05-12 18:13:07,0.05716,8.77295,8.77295,0.00000
2023-05-12 18:13:08,0.05303,8.90552,8.90552,0.00000
2023-05-12 18:13:09,0.12539,15.04565,15.04565,0.00000
2023-05-12 18:13:10,0.08762,12.68164,12.68164,0.00000
2023-05-12 18:13:11,0.08071,10.80469,10.80469,0.00000
