Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 02:13:22,0.08750,14.32031,14.32031,0.00000
2023-05-10 02:13:23,0.10665,16.76953,16.76953,0.00000
2023-05-10 02:13:24,0.11216,17.16406,17.16406,0.00000
2023-05-10 02:13:25,0.09813,15.12891,15.12891,0.00000
2023-05-10 02:13:26,0.10302,15.93359,15.93359,0.00000
2023-05-10 02:13:27,0.12078,18.21094,18.21094,0.00000
2023-05-10 02:13:28,0.09700,15.97656,15.97656,0.00000
2023-05-10 02:13:29,0.09524,15.44141,15.44141,0.00000
2023-05-10 02:13:30,0.09750,16.27734,16.27734,0.00000
2023-05-10 02:13:31,0.11139,17.58984,17.58984,0.00000
2023-05-10 02:13:32,0.09574,15.69141,15.69141,0.00000
2023-05-10 02:13:33,0.09461,15.04297,15.04297,0.00000
2023-05-10 02:13:34,0.11375,17.66016,17.66016,0.00000
2023-05-10 02:13:35,0.09586,15.12500,15.12500,0.00000
2023-05-10 02:13:36,0.08459,14.30859,14.30859,0.00000
2023-05-10 02:13:37,0.09813,15.49219,15.49219,0.00000
2023-05-10 02:13:38,0.10276,16.43359,16.43359,0.00000
2023-05-10 02:13:39,0.09649,15.46484,15.46484,0.00000
2023-05-10 02:13:40,0.09000,14.26563,14.26563,0.00000
2023-05-10 02:13:41,0.11153,17.44922,17.44922,0.00000
2023-05-10 02:13:42,0.10163,15.97266,15.97266,0.00000
2023-05-10 02:13:43,0.08886,14.45703,14.45703,0.00000
2023-05-10 02:13:44,0.09850,15.42578,15.42578,0.00000
2023-05-10 02:13:45,0.10150,16.65625,16.65625,0.00000
2023-05-10 02:13:46,0.10013,15.57031,15.57031,0.00000
2023-05-10 02:13:47,0.08584,14.12500,14.12500,0.00000
2023-05-10 02:13:48,0.10451,16.14453,16.14453,0.00000
2023-05-10 02:13:49,0.10714,16.29688,16.29688,0.00000
2023-05-10 02:13:50,0.09849,15.20703,15.20703,0.00000
2023-05-10 02:13:51,0.09637,15.23438,15.23438,0.00000
2023-05-10 02:13:52,0.11812,18.10547,18.10547,0.00000
2023-05-10 02:13:53,0.09461,15.95703,15.95703,0.00000
2023-05-10 02:13:54,0.09813,15.75000,15.75000,0.00000
2023-05-10 02:13:55,0.09348,15.69531,15.69531,0.00000
2023-05-10 02:13:56,0.11920,18.50781,18.50781,0.00000
2023-05-10 02:13:57,0.09586,15.54688,15.54688,0.00000
2023-05-10 02:13:58,0.09211,14.90234,14.90234,0.00000
2023-05-10 02:13:59,0.10813,17.37109,17.37109,0.00000
2023-05-10 02:14:00,0.10401,15.78906,15.78906,0.00000
2023-05-10 02:14:01,0.08647,14.60547,14.60547,0.00000
2023-05-10 02:14:02,0.09750,15.23828,15.23828,0.00000
2023-05-10 02:14:03,0.10312,16.77734,16.77734,0.00000
2023-05-10 02:14:04,0.09837,16.02734,16.02734,0.00000
2023-05-10 02:14:05,0.08824,14.10938,14.10938,0.00000
2023-05-10 02:14:06,0.11202,17.38281,17.38281,0.00000
2023-05-10 02:14:07,0.10665,16.48438,16.48438,0.00000
2023-05-10 02:14:08,0.08698,14.05469,14.05469,0.00000
2023-05-10 02:14:09,0.09524,15.23828,15.23828,0.00000
2023-05-10 02:14:10,0.10589,16.74219,16.74219,0.00000
2023-05-10 02:14:11,0.10000,15.43359,15.43359,0.00000
2023-05-10 02:14:12,0.08595,14.44922,14.44922,0.00000
2023-05-10 02:14:13,0.10526,15.59375,15.59375,0.00000
2023-05-10 02:14:14,0.11438,17.86719,17.86719,0.00000
2023-05-10 02:14:15,0.11278,16.57422,16.57422,0.00000
2023-05-10 02:14:16,0.09774,16.10547,16.10547,0.00000
2023-05-10 02:14:17,0.11104,18.05859,18.05859,0.00000
2023-05-10 02:14:18,0.09900,15.79297,15.79297,0.00000
2023-05-10 02:14:19,0.09524,15.52344,15.52344,0.00000
2023-05-10 02:14:20,0.09598,15.52344,15.52344,0.00000
2023-05-10 02:14:21,0.11452,18.08984,18.08984,0.00000
2023-05-10 02:14:22,0.09074,15.04297,15.04297,0.00000
2023-05-10 02:14:23,0.09199,14.80469,14.80469,0.00000
2023-05-10 02:14:24,0.11203,17.30859,17.30859,0.00000
2023-05-10 02:14:25,0.09774,15.29297,15.29297,0.00000
2023-05-10 02:14:26,0.09159,14.84766,14.84766,0.00000
2023-05-10 02:14:27,0.09762,15.77344,15.77344,0.00000
2023-05-10 02:14:28,0.10451,17.07031,17.07031,0.00000
2023-05-10 02:14:29,0.09774,15.35156,15.35156,0.00000
2023-05-10 02:14:30,0.08875,14.40234,14.40234,0.00000
2023-05-10 02:14:31,0.10477,16.59766,16.59766,0.00000
2023-05-10 02:14:32,0.10401,16.83984,16.83984,0.00000
2023-05-10 02:14:33,0.10213,15.64844,15.64844,0.00000
2023-05-10 02:14:34,0.09837,15.41016,15.41016,0.00000
2023-05-10 02:14:35,0.12562,18.22266,18.22266,0.00000
2023-05-10 02:14:36,0.09461,15.08203,15.08203,0.00000
2023-05-10 02:14:37,0.09774,15.57422,15.57422,0.00000
2023-05-10 02:14:38,0.09762,15.31641,15.31641,0.00000
2023-05-10 02:14:39,0.11230,17.91016,17.91016,0.00000
2023-05-10 02:14:40,0.09097,14.54297,14.54297,0.00000
2023-05-10 02:14:41,0.09023,14.73828,14.73828,0.00000
2023-05-10 02:14:42,0.11375,17.85938,17.85938,0.00000
2023-05-10 02:14:43,0.10401,15.84766,15.84766,0.00000
2023-05-10 02:14:44,0.08698,13.83203,13.83203,0.00000
2023-05-10 02:14:45,0.10388,15.34375,15.34375,0.00000
2023-05-10 02:14:46,0.10338,16.82031,16.82031,0.00000
2023-05-10 02:14:47,0.10088,15.88672,15.88672,0.00000
2023-05-10 02:14:48,0.09449,15.19922,15.19922,0.00000
2023-05-10 02:14:49,0.10576,16.73828,16.73828,0.00000
2023-05-10 02:14:50,0.10589,16.58203,16.58203,0.00000
2023-05-10 02:14:51,0.09712,15.33984,15.33984,0.00000
2023-05-10 02:14:52,0.09837,15.91016,15.91016,0.00000
2023-05-10 02:14:53,0.11920,18.60156,18.60156,0.00000
2023-05-10 02:14:54,0.09774,15.65234,15.65234,0.00000
2023-05-10 02:14:55,0.09712,15.97266,15.97266,0.00000
2023-05-10 02:14:56,0.10804,17.40234,17.40234,0.00000
2023-05-10 02:14:57,0.11404,17.85156,17.85156,0.00000
2023-05-10 02:14:58,0.09813,15.59375,15.59375,0.00000
2023-05-10 02:14:59,0.08897,14.87500,14.87500,0.00000
2023-05-10 02:15:00,0.11216,17.55078,17.55078,0.00000
2023-05-10 02:15:01,0.10477,16.75781,16.75781,0.00000
2023-05-10 02:15:02,0.08812,14.13281,14.13281,0.00000
2023-05-10 02:15:03,0.10088,15.49609,15.49609,0.00000
2023-05-10 02:15:04,0.10701,16.94531,16.94531,0.00000
2023-05-10 02:15:05,0.09774,15.46094,15.46094,0.00000
2023-05-10 02:15:06,0.08647,14.30078,14.30078,0.00000
2023-05-10 02:15:07,0.11341,17.55859,17.55859,0.00000
2023-05-10 02:15:08,0.10451,15.71094,15.71094,0.00000
2023-05-10 02:15:09,0.08709,14.25391,14.25391,0.00000
2023-05-10 02:15:10,0.09938,15.51953,15.51953,0.00000
2023-05-10 02:15:11,0.10490,16.55859,16.55859,0.00000
2023-05-10 02:15:12,0.09586,15.45703,15.45703,0.00000
2023-05-10 02:15:13,0.09097,14.49219,14.49219,0.00000
2023-05-10 02:15:14,0.10638,16.77734,16.77734,0.00000
2023-05-10 02:15:15,0.10401,16.35938,16.35938,0.00000
2023-05-10 02:15:16,0.09900,15.69922,15.69922,0.00000
2023-05-10 02:15:17,0.09586,15.30469,15.30469,0.00000
2023-05-10 02:15:18,0.12562,18.80469,18.80469,0.00000
2023-05-10 02:15:19,0.09485,15.46875,15.46875,0.00000
2023-05-10 02:15:20,0.09586,15.91797,15.91797,0.00000
2023-05-10 02:15:21,0.09774,15.63281,15.63281,0.00000
2023-05-10 02:15:22,0.09900,15.71484,15.71484,0.00000
2023-05-10 02:15:23,0.09336,15.01172,15.01172,0.00000
2023-05-10 02:15:24,0.10750,16.63672,16.63672,0.00000
2023-05-10 02:15:25,0.10100,16.44141,16.44141,0.00000
2023-05-10 02:15:26,0.10540,16.06641,16.06641,0.00000
2023-05-10 02:15:27,0.08937,14.53125,14.53125,0.00000
2023-05-10 02:15:28,0.09950,15.78125,15.78125,0.00000
2023-05-10 02:15:29,0.10338,16.63281,16.63281,0.00000
2023-05-10 02:15:30,0.10025,15.37500,15.37500,0.00000
2023-05-10 02:15:31,0.08750,14.26172,14.26172,0.00000
2023-05-10 02:15:32,0.10916,17.10547,17.10547,0.00000
2023-05-10 02:15:33,0.10902,16.85156,16.85156,0.00000
2023-05-10 02:15:34,0.10100,15.61328,15.61328,0.00000
2023-05-10 02:15:35,0.10652,15.76563,15.76563,0.00000
2023-05-10 02:15:36,0.11452,17.92188,17.92188,0.00000
2023-05-10 02:15:37,0.09774,15.51953,15.51953,0.00000
2023-05-10 02:15:38,0.09649,15.35938,15.35938,0.00000
2023-05-10 02:15:39,0.09925,15.64453,15.64453,0.00000
2023-05-10 02:15:40,0.11625,17.86328,17.86328,0.00000
2023-05-10 02:15:41,0.09850,15.55859,15.55859,0.00000
2023-05-10 02:15:42,0.09649,15.62109,15.62109,0.00000
2023-05-10 02:15:43,0.11307,17.72656,17.72656,0.00000
2023-05-10 02:15:44,0.09536,15.13672,15.13672,0.00000
2023-05-10 02:15:45,0.09023,14.59375,14.59375,0.00000
2023-05-10 02:15:46,0.10250,15.51563,15.51563,0.00000
2023-05-10 02:15:47,0.16646,24.87891,24.87891,0.00000
2023-05-10 02:15:48,0.09925,15.63281,15.63281,0.00000
2023-05-10 02:15:49,0.08915,13.92969,13.92969,0.00000
2023-05-10 02:15:50,0.11481,18.00391,18.00391,0.00000
2023-05-10 02:15:51,0.10638,16.11719,16.11719,0.00000
2023-05-10 02:15:52,0.08783,14.41797,14.41797,0.00000
2023-05-10 02:15:53,0.09473,15.01172,15.01172,0.00000
2023-05-10 02:15:54,0.10840,16.44141,16.44141,0.00000
2023-05-10 02:15:55,0.09774,14.89063,14.89063,0.00000
2023-05-10 02:15:56,0.09262,14.76172,14.76172,0.00000
2023-05-10 02:15:57,0.09700,15.59766,15.59766,0.00000
2023-05-10 02:15:58,0.08698,14.37109,14.37109,0.00000
2023-05-10 02:15:59,0.10200,15.95313,15.95313,0.00000
2023-05-10 02:16:00,0.08647,13.95313,13.95313,0.00000
2023-05-10 02:16:01,0.11404,17.54688,17.54688,0.00000
2023-05-10 02:16:02,0.10526,15.69531,15.69531,0.00000
2023-05-10 02:16:03,0.08584,14.08594,14.08594,0.00000
2023-05-10 02:16:04,0.09774,15.62500,15.62500,0.00000
2023-05-10 02:16:05,0.10665,16.93750,16.93750,0.00000
2023-05-10 02:16:06,0.09548,15.31641,15.31641,0.00000
2023-05-10 02:16:07,0.08647,14.28906,14.28906,0.00000
2023-05-10 02:16:08,0.10777,16.98438,16.98438,0.00000
2023-05-10 02:16:09,0.11230,17.56250,17.56250,0.00000
2023-05-10 02:16:10,0.09649,15.56250,15.56250,0.00000
2023-05-10 02:16:11,0.09849,15.42969,15.42969,0.00000
2023-05-10 02:16:12,0.12343,18.50391,18.50391,0.00000
2023-05-10 02:16:13,0.10150,16.21094,16.21094,0.00000
2023-05-10 02:16:14,0.09837,15.58984,15.58984,0.00000
2023-05-10 02:16:15,0.10063,16.21094,16.21094,0.00000
2023-05-10 02:16:16,0.11104,17.76563,17.76563,0.00000
2023-05-10 02:16:17,0.09837,15.85547,15.85547,0.00000
2023-05-10 02:16:18,0.09336,14.69922,14.69922,0.00000
2023-05-10 02:16:19,0.12719,19.04297,19.04297,0.00000
2023-05-10 02:16:20,0.10401,16.09375,16.09375,0.00000
2023-05-10 02:16:21,0.08584,14.19141,14.19141,0.00000
2023-05-10 02:16:22,0.10150,15.41797,15.41797,0.00000
2023-05-10 02:16:23,0.10540,16.85156,16.85156,0.00000
2023-05-10 02:16:24,0.09900,15.03125,15.03125,0.00000
2023-05-10 02:16:25,0.08812,14.28906,14.28906,0.00000
2023-05-10 02:16:26,0.11809,18.44531,18.44531,0.00000
2023-05-10 02:16:27,0.10263,16.17969,16.17969,0.00000
2023-05-10 02:16:28,0.08698,14.05078,14.05078,0.00000
2023-05-10 02:16:29,0.09524,15.31250,15.31250,0.00000
2023-05-10 02:16:30,0.10338,16.50391,16.50391,0.00000
2023-05-10 02:16:31,0.09887,15.43750,15.43750,0.00000
2023-05-10 02:16:32,0.08897,14.25000,14.25000,0.00000
2023-05-10 02:16:33,0.10289,16.50000,16.50000,0.00000
2023-05-10 02:16:34,0.10777,16.86328,16.86328,0.00000
2023-05-10 02:16:35,0.09649,15.28516,15.28516,0.00000
2023-05-10 02:16:36,0.09787,15.59375,15.59375,0.00000
2023-05-10 02:16:37,0.12687,19.30859,19.30859,0.00000
2023-05-10 02:16:38,0.09950,15.54688,15.54688,0.00000
2023-05-10 02:16:39,0.09712,15.73047,15.73047,0.00000
2023-05-10 02:16:40,0.09586,15.40625,15.40625,0.00000
2023-05-10 02:16:41,0.11432,18.14063,18.14063,0.00000
2023-05-10 02:16:42,0.09222,14.64844,14.64844,0.00000
2023-05-10 02:16:43,0.10916,16.88672,16.88672,0.00000
2023-05-10 02:16:44,0.10576,16.84375,16.84375,0.00000
2023-05-10 02:16:45,0.09938,15.44141,15.44141,0.00000
2023-05-10 02:16:46,0.09296,14.89063,14.89063,0.00000
2023-05-10 02:16:47,0.09625,15.36719,15.36719,0.00000
2023-05-10 02:16:48,0.10464,16.66406,16.66406,0.00000
2023-05-10 02:16:49,0.10088,15.78516,15.78516,0.00000
2023-05-10 02:16:50,0.09586,15.25000,15.25000,0.00000
2023-05-10 02:16:51,0.10714,16.68359,16.68359,0.00000
2023-05-10 02:16:52,0.11563,17.69531,17.69531,0.00000
2023-05-10 02:16:53,0.09536,15.53906,15.53906,0.00000
2023-05-10 02:16:54,0.09586,15.54688,15.54688,0.00000
2023-05-10 02:16:55,0.12123,17.88672,17.88672,0.00000
2023-05-10 02:16:56,0.10652,16.58203,16.58203,0.00000
2023-05-10 02:16:57,0.09762,15.67188,15.67188,0.00000
2023-05-10 02:16:58,0.10088,15.66016,15.66016,0.00000
2023-05-10 02:16:59,0.11118,17.45703,17.45703,0.00000
2023-05-10 02:17:00,0.09625,15.66406,15.66406,0.00000
2023-05-10 02:17:01,0.09085,14.48828,14.48828,0.00000
2023-05-10 02:17:02,0.11139,17.71484,17.71484,0.00000
2023-05-10 02:17:03,0.10513,16.00000,16.00000,0.00000
2023-05-10 02:17:04,0.08772,13.96484,13.96484,0.00000
2023-05-10 02:17:05,0.10013,15.20313,15.20313,0.00000
2023-05-10 02:17:06,0.10464,16.94922,16.94922,0.00000
2023-05-10 02:17:07,0.09649,15.25781,15.25781,0.00000
2023-05-10 02:17:08,0.08937,14.50000,14.50000,0.00000
2023-05-10 02:17:09,0.11625,17.51563,17.51563,0.00000
2023-05-10 02:17:10,0.10338,16.32031,16.32031,0.00000
2023-05-10 02:17:11,0.08772,14.10156,14.10156,0.00000
2023-05-10 02:17:12,0.09524,15.23438,15.23438,0.00000
2023-05-10 02:17:13,0.11041,16.89063,16.89063,0.00000
2023-05-10 02:17:14,0.09925,15.82813,15.82813,0.00000
2023-05-10 02:17:15,0.08761,14.26953,14.26953,0.00000
2023-05-10 02:17:16,0.10226,16.11328,16.11328,0.00000
2023-05-10 02:17:17,0.10840,17.18750,17.18750,0.00000
2023-05-10 02:17:18,0.09700,15.47656,15.47656,0.00000
2023-05-10 02:17:19,0.09774,15.63672,15.63672,0.00000
2023-05-10 02:17:20,0.11558,18.18359,18.18359,0.00000
2023-05-10 02:17:21,0.09887,15.70703,15.70703,0.00000
2023-05-10 02:17:22,0.10150,15.75000,15.75000,0.00000
2023-05-10 02:17:23,0.09586,15.53516,15.53516,0.00000
2023-05-10 02:17:24,0.11341,18.27344,18.27344,0.00000
2023-05-10 02:17:25,0.09512,15.27734,15.27734,0.00000
2023-05-10 02:17:26,0.11432,16.88672,16.88672,0.00000
2023-05-10 02:17:27,0.10938,16.57422,16.57422,0.00000
2023-05-10 02:17:28,0.09837,15.56641,15.56641,0.00000
2023-05-10 02:17:29,0.08521,14.18359,14.18359,0.00000
2023-05-10 02:17:30,0.09962,15.24219,15.24219,0.00000
2023-05-10 02:17:31,0.10464,16.91797,16.91797,0.00000
2023-05-10 02:17:32,0.09849,16.26953,16.26953,0.00000
2023-05-10 02:17:33,0.08709,14.54688,14.54688,0.00000
2023-05-10 02:17:34,0.11014,16.59766,16.59766,0.00000
2023-05-10 02:17:35,0.10889,-65515.84375,-65515.84375,0.00000
2023-05-10 02:17:36,0.09598,15.32363,15.32363,0.00000
2023-05-10 02:17:37,0.09637,15.70822,15.70822,0.00000
2023-05-10 02:17:38,0.12907,19.25507,19.25507,0.00000
2023-05-10 02:17:39,0.09849,15.39693,15.39693,0.00000
2023-05-10 02:17:40,0.09700,15.47384,15.47384,0.00000
2023-05-10 02:17:41,0.09700,15.66280,15.66280,0.00000
2023-05-10 02:17:42,0.09912,16.12072,16.12072,0.00000
2023-05-10 02:17:43,0.09524,15.04080,15.04080,0.00000
2023-05-10 02:17:44,0.09211,14.88358,14.88358,0.00000
2023-05-10 02:17:45,0.10965,17.60814,17.60814,0.00000
2023-05-10 02:17:46,0.10526,16.12134,16.12134,0.00000
2023-05-10 02:17:47,0.08709,14.39297,14.39297,0.00000
2023-05-10 02:17:48,0.09574,15.27803,15.27803,0.00000
2023-05-10 02:17:49,0.10513,16.70573,16.70573,0.00000
2023-05-10 02:17:50,0.10113,16.07706,16.07706,0.00000
2023-05-10 02:17:51,0.08584,14.11609,14.11609,0.00000
2023-05-10 02:17:52,0.10979,17.41644,17.41644,0.00000
2023-05-10 02:17:53,0.10867,17.23715,17.23715,0.00000
2023-05-10 02:17:54,0.09536,15.29779,15.29779,0.00000
2023-05-10 02:17:55,0.09825,15.23602,15.23602,0.00000
2023-05-10 02:17:56,0.12719,19.48431,19.48431,0.00000
2023-05-10 02:17:57,0.10239,16.06958,16.06958,0.00000
2023-05-10 02:17:58,0.09750,16.02289,16.02289,0.00000
2023-05-10 02:17:59,0.09750,15.63641,15.63641,0.00000
2023-05-10 02:18:00,0.09837,15.99374,15.99374,0.00000
2023-05-10 02:18:01,0.09673,15.42212,15.42212,0.00000
2023-05-10 02:18:02,0.09199,15.04025,15.04025,0.00000
2023-05-10 02:18:03,0.11842,18.29330,18.29330,0.00000
2023-05-10 02:18:04,0.10500,16.56534,16.56534,0.00000
2023-05-10 02:18:05,0.08647,14.13702,14.13702,0.00000
2023-05-10 02:18:06,0.09837,15.11221,15.11221,0.00000
2023-05-10 02:18:07,0.10464,16.55923,16.55923,0.00000
2023-05-10 02:18:08,0.09925,15.77820,15.77820,0.00000
2023-05-10 02:18:09,0.08750,14.18518,14.18518,0.00000
2023-05-10 02:18:10,0.11028,17.46106,17.46106,0.00000
2023-05-10 02:18:11,0.10965,16.81274,16.81274,0.00000
2023-05-10 02:18:12,0.09887,14.95142,14.95142,0.00000
2023-05-10 02:18:13,0.10088,15.56897,15.56897,0.00000
2023-05-10 02:18:14,0.12657,19.02533,19.02533,0.00000
2023-05-10 02:18:15,0.09485,15.31836,15.31836,0.00000
2023-05-10 02:18:16,0.09649,15.35858,15.35858,0.00000
2023-05-10 02:18:17,0.09712,15.37659,15.37659,0.00000
2023-05-10 02:18:18,0.09938,15.71155,15.71155,0.00000
2023-05-10 02:18:19,0.09736,15.34082,15.34082,0.00000
2023-05-10 02:18:20,0.09336,14.76953,14.76953,0.00000
2023-05-10 02:18:21,0.11765,18.18927,18.18927,0.00000
2023-05-10 02:18:22,0.10276,16.29889,16.29889,0.00000
2023-05-10 02:18:23,0.08772,14.09454,14.09454,0.00000
2023-05-10 02:18:24,0.09673,15.63794,15.63794,0.00000
2023-05-10 02:18:25,0.10638,16.81708,16.81708,0.00000
2023-05-10 02:18:26,0.09787,15.98993,15.98993,0.00000
2023-05-10 02:18:27,0.09273,14.66815,14.66815,0.00000
2023-05-10 02:18:28,0.10741,16.77887,16.77887,0.00000
2023-05-10 02:18:29,0.11250,17.01477,17.01477,0.00000
2023-05-10 02:18:30,0.09813,15.42291,15.42291,0.00000
2023-05-10 02:18:31,0.09649,15.70807,15.70807,0.00000
2023-05-10 02:18:32,0.12673,19.27832,19.27832,0.00000
2023-05-10 02:18:33,0.09485,15.62366,15.62366,0.00000
2023-05-10 02:18:34,0.09750,15.61395,15.61395,0.00000
2023-05-10 02:18:35,0.09586,15.71124,15.71124,0.00000
2023-05-10 02:18:36,0.09825,16.15900,16.15900,0.00000
2023-05-10 02:18:37,0.09398,15.48950,15.48950,0.00000
2023-05-10 02:18:38,0.09211,14.93823,14.93823,0.00000
2023-05-10 02:18:39,0.11028,18.00568,18.00568,0.00000
2023-05-10 02:18:40,0.10401,16.21594,16.21594,0.00000
2023-05-10 02:18:41,0.08709,14.29395,14.29395,0.00000
2023-05-10 02:18:42,0.09687,15.56433,15.56433,0.00000
2023-05-10 02:18:43,0.10464,16.79407,16.79407,0.00000
2023-05-10 02:18:44,0.09962,15.63879,15.63879,0.00000
2023-05-10 02:18:45,0.08636,14.23865,14.23865,0.00000
2023-05-10 02:18:46,0.11466,17.72388,17.72388,0.00000
2023-05-10 02:18:47,0.11104,16.82080,16.82080,0.00000
2023-05-10 02:18:48,0.08812,13.96143,13.96143,0.00000
2023-05-10 02:18:49,0.10088,15.47986,15.47986,0.00000
2023-05-10 02:18:50,0.11202,17.21729,17.21729,0.00000
2023-05-10 02:18:51,0.10226,15.82739,15.82739,0.00000
2023-05-10 02:18:52,0.08636,14.42456,14.42456,0.00000
2023-05-10 02:18:53,0.10038,15.43164,15.43164,0.00000
2023-05-10 02:18:54,0.11341,17.38721,17.38721,0.00000
2023-05-10 02:18:55,0.09724,15.02563,15.02563,0.00000
2023-05-10 02:18:56,0.09837,15.23840,15.23840,0.00000
2023-05-10 02:18:57,0.12155,18.56018,18.56018,0.00000
2023-05-10 02:18:58,0.09837,16.08606,16.08606,0.00000
2023-05-10 02:18:59,0.09962,15.39294,15.39294,0.00000
2023-05-10 02:19:00,0.09637,15.61584,15.61584,0.00000
2023-05-10 02:19:01,0.11591,18.45068,18.45068,0.00000
2023-05-10 02:19:02,0.09285,14.71313,14.71313,0.00000
2023-05-10 02:19:03,0.08897,14.79089,14.79089,0.00000
2023-05-10 02:19:04,0.11418,17.58008,17.58008,0.00000
2023-05-10 02:19:05,0.11355,17.17688,17.17688,0.00000
2023-05-10 02:19:06,0.09724,15.34155,15.34155,0.00000
2023-05-10 02:19:07,0.09875,15.41113,15.41113,0.00000
2023-05-10 02:19:08,0.12531,19.71497,19.71497,0.00000
2023-05-10 02:19:09,0.09473,15.54565,15.54565,0.00000
2023-05-10 02:19:10,0.09700,15.79358,15.79358,0.00000
2023-05-10 02:19:11,0.09975,15.68286,15.68286,0.00000
2023-05-10 02:19:12,0.11842,17.79883,17.79883,0.00000
2023-05-10 02:19:13,0.10163,15.76587,15.76587,0.00000
2023-05-10 02:19:14,0.10840,16.56604,16.56604,0.00000
2023-05-10 02:19:15,0.10763,16.79626,16.79626,0.00000
2023-05-10 02:19:16,0.09962,15.79236,15.79236,0.00000
2023-05-10 02:19:17,0.08772,14.02698,14.02698,0.00000
2023-05-10 02:19:18,0.09774,14.74756,14.74756,0.00000
2023-05-10 02:19:19,0.10714,16.49109,16.49109,0.00000
2023-05-10 02:19:20,0.10163,16.25061,16.25061,0.00000
2023-05-10 02:19:21,0.09825,14.93054,14.93054,0.00000
2023-05-10 02:19:22,0.11389,17.75037,17.75037,0.00000
2023-05-10 02:19:23,0.10728,16.15259,16.15259,0.00000
2023-05-10 02:19:24,0.10414,16.09912,16.09912,0.00000
2023-05-10 02:19:25,0.10338,16.25110,16.25110,0.00000
2023-05-10 02:19:26,0.12312,18.82104,18.82104,0.00000
2023-05-10 02:19:27,0.11230,17.15637,17.15637,0.00000
2023-05-10 02:19:28,0.10451,16.12524,16.12524,0.00000
2023-05-10 02:19:29,0.10464,15.86414,15.86414,0.00000
2023-05-10 02:19:30,0.10540,16.08069,16.08069,0.00000
2023-05-10 02:19:31,0.08595,14.29834,14.29834,0.00000
2023-05-10 02:19:32,0.10000,15.20129,15.20129,0.00000
2023-05-10 02:19:33,0.11920,18.46399,18.46399,0.00000
2023-05-10 02:19:34,0.10840,16.67542,16.67542,0.00000
2023-05-10 02:19:35,0.10965,16.37903,16.37903,0.00000
2023-05-10 02:19:36,0.10163,16.25244,16.25244,0.00000
2023-05-10 02:19:37,0.12078,18.39014,18.39014,0.00000
2023-05-10 02:19:38,0.10965,16.44360,16.44360,0.00000
2023-05-10 02:19:39,0.10513,15.92957,15.92957,0.00000
2023-05-10 02:19:40,0.11591,17.62964,17.62964,0.00000
2023-05-10 02:19:41,0.11028,16.93335,16.93335,0.00000
2023-05-10 02:19:42,0.09586,15.25928,15.25928,0.00000
2023-05-10 02:19:43,0.09649,15.75806,15.75806,0.00000
