Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 02:14:02,0.09750,15.23828,15.23828,0.00000
2023-05-10 02:14:03,0.10213,16.76172,16.76172,0.00000
2023-05-10 02:14:04,0.09837,16.02734,16.02734,0.00000
2023-05-10 02:14:05,0.08824,14.10938,14.10938,0.00000
2023-05-10 02:14:06,0.11202,17.38281,17.38281,0.00000
2023-05-10 02:14:07,0.10665,16.48438,16.48438,0.00000
2023-05-10 02:14:08,0.08687,14.05469,14.05469,0.00000
2023-05-10 02:14:09,0.09524,15.23828,15.23828,0.00000
2023-05-10 02:14:10,0.10589,16.71875,16.71875,0.00000
2023-05-10 02:14:11,0.09900,15.43359,15.43359,0.00000
2023-05-10 02:14:12,0.08709,14.42578,14.42578,0.00000
2023-05-10 02:14:13,0.10513,15.59375,15.59375,0.00000
2023-05-10 02:14:14,0.11438,17.84375,17.84375,0.00000
2023-05-10 02:14:15,0.11278,16.59766,16.59766,0.00000
2023-05-10 02:14:16,0.09787,16.10156,16.10156,0.00000
2023-05-10 02:14:17,0.11118,18.05859,18.05859,0.00000
2023-05-10 02:14:18,0.09912,15.79297,15.79297,0.00000
2023-05-10 02:14:19,0.09574,15.52344,15.52344,0.00000
2023-05-10 02:14:20,0.09598,15.52344,15.52344,0.00000
2023-05-10 02:14:21,0.11452,18.08984,18.08984,0.00000
2023-05-10 02:14:22,0.09074,15.04297,15.04297,0.00000
2023-05-10 02:14:23,0.09188,14.80469,14.80469,0.00000
2023-05-10 02:14:24,0.11203,17.29688,17.29688,0.00000
2023-05-10 02:14:25,0.09762,15.29688,15.29688,0.00000
2023-05-10 02:14:26,0.09085,14.84375,14.84375,0.00000
2023-05-10 02:14:27,0.09712,15.78125,15.78125,0.00000
2023-05-10 02:14:28,0.10464,17.07031,17.07031,0.00000
2023-05-10 02:14:29,0.09774,15.32813,15.32813,0.00000
2023-05-10 02:14:30,0.08875,14.43359,14.43359,0.00000
2023-05-10 02:14:31,0.10401,16.57031,16.57031,0.00000
2023-05-10 02:14:32,0.10351,16.83203,16.83203,0.00000
2023-05-10 02:14:33,0.10200,15.65234,15.65234,0.00000
2023-05-10 02:14:34,0.09900,15.40625,15.40625,0.00000
2023-05-10 02:14:35,0.12469,18.23438,18.23438,0.00000
2023-05-10 02:14:36,0.09524,15.08203,15.08203,0.00000
2023-05-10 02:14:37,0.09700,15.67969,15.67969,0.00000
2023-05-10 02:14:38,0.09774,15.31641,15.31641,0.00000
2023-05-10 02:14:39,0.11230,17.91016,17.91016,0.00000
2023-05-10 02:14:40,0.09097,14.54297,14.54297,0.00000
2023-05-10 02:14:41,0.09023,14.73828,14.73828,0.00000
2023-05-10 02:14:42,0.11375,17.85938,17.85938,0.00000
2023-05-10 02:14:43,0.10401,15.84766,15.84766,0.00000
2023-05-10 02:14:44,0.08687,13.83203,13.83203,0.00000
2023-05-10 02:14:45,0.10276,15.40234,15.40234,0.00000
2023-05-10 02:14:46,0.10464,16.77344,16.77344,0.00000
2023-05-10 02:14:47,0.10088,15.92188,15.92188,0.00000
2023-05-10 02:14:48,0.09437,15.21484,15.21484,0.00000
2023-05-10 02:14:49,0.10589,16.71484,16.71484,0.00000
2023-05-10 02:14:50,0.10589,16.60938,16.60938,0.00000
2023-05-10 02:14:51,0.09712,15.33984,15.33984,0.00000
2023-05-10 02:14:52,0.09724,15.89453,15.89453,0.00000
2023-05-10 02:14:53,0.11905,18.60156,18.60156,0.00000
2023-05-10 02:14:54,0.09887,15.66016,15.66016,0.00000
2023-05-10 02:14:55,0.09598,15.98047,15.98047,0.00000
2023-05-10 02:14:56,0.10881,17.50781,17.50781,0.00000
2023-05-10 02:14:57,0.11466,17.85547,17.85547,0.00000
2023-05-10 02:14:58,0.09649,15.47266,15.47266,0.00000
2023-05-10 02:14:59,0.08908,14.86328,14.86328,0.00000
2023-05-10 02:15:00,0.11202,17.51172,17.51172,0.00000
2023-05-10 02:15:01,0.10540,16.74219,16.74219,0.00000
2023-05-10 02:15:02,0.08750,14.21094,14.21094,0.00000
2023-05-10 02:15:03,0.10088,15.44922,15.44922,0.00000
2023-05-10 02:15:04,0.10714,17.05469,17.05469,0.00000
2023-05-10 02:15:05,0.09774,15.50000,15.50000,0.00000
2023-05-10 02:15:06,0.08636,14.26953,14.26953,0.00000
2023-05-10 02:15:07,0.11389,17.59375,17.59375,0.00000
2023-05-10 02:15:08,0.10401,15.76953,15.76953,0.00000
2023-05-10 02:15:09,0.08647,14.12891,14.12891,0.00000
2023-05-10 02:15:10,0.09950,15.52344,15.52344,0.00000
2023-05-10 02:15:11,0.10526,16.56250,16.56250,0.00000
2023-05-10 02:15:12,0.09611,15.52344,15.52344,0.00000
2023-05-10 02:15:13,0.09085,14.43750,14.43750,0.00000
2023-05-10 02:15:14,0.10714,16.78516,16.78516,0.00000
2023-05-10 02:15:15,0.10401,16.44141,16.44141,0.00000
2023-05-10 02:15:16,0.09900,15.69531,15.69531,0.00000
2023-05-10 02:15:17,0.09649,15.53516,15.53516,0.00000
2023-05-10 02:15:18,0.12516,18.77344,18.77344,0.00000
2023-05-10 02:15:19,0.09524,15.44922,15.44922,0.00000
2023-05-10 02:15:20,0.09649,15.91406,15.91406,0.00000
2023-05-10 02:15:21,0.09712,15.53906,15.53906,0.00000
2023-05-10 02:15:22,0.09900,15.70313,15.70313,0.00000
2023-05-10 02:15:23,0.09262,14.83984,14.83984,0.00000
2023-05-10 02:15:24,0.10638,16.71094,16.71094,0.00000
2023-05-10 02:15:25,0.10213,16.68359,16.68359,0.00000
2023-05-10 02:15:26,0.10477,15.93750,15.93750,0.00000
2023-05-10 02:15:27,0.08824,14.53125,14.53125,0.00000
2023-05-10 02:15:28,0.10037,15.77344,15.77344,0.00000
2023-05-10 02:15:29,0.10338,16.62109,16.62109,0.00000
2023-05-10 02:15:30,0.10088,15.40625,15.40625,0.00000
2023-05-10 02:15:31,0.08636,14.28125,14.28125,0.00000
2023-05-10 02:15:32,0.10902,16.98828,16.98828,0.00000
2023-05-10 02:15:33,0.10979,17.02344,17.02344,0.00000
2023-05-10 02:15:34,0.10100,15.59766,15.59766,0.00000
2023-05-10 02:15:35,0.10589,15.86328,15.86328,0.00000
2023-05-10 02:15:36,0.11466,17.76172,17.76172,0.00000
2023-05-10 02:15:37,0.09825,15.52734,15.52734,0.00000
2023-05-10 02:15:38,0.09649,15.40234,15.40234,0.00000
2023-05-10 02:15:39,0.09849,15.75000,15.75000,0.00000
2023-05-10 02:15:40,0.11702,17.82422,17.82422,0.00000
2023-05-10 02:15:41,0.09813,15.59375,15.59375,0.00000
2023-05-10 02:15:42,0.09649,15.62500,15.62500,0.00000
2023-05-10 02:15:43,0.11292,17.71875,17.71875,0.00000
2023-05-10 02:15:44,0.09449,14.95313,14.95313,0.00000
2023-05-10 02:15:45,0.09023,14.60547,14.60547,0.00000
2023-05-10 02:15:46,0.10088,15.52734,15.52734,0.00000
2023-05-10 02:15:47,0.16729,24.84766,24.84766,0.00000
2023-05-10 02:15:48,0.09987,15.80469,15.80469,0.00000
2023-05-10 02:15:49,0.08978,13.96094,13.96094,0.00000
2023-05-10 02:15:50,0.11591,17.99219,17.99219,0.00000
2023-05-10 02:15:51,0.10464,16.19141,16.19141,0.00000
2023-05-10 02:15:52,0.08750,14.25000,14.25000,0.00000
2023-05-10 02:15:53,0.09712,15.34375,15.34375,0.00000
2023-05-10 02:15:54,0.10777,16.22266,16.22266,0.00000
2023-05-10 02:15:55,0.09774,15.01953,15.01953,0.00000
2023-05-10 02:15:56,0.09211,14.66016,14.66016,0.00000
2023-05-10 02:15:57,0.09750,15.59766,15.59766,0.00000
2023-05-10 02:15:58,0.08772,14.42969,14.42969,0.00000
2023-05-10 02:15:59,0.10213,15.90234,15.90234,0.00000
2023-05-10 02:16:00,0.08584,13.98438,13.98438,0.00000
2023-05-10 02:16:01,0.11466,17.64453,17.64453,0.00000
2023-05-10 02:16:02,0.10464,15.61328,15.61328,0.00000
2023-05-10 02:16:03,0.08647,14.09375,14.09375,0.00000
2023-05-10 02:16:04,0.09762,15.62891,15.62891,0.00000
2023-05-10 02:16:05,0.10652,17.04688,17.04688,0.00000
2023-05-10 02:16:06,0.09661,15.42969,15.42969,0.00000
2023-05-10 02:16:07,0.08687,14.18359,14.18359,0.00000
2023-05-10 02:16:08,0.10714,16.94531,16.94531,0.00000
2023-05-10 02:16:09,0.11153,17.50000,17.50000,0.00000
2023-05-10 02:16:10,0.09724,15.63672,15.63672,0.00000
2023-05-10 02:16:11,0.09774,15.43359,15.43359,0.00000
2023-05-10 02:16:12,0.12484,18.50391,18.50391,0.00000
2023-05-10 02:16:13,0.10100,16.20313,16.20313,0.00000
2023-05-10 02:16:14,0.09774,15.60156,15.60156,0.00000
2023-05-10 02:16:15,0.10075,16.23047,16.23047,0.00000
2023-05-10 02:16:16,0.11055,17.78125,17.78125,0.00000
2023-05-10 02:16:17,0.09887,15.88281,15.88281,0.00000
2023-05-10 02:16:18,0.09222,14.66406,14.66406,0.00000
2023-05-10 02:16:19,0.12657,19.00391,19.00391,0.00000
2023-05-10 02:16:20,0.10464,16.14453,16.14453,0.00000
2023-05-10 02:16:21,0.08595,14.20313,14.20313,0.00000
2023-05-10 02:16:22,0.10025,15.46094,15.46094,0.00000
2023-05-10 02:16:23,0.10701,16.80078,16.80078,0.00000
2023-05-10 02:16:24,0.09962,15.11719,15.11719,0.00000
2023-05-10 02:16:25,0.08698,14.21094,14.21094,0.00000
2023-05-10 02:16:26,0.11982,18.43359,18.43359,0.00000
2023-05-10 02:16:27,0.10213,16.23438,16.23438,0.00000
2023-05-10 02:16:28,0.08687,14.15625,14.15625,0.00000
2023-05-10 02:16:29,0.09649,15.28516,15.28516,0.00000
2023-05-10 02:16:30,0.10375,16.49609,16.49609,0.00000
2023-05-10 02:16:31,0.09837,15.47656,15.47656,0.00000
2023-05-10 02:16:32,0.08897,14.27734,14.27734,0.00000
2023-05-10 02:16:33,0.10338,16.35547,16.35547,0.00000
2023-05-10 02:16:34,0.10714,16.87891,16.87891,0.00000
2023-05-10 02:16:35,0.09712,15.27344,15.27344,0.00000
2023-05-10 02:16:36,0.09787,15.60156,15.60156,0.00000
2023-05-10 02:16:37,0.12641,19.37500,19.37500,0.00000
2023-05-10 02:16:38,0.09900,15.67969,15.67969,0.00000
2023-05-10 02:16:39,0.09762,15.76563,15.76563,0.00000
2023-05-10 02:16:40,0.09536,15.38281,15.38281,0.00000
2023-05-10 02:16:41,0.11591,18.14844,18.14844,0.00000
2023-05-10 02:16:42,0.09097,14.55078,14.55078,0.00000
2023-05-10 02:16:43,0.10930,16.92969,16.92969,0.00000
2023-05-10 02:16:44,0.10576,16.94141,16.94141,0.00000
2023-05-10 02:16:45,0.10000,15.51953,15.51953,0.00000
2023-05-10 02:16:46,0.09348,14.78125,14.78125,0.00000
2023-05-10 02:16:47,0.09637,15.30469,15.30469,0.00000
2023-05-10 02:16:48,0.10451,16.66406,16.66406,0.00000
2023-05-10 02:16:49,0.10025,15.87891,15.87891,0.00000
2023-05-10 02:16:50,0.09586,15.25000,15.25000,0.00000
2023-05-10 02:16:51,0.10714,16.66406,16.66406,0.00000
2023-05-10 02:16:52,0.11529,17.87500,17.87500,0.00000
2023-05-10 02:16:53,0.09700,15.37891,15.37891,0.00000
2023-05-10 02:16:54,0.09598,15.55469,15.55469,0.00000
2023-05-10 02:16:55,0.12171,17.88281,17.88281,0.00000
2023-05-10 02:16:56,0.10477,16.56641,16.56641,0.00000
2023-05-10 02:16:57,0.09887,15.85547,15.85547,0.00000
2023-05-10 02:16:58,0.10025,15.49219,15.49219,0.00000
2023-05-10 02:16:59,0.11202,17.56641,17.56641,0.00000
2023-05-10 02:17:00,0.09410,15.49219,15.49219,0.00000
2023-05-10 02:17:01,0.09199,14.51172,14.51172,0.00000
2023-05-10 02:17:02,0.11250,17.73828,17.73828,0.00000
2023-05-10 02:17:03,0.10401,16.04297,16.04297,0.00000
2023-05-10 02:17:04,0.08824,13.98438,13.98438,0.00000
2023-05-10 02:17:05,0.09962,15.29297,15.29297,0.00000
2023-05-10 02:17:06,0.10526,16.85547,16.85547,0.00000
2023-05-10 02:17:07,0.09661,15.26953,15.26953,0.00000
2023-05-10 02:17:08,0.08886,14.56641,14.56641,0.00000
2023-05-10 02:17:09,0.11514,17.54297,17.54297,0.00000
2023-05-10 02:17:10,0.10451,16.38672,16.38672,0.00000
2023-05-10 02:17:11,0.08709,14.11719,14.11719,0.00000
2023-05-10 02:17:12,0.09586,15.21484,15.21484,0.00000
2023-05-10 02:17:13,0.11028,16.88281,16.88281,0.00000
2023-05-10 02:17:14,0.09962,15.85156,15.85156,0.00000
2023-05-10 02:17:15,0.08647,14.40625,14.40625,0.00000
2023-05-10 02:17:16,0.10276,15.96875,15.96875,0.00000
2023-05-10 02:17:17,0.10916,17.35156,17.35156,0.00000
2023-05-10 02:17:18,0.09637,15.46094,15.46094,0.00000
2023-05-10 02:17:19,0.09774,15.72656,15.72656,0.00000
2023-05-10 02:17:20,0.11717,18.02344,18.02344,0.00000
2023-05-10 02:17:21,0.09774,15.74609,15.74609,0.00000
2023-05-10 02:17:22,0.10213,15.75781,15.75781,0.00000
2023-05-10 02:17:23,0.09637,15.62109,15.62109,0.00000
2023-05-10 02:17:24,0.11307,18.30469,18.30469,0.00000
2023-05-10 02:17:25,0.09313,15.05859,15.05859,0.00000
2023-05-10 02:17:26,0.11543,16.97656,16.97656,0.00000
2023-05-10 02:17:27,0.11076,16.58594,16.58594,0.00000
2023-05-10 02:17:28,0.09787,15.59375,15.59375,0.00000
2023-05-10 02:17:29,0.08595,14.23438,14.23438,0.00000
2023-05-10 02:17:30,0.09912,15.27344,15.27344,0.00000
2023-05-10 02:17:31,0.10388,16.76953,16.76953,0.00000
2023-05-10 02:17:32,0.09975,16.26953,16.26953,0.00000
2023-05-10 02:17:33,0.08573,14.72656,14.72656,0.00000
2023-05-10 02:17:34,0.11014,16.50781,16.50781,0.00000
2023-05-10 02:17:35,0.11090,-65515.64844,-65515.64844,0.00000
2023-05-10 02:17:36,0.09586,15.32401,15.32401,0.00000
2023-05-10 02:17:37,0.09586,15.67558,15.67558,0.00000
2023-05-10 02:17:38,0.12845,19.26225,19.26225,0.00000
2023-05-10 02:17:39,0.09962,15.51696,15.51696,0.00000
2023-05-10 02:17:40,0.09762,15.45306,15.45306,0.00000
2023-05-10 02:17:41,0.09574,15.64797,15.64797,0.00000
2023-05-10 02:17:42,0.10088,16.00362,16.00362,0.00000
2023-05-10 02:17:43,0.09398,14.93081,14.93081,0.00000
2023-05-10 02:17:44,0.09188,14.93224,14.93224,0.00000
2023-05-10 02:17:45,0.10979,17.74878,17.74878,0.00000
2023-05-10 02:17:46,0.10576,16.17961,16.17961,0.00000
2023-05-10 02:17:47,0.08647,14.35966,14.35966,0.00000
2023-05-10 02:17:48,0.09625,15.28583,15.28583,0.00000
2023-05-10 02:17:49,0.10589,16.76617,16.76617,0.00000
2023-05-10 02:17:50,0.09987,16.01674,16.01674,0.00000
2023-05-10 02:17:51,0.08584,14.15802,14.15802,0.00000
2023-05-10 02:17:52,0.11028,17.34418,17.34418,0.00000
2023-05-10 02:17:53,0.10979,17.26456,17.26456,0.00000
2023-05-10 02:17:54,0.09586,15.44119,15.44119,0.00000
2023-05-10 02:17:55,0.09837,15.18649,15.18649,0.00000
2023-05-10 02:17:56,0.12719,19.39944,19.39944,0.00000
2023-05-10 02:17:57,0.10239,16.18774,16.18774,0.00000
2023-05-10 02:17:58,0.09762,16.00864,16.00864,0.00000
2023-05-10 02:17:59,0.09661,15.50064,15.50064,0.00000
2023-05-10 02:18:00,0.09887,16.05136,16.05136,0.00000
2023-05-10 02:18:01,0.09485,15.30719,15.30719,0.00000
2023-05-10 02:18:02,0.09262,15.11258,15.11258,0.00000
2023-05-10 02:18:03,0.11809,18.30576,18.30576,0.00000
2023-05-10 02:18:04,0.10451,16.44397,16.44397,0.00000
2023-05-10 02:18:05,0.08698,14.17929,14.17929,0.00000
2023-05-10 02:18:06,0.09837,15.22369,15.22369,0.00000
2023-05-10 02:18:07,0.10477,16.62180,16.62180,0.00000
2023-05-10 02:18:08,0.09912,15.70465,15.70465,0.00000
2023-05-10 02:18:09,0.08812,14.24841,14.24841,0.00000
2023-05-10 02:18:10,0.11028,17.26526,17.26526,0.00000
2023-05-10 02:18:11,0.11028,16.99194,16.99194,0.00000
2023-05-10 02:18:12,0.09900,15.13989,15.13989,0.00000
2023-05-10 02:18:13,0.10088,15.58575,15.58575,0.00000
2023-05-10 02:18:14,0.12703,18.89862,18.89862,0.00000
2023-05-10 02:18:15,0.09422,15.31781,15.31781,0.00000
2023-05-10 02:18:16,0.09661,15.41052,15.41052,0.00000
2023-05-10 02:18:17,0.09712,15.36334,15.36334,0.00000
2023-05-10 02:18:18,0.10013,15.88641,15.88641,0.00000
2023-05-10 02:18:19,0.09611,15.15778,15.15778,0.00000
2023-05-10 02:18:20,0.09262,14.69952,14.69952,0.00000
2023-05-10 02:18:21,0.11827,18.23090,18.23090,0.00000
2023-05-10 02:18:22,0.10338,16.46368,16.46368,0.00000
2023-05-10 02:18:23,0.08709,14.09503,14.09503,0.00000
2023-05-10 02:18:24,0.09774,15.62390,15.62390,0.00000
2023-05-10 02:18:25,0.10589,16.64008,16.64008,0.00000
2023-05-10 02:18:26,0.09837,16.09906,16.09906,0.00000
2023-05-10 02:18:27,0.09273,14.67944,14.67944,0.00000
2023-05-10 02:18:28,0.10790,16.78577,16.78577,0.00000
2023-05-10 02:18:29,0.11375,17.18500,17.18500,0.00000
2023-05-10 02:18:30,0.09712,15.40704,15.40704,0.00000
2023-05-10 02:18:31,0.09574,15.61859,15.61859,0.00000
2023-05-10 02:18:32,0.12610,19.34344,19.34344,0.00000
2023-05-10 02:18:33,0.09586,15.53851,15.53851,0.00000
2023-05-10 02:18:34,0.09712,15.58862,15.58862,0.00000
2023-05-10 02:18:35,0.09524,15.72052,15.72052,0.00000
2023-05-10 02:18:36,0.10000,16.29541,16.29541,0.00000
2023-05-10 02:18:37,0.09211,15.25732,15.25732,0.00000
2023-05-10 02:18:38,0.09148,14.95410,14.95410,0.00000
2023-05-10 02:18:39,0.11090,17.97913,17.97913,0.00000
2023-05-10 02:18:40,0.10364,16.20947,16.20947,0.00000
2023-05-10 02:18:41,0.08698,14.49268,14.49268,0.00000
2023-05-10 02:18:42,0.09813,15.56995,15.56995,0.00000
2023-05-10 02:18:43,0.10451,16.69568,16.69568,0.00000
2023-05-10 02:18:44,0.09962,15.70850,15.70850,0.00000
2023-05-10 02:18:45,0.08521,14.17017,14.17017,0.00000
2023-05-10 02:18:46,0.11640,17.71973,17.71973,0.00000
2023-05-10 02:18:47,0.11028,16.88391,16.88391,0.00000
2023-05-10 02:18:48,0.08824,14.15271,14.15271,0.00000
2023-05-10 02:18:49,0.10138,15.26575,15.26575,0.00000
2023-05-10 02:18:50,0.11202,17.32288,17.32288,0.00000
2023-05-10 02:18:51,0.10263,15.76379,15.76379,0.00000
2023-05-10 02:18:52,0.08647,14.54211,14.54211,0.00000
2023-05-10 02:18:53,0.10025,15.43689,15.43689,0.00000
2023-05-10 02:18:54,0.11404,17.41772,17.41772,0.00000
2023-05-10 02:18:55,0.09900,15.08337,15.08337,0.00000
2023-05-10 02:18:56,0.09787,15.29651,15.29651,0.00000
2023-05-10 02:18:57,0.12171,18.44495,18.44495,0.00000
2023-05-10 02:18:58,0.09849,16.09424,16.09424,0.00000
2023-05-10 02:18:59,0.10088,15.40369,15.40369,0.00000
2023-05-10 02:19:00,0.09586,15.78845,15.78845,0.00000
2023-05-10 02:19:01,0.11654,18.42297,18.42297,0.00000
2023-05-10 02:19:02,0.09148,14.56348,14.56348,0.00000
2023-05-10 02:19:03,0.08960,14.77795,14.77795,0.00000
2023-05-10 02:19:04,0.11341,17.67700,17.67700,0.00000
2023-05-10 02:19:05,0.11466,17.17322,17.17322,0.00000
2023-05-10 02:19:06,0.09712,15.36340,15.36340,0.00000
2023-05-10 02:19:07,0.09875,15.40918,15.40918,0.00000
2023-05-10 02:19:08,0.12531,19.70349,19.70349,0.00000
2023-05-10 02:19:09,0.09485,15.54797,15.54797,0.00000
2023-05-10 02:19:10,0.09700,15.94958,15.94958,0.00000
2023-05-10 02:19:11,0.10088,15.62537,15.62537,0.00000
2023-05-10 02:19:12,0.11794,17.78699,17.78699,0.00000
2023-05-10 02:19:13,0.10000,15.63672,15.63672,0.00000
2023-05-10 02:19:14,0.10840,16.69775,16.69775,0.00000
2023-05-10 02:19:15,0.10938,16.68152,16.68152,0.00000
2023-05-10 02:19:16,0.09912,15.81250,15.81250,0.00000
2023-05-10 02:19:17,0.08709,14.06543,14.06543,0.00000
2023-05-10 02:19:18,0.09837,14.86377,14.86377,0.00000
2023-05-10 02:19:19,0.10638,16.37866,16.37866,0.00000
2023-05-10 02:19:20,0.10163,16.27722,16.27722,0.00000
2023-05-10 02:19:21,0.09825,14.98743,14.98743,0.00000
2023-05-10 02:19:22,0.11389,17.64819,17.64819,0.00000
2023-05-10 02:19:23,0.10853,16.31531,16.31531,0.00000
2023-05-10 02:19:24,0.10414,16.13452,16.13452,0.00000
2023-05-10 02:19:25,0.10325,16.18542,16.18542,0.00000
2023-05-10 02:19:26,0.12312,18.85205,18.85205,0.00000
2023-05-10 02:19:27,0.11244,17.06335,17.06335,0.00000
2023-05-10 02:19:28,0.10388,16.10547,16.10547,0.00000
2023-05-10 02:19:29,0.10401,15.88806,15.88806,0.00000
2023-05-10 02:19:30,0.10589,16.24841,16.24841,0.00000
2023-05-10 02:19:31,0.08636,14.20923,14.20923,0.00000
2023-05-10 02:19:32,0.09962,15.20520,15.20520,0.00000
2023-05-10 02:19:33,0.11967,18.49146,18.49146,0.00000
2023-05-10 02:19:34,0.10840,16.67493,16.67493,0.00000
2023-05-10 02:19:35,0.10902,16.38293,16.38293,0.00000
2023-05-10 02:19:36,0.10213,16.29248,16.29248,0.00000
2023-05-10 02:19:37,0.12078,18.38599,18.38599,0.00000
2023-05-10 02:19:38,0.10979,16.44360,16.44360,0.00000
2023-05-10 02:19:39,0.10589,15.90869,15.90869,0.00000
2023-05-10 02:19:40,0.11591,17.62964,17.62964,0.00000
2023-05-10 02:19:41,0.11014,16.94385,16.94385,0.00000
2023-05-10 02:19:42,0.09586,15.24292,15.24292,0.00000
2023-05-10 02:19:43,0.09649,15.75317,15.75317,0.00000
