Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 01:57:03,0.09712,15.24219,15.24219,0.00000
2023-05-10 01:57:04,0.08647,13.92188,13.92188,0.00000
2023-05-10 01:57:05,0.10000,15.53516,15.53516,0.00000
2023-05-10 01:57:06,0.11014,17.12500,17.12500,0.00000
2023-05-10 01:57:07,0.09643,15.28125,15.28125,0.00000
2023-05-10 01:57:08,0.09661,15.67578,15.67578,0.00000
2023-05-10 01:57:09,0.11382,17.73047,17.73047,0.00000
2023-05-10 01:57:10,0.09712,15.47266,15.47266,0.00000
2023-05-10 01:57:11,0.09530,15.70313,15.70313,0.00000
2023-05-10 01:57:12,0.09806,15.32813,15.32813,0.00000
2023-05-10 01:57:13,0.11389,18.02344,18.02344,0.00000
2023-05-10 01:57:14,0.10563,16.00000,16.00000,0.00000
2023-05-10 01:57:15,0.09211,15.01953,15.01953,0.00000
2023-05-10 01:57:16,0.10958,16.75000,16.75000,0.00000
2023-05-10 01:57:17,0.10513,15.62109,15.62109,0.00000
2023-05-10 01:57:18,0.08652,14.21875,14.21875,0.00000
2023-05-10 01:57:19,0.09756,15.03125,15.03125,0.00000
2023-05-10 01:57:20,0.10993,16.53125,16.53125,0.00000
2023-05-10 01:57:21,0.09724,15.35156,15.35156,0.00000
2023-05-10 01:57:22,0.09074,14.43359,14.43359,0.00000
2023-05-10 01:57:23,0.10902,16.73438,16.73438,0.00000
2023-05-10 01:57:24,0.10596,16.95703,16.95703,0.00000
2023-05-10 01:57:25,0.09750,15.50781,15.50781,0.00000
2023-05-10 01:57:26,0.09706,15.79297,15.79297,0.00000
2023-05-10 01:57:27,0.11563,17.71875,17.71875,0.00000
2023-05-10 01:57:28,0.09643,15.50781,15.50781,0.00000
2023-05-10 01:57:29,0.09750,15.43750,15.43750,0.00000
2023-05-10 01:57:30,0.09574,15.51172,15.51172,0.00000
2023-05-10 01:57:31,0.09881,15.55469,15.55469,0.00000
2023-05-10 01:57:32,0.09679,15.81641,15.81641,0.00000
2023-05-10 01:57:33,0.09667,15.35938,15.35938,0.00000
2023-05-10 01:57:34,0.10840,16.83203,16.83203,0.00000
2023-05-10 01:57:35,0.10451,15.37891,15.37891,0.00000
2023-05-10 01:57:36,0.08579,14.11328,14.11328,0.00000
2023-05-10 01:57:37,0.09655,15.41016,15.41016,0.00000
2023-05-10 01:57:38,0.10470,16.96875,16.96875,0.00000
2023-05-10 01:57:39,0.09706,16.01172,16.01172,0.00000
2023-05-10 01:57:40,0.08652,14.25391,14.25391,0.00000
2023-05-10 01:57:41,0.11278,17.71484,17.71484,0.00000
2023-05-10 01:57:42,0.10500,16.09375,16.09375,0.00000
2023-05-10 01:57:43,0.08611,14.09375,14.09375,0.00000
2023-05-10 01:57:44,0.09831,15.27344,15.27344,0.00000
2023-05-10 01:57:45,0.10276,16.39063,16.39063,0.00000
2023-05-10 01:57:46,0.09875,15.20313,15.20313,0.00000
2023-05-10 01:57:47,0.08704,14.24219,14.24219,0.00000
2023-05-10 01:57:48,0.10665,16.32813,16.32813,0.00000
2023-05-10 01:57:49,0.10526,16.42969,16.42969,0.00000
2023-05-10 01:57:50,0.09768,15.46484,15.46484,0.00000
2023-05-10 01:57:51,0.09843,15.46094,15.46094,0.00000
2023-05-10 01:57:52,0.12233,18.83203,18.83203,0.00000
2023-05-10 01:57:53,0.09718,15.29297,15.29297,0.00000
2023-05-10 01:57:54,0.09712,15.39844,15.39844,0.00000
2023-05-10 01:57:55,0.09712,15.30078,15.30078,0.00000
2023-05-10 01:57:56,0.10025,15.53516,15.53516,0.00000
2023-05-10 01:57:57,0.09273,14.74219,14.74219,0.00000
2023-05-10 01:57:58,0.09267,14.44141,14.44141,0.00000
2023-05-10 01:57:59,0.11271,17.20703,17.20703,0.00000
2023-05-10 01:58:00,0.10325,15.66016,15.66016,0.00000
2023-05-10 01:58:01,0.08715,14.16016,14.16016,0.00000
2023-05-10 01:58:02,0.09718,15.11328,15.11328,0.00000
2023-05-10 01:58:03,0.11307,17.07031,17.07031,0.00000
2023-05-10 01:58:04,0.09768,15.10547,15.10547,0.00000
2023-05-10 01:58:05,0.08693,13.95313,13.95313,0.00000
2023-05-10 01:58:06,0.10777,16.04688,16.04688,0.00000
2023-05-10 01:58:07,0.10332,16.81641,16.81641,0.00000
2023-05-10 01:58:08,0.09455,15.08203,15.08203,0.00000
2023-05-10 01:58:09,0.09956,15.33984,15.33984,0.00000
2023-05-10 01:58:10,0.12288,18.53906,18.53906,0.00000
2023-05-10 01:58:11,0.09881,15.78516,15.78516,0.00000
2023-05-10 01:58:12,0.09530,15.53906,15.53906,0.00000
2023-05-10 01:58:13,0.09768,15.39453,15.39453,0.00000
2023-05-10 01:58:14,0.10345,15.94922,15.94922,0.00000
2023-05-10 01:58:15,0.09410,15.03906,15.03906,0.00000
2023-05-10 01:58:16,0.10770,16.41406,16.41406,0.00000
2023-05-10 01:58:17,0.10263,16.46875,16.46875,0.00000
2023-05-10 01:58:18,0.09762,15.04297,15.04297,0.00000
2023-05-10 01:58:19,0.08652,14.25781,14.25781,0.00000
2023-05-10 01:58:20,0.09762,15.10156,15.10156,0.00000
2023-05-10 01:58:21,0.10784,16.78516,16.78516,0.00000
2023-05-10 01:58:22,0.09655,15.47266,15.47266,0.00000
2023-05-10 01:58:23,0.08971,14.17188,14.17188,0.00000
2023-05-10 01:58:24,0.11466,17.49219,17.49219,0.00000
2023-05-10 01:58:25,0.11264,16.95703,16.95703,0.00000
2023-05-10 01:58:26,0.09887,15.22656,15.22656,0.00000
2023-05-10 01:58:27,0.10056,15.53125,15.53125,0.00000
2023-05-10 01:58:28,0.12665,18.98047,18.98047,0.00000
2023-05-10 01:58:29,0.09706,15.53125,15.53125,0.00000
2023-05-10 01:58:30,0.09580,15.05078,15.05078,0.00000
2023-05-10 01:58:31,0.09655,15.42578,15.42578,0.00000
2023-05-10 01:58:32,0.10592,15.28516,15.28516,0.00000
2023-05-10 01:58:33,0.09862,15.75781,15.75781,0.00000
2023-05-10 01:58:34,0.08897,14.60938,14.60938,0.00000
2023-05-10 01:58:35,0.11654,17.62500,17.62500,0.00000
2023-05-10 01:58:36,0.10325,16.15234,16.15234,0.00000
2023-05-10 01:58:37,0.09500,14.39063,14.39063,0.00000
2023-05-10 01:58:38,0.09756,15.30078,15.30078,0.00000
2023-05-10 01:58:39,0.10645,16.44922,16.44922,0.00000
2023-05-10 01:58:40,0.09700,15.14453,15.14453,0.00000
2023-05-10 01:58:41,0.08584,14.17188,14.17188,0.00000
2023-05-10 01:58:42,0.11202,17.16797,17.16797,0.00000
2023-05-10 01:58:43,0.10533,16.26172,16.26172,0.00000
2023-05-10 01:58:44,0.10658,15.83594,15.83594,0.00000
2023-05-10 01:58:45,0.10464,16.19141,16.19141,0.00000
2023-05-10 01:58:46,0.11842,18.43750,18.43750,0.00000
2023-05-10 01:58:47,0.10576,16.18359,16.18359,0.00000
2023-05-10 01:58:48,0.08704,14.49219,14.49219,0.00000
2023-05-10 01:58:49,0.09762,15.04297,15.04297,0.00000
2023-05-10 01:58:50,0.08709,14.26953,14.26953,0.00000
2023-05-10 01:58:51,0.10470,15.93750,15.93750,0.00000
2023-05-10 01:58:52,0.10276,16.23438,16.23438,0.00000
2023-05-10 01:58:53,0.12171,18.53516,18.53516,0.00000
2023-05-10 01:58:54,0.10401,16.00781,16.00781,0.00000
2023-05-10 01:58:55,0.11000,15.63281,15.63281,0.00000
2023-05-10 01:58:56,0.10757,16.10156,16.10156,0.00000
2023-05-10 01:58:57,0.12359,18.63672,18.63672,0.00000
2023-05-10 01:58:58,0.10708,16.33594,16.33594,0.00000
2023-05-10 01:58:59,0.10401,16.32031,16.32031,0.00000
2023-05-10 01:59:00,0.12008,18.28906,18.28906,0.00000
2023-05-10 01:59:01,0.10951,16.48438,16.48438,0.00000
2023-05-10 01:59:02,0.10513,15.98438,15.98438,0.00000
2023-05-10 01:59:03,0.10119,15.78125,15.78125,0.00000
2023-05-10 01:59:04,0.12233,18.20313,18.20313,0.00000
2023-05-10 01:59:05,0.09774,15.14844,15.14844,0.00000
2023-05-10 01:59:06,0.09774,15.72266,15.72266,0.00000
2023-05-10 01:59:07,0.09524,15.35547,15.35547,0.00000
2023-05-10 01:59:08,0.09849,15.60547,15.60547,0.00000
2023-05-10 01:59:09,0.09875,15.41016,15.41016,0.00000
2023-05-10 01:59:10,0.09637,15.80859,15.80859,0.00000
2023-05-10 01:59:11,0.11621,17.89844,17.89844,0.00000
2023-05-10 01:59:12,0.09586,15.43359,15.43359,0.00000
2023-05-10 01:59:13,0.09485,15.25000,15.25000,0.00000
2023-05-10 01:59:14,0.09512,14.85156,14.85156,0.00000
2023-05-10 01:59:15,0.10451,16.93359,16.93359,0.00000
2023-05-10 01:59:16,0.10050,15.58203,15.58203,0.00000
2023-05-10 01:59:17,0.08636,14.06641,14.06641,0.00000
2023-05-10 01:59:18,0.11647,18.07422,18.07422,0.00000
2023-05-10 01:59:19,0.10408,15.95313,15.95313,0.00000
2023-05-10 01:59:20,0.08954,14.34766,14.34766,0.00000
2023-05-10 01:59:21,0.09925,15.57422,15.57422,0.00000
2023-05-10 01:59:22,0.11514,17.23047,17.23047,0.00000
2023-05-10 01:59:23,0.09849,15.43750,15.43750,0.00000
2023-05-10 01:59:24,0.08903,14.32813,14.32813,0.00000
2023-05-10 01:59:25,0.10540,16.39063,16.39063,0.00000
2023-05-10 01:59:26,0.10652,16.57031,16.57031,0.00000
2023-05-10 01:59:27,0.09598,14.98047,14.98047,0.00000
2023-05-10 01:59:28,0.09655,15.31641,15.31641,0.00000
2023-05-10 01:59:29,0.12547,18.87891,18.87891,0.00000
2023-05-10 01:59:30,0.10013,15.77344,15.77344,0.00000
2023-05-10 01:59:31,0.09718,15.35156,15.35156,0.00000
2023-05-10 01:59:32,0.10000,15.45703,15.45703,0.00000
2023-05-10 01:59:33,0.12194,18.60938,18.60938,0.00000
2023-05-10 01:59:34,0.09285,14.76953,14.76953,0.00000
2023-05-10 01:59:35,0.10150,15.53516,15.53516,0.00000
2023-05-10 01:59:36,0.10763,16.79297,16.79297,0.00000
2023-05-10 01:59:37,0.09881,15.16797,15.16797,0.00000
2023-05-10 01:59:38,0.08600,13.83203,13.83203,0.00000
2023-05-10 01:59:39,0.09944,14.87891,14.87891,0.00000
2023-05-10 01:59:40,0.10652,16.11328,16.11328,0.00000
2023-05-10 01:59:41,0.10226,15.35156,15.35156,0.00000
2023-05-10 01:59:42,0.08886,14.69922,14.69922,0.00000
2023-05-10 01:59:43,0.09925,15.50781,15.50781,0.00000
2023-05-10 01:59:44,0.11139,17.08203,17.08203,0.00000
2023-05-10 01:59:45,0.09774,15.28906,15.28906,0.00000
2023-05-10 01:59:46,0.09580,15.60547,15.60547,0.00000
2023-05-10 01:59:47,0.11327,18.21875,18.21875,0.00000
2023-05-10 01:59:48,0.09793,16.00000,16.00000,0.00000
2023-05-10 01:59:49,0.09643,15.39453,15.39453,0.00000
2023-05-10 01:59:50,0.09637,15.48047,15.48047,0.00000
2023-05-10 01:59:51,0.10144,16.18359,16.18359,0.00000
2023-05-10 01:59:52,0.09011,14.84766,14.84766,0.00000
2023-05-10 01:59:53,0.10483,16.41406,16.41406,0.00000
2023-05-10 01:59:54,0.10401,16.77734,16.77734,0.00000
2023-05-10 01:59:55,0.09831,15.25000,15.25000,0.00000
2023-05-10 01:59:56,0.08647,13.94922,13.94922,0.00000
2023-05-10 01:59:57,0.09712,15.51563,15.51563,0.00000
2023-05-10 01:59:58,0.10457,16.61719,16.61719,0.00000
2023-05-10 01:59:59,0.09900,15.05859,15.05859,0.00000
2023-05-10 02:00:00,0.09011,14.32031,14.32031,0.00000
2023-05-10 02:00:01,0.11640,17.50391,17.50391,0.00000
2023-05-10 02:00:02,0.10609,16.19531,16.19531,0.00000
2023-05-10 02:00:03,0.11278,16.23828,16.23828,0.00000
2023-05-10 02:00:04,0.10263,16.34375,16.34375,0.00000
2023-05-10 02:00:05,0.12210,18.57813,18.57813,0.00000
2023-05-10 02:00:06,0.10609,16.36719,16.36719,0.00000
2023-05-10 02:00:07,0.10219,15.89063,15.89063,0.00000
2023-05-10 02:00:08,0.10714,16.60156,16.60156,0.00000
2023-05-10 02:00:09,0.10972,17.07422,17.07422,0.00000
2023-05-10 02:00:10,0.09667,15.20313,15.20313,0.00000
2023-05-10 02:00:11,0.09542,15.48438,15.48438,0.00000
2023-05-10 02:00:12,0.11404,18.28906,18.28906,0.00000
2023-05-10 02:00:13,0.10150,16.48438,16.48438,0.00000
2023-05-10 02:00:14,0.09655,15.67578,15.67578,0.00000
2023-05-10 02:00:15,0.09655,15.64063,15.64063,0.00000
2023-05-10 02:00:16,0.11584,18.15625,18.15625,0.00000
2023-05-10 02:00:17,0.09074,14.68359,14.68359,0.00000
2023-05-10 02:00:18,0.10107,15.63672,15.63672,0.00000
2023-05-10 02:00:19,0.10388,16.67188,16.67188,0.00000
2023-05-10 02:00:20,0.09831,15.32813,15.32813,0.00000
2023-05-10 02:00:21,0.09080,13.92188,13.92188,0.00000
2023-05-10 02:00:22,0.09768,14.64844,14.64844,0.00000
2023-05-10 02:00:23,0.10332,16.71875,16.71875,0.00000
2023-05-10 02:00:24,0.10338,15.84766,15.84766,0.00000
2023-05-10 02:00:25,0.09273,14.55469,14.55469,0.00000
2023-05-10 02:00:26,0.11076,16.90234,16.90234,0.00000
2023-05-10 02:00:27,0.11945,16.83984,16.83984,0.00000
2023-05-10 02:00:28,0.09706,15.19922,15.19922,0.00000
2023-05-10 02:00:29,0.09542,15.18750,15.18750,0.00000
2023-05-10 02:00:30,0.13103,19.31250,19.31250,0.00000
2023-05-10 02:00:31,0.09661,15.40234,15.40234,0.00000
2023-05-10 02:00:32,0.09649,15.12500,15.12500,0.00000
2023-05-10 02:00:33,0.10490,15.86719,15.86719,0.00000
2023-05-10 02:00:34,0.09825,15.72266,15.72266,0.00000
2023-05-10 02:00:35,0.08977,14.61328,14.61328,0.00000
2023-05-10 02:00:36,0.10263,15.68359,15.68359,0.00000
2023-05-10 02:00:37,0.10345,16.61719,16.61719,0.00000
2023-05-10 02:00:38,0.10302,15.87891,15.87891,0.00000
2023-05-10 02:00:39,0.08835,14.21875,14.21875,0.00000
2023-05-10 02:00:40,0.09825,15.34766,15.34766,0.00000
2023-05-10 02:00:41,0.10500,16.49219,16.49219,0.00000
2023-05-10 02:00:42,0.10019,15.38281,15.38281,0.00000
2023-05-10 02:00:43,0.08589,14.07813,14.07813,0.00000
2023-05-10 02:00:44,0.10846,17.05859,17.05859,0.00000
2023-05-10 02:00:45,0.11223,17.07031,17.07031,0.00000
2023-05-10 02:00:46,0.09762,14.93359,14.93359,0.00000
2023-05-10 02:00:47,0.09768,15.39844,15.39844,0.00000
2023-05-10 02:00:48,0.12547,19.09766,19.09766,0.00000
2023-05-10 02:00:49,0.09762,15.58594,15.58594,0.00000
2023-05-10 02:00:50,0.09655,15.80859,15.80859,0.00000
2023-05-10 02:00:51,0.10163,16.16797,16.16797,0.00000
2023-05-10 02:00:52,0.11709,18.12891,18.12891,0.00000
2023-05-10 02:00:53,0.09455,15.38281,15.38281,0.00000
2023-05-10 02:00:54,0.09267,15.12891,15.12891,0.00000
2023-05-10 02:00:55,0.11864,18.55078,18.55078,0.00000
2023-05-10 02:00:56,0.10464,15.99219,15.99219,0.00000
2023-05-10 02:00:57,0.08846,14.37109,14.37109,0.00000
2023-05-10 02:00:58,0.09530,15.42969,15.42969,0.00000
2023-05-10 02:00:59,0.09119,14.36328,14.36328,0.00000
2023-05-10 02:01:00,0.10632,15.84375,15.84375,0.00000
2023-05-10 02:01:01,0.09017,14.20313,14.20313,0.00000
2023-05-10 02:01:02,0.11411,17.55469,17.55469,0.00000
2023-05-10 02:01:03,0.10930,16.62500,16.62500,0.00000
2023-05-10 02:01:04,0.08783,14.31641,14.31641,0.00000
2023-05-10 02:01:05,0.09724,15.52344,15.52344,0.00000
2023-05-10 02:01:06,0.10895,16.83594,16.83594,0.00000
2023-05-10 02:01:07,0.10025,15.52734,15.52734,0.00000
2023-05-10 02:01:08,0.08829,14.19531,14.19531,0.00000
2023-05-10 02:01:09,0.10526,16.12109,16.12109,0.00000
2023-05-10 02:01:10,0.10777,16.97266,16.97266,0.00000
2023-05-10 02:01:11,0.10200,15.11328,15.11328,0.00000
2023-05-10 02:01:12,0.09912,15.81641,15.81641,0.00000
2023-05-10 02:01:13,0.12367,18.58203,18.58203,0.00000
2023-05-10 02:01:14,0.09906,15.95313,15.95313,0.00000
2023-05-10 02:01:15,0.09881,15.62891,15.62891,0.00000
2023-05-10 02:01:16,0.09473,15.76563,15.76563,0.00000
2023-05-10 02:01:17,0.11577,18.17969,18.17969,0.00000
2023-05-10 02:01:18,0.09330,14.90234,14.90234,0.00000
2023-05-10 02:01:19,0.10701,16.37109,16.37109,0.00000
2023-05-10 02:01:20,0.10819,16.53125,16.53125,0.00000
2023-05-10 02:01:21,0.09787,15.13672,15.13672,0.00000
2023-05-10 02:01:22,0.08709,13.89844,13.89844,0.00000
2023-05-10 02:01:23,0.09956,15.01563,15.01563,0.00000
2023-05-10 02:01:24,0.10520,16.51953,16.51953,0.00000
2023-05-10 02:01:25,0.09856,15.69531,15.69531,0.00000
2023-05-10 02:01:26,0.08704,14.07422,14.07422,0.00000
2023-05-10 02:01:27,0.10507,16.33984,16.33984,0.00000
2023-05-10 02:01:28,0.10889,16.48828,16.48828,0.00000
2023-05-10 02:01:29,0.09586,15.06641,15.06641,0.00000
2023-05-10 02:01:30,0.09724,15.92969,15.92969,0.00000
2023-05-10 02:01:31,0.11348,18.04688,18.04688,0.00000
2023-05-10 02:01:32,0.09781,15.44531,15.44531,0.00000
2023-05-10 02:01:33,0.10252,16.16016,16.16016,0.00000
2023-05-10 02:01:34,0.10951,16.34766,16.34766,0.00000
2023-05-10 02:01:35,0.11404,17.86719,17.86719,0.00000
2023-05-10 02:01:36,0.09381,14.74219,14.74219,0.00000
2023-05-10 02:01:37,0.10200,15.83594,15.83594,0.00000
2023-05-10 02:01:38,0.10708,17.58984,17.58984,0.00000
2023-05-10 02:01:39,0.09837,15.54297,15.54297,0.00000
2023-05-10 02:01:40,0.08897,14.42969,14.42969,0.00000
2023-05-10 02:01:41,0.10075,15.12500,15.12500,0.00000
2023-05-10 02:01:42,0.10625,16.77734,16.77734,0.00000
2023-05-10 02:01:43,0.09906,15.36328,15.36328,0.00000
2023-05-10 02:01:44,0.08937,14.25000,14.25000,0.00000
2023-05-10 02:01:45,0.10951,16.69531,16.69531,0.00000
2023-05-10 02:01:46,0.11111,17.07422,17.07422,0.00000
2023-05-10 02:01:47,0.09649,15.26563,15.26563,0.00000
2023-05-10 02:01:48,0.09849,15.46875,15.46875,0.00000
2023-05-10 02:01:49,0.12178,18.67578,18.67578,0.00000
2023-05-10 02:01:50,0.09768,15.17969,15.17969,0.00000
2023-05-10 02:01:51,0.10006,15.88672,15.88672,0.00000
2023-05-10 02:01:52,0.09762,15.66406,15.66406,0.00000
2023-05-10 02:01:53,0.10200,15.76172,15.76172,0.00000
2023-05-10 02:01:54,0.09228,14.93750,14.93750,0.00000
2023-05-10 02:01:55,0.09193,14.06641,14.06641,0.00000
2023-05-10 02:01:56,0.11202,17.40234,17.40234,0.00000
2023-05-10 02:01:57,0.10401,15.93359,15.93359,0.00000
2023-05-10 02:01:58,0.08709,14.29297,14.29297,0.00000
2023-05-10 02:01:59,0.09706,15.45313,15.45313,0.00000
2023-05-10 02:02:00,0.10701,16.53125,16.53125,0.00000
2023-05-10 02:02:01,0.10263,15.75781,15.75781,0.00000
2023-05-10 02:02:02,0.08698,14.46094,14.46094,0.00000
2023-05-10 02:02:03,0.11565,18.10938,18.10938,0.00000
2023-05-10 02:02:04,0.11327,17.02734,17.02734,0.00000
2023-05-10 02:02:05,0.09649,14.98438,14.98438,0.00000
2023-05-10 02:02:06,0.09831,15.12500,15.12500,0.00000
2023-05-10 02:02:07,0.12821,19.08594,19.08594,0.00000
2023-05-10 02:02:08,0.09712,15.69922,15.69922,0.00000
2023-05-10 02:02:09,0.09774,15.70313,15.70313,0.00000
2023-05-10 02:02:10,0.09649,15.82813,15.82813,0.00000
2023-05-10 02:02:11,0.09900,15.88281,15.88281,0.00000
2023-05-10 02:02:12,0.09461,15.23438,15.23438,0.00000
2023-05-10 02:02:13,0.09825,15.52344,15.52344,0.00000
2023-05-10 02:02:14,0.12023,18.41406,18.41406,0.00000
2023-05-10 02:02:15,0.10582,16.29297,16.29297,0.00000
2023-05-10 02:02:16,0.08897,14.19922,14.19922,0.00000
2023-05-10 02:02:17,0.09900,15.21875,15.21875,0.00000
2023-05-10 02:02:18,0.10388,16.55469,16.55469,0.00000
2023-05-10 02:02:19,0.10263,15.69141,15.69141,0.00000
2023-05-10 02:02:20,0.08521,14.42578,14.42578,0.00000
2023-05-10 02:02:21,0.11882,17.76953,17.76953,0.00000
2023-05-10 02:02:22,0.10477,16.39453,16.39453,0.00000
2023-05-10 02:02:23,0.08647,14.16797,14.16797,0.00000
2023-05-10 02:02:24,0.09706,15.21875,15.21875,0.00000
2023-05-10 02:02:25,0.10645,16.91016,16.91016,0.00000
2023-05-10 02:02:26,0.10207,15.60547,15.60547,0.00000
2023-05-10 02:02:27,0.09432,14.59766,14.59766,0.00000
2023-05-10 02:02:28,0.11007,16.92578,16.92578,0.00000
2023-05-10 02:02:29,0.11062,16.69531,16.69531,0.00000
2023-05-10 02:02:30,0.09706,15.58984,15.58984,0.00000
2023-05-10 02:02:31,0.09649,15.53125,15.53125,0.00000
2023-05-10 02:02:32,0.12531,19.06641,19.06641,0.00000
2023-05-10 02:02:33,0.10358,16.16797,16.16797,0.00000
2023-05-10 02:02:34,0.09856,15.43750,15.43750,0.00000
2023-05-10 02:02:35,0.09643,15.61719,15.61719,0.00000
2023-05-10 02:02:36,0.10013,15.96094,15.96094,0.00000
2023-05-10 02:02:37,0.09142,14.46094,14.46094,0.00000
2023-05-10 02:02:38,0.10470,16.54297,16.54297,0.00000
2023-05-10 02:02:39,0.10958,17.28125,17.28125,0.00000
2023-05-10 02:02:40,0.10081,15.22266,15.22266,0.00000
2023-05-10 02:02:41,0.08589,14.11328,14.11328,0.00000
2023-05-10 02:02:42,0.09762,15.39453,15.39453,0.00000
2023-05-10 02:02:43,0.10401,16.47266,16.47266,0.00000
2023-05-10 02:02:44,0.09843,15.55859,15.55859,0.00000
2023-05-10 02:02:45,0.08807,13.91406,13.91406,0.00000
2023-05-10 02:02:46,0.11459,17.67578,17.67578,0.00000
2023-05-10 02:02:47,0.10777,16.64453,16.64453,0.00000
2023-05-10 02:02:48,0.10688,15.90625,15.90625,0.00000
2023-05-10 02:02:49,0.10408,16.05859,16.05859,0.00000
2023-05-10 02:02:50,0.12188,18.75391,18.75391,0.00000
2023-05-10 02:02:51,0.10790,16.64844,16.64844,0.00000
2023-05-10 02:02:52,0.10596,16.27344,16.27344,0.00000
2023-05-10 02:02:53,0.10902,16.79688,16.79688,0.00000
2023-05-10 02:02:54,0.11187,16.99219,16.99219,0.00000
2023-05-10 02:02:55,0.09762,15.33203,15.33203,0.00000
2023-05-10 02:02:56,0.10194,16.03906,16.03906,0.00000
2023-05-10 02:02:57,0.11445,18.33594,18.33594,0.00000
2023-05-10 02:02:58,0.09962,16.14063,16.14063,0.00000
2023-05-10 02:02:59,0.09781,15.55469,15.55469,0.00000
2023-05-10 02:03:00,0.09592,15.85547,15.85547,0.00000
2023-05-10 02:03:01,0.10025,16.35547,16.35547,0.00000
2023-05-10 02:03:02,0.08835,14.85156,14.85156,0.00000
2023-05-10 02:03:03,0.10553,16.69141,16.69141,0.00000
2023-05-10 02:03:04,0.10819,16.72266,16.72266,0.00000
2023-05-10 02:03:05,0.09718,15.41406,15.41406,0.00000
2023-05-10 02:03:06,0.08595,13.98828,13.98828,0.00000
2023-05-10 02:03:07,0.09938,15.31250,15.31250,0.00000
2023-05-10 02:03:08,0.10457,16.75781,16.75781,0.00000
2023-05-10 02:03:09,0.09950,15.21094,15.21094,0.00000
2023-05-10 02:03:10,0.09080,14.35938,14.35938,0.00000
2023-05-10 02:03:11,0.11570,16.90234,16.90234,0.00000
2023-05-10 02:03:12,0.10902,16.58203,16.58203,0.00000
2023-05-10 02:03:13,0.09154,14.46094,14.46094,0.00000
2023-05-10 02:03:14,0.09831,15.15234,15.15234,0.00000
2023-05-10 02:03:15,0.12116,18.75781,18.75781,0.00000
2023-05-10 02:03:16,0.10784,16.44141,16.44141,0.00000
2023-05-10 02:03:17,0.10332,16.39063,16.39063,0.00000
2023-05-10 02:03:18,0.09825,15.20313,15.20313,0.00000
