Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 18:18:20,0.10057,13.26074,13.26074,0.00000
2023-05-12 18:18:21,0.11499,13.57959,13.57959,0.00000
2023-05-12 18:18:22,0.09223,10.62646,10.62646,0.00000
2023-05-12 18:18:23,0.09436,11.48975,11.48975,0.00000
2023-05-12 18:18:24,0.10221,13.23389,13.23389,0.00000
2023-05-12 18:18:25,0.09413,11.91797,11.91797,0.00000
2023-05-12 18:18:26,0.07717,10.14600,10.14600,0.00000
2023-05-12 18:18:27,0.08723,11.18066,11.18066,0.00000
2023-05-12 18:18:28,0.10177,13.49121,13.49121,0.00000
2023-05-12 18:18:29,0.10463,12.51660,12.51660,0.00000
2023-05-12 18:18:30,0.08866,10.59863,10.59863,0.00000
2023-05-12 18:18:31,0.09361,11.18799,11.18799,0.00000
2023-05-12 18:18:32,0.09367,13.47119,13.47119,0.00000
2023-05-12 18:18:33,0.10063,11.87646,11.87646,0.00000
2023-05-12 18:18:34,0.08154,10.25244,10.25244,0.00000
2023-05-12 18:18:35,0.09476,11.71582,11.71582,0.00000
2023-05-12 18:18:36,0.10719,14.01758,14.01758,0.00000
2023-05-12 18:18:37,0.10032,12.02295,12.02295,0.00000
2023-05-12 18:18:38,0.08638,10.30762,10.30762,0.00000
2023-05-12 18:18:39,0.11153,12.84229,12.84229,0.00000
2023-05-12 18:18:40,0.11335,13.98047,13.98047,0.00000
2023-05-12 18:18:41,0.10766,12.70215,12.70215,0.00000
2023-05-12 18:18:42,0.12602,12.73535,12.73535,0.00000
2023-05-12 18:18:43,0.09900,11.52539,11.52539,0.00000
2023-05-12 18:18:44,0.14026,14.99951,14.99951,0.00000
2023-05-12 18:18:45,0.12043,13.45068,13.45068,0.00000
2023-05-12 18:18:46,0.10151,11.61475,11.61475,0.00000
2023-05-12 18:18:47,0.09554,11.68359,11.68359,0.00000
2023-05-12 18:18:48,0.13262,14.42529,14.42529,0.00000
2023-05-12 18:18:49,0.11328,12.95020,12.95020,0.00000
2023-05-12 18:18:50,0.10741,12.09570,12.09570,0.00000
2023-05-12 18:18:51,0.11694,13.28662,13.28662,0.00000
2023-05-12 18:18:52,0.11628,13.86182,13.86182,0.00000
2023-05-12 18:18:53,0.12303,14.01318,14.01318,0.00000
2023-05-12 18:18:54,0.11034,12.73584,12.73584,0.00000
2023-05-12 18:18:55,0.12579,14.11475,14.11475,0.00000
2023-05-12 18:18:56,0.12579,15.28076,15.28076,0.00000
2023-05-12 18:18:57,0.13228,14.82373,14.82373,0.00000
2023-05-12 18:18:58,0.11139,13.55127,13.55127,0.00000
2023-05-12 18:18:59,0.09476,12.11816,12.11816,0.00000
2023-05-12 18:19:00,0.09580,12.75732,12.75732,0.00000
2023-05-12 18:19:01,0.08715,11.15479,11.15479,0.00000
2023-05-12 18:19:02,0.08156,10.32959,10.32959,0.00000
2023-05-12 18:19:03,0.08606,11.39014,11.39014,0.00000
2023-05-12 18:19:04,0.09422,13.01123,13.01123,0.00000
2023-05-12 18:19:05,0.09787,12.18457,12.18457,0.00000
2023-05-12 18:19:06,0.09102,11.14795,11.14795,0.00000
2023-05-12 18:19:07,0.09536,11.20361,11.20361,0.00000
2023-05-12 18:19:08,0.09485,12.92236,12.92236,0.00000
2023-05-12 18:19:09,0.08622,11.27490,11.27490,0.00000
2023-05-12 18:19:10,0.07358,10.09717,10.09717,0.00000
2023-05-12 18:19:11,0.09428,11.68115,11.68115,0.00000
2023-05-12 18:19:12,0.11209,13.46045,13.46045,0.00000
2023-05-12 18:19:13,0.12413,14.31396,14.31396,0.00000
2023-05-12 18:19:14,0.09500,11.06396,11.06396,0.00000
2023-05-12 18:19:15,0.09716,12.31885,12.31885,0.00000
2023-05-12 18:19:16,0.10692,14.20459,14.20459,0.00000
2023-05-12 18:19:17,0.12791,14.00098,14.00098,0.00000
2023-05-12 18:19:18,0.09673,10.96338,10.96338,0.00000
2023-05-12 18:19:19,0.09748,12.31396,12.31396,0.00000
2023-05-12 18:19:20,0.11461,14.19141,14.19141,0.00000
2023-05-12 18:19:21,0.13573,16.07666,16.07666,0.00000
2023-05-12 18:19:22,0.08480,10.67285,10.67285,0.00000
2023-05-12 18:19:23,0.10818,12.70508,12.70508,0.00000
2023-05-12 18:19:24,0.11635,13.88379,13.88379,0.00000
2023-05-12 18:19:25,0.09548,12.20020,12.20020,0.00000
2023-05-12 18:19:26,0.09467,11.60352,11.60352,0.00000
2023-05-12 18:19:27,0.11244,12.68750,12.68750,0.00000
2023-05-12 18:19:28,0.14214,16.23828,16.23828,0.00000
2023-05-12 18:19:29,0.13333,14.15625,14.15625,0.00000
2023-05-12 18:19:30,0.10245,13.58984,13.58984,0.00000
2023-05-12 18:19:31,0.10685,13.05762,13.05762,0.00000
2023-05-12 18:19:32,0.12602,14.93164,14.93164,0.00000
2023-05-12 18:19:33,0.12445,14.92480,14.92480,0.00000
2023-05-12 18:19:34,0.11369,12.01855,12.01855,0.00000
2023-05-12 18:19:35,0.09182,11.66895,11.66895,0.00000
2023-05-12 18:19:36,0.09856,13.41406,13.41406,0.00000
2023-05-12 18:19:37,0.09074,12.03027,12.03027,0.00000
2023-05-12 18:19:38,0.09381,11.41699,11.41699,0.00000
2023-05-12 18:19:39,0.10113,13.12695,13.12695,0.00000
2023-05-12 18:19:40,0.11824,14.53320,14.53320,0.00000
2023-05-12 18:19:41,0.10929,13.23828,13.23828,0.00000
2023-05-12 18:19:42,0.09011,10.67773,10.67773,0.00000
2023-05-12 18:19:43,0.11265,13.37305,13.37305,0.00000
2023-05-12 18:19:44,0.11691,16.84668,16.84668,0.00000
2023-05-12 18:19:45,0.10094,11.50000,11.50000,0.00000
2023-05-12 18:19:46,0.10602,12.04590,12.04590,0.00000
2023-05-12 18:19:47,0.10775,13.41309,13.41309,0.00000
2023-05-12 18:19:48,0.11754,15.17676,15.17676,0.00000
2023-05-12 18:19:49,0.12856,15.07422,15.07422,0.00000
2023-05-12 18:19:50,0.12854,14.68457,14.68457,0.00000
2023-05-12 18:19:51,0.19369,17.57910,17.57910,0.00000
2023-05-12 18:19:52,0.10708,14.11328,14.11328,0.00000
2023-05-12 18:19:53,0.09781,12.20703,12.20703,0.00000
2023-05-12 18:19:54,0.07716,10.51172,10.51172,0.00000
2023-05-12 18:19:55,0.08811,11.54492,11.54492,0.00000
2023-05-12 18:19:56,0.09937,13.20703,13.20703,0.00000
2023-05-12 18:19:57,0.15006,16.21484,16.21484,0.00000
2023-05-12 18:19:58,0.13060,13.95508,13.95508,0.00000
2023-05-12 18:19:59,0.09943,12.95703,12.95703,0.00000
2023-05-12 18:20:00,0.09497,13.04785,13.04785,0.00000
2023-05-12 18:20:01,0.13996,17.30078,17.30078,0.00000
2023-05-12 18:20:02,0.15959,15.30957,15.30957,0.00000
2023-05-12 18:20:03,0.15796,16.57422,16.57422,0.00000
2023-05-12 18:20:04,0.19051,20.76074,20.76074,0.00000
2023-05-12 18:20:05,0.17320,19.14453,19.14453,0.00000
2023-05-12 18:20:06,0.15886,17.35840,17.35840,0.00000
2023-05-12 18:20:07,0.12950,15.45996,15.45996,0.00000
2023-05-12 18:20:08,0.20088,20.90625,20.90625,0.00000
2023-05-12 18:20:09,0.22299,19.19043,19.19043,0.00000
2023-05-12 18:20:10,0.08786,11.23242,11.23242,0.00000
2023-05-12 18:20:11,0.13579,15.92090,15.92090,0.00000
2023-05-12 18:20:12,0.11400,14.91797,14.91797,0.00000
2023-05-12 18:20:13,0.09045,12.34766,12.34766,0.00000
2023-05-12 18:20:14,0.10190,11.97656,11.97656,0.00000
2023-05-12 18:20:15,0.08930,11.36719,11.36719,0.00000
2023-05-12 18:20:16,0.14997,17.17871,17.17871,0.00000
2023-05-12 18:20:17,0.13019,13.80566,13.80566,0.00000
2023-05-12 18:20:18,0.07910,10.01074,10.01074,0.00000
2023-05-12 18:20:19,0.08777,11.52148,11.52148,0.00000
2023-05-12 18:20:20,0.10094,13.29199,13.29199,0.00000
2023-05-12 18:20:21,0.09736,12.97461,12.97461,0.00000
2023-05-12 18:20:22,0.07731,10.33594,10.33594,0.00000
2023-05-12 18:20:23,0.08731,11.62305,11.62305,0.00000
2023-05-12 18:20:24,0.09712,13.21484,13.21484,0.00000
2023-05-12 18:20:25,0.08652,11.72070,11.72070,0.00000
2023-05-12 18:20:26,0.08444,10.77148,10.77148,0.00000
2023-05-12 18:20:27,0.11307,14.19434,14.19434,0.00000
2023-05-12 18:20:28,0.10235,13.98340,13.98340,0.00000
2023-05-12 18:20:29,0.06242,9.76953,9.76953,0.00000
2023-05-12 18:20:30,0.06448,9.23340,9.23340,0.00000
2023-05-12 18:20:31,0.06494,8.71484,8.71484,0.00000
2023-05-12 18:20:32,0.07610,10.85547,10.85547,0.00000
2023-05-12 18:20:33,0.06478,10.00684,10.00684,0.00000
2023-05-12 18:20:34,0.04887,8.35352,8.35352,0.00000
2023-05-12 18:20:35,0.03466,6.93457,6.93457,0.00000
2023-05-12 18:20:36,0.08101,11.24902,11.24902,0.00000
2023-05-12 18:20:37,0.08942,12.79395,12.79395,0.00000
