Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 18:18:58,0.11189,13.55273,13.55273,0.00000
2023-05-12 18:18:59,0.09470,12.12158,12.12158,0.00000
2023-05-12 18:19:00,0.09580,12.76270,12.76270,0.00000
2023-05-12 18:19:01,0.08657,11.15381,11.15381,0.00000
2023-05-12 18:19:02,0.08150,10.32959,10.32959,0.00000
2023-05-12 18:19:03,0.08611,11.38672,11.38672,0.00000
2023-05-12 18:19:04,0.09422,13.00439,13.00439,0.00000
2023-05-12 18:19:05,0.09787,12.18848,12.18848,0.00000
2023-05-12 18:19:06,0.09217,11.15234,11.15234,0.00000
2023-05-12 18:19:07,0.09479,11.20654,11.20654,0.00000
2023-05-12 18:19:08,0.09485,12.91846,12.91846,0.00000
2023-05-12 18:19:09,0.08622,11.27051,11.27051,0.00000
2023-05-12 18:19:10,0.07358,10.11133,10.11133,0.00000
2023-05-12 18:19:11,0.09485,11.69531,11.69531,0.00000
2023-05-12 18:19:12,0.11146,13.44971,13.44971,0.00000
2023-05-12 18:19:13,0.12413,14.31836,14.31836,0.00000
2023-05-12 18:19:14,0.09506,11.07617,11.07617,0.00000
2023-05-12 18:19:15,0.09716,12.32324,12.32324,0.00000
2023-05-12 18:19:16,0.10692,14.20410,14.20410,0.00000
2023-05-12 18:19:17,0.12791,14.00586,14.00586,0.00000
2023-05-12 18:19:18,0.09673,10.96875,10.96875,0.00000
2023-05-12 18:19:19,0.09748,12.30957,12.30957,0.00000
2023-05-12 18:19:20,0.11461,14.19531,14.19531,0.00000
2023-05-12 18:19:21,0.13573,16.08203,16.08203,0.00000
2023-05-12 18:19:22,0.08480,10.67285,10.67285,0.00000
2023-05-12 18:19:23,0.10824,12.70996,12.70996,0.00000
2023-05-12 18:19:24,0.11683,13.88672,13.88672,0.00000
2023-05-12 18:19:25,0.09548,12.20117,12.20117,0.00000
2023-05-12 18:19:26,0.09404,11.50000,11.50000,0.00000
2023-05-12 18:19:27,0.11188,12.70605,12.70605,0.00000
2023-05-12 18:19:28,0.14448,16.32910,16.32910,0.00000
2023-05-12 18:19:29,0.13333,14.15625,14.15625,0.00000
2023-05-12 18:19:30,0.10245,13.58984,13.58984,0.00000
2023-05-12 18:19:31,0.10685,13.05762,13.05762,0.00000
2023-05-12 18:19:32,0.12602,14.93164,14.93164,0.00000
2023-05-12 18:19:33,0.12445,14.92480,14.92480,0.00000
2023-05-12 18:19:34,0.11376,12.02637,12.02637,0.00000
2023-05-12 18:19:35,0.09182,11.66895,11.66895,0.00000
2023-05-12 18:19:36,0.09868,13.41602,13.41602,0.00000
2023-05-12 18:19:37,0.09068,12.02930,12.02930,0.00000
2023-05-12 18:19:38,0.09324,11.41406,11.41406,0.00000
2023-05-12 18:19:39,0.10119,13.12500,13.12500,0.00000
2023-05-12 18:19:40,0.11887,14.53613,14.53613,0.00000
2023-05-12 18:19:41,0.10936,13.24609,13.24609,0.00000
2023-05-12 18:19:42,0.09016,10.67578,10.67578,0.00000
2023-05-12 18:19:43,0.11272,13.36035,13.36035,0.00000
2023-05-12 18:19:44,0.11635,16.86523,16.86523,0.00000
2023-05-12 18:19:45,0.10157,11.50391,11.50391,0.00000
2023-05-12 18:19:46,0.10602,12.04980,12.04980,0.00000
2023-05-12 18:19:47,0.10775,13.41504,13.41504,0.00000
2023-05-12 18:19:48,0.11761,15.18262,15.18262,0.00000
2023-05-12 18:19:49,0.12966,15.07910,15.07910,0.00000
2023-05-12 18:19:50,0.12799,14.59082,14.59082,0.00000
2023-05-12 18:19:51,0.19432,17.61719,17.61719,0.00000
2023-05-12 18:19:52,0.10708,14.20020,14.20020,0.00000
2023-05-12 18:19:53,0.09843,12.23535,12.23535,0.00000
2023-05-12 18:19:54,0.07712,10.51660,10.51660,0.00000
2023-05-12 18:19:55,0.08811,11.54297,11.54297,0.00000
2023-05-12 18:19:56,0.09937,13.20313,13.20313,0.00000
2023-05-12 18:19:57,0.15006,16.21191,16.21191,0.00000
2023-05-12 18:19:58,0.13060,13.96973,13.96973,0.00000
2023-05-12 18:19:59,0.09943,12.95703,12.95703,0.00000
2023-05-12 18:20:00,0.09497,13.04590,13.04590,0.00000
2023-05-12 18:20:01,0.13996,17.30078,17.30078,0.00000
2023-05-12 18:20:02,0.16003,15.21973,15.21973,0.00000
2023-05-12 18:20:03,0.15806,16.61230,16.61230,0.00000
2023-05-12 18:20:04,0.19051,20.75879,20.75879,0.00000
2023-05-12 18:20:05,0.17331,19.17090,19.17090,0.00000
2023-05-12 18:20:06,0.15876,17.36719,17.36719,0.00000
2023-05-12 18:20:07,0.13005,15.45605,15.45605,0.00000
2023-05-12 18:20:08,0.20101,20.91992,20.91992,0.00000
2023-05-12 18:20:09,0.22299,19.17090,19.17090,0.00000
2023-05-12 18:20:10,0.08781,11.23242,11.23242,0.00000
2023-05-12 18:20:11,0.13579,15.92090,15.92090,0.00000
2023-05-12 18:20:12,0.11400,14.91699,14.91699,0.00000
2023-05-12 18:20:13,0.09045,12.35938,12.35938,0.00000
2023-05-12 18:20:14,0.10133,11.98926,11.98926,0.00000
2023-05-12 18:20:15,0.08924,11.36719,11.36719,0.00000
2023-05-12 18:20:16,0.14997,17.17871,17.17871,0.00000
2023-05-12 18:20:17,0.13019,13.80859,13.80859,0.00000
2023-05-12 18:20:18,0.07967,9.97754,9.97754,0.00000
2023-05-12 18:20:19,0.08777,11.51953,11.51953,0.00000
2023-05-12 18:20:20,0.10157,13.29395,13.29395,0.00000
2023-05-12 18:20:21,0.09679,12.97363,12.97363,0.00000
2023-05-12 18:20:22,0.07673,10.33398,10.33398,0.00000
2023-05-12 18:20:23,0.08737,11.62988,11.62988,0.00000
2023-05-12 18:20:24,0.09661,13.21582,13.21582,0.00000
2023-05-12 18:20:25,0.08766,11.71973,11.71973,0.00000
2023-05-12 18:20:26,0.08444,10.77637,10.77637,0.00000
2023-05-12 18:20:27,0.11299,14.20410,14.20410,0.00000
2023-05-12 18:20:28,0.10229,13.97852,13.97852,0.00000
2023-05-12 18:20:29,0.06242,9.77441,9.77441,0.00000
