Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 17:55:27,0.10929,13.66797,13.66797,0.00000
2023-05-12 17:55:28,0.17669,17.75781,17.75781,0.00000
2023-05-12 17:55:29,0.12350,12.86719,12.86719,0.00000
2023-05-12 17:55:30,0.13090,12.20313,12.20313,0.00000
2023-05-12 17:55:31,0.12081,14.03516,14.03516,0.00000
2023-05-12 17:55:32,0.10543,11.89844,11.89844,0.00000
2023-05-12 17:55:33,0.12997,15.26953,15.26953,0.00000
2023-05-12 17:55:34,0.19823,18.13672,18.13672,0.00000
2023-05-12 17:55:35,0.17213,17.50000,17.50000,0.00000
2023-05-12 17:55:36,0.14855,16.37109,16.37109,0.00000
2023-05-12 17:55:37,0.09482,11.08203,11.08203,0.00000
2023-05-12 17:55:38,0.08239,10.77344,10.77344,0.00000
2023-05-12 17:55:39,0.10837,13.59375,13.59375,0.00000
2023-05-12 17:55:40,0.10183,11.87891,11.87891,0.00000
2023-05-12 17:55:41,0.11034,11.79688,11.79688,0.00000
2023-05-12 17:55:42,0.11405,12.03516,12.03516,0.00000
2023-05-12 17:55:43,0.12753,15.49609,15.49609,0.00000
2023-05-12 17:55:44,0.19105,20.88672,20.88672,0.00000
2023-05-12 17:55:45,0.17954,18.90625,18.90625,0.00000
2023-05-12 17:55:46,0.22342,22.78516,22.78516,0.00000
2023-05-12 17:55:47,0.22342,24.70703,24.70703,0.00000
2023-05-12 17:55:48,0.15472,17.29688,17.29688,0.00000
2023-05-12 17:55:49,0.14829,16.29688,16.29688,0.00000
2023-05-12 17:55:50,0.18936,17.84766,17.84766,0.00000
2023-05-12 17:55:51,0.12476,15.09375,15.09375,0.00000
2023-05-12 17:55:52,0.11638,12.62500,12.62500,0.00000
2023-05-12 17:55:53,0.15869,16.95703,16.95703,0.00000
2023-05-12 17:55:54,0.13435,13.46875,13.46875,0.00000
2023-05-12 17:55:55,0.14520,16.47266,16.47266,0.00000
2023-05-12 17:55:56,0.12783,13.59766,13.59766,0.00000
2023-05-12 17:55:57,0.10717,12.17969,12.17969,0.00000
2023-05-12 17:55:58,0.16225,15.91406,15.91406,0.00000
2023-05-12 17:55:59,0.11273,13.73828,13.73828,0.00000
2023-05-12 17:56:00,0.15530,15.51563,15.51563,0.00000
2023-05-12 17:56:01,0.11526,11.77734,11.77734,0.00000
2023-05-12 17:56:02,0.10526,12.19922,12.19922,0.00000
2023-05-12 17:56:03,0.12137,14.88672,14.88672,0.00000
2023-05-12 17:56:04,0.14123,14.32031,14.32031,0.00000
2023-05-12 17:56:05,0.11572,12.26953,12.26953,0.00000
2023-05-12 17:56:06,0.15293,16.49609,16.49609,0.00000
2023-05-12 17:56:07,0.13173,15.21094,15.21094,0.00000
2023-05-12 17:56:08,0.11957,12.38281,12.38281,0.00000
2023-05-12 17:56:09,0.10421,11.64844,11.64844,0.00000
2023-05-12 17:56:10,0.15532,15.15625,15.15625,0.00000
2023-05-12 17:56:11,0.12167,14.85938,14.85938,0.00000
2023-05-12 17:56:12,0.10885,12.39453,12.39453,0.00000
2023-05-12 17:56:13,0.11475,14.23828,14.23828,0.00000
2023-05-12 17:56:14,0.17380,18.26172,18.26172,0.00000
2023-05-12 17:56:15,0.12777,15.37109,15.37109,0.00000
2023-05-12 17:56:16,0.15003,15.78125,15.78125,0.00000
2023-05-12 17:56:17,0.09602,11.14453,11.14453,0.00000
2023-05-12 17:56:18,0.09805,11.51953,11.51953,0.00000
2023-05-12 17:56:19,0.11697,13.95313,13.95313,0.00000
2023-05-12 17:56:20,0.11090,12.40625,12.40625,0.00000
2023-05-12 17:56:21,0.08497,11.10938,11.10938,0.00000
2023-05-12 17:56:22,0.11653,13.04297,13.04297,0.00000
2023-05-12 17:56:23,0.12255,14.24609,14.24609,0.00000
2023-05-12 17:56:24,0.10439,12.25000,12.25000,0.00000
2023-05-12 17:56:25,0.08550,10.96094,10.96094,0.00000
2023-05-12 17:56:26,0.11560,12.97266,12.97266,0.00000
2023-05-12 17:56:27,0.11125,14.03516,14.03516,0.00000
2023-05-12 17:56:28,0.11301,12.69922,12.69922,0.00000
2023-05-12 17:56:29,0.11757,14.15625,14.15625,0.00000
2023-05-12 17:56:30,0.10576,12.43750,12.43750,0.00000
2023-05-12 17:56:31,0.09761,13.42578,13.42578,0.00000
2023-05-12 17:56:32,0.09518,12.05469,12.05469,0.00000
2023-05-12 17:56:33,0.09898,12.72656,12.72656,0.00000
2023-05-12 17:56:34,0.11429,13.39844,13.39844,0.00000
2023-05-12 17:56:35,0.10266,14.38672,14.38672,0.00000
2023-05-12 17:56:36,0.12285,14.40234,14.40234,0.00000
2023-05-12 17:56:37,0.12287,13.84766,13.84766,0.00000
2023-05-12 17:56:38,0.11660,13.73828,13.73828,0.00000
2023-05-12 17:56:39,0.12389,15.43359,15.43359,0.00000
2023-05-12 17:56:40,0.12104,14.63672,14.63672,0.00000
2023-05-12 17:56:41,0.13135,13.98438,13.98438,0.00000
2023-05-12 17:56:42,0.12405,14.35547,14.35547,0.00000
2023-05-12 17:56:43,0.14277,16.97656,16.97656,0.00000
2023-05-12 17:56:44,0.10843,13.29688,13.29688,0.00000
2023-05-12 17:56:45,0.09533,11.43359,11.43359,0.00000
2023-05-12 17:56:46,0.14784,17.30078,17.30078,0.00000
2023-05-12 17:56:47,0.14503,15.80078,15.80078,0.00000
2023-05-12 17:56:48,0.10354,12.85547,12.85547,0.00000
2023-05-12 17:56:49,0.09251,11.15234,11.15234,0.00000
2023-05-12 17:56:50,0.12311,13.83984,13.83984,0.00000
2023-05-12 17:56:51,0.12897,15.14063,15.14063,0.00000
2023-05-12 17:56:52,0.25808,26.21094,26.21094,0.00000
2023-05-12 17:56:53,0.11609,13.29297,13.29297,0.00000
2023-05-12 17:56:54,0.09371,11.48828,11.48828,0.00000
2023-05-12 17:56:55,0.12238,15.55469,15.55469,0.00000
2023-05-12 17:56:56,0.11634,13.70703,13.70703,0.00000
2023-05-12 17:56:57,0.10520,12.28906,12.28906,0.00000
2023-05-12 17:56:58,0.11507,13.78906,13.78906,0.00000
2023-05-12 17:56:59,0.13350,14.34766,14.34766,0.00000
2023-05-12 17:57:00,0.09924,12.35156,12.35156,0.00000
2023-05-12 17:57:01,0.12154,12.77734,12.77734,0.00000
2023-05-12 17:57:02,0.13005,15.71484,15.71484,0.00000
2023-05-12 17:57:03,0.16048,17.57422,17.57422,0.00000
2023-05-12 17:57:04,0.14104,16.04297,16.04297,0.00000
2023-05-12 17:57:05,0.10290,12.39844,12.39844,0.00000
2023-05-12 17:57:06,0.11668,11.87500,11.87500,0.00000
2023-05-12 17:57:07,0.11568,13.73828,13.73828,0.00000
2023-05-12 17:57:08,0.12167,13.47656,13.47656,0.00000
2023-05-12 17:57:09,0.11568,12.51563,12.51563,0.00000
2023-05-12 17:57:10,0.13145,13.51563,13.51563,0.00000
2023-05-12 17:57:11,0.12563,14.41406,14.41406,0.00000
2023-05-12 17:57:12,0.12956,14.52344,14.52344,0.00000
2023-05-12 17:57:13,0.09188,11.57813,11.57813,0.00000
2023-05-12 17:57:14,0.10753,12.46094,12.46094,0.00000
2023-05-12 17:57:15,0.10119,13.46094,13.46094,0.00000
2023-05-12 17:57:16,0.13760,14.51563,14.51563,0.00000
2023-05-12 17:57:17,0.09494,11.00000,11.00000,0.00000
2023-05-12 17:57:18,0.09905,11.84766,11.84766,0.00000
2023-05-12 17:57:19,0.09428,12.62109,12.62109,0.00000
2023-05-12 17:57:20,0.14232,14.87500,14.87500,0.00000
2023-05-12 17:57:21,0.11529,12.44531,12.44531,0.00000
2023-05-12 17:57:22,0.11034,13.22656,13.22656,0.00000
2023-05-12 17:57:23,0.14286,16.19531,16.19531,0.00000
2023-05-12 17:57:24,0.13826,16.69141,16.69141,0.00000
2023-05-12 17:57:25,0.10626,11.49219,11.49219,0.00000
2023-05-12 17:57:26,0.11806,12.19531,12.19531,0.00000
2023-05-12 17:57:27,0.14991,17.42578,17.42578,0.00000
2023-05-12 17:57:28,0.09810,12.14844,12.14844,0.00000
2023-05-12 17:57:29,0.14052,15.63281,15.63281,0.00000
2023-05-12 17:57:30,0.11230,13.78906,13.78906,0.00000
2023-05-12 17:57:31,0.20757,21.37891,21.37891,0.00000
2023-05-12 17:57:32,0.13049,15.10547,15.10547,0.00000
2023-05-12 17:57:33,0.12524,14.44922,14.44922,0.00000
2023-05-12 17:57:34,0.09823,11.33203,11.33203,0.00000
2023-05-12 17:57:35,0.14700,18.26563,18.26563,0.00000
2023-05-12 17:57:36,0.19698,17.93750,17.93750,0.00000
2023-05-12 17:57:37,0.13291,16.74609,16.74609,0.00000
2023-05-12 17:57:38,0.17239,19.59766,19.59766,0.00000
2023-05-12 17:57:39,0.23009,26.43359,26.43359,0.00000
2023-05-12 17:57:40,0.24606,19.47656,19.47656,0.00000
2023-05-12 17:57:41,0.17287,19.17188,19.17188,0.00000
2023-05-12 17:57:42,0.11668,14.00781,14.00781,0.00000
2023-05-12 17:57:43,0.16635,19.12109,19.12109,0.00000
2023-05-12 17:57:44,0.09981,12.17578,12.17578,0.00000
2023-05-12 17:57:45,0.09367,11.28125,11.28125,0.00000
2023-05-12 17:57:46,0.08822,11.55859,11.55859,0.00000
2023-05-12 17:57:47,0.11230,14.66016,14.66016,0.00000
2023-05-12 17:57:48,0.09154,11.88281,11.88281,0.00000
2023-05-12 17:57:49,0.10985,13.26172,13.26172,0.00000
2023-05-12 17:57:50,0.11724,13.32813,13.32813,0.00000
2023-05-12 17:57:51,0.12991,14.35547,14.35547,0.00000
2023-05-12 17:57:52,0.09987,12.27344,12.27344,0.00000
2023-05-12 17:57:53,0.14412,14.23438,14.23438,0.00000
2023-05-12 17:57:54,0.08365,11.39844,11.39844,0.00000
2023-05-12 17:57:55,0.09912,13.00391,13.00391,0.00000
2023-05-12 17:57:56,0.09950,12.64063,12.64063,0.00000
2023-05-12 17:57:57,0.09494,11.07813,11.07813,0.00000
2023-05-12 17:57:58,0.09377,12.58594,12.58594,0.00000
2023-05-12 17:57:59,0.14782,15.30469,15.30469,0.00000
2023-05-12 17:58:00,0.12548,12.96484,12.96484,0.00000
2023-05-12 17:58:01,0.12334,13.10547,13.10547,0.00000
2023-05-12 17:58:02,0.16076,18.29688,18.29688,0.00000
2023-05-12 17:58:03,0.13527,15.74219,15.74219,0.00000
2023-05-12 17:58:04,0.11132,14.08594,14.08594,0.00000
2023-05-12 17:58:05,0.10176,12.13672,12.13672,0.00000
2023-05-12 17:58:06,0.11975,13.26953,13.26953,0.00000
2023-05-12 17:58:07,0.11439,14.82813,14.82813,0.00000
2023-05-12 17:58:08,0.11483,12.55859,12.55859,0.00000
2023-05-12 17:58:09,0.10746,12.62891,12.62891,0.00000
2023-05-12 17:58:10,0.08982,12.49219,12.49219,0.00000
2023-05-12 17:58:11,0.09224,12.76953,12.76953,0.00000
2023-05-12 17:58:12,0.08106,10.02734,10.02734,0.00000
2023-05-12 17:58:13,0.14001,17.87109,17.87109,0.00000
2023-05-12 17:58:14,0.10646,14.74219,14.74219,0.00000
2023-05-12 17:58:15,0.06840,9.61328,9.61328,0.00000
2023-05-12 17:58:16,0.10390,16.67188,16.67188,0.00000
2023-05-12 17:58:17,0.13861,18.49219,18.49219,0.00000
2023-05-12 17:58:18,0.07891,10.42188,10.42188,0.00000
2023-05-12 17:58:19,0.05482,9.39063,9.39063,0.00000
2023-05-12 17:58:20,0.07296,10.79297,10.79297,0.00000
