Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 01:02:05,0.09900,18.35938,18.35938,0.00000
2023-05-10 01:02:06,0.08589,18.02344,18.02344,0.00000
2023-05-10 01:02:07,0.09586,18.42969,18.42969,0.00000
2023-05-10 01:02:08,0.08881,17.55078,17.55078,0.00000
2023-05-10 01:02:09,0.10464,18.99609,18.99609,0.00000
2023-05-10 01:02:10,0.08709,17.95313,17.95313,0.00000
2023-05-10 01:02:11,0.10609,19.73047,19.73047,0.00000
2023-05-10 01:02:12,0.08903,18.19922,18.19922,0.00000
2023-05-10 01:02:13,0.10157,19.10156,19.10156,0.00000
2023-05-10 01:02:14,0.08652,18.01563,18.01563,0.00000
2023-05-10 01:02:15,0.10150,19.31250,19.31250,0.00000
2023-05-10 01:02:16,0.09211,17.85156,17.85156,0.00000
2023-05-10 01:02:17,0.11724,21.10938,21.10938,0.00000
2023-05-10 01:02:18,0.10388,18.70313,18.70313,0.00000
2023-05-10 01:02:19,0.08704,17.75781,17.75781,0.00000
2023-05-10 01:02:20,0.10207,18.26953,18.26953,0.00000
2023-05-10 01:02:21,0.09011,18.13281,18.13281,0.00000
2023-05-10 01:02:22,0.09655,18.47266,18.47266,0.00000
2023-05-10 01:02:23,0.08960,17.44141,17.44141,0.00000
2023-05-10 01:02:24,0.09605,19.04688,19.04688,0.00000
2023-05-10 01:02:25,0.08761,17.81250,17.81250,0.00000
2023-05-10 01:02:26,0.09649,18.54688,18.54688,0.00000
2023-05-10 01:02:27,0.09085,17.17578,17.17578,0.00000
2023-05-10 01:02:28,0.09592,18.47266,18.47266,0.00000
2023-05-10 01:02:29,0.08647,18.09375,18.09375,0.00000
2023-05-10 01:02:30,0.09548,18.80469,18.80469,0.00000
2023-05-10 01:02:31,0.09694,18.62109,18.62109,0.00000
2023-05-10 01:02:32,0.10895,20.24609,20.24609,0.00000
2023-05-10 01:02:33,0.09724,19.07813,19.07813,0.00000
2023-05-10 01:02:34,0.09724,19.18359,19.18359,0.00000
2023-05-10 01:02:35,0.09655,19.19922,19.19922,0.00000
2023-05-10 01:02:36,0.09825,18.86328,18.86328,0.00000
2023-05-10 01:02:37,0.09825,18.46484,18.46484,0.00000
2023-05-10 01:02:38,0.09536,18.54688,18.54688,0.00000
2023-05-10 01:02:39,0.10031,19.14453,19.14453,0.00000
2023-05-10 01:02:40,0.09592,18.79297,18.79297,0.00000
2023-05-10 01:02:41,0.09428,18.42578,18.42578,0.00000
2023-05-10 01:02:42,0.10569,19.35938,19.35938,0.00000
2023-05-10 01:02:43,0.08835,17.32422,17.32422,0.00000
2023-05-10 01:02:44,0.10019,19.17969,19.17969,0.00000
2023-05-10 01:02:45,0.08641,18.03906,18.03906,0.00000
2023-05-10 01:02:46,0.11481,20.83594,20.83594,0.00000
2023-05-10 01:02:47,0.10213,19.64063,19.64063,0.00000
2023-05-10 01:02:48,0.08840,17.88281,17.88281,0.00000
2023-05-10 01:02:49,0.09706,19.05469,19.05469,0.00000
2023-05-10 01:02:50,0.09017,17.83984,17.83984,0.00000
2023-05-10 01:02:51,0.09718,18.62891,18.62891,0.00000
2023-05-10 01:02:52,0.08527,17.84375,17.84375,0.00000
2023-05-10 01:02:53,0.09706,18.64453,18.64453,0.00000
2023-05-10 01:02:54,0.08663,17.86719,17.86719,0.00000
2023-05-10 01:02:55,0.09781,18.61719,18.61719,0.00000
2023-05-10 01:02:56,0.08600,17.98047,17.98047,0.00000
2023-05-10 01:02:57,0.09536,18.40234,18.40234,0.00000
2023-05-10 01:02:58,0.08715,17.56250,17.56250,0.00000
2023-05-10 01:02:59,0.09655,17.97656,17.97656,0.00000
2023-05-10 01:03:00,0.10708,19.46484,19.46484,0.00000
2023-05-10 01:03:01,0.09962,18.57031,18.57031,0.00000
2023-05-10 01:03:02,0.08527,17.51563,17.51563,0.00000
2023-05-10 01:03:03,0.09718,18.78516,18.78516,0.00000
2023-05-10 01:03:04,0.08715,17.63672,17.63672,0.00000
2023-05-10 01:03:05,0.09649,18.81250,18.81250,0.00000
2023-05-10 01:03:06,0.08897,17.74219,17.74219,0.00000
2023-05-10 01:03:07,0.09774,18.50391,18.50391,0.00000
2023-05-10 01:03:08,0.08527,17.90625,17.90625,0.00000
2023-05-10 01:03:09,0.09592,19.16406,19.16406,0.00000
2023-05-10 01:03:10,0.08647,17.83594,17.83594,0.00000
2023-05-10 01:03:11,0.10371,19.14063,19.14063,0.00000
2023-05-10 01:03:12,0.09011,17.71875,17.71875,0.00000
2023-05-10 01:03:13,0.10157,18.63672,18.63672,0.00000
2023-05-10 01:03:14,0.10269,19.58594,19.58594,0.00000
2023-05-10 01:03:15,0.10520,19.27734,19.27734,0.00000
2023-05-10 01:03:16,0.09718,18.43750,18.43750,0.00000
2023-05-10 01:03:17,0.08726,16.85547,16.85547,0.00000
2023-05-10 01:03:18,0.10394,19.33984,19.33984,0.00000
2023-05-10 01:03:19,0.08766,17.12109,17.12109,0.00000
2023-05-10 01:03:20,0.09956,18.42578,18.42578,0.00000
2023-05-10 01:03:21,0.08835,17.45703,17.45703,0.00000
2023-05-10 01:03:22,0.09975,18.78125,18.78125,0.00000
2023-05-10 01:03:23,0.08824,17.58594,17.58594,0.00000
2023-05-10 01:03:24,0.09987,18.29297,18.29297,0.00000
2023-05-10 01:03:25,0.08709,16.79688,16.79688,0.00000
2023-05-10 01:03:26,0.09473,18.17969,18.17969,0.00000
2023-05-10 01:03:27,0.08652,16.89063,16.89063,0.00000
2023-05-10 01:03:28,0.09655,18.62891,18.62891,0.00000
2023-05-10 01:03:29,0.10408,19.78906,19.78906,0.00000
2023-05-10 01:03:30,0.09975,18.77344,18.77344,0.00000
2023-05-10 01:03:31,0.08709,17.22266,17.22266,0.00000
2023-05-10 01:03:32,0.09706,18.41406,18.41406,0.00000
2023-05-10 01:03:33,0.08532,17.50781,17.50781,0.00000
2023-05-10 01:03:34,0.09975,18.80078,18.80078,0.00000
2023-05-10 01:03:35,0.08657,16.89453,16.89453,0.00000
2023-05-10 01:03:36,0.10200,17.32031,17.32031,0.00000
2023-05-10 01:03:37,0.08875,16.00391,16.00391,0.00000
2023-05-10 01:03:38,0.09837,17.00000,17.00000,0.00000
2023-05-10 01:03:39,0.08829,17.28125,17.28125,0.00000
2023-05-10 01:03:40,0.09700,18.20313,18.20313,0.00000
2023-05-10 01:03:41,0.09404,17.81641,17.81641,0.00000
2023-05-10 01:03:42,0.10069,18.87109,18.87109,0.00000
2023-05-10 01:03:43,0.08641,16.99219,16.99219,0.00000
2023-05-10 01:03:44,0.11292,20.32422,20.32422,0.00000
2023-05-10 01:03:45,0.10513,18.37891,18.37891,0.00000
2023-05-10 01:03:46,0.08606,16.62500,16.62500,0.00000
2023-05-10 01:03:47,0.09762,18.05469,18.05469,0.00000
2023-05-10 01:03:48,0.08960,16.87109,16.87109,0.00000
2023-05-10 01:03:49,0.09592,18.46094,18.46094,0.00000
2023-05-10 01:03:50,0.08840,17.67578,17.67578,0.00000
2023-05-10 01:03:51,0.09900,18.46875,18.46875,0.00000
2023-05-10 01:03:52,0.08892,16.50000,16.50000,0.00000
2023-05-10 01:03:53,0.09467,17.85156,17.85156,0.00000
2023-05-10 01:03:54,0.09244,17.07422,17.07422,0.00000
2023-05-10 01:03:55,0.09643,17.73047,17.73047,0.00000
2023-05-10 01:03:56,0.08777,16.19922,16.19922,0.00000
2023-05-10 01:03:57,0.09700,18.38281,18.38281,0.00000
2023-05-10 01:03:58,0.10638,18.73438,18.73438,0.00000
2023-05-10 01:03:59,0.10150,18.52734,18.52734,0.00000
2023-05-10 01:04:00,0.08742,17.97266,17.97266,0.00000
2023-05-10 01:04:01,0.09887,17.75781,17.75781,0.00000
2023-05-10 01:04:02,0.08761,17.58203,17.58203,0.00000
2023-05-10 01:04:03,0.09592,18.19141,18.19141,0.00000
2023-05-10 01:04:04,0.08652,17.25391,17.25391,0.00000
2023-05-10 01:04:05,0.09649,17.61719,17.61719,0.00000
2023-05-10 01:04:06,0.08949,16.66016,16.66016,0.00000
2023-05-10 01:04:07,0.09724,17.36328,17.36328,0.00000
2023-05-10 01:04:08,0.08704,16.13281,16.13281,0.00000
2023-05-10 01:04:09,0.09900,18.17188,18.17188,0.00000
2023-05-10 01:04:10,0.09404,17.97656,17.97656,0.00000
2023-05-10 01:04:11,0.10189,18.52344,18.52344,0.00000
2023-05-10 01:04:12,0.09040,16.57422,16.57422,0.00000
2023-05-10 01:04:13,0.12414,20.80859,20.80859,0.00000
2023-05-10 01:04:14,0.09950,18.26953,18.26953,0.00000
2023-05-10 01:04:15,0.10239,18.16406,18.16406,0.00000
2023-05-10 01:04:16,0.09962,18.28125,18.28125,0.00000
2023-05-10 01:04:17,0.09605,18.50781,18.50781,0.00000
2023-05-10 01:04:18,0.09781,18.92188,18.92188,0.00000
2023-05-10 01:04:19,0.10401,18.22266,18.22266,0.00000
2023-05-10 01:04:20,0.10589,18.47266,18.47266,0.00000
2023-05-10 01:04:21,0.10325,18.32031,18.32031,0.00000
2023-05-10 01:04:22,0.09199,17.81250,17.81250,0.00000
2023-05-10 01:04:23,0.09730,18.41797,18.41797,0.00000
2023-05-10 01:04:24,0.08960,16.75000,16.75000,0.00000
2023-05-10 01:04:25,0.09825,17.67578,17.67578,0.00000
2023-05-10 01:04:26,0.09000,16.95313,16.95313,0.00000
2023-05-10 01:04:27,0.11577,19.76172,19.76172,0.00000
2023-05-10 01:04:28,0.10345,19.28125,19.28125,0.00000
2023-05-10 01:04:29,0.11194,17.80859,17.80859,0.00000
2023-05-10 01:04:30,0.10672,19.17188,19.17188,0.00000
2023-05-10 01:04:31,0.08897,17.02344,17.02344,0.00000
2023-05-10 01:04:32,0.09768,18.69141,18.69141,0.00000
2023-05-10 01:04:33,0.08704,17.42969,17.42969,0.00000
2023-05-10 01:04:34,0.09787,18.00781,18.00781,0.00000
2023-05-10 01:04:35,0.08589,17.53125,17.53125,0.00000
2023-05-10 01:04:36,0.09887,18.85547,18.85547,0.00000
2023-05-10 01:04:37,0.08532,17.42578,17.42578,0.00000
2023-05-10 01:04:38,0.09605,18.56250,18.56250,0.00000
2023-05-10 01:04:39,0.08812,16.93359,16.93359,0.00000
2023-05-10 01:04:40,0.09912,18.32031,18.32031,0.00000
2023-05-10 01:04:41,0.09234,17.46875,17.46875,0.00000
2023-05-10 01:04:42,0.10840,19.01953,19.01953,0.00000
2023-05-10 01:04:43,0.08949,17.16016,17.16016,0.00000
2023-05-10 01:04:44,0.09700,18.07813,18.07813,0.00000
2023-05-10 01:04:45,0.08761,16.16016,16.16016,0.00000
2023-05-10 01:04:46,0.09975,16.57422,16.57422,0.00000
2023-05-10 01:04:47,0.08812,16.87500,16.87500,0.00000
2023-05-10 01:04:48,0.09856,18.12891,18.12891,0.00000
2023-05-10 01:04:49,0.08772,17.16406,17.16406,0.00000
2023-05-10 01:04:50,0.09781,17.89844,17.89844,0.00000
2023-05-10 01:04:51,0.08589,16.35938,16.35938,0.00000
2023-05-10 01:04:52,0.09649,16.94922,16.94922,0.00000
2023-05-10 01:04:53,0.09398,16.01953,16.01953,0.00000
2023-05-10 01:04:54,0.10784,17.62500,17.62500,0.00000
2023-05-10 01:04:55,0.08761,16.99219,16.99219,0.00000
2023-05-10 01:04:56,0.11425,20.04688,20.04688,0.00000
2023-05-10 01:04:57,0.10401,18.87891,18.87891,0.00000
2023-05-10 01:04:58,0.08595,17.21094,17.21094,0.00000
2023-05-10 01:04:59,0.09536,17.54297,17.54297,0.00000
2023-05-10 01:05:00,0.09017,17.56641,17.56641,0.00000
2023-05-10 01:05:01,0.09787,18.56641,18.56641,0.00000
2023-05-10 01:05:02,0.08532,16.94141,16.94141,0.00000
2023-05-10 01:05:03,0.09894,17.95313,17.95313,0.00000
2023-05-10 01:05:04,0.08641,17.39453,17.39453,0.00000
2023-05-10 01:05:05,0.09548,18.30469,18.30469,0.00000
2023-05-10 01:05:06,0.08949,16.24609,16.24609,0.00000
2023-05-10 01:05:07,0.09542,17.52344,17.52344,0.00000
2023-05-10 01:05:08,0.08835,16.58984,16.58984,0.00000
2023-05-10 01:05:09,0.09837,17.39844,17.39844,0.00000
2023-05-10 01:05:10,0.08835,16.97266,16.97266,0.00000
2023-05-10 01:05:11,0.11488,18.81641,18.81641,0.00000
2023-05-10 01:05:12,0.09028,16.16406,16.16406,0.00000
2023-05-10 01:05:13,0.10207,17.96484,17.96484,0.00000
2023-05-10 01:05:14,0.08761,17.32422,17.32422,0.00000
2023-05-10 01:05:15,0.09592,17.91406,17.91406,0.00000
2023-05-10 01:05:16,0.08824,17.00000,17.00000,0.00000
2023-05-10 01:05:17,0.09712,17.86328,17.86328,0.00000
2023-05-10 01:05:18,0.08715,17.80469,17.80469,0.00000
2023-05-10 01:05:19,0.09774,18.23828,18.23828,0.00000
2023-05-10 01:05:20,0.08892,16.34766,16.34766,0.00000
2023-05-10 01:05:21,0.10276,16.66016,16.66016,0.00000
2023-05-10 01:05:22,0.08527,17.22266,17.22266,0.00000
2023-05-10 01:05:23,0.09813,16.92188,16.92188,0.00000
2023-05-10 01:05:24,0.08761,16.15234,16.15234,0.00000
2023-05-10 01:05:25,0.11481,20.50781,20.50781,0.00000
2023-05-10 01:05:26,0.10464,18.88281,18.88281,0.00000
2023-05-10 01:05:27,0.08777,16.82813,16.82813,0.00000
2023-05-10 01:05:28,0.09718,18.48047,18.48047,0.00000
2023-05-10 01:05:29,0.08829,17.15625,17.15625,0.00000
2023-05-10 01:05:30,0.10394,18.53906,18.53906,0.00000
2023-05-10 01:05:31,0.08966,17.30469,17.30469,0.00000
2023-05-10 01:05:32,0.09724,17.92188,17.92188,0.00000
2023-05-10 01:05:33,0.08647,16.92969,16.92969,0.00000
2023-05-10 01:05:34,0.09724,17.48047,17.48047,0.00000
2023-05-10 01:05:35,0.08657,16.71484,16.71484,0.00000
2023-05-10 01:05:36,0.09950,17.82031,17.82031,0.00000
2023-05-10 01:05:37,0.08715,17.87891,17.87891,0.00000
2023-05-10 01:05:38,0.09706,18.34375,18.34375,0.00000
2023-05-10 01:05:39,0.08761,17.00781,17.00781,0.00000
2023-05-10 01:05:40,0.10533,19.41016,19.41016,0.00000
2023-05-10 01:05:41,0.09023,17.31641,17.31641,0.00000
2023-05-10 01:05:42,0.09849,18.46484,18.46484,0.00000
2023-05-10 01:05:43,0.08949,17.01172,17.01172,0.00000
2023-05-10 01:05:44,0.09724,18.26953,18.26953,0.00000
2023-05-10 01:05:45,0.09006,17.14844,17.14844,0.00000
2023-05-10 01:05:46,0.09655,17.77344,17.77344,0.00000
2023-05-10 01:05:47,0.08698,17.52344,17.52344,0.00000
2023-05-10 01:05:48,0.09592,18.33203,18.33203,0.00000
2023-05-10 01:05:49,0.09080,17.32031,17.32031,0.00000
2023-05-10 01:05:50,0.09962,18.53125,18.53125,0.00000
2023-05-10 01:05:51,0.09028,16.72266,16.72266,0.00000
2023-05-10 01:05:52,0.09975,16.75391,16.75391,0.00000
2023-05-10 01:05:53,0.08641,16.33984,16.33984,0.00000
2023-05-10 01:05:54,0.11558,19.25391,19.25391,0.00000
2023-05-10 01:05:55,0.10658,19.28906,19.28906,0.00000
2023-05-10 01:05:56,0.08704,17.14453,17.14453,0.00000
2023-05-10 01:05:57,0.09887,18.00000,18.00000,0.00000
2023-05-10 01:05:58,0.08812,17.43359,17.43359,0.00000
2023-05-10 01:05:59,0.09673,18.10156,18.10156,0.00000
2023-05-10 01:06:00,0.08892,17.00000,17.00000,0.00000
2023-05-10 01:06:01,0.10187,18.29688,18.29688,0.00000
2023-05-10 01:06:02,0.08469,17.28516,17.28516,0.00000
2023-05-10 01:06:03,0.10019,18.22266,18.22266,0.00000
2023-05-10 01:06:04,0.08824,16.95313,16.95313,0.00000
2023-05-10 01:06:05,0.10144,17.83984,17.83984,0.00000
2023-05-10 01:06:06,0.08589,17.28516,17.28516,0.00000
2023-05-10 01:06:07,0.09862,17.60547,17.60547,0.00000
2023-05-10 01:06:08,0.09142,16.50391,16.50391,0.00000
2023-05-10 01:06:09,0.11223,19.29688,19.29688,0.00000
2023-05-10 01:06:10,0.10250,18.86328,18.86328,0.00000
2023-05-10 01:06:11,0.10903,18.55859,18.55859,0.00000
2023-05-10 01:06:12,0.10252,18.52734,18.52734,0.00000
2023-05-10 01:06:13,0.10345,17.82031,17.82031,0.00000
2023-05-10 01:06:14,0.10013,16.90234,16.90234,0.00000
2023-05-10 01:06:15,0.09649,17.88281,17.88281,0.00000
2023-05-10 01:06:16,0.09781,18.16406,18.16406,0.00000
2023-05-10 01:06:17,0.09387,17.15234,17.15234,0.00000
2023-05-10 01:06:18,0.10616,18.93750,18.93750,0.00000
2023-05-10 01:06:19,0.08851,16.86719,16.86719,0.00000
2023-05-10 01:06:20,0.09491,18.30078,18.30078,0.00000
2023-05-10 01:06:21,0.09732,17.41797,17.41797,0.00000
2023-05-10 01:06:22,0.10371,19.05859,19.05859,0.00000
2023-05-10 01:06:23,0.10694,19.48828,19.48828,0.00000
2023-05-10 01:06:24,0.09843,17.94922,17.94922,0.00000
2023-05-10 01:06:25,0.08824,17.33984,17.33984,0.00000
2023-05-10 01:06:26,0.09655,18.12500,18.12500,0.00000
2023-05-10 01:06:27,0.08829,15.97656,15.97656,0.00000
2023-05-10 01:06:28,0.09962,16.93359,16.93359,0.00000
2023-05-10 01:06:29,0.09211,16.23047,16.23047,0.00000
2023-05-10 01:06:30,0.09762,18.51563,18.51563,0.00000
2023-05-10 01:06:31,0.08584,16.66406,16.66406,0.00000
2023-05-10 01:06:32,0.09837,17.99219,17.99219,0.00000
2023-05-10 01:06:33,0.08829,17.23047,17.23047,0.00000
2023-05-10 01:06:34,0.09837,18.38672,18.38672,0.00000
2023-05-10 01:06:35,0.08532,17.21484,17.21484,0.00000
2023-05-10 01:06:36,0.09781,17.78125,17.78125,0.00000
2023-05-10 01:06:37,0.08761,17.20703,17.20703,0.00000
2023-05-10 01:06:38,0.10589,17.80469,17.80469,0.00000
2023-05-10 01:06:39,0.08766,16.03516,16.03516,0.00000
2023-05-10 01:06:40,0.09969,18.21875,18.21875,0.00000
2023-05-10 01:06:41,0.08766,16.80859,16.80859,0.00000
2023-05-10 01:06:42,0.10477,17.52734,17.52734,0.00000
2023-05-10 01:06:43,0.08761,16.90234,16.90234,0.00000
2023-05-10 01:06:44,0.09611,18.14844,18.14844,0.00000
2023-05-10 01:06:45,0.08641,17.60938,17.60938,0.00000
2023-05-10 01:06:46,0.10194,18.70313,18.70313,0.00000
2023-05-10 01:06:47,0.08589,17.46484,17.46484,0.00000
2023-05-10 01:06:48,0.09598,18.08594,18.08594,0.00000
2023-05-10 01:06:49,0.08589,16.70703,16.70703,0.00000
