Date,CPU Utilization,CPU Power
2023-05-10 01:05:59,0.00126,0.23544
2023-05-10 01:06:00,0.00125,0.23738
2023-05-10 01:06:01,0.00188,0.33883
2023-05-10 01:06:02,0.00063,0.12625
2023-05-10 01:06:03,0.00125,0.23042
2023-05-10 01:06:04,0.00125,0.24152
2023-05-10 01:06:05,0.00063,0.10986
2023-05-10 01:06:06,0.00188,0.37834
2023-05-10 01:06:07,0.00126,0.22300
2023-05-10 01:06:08,0.00125,0.22694
2023-05-10 01:06:09,0.00063,0.10802
2023-05-10 01:06:10,0.00062,0.11356
2023-05-10 01:06:11,0.00125,0.21323
2023-05-10 01:06:12,0.00189,0.33942
2023-05-10 01:06:13,0.00125,0.21629
2023-05-10 01:06:14,0.00063,0.10581
2023-05-10 01:06:15,0.00188,0.34506
2023-05-10 01:06:16,0.00063,0.11644
2023-05-10 01:06:17,0.00125,0.22897
2023-05-10 01:06:18,0.00126,0.22661
2023-05-10 01:06:19,0.00126,0.24057
2023-05-10 01:06:20,0.00126,0.23969
2023-05-10 01:06:21,0.00125,0.22585
2023-05-10 01:06:22,0.00063,0.11645
2023-05-10 01:06:23,0.00188,0.34067
2023-05-10 01:06:24,0.00125,0.22760
2023-05-10 01:06:25,0.00188,0.36827
2023-05-10 01:06:26,0.00063,0.11874
2023-05-10 01:06:27,0.00125,0.22486
2023-05-10 01:06:28,0.00063,0.10601
2023-05-10 01:06:29,0.00188,0.33068
2023-05-10 01:06:30,0.00125,0.23758
2023-05-10 01:06:31,0.00125,0.24361
2023-05-10 01:06:32,0.00125,0.23057
2023-05-10 01:06:33,0.00125,0.24615
2023-05-10 01:06:34,0.00125,0.23274
2023-05-10 01:06:35,0.00188,0.37931
2023-05-10 01:06:36,0.00063,0.11507
2023-05-10 01:06:37,0.00125,0.24775
2023-05-10 01:06:38,0.00063,0.10347
2023-05-10 01:06:39,0.00125,0.23072
2023-05-10 01:06:40,0.00188,0.34167
2023-05-10 01:06:41,0.00125,0.24185
2023-05-10 01:06:42,0.00063,0.10405
2023-05-10 01:06:43,0.00125,0.24208
2023-05-10 01:06:44,0.00063,0.11825
2023-05-10 01:06:45,0.00188,0.38913
2023-05-10 01:06:46,0.00125,0.22994
2023-05-10 01:06:47,0.00125,0.25101
2023-05-10 01:06:48,0.00063,0.11749
2023-05-10 01:06:49,0.00063,0.12253
