Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 01:03:28,0.09592,18.60938,18.60938,0.00000
2023-05-10 01:03:29,0.10464,19.80859,19.80859,0.00000
2023-05-10 01:03:30,0.09969,18.74609,18.74609,0.00000
2023-05-10 01:03:31,0.08766,17.23438,17.23438,0.00000
2023-05-10 01:03:32,0.09655,18.38281,18.38281,0.00000
2023-05-10 01:03:33,0.08469,17.53516,17.53516,0.00000
2023-05-10 01:03:34,0.10088,18.76953,18.76953,0.00000
2023-05-10 01:03:35,0.08595,16.91016,16.91016,0.00000
2023-05-10 01:03:36,0.10256,17.30078,17.30078,0.00000
2023-05-10 01:03:37,0.08824,16.00781,16.00781,0.00000
2023-05-10 01:03:38,0.09894,17.02734,17.02734,0.00000
2023-05-10 01:03:39,0.08777,17.33984,17.33984,0.00000
2023-05-10 01:03:40,0.09649,18.10547,18.10547,0.00000
2023-05-10 01:03:41,0.09404,17.83984,17.83984,0.00000
2023-05-10 01:03:42,0.10069,18.86328,18.86328,0.00000
2023-05-10 01:03:43,0.08641,17.01563,17.01563,0.00000
2023-05-10 01:03:44,0.11285,20.32031,20.32031,0.00000
2023-05-10 01:03:45,0.10464,18.41797,18.41797,0.00000
2023-05-10 01:03:46,0.08720,16.61328,16.61328,0.00000
2023-05-10 01:03:47,0.09706,18.06250,18.06250,0.00000
2023-05-10 01:03:48,0.08960,16.92188,16.92188,0.00000
2023-05-10 01:03:49,0.09706,18.41406,18.41406,0.00000
2023-05-10 01:03:50,0.08840,17.69141,17.69141,0.00000
2023-05-10 01:03:51,0.09906,18.47266,18.47266,0.00000
2023-05-10 01:03:52,0.08886,16.53516,16.53516,0.00000
2023-05-10 01:03:53,0.09404,17.81250,17.81250,0.00000
2023-05-10 01:03:54,0.09250,17.09766,17.09766,0.00000
2023-05-10 01:03:55,0.09643,17.69922,17.69922,0.00000
2023-05-10 01:03:56,0.08783,16.21875,16.21875,0.00000
2023-05-10 01:03:57,0.09706,18.40234,18.40234,0.00000
2023-05-10 01:03:58,0.10632,18.76953,18.76953,0.00000
2023-05-10 01:03:59,0.10144,18.53906,18.53906,0.00000
2023-05-10 01:04:00,0.08805,18.00391,18.00391,0.00000
2023-05-10 01:04:01,0.09894,17.72266,17.72266,0.00000
2023-05-10 01:04:02,0.08766,17.58594,17.58594,0.00000
2023-05-10 01:04:03,0.09598,18.22656,18.22656,0.00000
2023-05-10 01:04:04,0.08647,17.23438,17.23438,0.00000
2023-05-10 01:04:05,0.09643,17.66797,17.66797,0.00000
2023-05-10 01:04:06,0.09011,16.64453,16.64453,0.00000
2023-05-10 01:04:07,0.09724,17.37109,17.37109,0.00000
2023-05-10 01:04:08,0.08647,16.14453,16.14453,0.00000
2023-05-10 01:04:09,0.09900,18.17969,18.17969,0.00000
2023-05-10 01:04:10,0.09404,18.00781,18.00781,0.00000
2023-05-10 01:04:11,0.10132,18.52344,18.52344,0.00000
2023-05-10 01:04:12,0.09154,16.58984,16.58984,0.00000
2023-05-10 01:04:13,0.12414,20.84375,20.84375,0.00000
2023-05-10 01:04:14,0.09837,18.29297,18.29297,0.00000
2023-05-10 01:04:15,0.10351,18.19141,18.19141,0.00000
2023-05-10 01:04:16,0.09799,18.23828,18.23828,0.00000
2023-05-10 01:04:17,0.09774,18.59766,18.59766,0.00000
2023-05-10 01:04:18,0.09673,18.82422,18.82422,0.00000
2023-05-10 01:04:19,0.10401,18.23047,18.23047,0.00000
2023-05-10 01:04:20,0.10638,18.43359,18.43359,0.00000
2023-05-10 01:04:21,0.10319,18.32813,18.32813,0.00000
2023-05-10 01:04:22,0.09148,17.80469,17.80469,0.00000
2023-05-10 01:04:23,0.09724,18.44141,18.44141,0.00000
2023-05-10 01:04:24,0.08960,16.75000,16.75000,0.00000
2023-05-10 01:04:25,0.09825,17.69531,17.69531,0.00000
2023-05-10 01:04:26,0.09063,16.95313,16.95313,0.00000
2023-05-10 01:04:27,0.11577,19.79688,19.79688,0.00000
2023-05-10 01:04:28,0.10345,19.26563,19.26563,0.00000
2023-05-10 01:04:29,0.11194,17.79297,17.79297,0.00000
2023-05-10 01:04:30,0.10672,19.17188,19.17188,0.00000
2023-05-10 01:04:31,0.08897,17.02734,17.02734,0.00000
2023-05-10 01:04:32,0.09825,18.69141,18.69141,0.00000
2023-05-10 01:04:33,0.08704,17.40625,17.40625,0.00000
2023-05-10 01:04:34,0.09787,18.00781,18.00781,0.00000
2023-05-10 01:04:35,0.08589,17.51563,17.51563,0.00000
2023-05-10 01:04:36,0.09894,18.85547,18.85547,0.00000
2023-05-10 01:04:37,0.08527,17.43359,17.43359,0.00000
2023-05-10 01:04:38,0.09598,18.56641,18.56641,0.00000
2023-05-10 01:04:39,0.08755,16.93359,16.93359,0.00000
2023-05-10 01:04:40,0.09906,18.30078,18.30078,0.00000
2023-05-10 01:04:41,0.09239,17.46094,17.46094,0.00000
2023-05-10 01:04:42,0.10840,19.02734,19.02734,0.00000
2023-05-10 01:04:43,0.08949,17.15625,17.15625,0.00000
2023-05-10 01:04:44,0.09694,18.07422,18.07422,0.00000
2023-05-10 01:04:45,0.08761,16.16016,16.16016,0.00000
2023-05-10 01:04:46,0.09962,16.57422,16.57422,0.00000
2023-05-10 01:04:47,0.08812,16.85938,16.85938,0.00000
2023-05-10 01:04:48,0.09849,18.12891,18.12891,0.00000
2023-05-10 01:04:49,0.08772,17.14844,17.14844,0.00000
2023-05-10 01:04:50,0.09781,17.89844,17.89844,0.00000
2023-05-10 01:04:51,0.08595,16.35938,16.35938,0.00000
2023-05-10 01:04:52,0.09649,16.94922,16.94922,0.00000
2023-05-10 01:04:53,0.09398,16.01953,16.01953,0.00000
2023-05-10 01:04:54,0.10784,17.62500,17.62500,0.00000
2023-05-10 01:04:55,0.08761,16.99219,16.99219,0.00000
2023-05-10 01:04:56,0.11425,20.04688,20.04688,0.00000
2023-05-10 01:04:57,0.10408,18.87891,18.87891,0.00000
2023-05-10 01:04:58,0.08595,17.22656,17.22656,0.00000
2023-05-10 01:04:59,0.09536,17.54297,17.54297,0.00000
2023-05-10 01:05:00,0.09023,17.54688,17.54688,0.00000
2023-05-10 01:05:01,0.09787,18.56641,18.56641,0.00000
2023-05-10 01:05:02,0.08537,16.92578,16.92578,0.00000
2023-05-10 01:05:03,0.09900,17.94141,17.94141,0.00000
2023-05-10 01:05:04,0.08641,17.37891,17.37891,0.00000
2023-05-10 01:05:05,0.09548,18.30469,18.30469,0.00000
2023-05-10 01:05:06,0.08949,16.24609,16.24609,0.00000
2023-05-10 01:05:07,0.09542,17.52344,17.52344,0.00000
2023-05-10 01:05:08,0.08829,16.58984,16.58984,0.00000
2023-05-10 01:05:09,0.09837,17.39844,17.39844,0.00000
2023-05-10 01:05:10,0.08835,16.97266,16.97266,0.00000
2023-05-10 01:05:11,0.11488,18.81641,18.81641,0.00000
2023-05-10 01:05:12,0.09028,16.16406,16.16406,0.00000
2023-05-10 01:05:13,0.10207,17.96484,17.96484,0.00000
2023-05-10 01:05:14,0.08761,17.32422,17.32422,0.00000
2023-05-10 01:05:15,0.09598,17.92578,17.92578,0.00000
2023-05-10 01:05:16,0.08875,17.10938,17.10938,0.00000
2023-05-10 01:05:17,0.09712,17.85156,17.85156,0.00000
2023-05-10 01:05:18,0.08709,17.82422,17.82422,0.00000
2023-05-10 01:05:19,0.09774,18.23828,18.23828,0.00000
2023-05-10 01:05:20,0.08897,16.34766,16.34766,0.00000
2023-05-10 01:05:21,0.10276,16.66016,16.66016,0.00000
2023-05-10 01:05:22,0.08527,17.22266,17.22266,0.00000
2023-05-10 01:05:23,0.09813,16.92188,16.92188,0.00000
2023-05-10 01:05:24,0.08761,16.15234,16.15234,0.00000
2023-05-10 01:05:25,0.11481,20.50781,20.50781,0.00000
2023-05-10 01:05:26,0.10464,18.88281,18.88281,0.00000
2023-05-10 01:05:27,0.08772,16.82422,16.82422,0.00000
2023-05-10 01:05:28,0.09718,18.46484,18.46484,0.00000
2023-05-10 01:05:29,0.08772,17.15234,17.15234,0.00000
2023-05-10 01:05:30,0.10388,18.52734,18.52734,0.00000
2023-05-10 01:05:31,0.08903,17.30078,17.30078,0.00000
2023-05-10 01:05:32,0.09724,17.92188,17.92188,0.00000
2023-05-10 01:05:33,0.08647,16.92969,16.92969,0.00000
2023-05-10 01:05:34,0.09724,17.46094,17.46094,0.00000
2023-05-10 01:05:35,0.08657,16.70703,16.70703,0.00000
2023-05-10 01:05:36,0.09956,17.80859,17.80859,0.00000
2023-05-10 01:05:37,0.08709,17.87891,17.87891,0.00000
2023-05-10 01:05:38,0.09530,18.32813,18.32813,0.00000
2023-05-10 01:05:39,0.08766,17.00781,17.00781,0.00000
2023-05-10 01:05:40,0.10526,19.41016,19.41016,0.00000
2023-05-10 01:05:41,0.09023,17.30469,17.30469,0.00000
2023-05-10 01:05:42,0.09849,18.46875,18.46875,0.00000
2023-05-10 01:05:43,0.08949,17.00781,17.00781,0.00000
2023-05-10 01:05:44,0.09724,18.26563,18.26563,0.00000
2023-05-10 01:05:45,0.09000,17.15234,17.15234,0.00000
2023-05-10 01:05:46,0.09762,17.77734,17.77734,0.00000
2023-05-10 01:05:47,0.08704,17.50391,17.50391,0.00000
2023-05-10 01:05:48,0.09536,18.33594,18.33594,0.00000
2023-05-10 01:05:49,0.09080,17.30078,17.30078,0.00000
2023-05-10 01:05:50,0.09856,18.53906,18.53906,0.00000
2023-05-10 01:05:51,0.09091,16.71484,16.71484,0.00000
2023-05-10 01:05:52,0.09969,16.75000,16.75000,0.00000
2023-05-10 01:05:53,0.08641,16.33984,16.33984,0.00000
2023-05-10 01:05:54,0.11661,19.27734,19.27734,0.00000
2023-05-10 01:05:55,0.10658,19.18359,19.18359,0.00000
2023-05-10 01:05:56,0.08715,17.12891,17.12891,0.00000
2023-05-10 01:05:57,0.09831,18.00391,18.00391,0.00000
2023-05-10 01:05:58,0.08761,17.45313,17.45313,0.00000
2023-05-10 01:05:59,0.09667,18.12891,18.12891,0.00000
2023-05-10 01:06:00,0.08949,16.97266,16.97266,0.00000
2023-05-10 01:06:01,0.10131,18.29688,18.29688,0.00000
2023-05-10 01:06:02,0.08584,17.29688,17.29688,0.00000
2023-05-10 01:06:03,0.09912,18.20313,18.20313,0.00000
2023-05-10 01:06:04,0.08824,17.02734,17.02734,0.00000
2023-05-10 01:06:05,0.10144,17.79688,17.79688,0.00000
2023-05-10 01:06:06,0.08589,17.27734,17.27734,0.00000
2023-05-10 01:06:07,0.09925,17.61719,17.61719,0.00000
2023-05-10 01:06:08,0.09080,16.45313,16.45313,0.00000
2023-05-10 01:06:09,0.11230,19.33594,19.33594,0.00000
2023-05-10 01:06:10,0.10369,18.85156,18.85156,0.00000
2023-05-10 01:06:11,0.10855,18.55078,18.55078,0.00000
2023-05-10 01:06:12,0.10314,18.55469,18.55469,0.00000
2023-05-10 01:06:13,0.10351,17.84375,17.84375,0.00000
2023-05-10 01:06:14,0.10019,16.92969,16.92969,0.00000
2023-05-10 01:06:15,0.09706,17.82813,17.82813,0.00000
2023-05-10 01:06:16,0.09787,18.16406,18.16406,0.00000
2023-05-10 01:06:17,0.09318,17.05859,17.05859,0.00000
2023-05-10 01:06:18,0.10566,19.03516,19.03516,0.00000
2023-05-10 01:06:19,0.08799,16.83984,16.83984,0.00000
2023-05-10 01:06:20,0.09605,18.33594,18.33594,0.00000
2023-05-10 01:06:21,0.09613,17.39063,17.39063,0.00000
2023-05-10 01:06:22,0.10314,19.09766,19.09766,0.00000
2023-05-10 01:06:23,0.10694,19.41797,19.41797,0.00000
2023-05-10 01:06:24,0.09894,17.98047,17.98047,0.00000
2023-05-10 01:06:25,0.08824,17.30859,17.30859,0.00000
2023-05-10 01:06:26,0.09592,18.16797,18.16797,0.00000
2023-05-10 01:06:27,0.08886,15.96484,15.96484,0.00000
2023-05-10 01:06:28,0.10025,16.96094,16.96094,0.00000
2023-05-10 01:06:29,0.09205,16.20313,16.20313,0.00000
2023-05-10 01:06:30,0.09756,18.53125,18.53125,0.00000
2023-05-10 01:06:31,0.08589,16.68750,16.68750,0.00000
2023-05-10 01:06:32,0.09774,17.98438,17.98438,0.00000
2023-05-10 01:06:33,0.08777,17.23047,17.23047,0.00000
2023-05-10 01:06:34,0.09900,18.38672,18.38672,0.00000
2023-05-10 01:06:35,0.08532,17.19531,17.19531,0.00000
2023-05-10 01:06:36,0.09724,17.83594,17.83594,0.00000
2023-05-10 01:06:37,0.08704,17.21875,17.21875,0.00000
2023-05-10 01:06:38,0.10757,17.79688,17.79688,0.00000
2023-05-10 01:06:39,0.08709,16.03516,16.03516,0.00000
2023-05-10 01:06:40,0.10025,18.22266,18.22266,0.00000
2023-05-10 01:06:41,0.08715,16.80859,16.80859,0.00000
2023-05-10 01:06:42,0.10533,17.48047,17.48047,0.00000
2023-05-10 01:06:43,0.08755,16.94531,16.94531,0.00000
2023-05-10 01:06:44,0.09661,18.21094,18.21094,0.00000
2023-05-10 01:06:45,0.08521,17.64063,17.64063,0.00000
2023-05-10 01:06:46,0.10125,18.62500,18.62500,0.00000
2023-05-10 01:06:47,0.08704,17.44531,17.44531,0.00000
2023-05-10 01:06:48,0.09649,18.09375,18.09375,0.00000
2023-05-10 01:06:49,0.08532,16.66406,16.66406,0.00000
