Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 01:46:55,0.10520,16.37500,16.37500,0.00000
2023-05-10 01:46:56,0.10019,15.72656,15.72656,0.00000
2023-05-10 01:46:57,0.08761,14.02344,14.02344,0.00000
2023-05-10 01:46:58,0.09643,15.17188,15.17188,0.00000
2023-05-10 01:46:59,0.10408,17.01563,17.01563,0.00000
2023-05-10 01:47:00,0.09950,15.24219,15.24219,0.00000
2023-05-10 01:47:01,0.08892,14.33203,14.33203,0.00000
2023-05-10 01:47:02,0.10777,16.33203,16.33203,0.00000
2023-05-10 01:47:03,0.10526,16.71875,16.71875,0.00000
2023-05-10 01:47:04,0.09667,15.18750,15.18750,0.00000
2023-05-10 01:47:05,0.09649,15.39063,15.39063,0.00000
2023-05-10 01:47:06,0.12782,18.82813,18.82813,0.00000
2023-05-10 01:47:07,0.09706,15.41797,15.41797,0.00000
2023-05-10 01:47:08,0.10081,15.46875,15.46875,0.00000
2023-05-10 01:47:09,0.10176,15.96094,15.96094,0.00000
2023-05-10 01:47:10,0.10408,15.60938,15.60938,0.00000
2023-05-10 01:47:11,0.09655,15.39063,15.39063,0.00000
2023-05-10 01:47:12,0.10394,15.68750,15.68750,0.00000
2023-05-10 01:47:13,0.10846,16.87891,16.87891,0.00000
2023-05-10 01:47:14,0.10200,15.68750,15.68750,0.00000
2023-05-10 01:47:15,0.08726,14.26172,14.26172,0.00000
2023-05-10 01:47:16,0.09837,15.13672,15.13672,0.00000
2023-05-10 01:47:17,0.10394,16.57422,16.57422,0.00000
2023-05-10 01:47:18,0.10013,15.35156,15.35156,0.00000
2023-05-10 01:47:19,0.08949,14.15625,14.15625,0.00000
2023-05-10 01:47:20,0.10979,16.91797,16.91797,0.00000
2023-05-10 01:47:21,0.10708,16.91797,16.91797,0.00000
2023-05-10 01:47:22,0.09649,15.35938,15.35938,0.00000
2023-05-10 01:47:23,0.09762,15.42578,15.42578,0.00000
2023-05-10 01:47:24,0.12719,19.14844,19.14844,0.00000
2023-05-10 01:47:25,0.09706,15.34375,15.34375,0.00000
2023-05-10 01:47:26,0.09724,16.07813,16.07813,0.00000
2023-05-10 01:47:27,0.09592,15.53125,15.53125,0.00000
2023-05-10 01:47:28,0.10138,16.06641,16.06641,0.00000
2023-05-10 01:47:29,0.09159,14.32813,14.32813,0.00000
2023-05-10 01:47:30,0.09028,14.23828,14.23828,0.00000
2023-05-10 01:47:31,0.12030,18.73828,18.73828,0.00000
2023-05-10 01:47:32,0.11618,16.10938,16.10938,0.00000
2023-05-10 01:47:33,0.08766,13.89844,13.89844,0.00000
2023-05-10 01:47:34,0.09536,15.46094,15.46094,0.00000
2023-05-10 01:47:35,0.10520,16.51953,16.51953,0.00000
2023-05-10 01:47:36,0.09950,15.21484,15.21484,0.00000
2023-05-10 01:47:37,0.08881,14.20703,14.20703,0.00000
2023-05-10 01:47:38,0.10714,16.35938,16.35938,0.00000
2023-05-10 01:47:39,0.11244,17.45313,17.45313,0.00000
2023-05-10 01:47:40,0.09655,15.09375,15.09375,0.00000
2023-05-10 01:47:41,0.09744,15.64844,15.64844,0.00000
2023-05-10 01:47:42,0.11299,18.26953,18.26953,0.00000
2023-05-10 01:47:43,0.09781,15.55469,15.55469,0.00000
2023-05-10 01:47:44,0.09843,15.96484,15.96484,0.00000
2023-05-10 01:47:45,0.09881,15.29688,15.29688,0.00000
2023-05-10 01:47:46,0.11647,18.19531,18.19531,0.00000
2023-05-10 01:47:47,0.09267,14.10547,14.10547,0.00000
2023-05-10 01:47:48,0.09023,14.79688,14.79688,0.00000
2023-05-10 01:47:49,0.10345,16.46484,16.46484,0.00000
2023-05-10 01:47:50,0.10338,16.29297,16.29297,0.00000
2023-05-10 01:47:51,0.08647,14.25391,14.25391,0.00000
2023-05-10 01:47:52,0.09837,15.44922,15.44922,0.00000
2023-05-10 01:47:53,0.10338,16.58984,16.58984,0.00000
2023-05-10 01:47:54,0.09793,15.55469,15.55469,0.00000
2023-05-10 01:47:55,0.08693,14.21484,14.21484,0.00000
2023-05-10 01:47:56,0.11153,17.52734,17.52734,0.00000
2023-05-10 01:47:57,0.11271,17.04297,17.04297,0.00000
2023-05-10 01:47:58,0.09774,15.40625,15.40625,0.00000
2023-05-10 01:47:59,0.09542,15.86328,15.86328,0.00000
2023-05-10 01:48:00,0.12727,18.50781,18.50781,0.00000
2023-05-10 01:48:01,0.09843,15.55078,15.55078,0.00000
2023-05-10 01:48:02,0.09975,16.01563,16.01563,0.00000
2023-05-10 01:48:03,0.10338,15.82031,15.82031,0.00000
2023-05-10 01:48:04,0.11153,17.65625,17.65625,0.00000
2023-05-10 01:48:05,0.09768,15.10547,15.10547,0.00000
2023-05-10 01:48:06,0.08897,14.25781,14.25781,0.00000
2023-05-10 01:48:07,0.11090,17.06250,17.06250,0.00000
2023-05-10 01:48:08,0.10889,16.70313,16.70313,0.00000
2023-05-10 01:48:09,0.09159,14.77344,14.77344,0.00000
2023-05-10 01:48:10,0.09774,15.52344,15.52344,0.00000
2023-05-10 01:48:11,0.11139,17.02344,17.02344,0.00000
2023-05-10 01:48:12,0.10652,15.73438,15.73438,0.00000
2023-05-10 01:48:13,0.09085,14.60547,14.60547,0.00000
2023-05-10 01:48:14,0.11551,18.11719,18.11719,0.00000
2023-05-10 01:48:15,0.11028,16.10156,16.10156,0.00000
2023-05-10 01:48:16,0.08777,14.65234,14.65234,0.00000
2023-05-10 01:48:17,0.09831,15.28516,15.28516,0.00000
2023-05-10 01:48:18,0.10457,16.77734,16.77734,0.00000
2023-05-10 01:48:19,0.10075,15.98047,15.98047,0.00000
2023-05-10 01:48:20,0.08908,14.59766,14.59766,0.00000
2023-05-10 01:48:21,0.10602,16.62500,16.62500,0.00000
2023-05-10 01:48:22,0.10714,16.96875,16.96875,0.00000
2023-05-10 01:48:23,0.09831,14.70703,14.70703,0.00000
2023-05-10 01:48:24,0.10063,15.93359,15.93359,0.00000
2023-05-10 01:48:25,0.11411,18.14063,18.14063,0.00000
2023-05-10 01:48:26,0.10394,15.73047,15.73047,0.00000
2023-05-10 01:48:27,0.09524,15.69141,15.69141,0.00000
2023-05-10 01:48:28,0.09649,15.69531,15.69531,0.00000
2023-05-10 01:48:29,0.11960,18.11328,18.11328,0.00000
2023-05-10 01:48:30,0.08903,14.52734,14.52734,0.00000
2023-05-10 01:48:31,0.09199,14.92969,14.92969,0.00000
2023-05-10 01:48:32,0.11076,17.07031,17.07031,0.00000
2023-05-10 01:48:33,0.10031,15.39844,15.39844,0.00000
2023-05-10 01:48:34,0.08966,14.05859,14.05859,0.00000
2023-05-10 01:48:35,0.09736,15.36328,15.36328,0.00000
2023-05-10 01:48:36,0.10576,16.94141,16.94141,0.00000
2023-05-10 01:48:37,0.09962,15.23828,15.23828,0.00000
2023-05-10 01:48:38,0.08641,14.01953,14.01953,0.00000
2023-05-10 01:48:39,0.10602,16.40625,16.40625,0.00000
2023-05-10 01:48:40,0.11048,17.01172,17.01172,0.00000
2023-05-10 01:48:41,0.09969,15.90234,15.90234,0.00000
2023-05-10 01:48:42,0.09706,15.50391,15.50391,0.00000
2023-05-10 01:48:43,0.12406,19.30469,19.30469,0.00000
2023-05-10 01:48:44,0.09706,15.85938,15.85938,0.00000
2023-05-10 01:48:45,0.09580,15.79688,15.79688,0.00000
2023-05-10 01:48:46,0.09849,15.69531,15.69531,0.00000
2023-05-10 01:48:47,0.10200,16.12891,16.12891,0.00000
2023-05-10 01:48:48,0.08971,14.84375,14.84375,0.00000
2023-05-10 01:48:49,0.10401,15.71484,15.71484,0.00000
2023-05-10 01:48:50,0.11007,16.60156,16.60156,0.00000
2023-05-10 01:48:51,0.10025,15.46484,15.46484,0.00000
2023-05-10 01:48:52,0.08715,14.23438,14.23438,0.00000
2023-05-10 01:48:53,0.09661,15.78516,15.78516,0.00000
2023-05-10 01:48:54,0.10813,16.72656,16.72656,0.00000
2023-05-10 01:48:55,0.09787,15.78125,15.78125,0.00000
2023-05-10 01:48:56,0.08960,14.28125,14.28125,0.00000
2023-05-10 01:48:57,0.10833,16.90625,16.90625,0.00000
2023-05-10 01:48:58,0.10513,16.44141,16.44141,0.00000
2023-05-10 01:48:59,0.10200,14.85938,14.85938,0.00000
2023-05-10 01:49:00,0.09706,15.38281,15.38281,0.00000
2023-05-10 01:49:01,0.12469,18.66797,18.66797,0.00000
2023-05-10 01:49:02,0.09536,15.82031,15.82031,0.00000
2023-05-10 01:49:03,0.09536,16.07031,16.07031,0.00000
2023-05-10 01:49:04,0.09849,15.62500,15.62500,0.00000
2023-05-10 01:49:05,0.10044,16.24609,16.24609,0.00000
2023-05-10 01:49:06,0.09643,15.82422,15.82422,0.00000
2023-05-10 01:49:07,0.09080,14.75781,14.75781,0.00000
2023-05-10 01:49:08,0.11097,17.39453,17.39453,0.00000
2023-05-10 01:49:09,0.10728,16.46094,16.46094,0.00000
2023-05-10 01:49:10,0.09592,14.86328,14.86328,0.00000
2023-05-10 01:49:11,0.09969,15.63672,15.63672,0.00000
2023-05-10 01:49:12,0.10819,16.81250,16.81250,0.00000
2023-05-10 01:49:13,0.11299,16.00781,16.00781,0.00000
2023-05-10 01:49:14,0.09750,14.91797,14.91797,0.00000
2023-05-10 01:49:15,0.11872,18.05078,18.05078,0.00000
2023-05-10 01:49:16,0.11473,17.73438,17.73438,0.00000
2023-05-10 01:49:17,0.10050,15.99219,15.99219,0.00000
2023-05-10 01:49:18,0.09831,15.35547,15.35547,0.00000
2023-05-10 01:49:19,0.12610,19.05469,19.05469,0.00000
2023-05-10 01:49:20,0.09881,16.12109,16.12109,0.00000
2023-05-10 01:49:21,0.09655,15.40625,15.40625,0.00000
2023-05-10 01:49:22,0.09787,16.25000,16.25000,0.00000
2023-05-10 01:49:23,0.11599,18.41797,18.41797,0.00000
2023-05-10 01:49:24,0.09228,15.29297,15.29297,0.00000
2023-05-10 01:49:25,0.09068,14.58203,14.58203,0.00000
2023-05-10 01:49:26,0.11327,17.54688,17.54688,0.00000
2023-05-10 01:49:27,0.10632,16.22266,16.22266,0.00000
2023-05-10 01:49:28,0.08589,14.01172,14.01172,0.00000
2023-05-10 01:49:29,0.09849,15.29297,15.29297,0.00000
2023-05-10 01:49:30,0.10276,17.08984,17.08984,0.00000
2023-05-10 01:49:31,0.09787,15.14453,15.14453,0.00000
2023-05-10 01:49:32,0.09125,14.71094,14.71094,0.00000
2023-05-10 01:49:33,0.11411,17.73828,17.73828,0.00000
2023-05-10 01:49:34,0.10457,16.32422,16.32422,0.00000
2023-05-10 01:49:35,0.09148,14.30078,14.30078,0.00000
2023-05-10 01:49:36,0.09700,15.24219,15.24219,0.00000
2023-05-10 01:49:37,0.10576,16.83984,16.83984,0.00000
2023-05-10 01:49:38,0.09849,15.25000,15.25000,0.00000
2023-05-10 01:49:39,0.08846,14.10156,14.10156,0.00000
2023-05-10 01:49:40,0.11292,16.96875,16.96875,0.00000
2023-05-10 01:49:41,0.10540,16.64844,16.64844,0.00000
2023-05-10 01:49:42,0.09887,15.14453,15.14453,0.00000
2023-05-10 01:49:43,0.09649,15.47266,15.47266,0.00000
2023-05-10 01:49:44,0.12586,19.19531,19.19531,0.00000
2023-05-10 01:49:45,0.09781,15.30859,15.30859,0.00000
2023-05-10 01:49:46,0.09643,15.46094,15.46094,0.00000
2023-05-10 01:49:47,0.09774,15.98438,15.98438,0.00000
2023-05-10 01:49:48,0.11647,18.34766,18.34766,0.00000
2023-05-10 01:49:49,0.09097,14.81641,14.81641,0.00000
2023-05-10 01:49:50,0.10853,16.28906,16.28906,0.00000
2023-05-10 01:49:51,0.10609,16.90234,16.90234,0.00000
2023-05-10 01:49:52,0.09900,15.41406,15.41406,0.00000
2023-05-10 01:49:53,0.09011,14.38672,14.38672,0.00000
2023-05-10 01:49:54,0.09887,15.17578,15.17578,0.00000
2023-05-10 01:49:55,0.10345,16.17188,16.17188,0.00000
2023-05-10 01:49:56,0.09831,15.22656,15.22656,0.00000
2023-05-10 01:49:57,0.08824,13.62500,13.62500,0.00000
2023-05-10 01:49:58,0.11028,17.03125,17.03125,0.00000
2023-05-10 01:49:59,0.11348,17.05469,17.05469,0.00000
2023-05-10 01:50:00,0.10081,15.38281,15.38281,0.00000
2023-05-10 01:50:01,0.09900,15.46094,15.46094,0.00000
2023-05-10 01:50:02,0.11772,17.91016,17.91016,0.00000
2023-05-10 01:50:03,0.09831,15.80469,15.80469,0.00000
2023-05-10 01:50:04,0.09700,15.58203,15.58203,0.00000
2023-05-10 01:50:05,0.09837,15.88281,15.88281,0.00000
2023-05-10 01:50:06,0.10075,15.94531,15.94531,0.00000
2023-05-10 01:50:07,0.09655,14.76953,14.76953,0.00000
2023-05-10 01:50:08,0.09324,14.91797,14.91797,0.00000
2023-05-10 01:50:09,0.11209,17.48438,17.48438,0.00000
2023-05-10 01:50:10,0.11292,16.65625,16.65625,0.00000
2023-05-10 01:50:11,0.09023,14.49609,14.49609,0.00000
2023-05-10 01:50:12,0.08401,14.17969,14.17969,0.00000
