Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 01:40:37,0.09574,15.56641,15.56641,0.00000
2023-05-10 01:40:38,0.11731,18.57422,18.57422,0.00000
2023-05-10 01:40:39,0.09637,15.32617,15.32617,0.00000
2023-05-10 01:40:40,0.09768,15.59375,15.59375,0.00000
2023-05-10 01:40:41,0.09881,15.37500,15.37500,0.00000
2023-05-10 01:40:42,0.09774,15.88672,15.88672,0.00000
2023-05-10 01:40:43,0.09592,15.30078,15.30078,0.00000
2023-05-10 01:40:44,0.09068,14.55273,14.55273,0.00000
2023-05-10 01:40:45,0.11076,17.09570,17.09570,0.00000
2023-05-10 01:40:46,0.10840,16.29883,16.29883,0.00000
2023-05-10 01:40:47,0.08829,13.99219,13.99219,0.00000
2023-05-10 01:40:48,0.10131,15.45117,15.45117,0.00000
2023-05-10 01:40:49,0.10526,16.57422,16.57422,0.00000
2023-05-10 01:40:50,0.10526,15.64453,15.64453,0.00000
2023-05-10 01:40:51,0.08960,14.45313,14.45313,0.00000
2023-05-10 01:40:52,0.10638,16.36914,16.36914,0.00000
2023-05-10 01:40:53,0.10582,16.50195,16.50195,0.00000
2023-05-10 01:40:54,0.10332,15.56250,15.56250,0.00000
2023-05-10 01:40:55,0.09819,15.38867,15.38867,0.00000
2023-05-10 01:40:56,0.11216,18.34961,18.34961,0.00000
2023-05-10 01:40:57,0.09849,15.63867,15.63867,0.00000
2023-05-10 01:40:58,0.09643,15.64258,15.64258,0.00000
2023-05-10 01:40:59,0.09524,15.72266,15.72266,0.00000
2023-05-10 01:41:00,0.11584,18.00195,18.00195,0.00000
2023-05-10 01:41:01,0.09706,15.32031,15.32031,0.00000
2023-05-10 01:41:02,0.09125,14.78906,14.78906,0.00000
2023-05-10 01:41:03,0.10645,16.90234,16.90234,0.00000
2023-05-10 01:41:04,0.10790,16.60352,16.60352,0.00000
2023-05-10 01:41:05,0.09205,14.22070,14.22070,0.00000
2023-05-10 01:41:06,0.09837,15.56250,15.56250,0.00000
2023-05-10 01:41:07,0.10150,16.23633,16.23633,0.00000
2023-05-10 01:41:08,0.10138,15.78125,15.78125,0.00000
2023-05-10 01:41:09,0.08846,14.46484,14.46484,0.00000
2023-05-10 01:41:10,0.10596,16.41211,16.41211,0.00000
2023-05-10 01:41:11,0.10401,16.71875,16.71875,0.00000
2023-05-10 01:41:12,0.09962,15.64063,15.64063,0.00000
2023-05-10 01:41:13,0.10194,15.96680,15.96680,0.00000
2023-05-10 01:41:14,0.12516,19.13086,19.13086,0.00000
2023-05-10 01:41:15,0.09875,15.34375,15.34375,0.00000
2023-05-10 01:41:16,0.09473,15.39648,15.39648,0.00000
2023-05-10 01:41:17,0.09843,15.46289,15.46289,0.00000
2023-05-10 01:41:18,0.10025,15.90039,15.90039,0.00000
2023-05-10 01:41:19,0.09404,14.80273,14.80273,0.00000
2023-05-10 01:41:20,0.09267,14.40820,14.40820,0.00000
2023-05-10 01:41:21,0.11160,17.50781,17.50781,0.00000
2023-05-10 01:41:22,0.10513,16.20313,16.20313,0.00000
2023-05-10 01:41:23,0.08709,14.16797,14.16797,0.00000
2023-05-10 01:41:24,0.09730,15.40234,15.40234,0.00000
2023-05-10 01:41:25,0.10256,16.60352,16.60352,0.00000
2023-05-10 01:41:26,0.09655,15.52930,15.52930,0.00000
2023-05-10 01:41:27,0.08709,14.59375,14.59375,0.00000
2023-05-10 01:41:28,0.10777,16.87891,16.87891,0.00000
2023-05-10 01:41:29,0.11153,17.02539,17.02539,0.00000
2023-05-10 01:41:30,0.09712,14.95703,14.95703,0.00000
2023-05-10 01:41:31,0.09473,15.52539,15.52539,0.00000
2023-05-10 01:41:32,0.12406,18.49805,18.49805,0.00000
2023-05-10 01:41:33,0.09661,15.77734,15.77734,0.00000
2023-05-10 01:41:34,0.09524,15.62109,15.62109,0.00000
2023-05-10 01:41:35,0.09887,15.99414,15.99414,0.00000
2023-05-10 01:41:36,0.11153,17.85547,17.85547,0.00000
2023-05-10 01:41:37,0.09643,15.68359,15.68359,0.00000
2023-05-10 01:41:38,0.08777,14.59570,14.59570,0.00000
2023-05-10 01:41:39,0.11661,17.56836,17.56836,0.00000
2023-05-10 01:41:40,0.10338,15.94336,15.94336,0.00000
2023-05-10 01:41:41,0.08824,13.63672,13.63672,0.00000
2023-05-10 01:41:42,0.09649,15.05469,15.05469,0.00000
2023-05-10 01:41:43,0.10282,16.29492,16.29492,0.00000
2023-05-10 01:41:44,0.09956,15.48438,15.48438,0.00000
2023-05-10 01:41:45,0.09142,14.51953,14.51953,0.00000
2023-05-10 01:41:46,0.11146,17.82227,17.82227,0.00000
2023-05-10 01:41:47,0.10589,16.35352,16.35352,0.00000
2023-05-10 01:41:48,0.08698,14.16797,14.16797,0.00000
2023-05-10 01:41:49,0.09467,15.24609,15.24609,0.00000
2023-05-10 01:41:50,0.10213,16.50586,16.50586,0.00000
2023-05-10 01:41:51,0.10401,15.41016,15.41016,0.00000
2023-05-10 01:41:52,0.08584,14.15625,14.15625,0.00000
2023-05-10 01:41:53,0.10144,15.62695,15.62695,0.00000
2023-05-10 01:41:54,0.11041,17.19141,17.19141,0.00000
2023-05-10 01:41:55,0.09762,15.38281,15.38281,0.00000
2023-05-10 01:41:56,0.09706,15.40039,15.40039,0.00000
2023-05-10 01:41:57,0.11591,17.99609,17.99609,0.00000
2023-05-10 01:41:58,0.09518,15.56250,15.56250,0.00000
2023-05-10 01:41:59,0.09736,15.56055,15.56055,0.00000
2023-05-10 01:42:00,0.09473,15.55664,15.55664,0.00000
2023-05-10 01:42:01,0.09918,15.69922,15.69922,0.00000
2023-05-10 01:42:02,0.08835,14.23633,14.23633,0.00000
2023-05-10 01:42:03,0.10088,16.04102,16.04102,0.00000
2023-05-10 01:42:04,0.10388,16.66602,16.66602,0.00000
2023-05-10 01:42:05,0.09912,14.72461,14.72461,0.00000
2023-05-10 01:42:06,0.08698,14.06055,14.06055,0.00000
2023-05-10 01:42:07,0.09580,14.93750,14.93750,0.00000
2023-05-10 01:42:08,0.10388,16.38867,16.38867,0.00000
2023-05-10 01:42:09,0.10371,16.40625,16.40625,0.00000
2023-05-10 01:42:10,0.08652,14.07617,14.07617,0.00000
2023-05-10 01:42:11,0.10958,16.95703,16.95703,0.00000
2023-05-10 01:42:12,0.11514,17.35156,17.35156,0.00000
2023-05-10 01:42:13,0.10312,15.85352,15.85352,0.00000
2023-05-10 01:42:14,0.09548,15.48438,15.48438,0.00000
2023-05-10 01:42:15,0.12649,18.91406,18.91406,0.00000
2023-05-10 01:42:16,0.09410,15.41211,15.41211,0.00000
2023-05-10 01:42:17,0.09813,15.51758,15.51758,0.00000
2023-05-10 01:42:18,0.09536,15.69336,15.69336,0.00000
2023-05-10 01:42:19,0.09655,15.94531,15.94531,0.00000
2023-05-10 01:42:20,0.09387,15.09570,15.09570,0.00000
2023-05-10 01:42:21,0.09159,14.55859,14.55859,0.00000
2023-05-10 01:42:22,0.11076,17.12891,17.12891,0.00000
2023-05-10 01:42:23,0.10790,16.00586,16.00586,0.00000
2023-05-10 01:42:24,0.08766,14.16211,14.16211,0.00000
2023-05-10 01:42:25,0.09643,15.32422,15.32422,0.00000
2023-05-10 01:42:26,0.10345,16.68945,16.68945,0.00000
2023-05-10 01:42:27,0.10200,15.33594,15.33594,0.00000
2023-05-10 01:42:28,0.08704,14.00977,14.00977,0.00000
2023-05-10 01:42:29,0.11960,18.13281,18.13281,0.00000
2023-05-10 01:42:30,0.10576,16.38477,16.38477,0.00000
2023-05-10 01:42:31,0.08886,13.90234,13.90234,0.00000
2023-05-10 01:42:32,0.09530,15.33008,15.33008,0.00000
2023-05-10 01:42:33,0.10708,16.54102,16.54102,0.00000
2023-05-10 01:42:34,0.09944,15.15234,15.15234,0.00000
2023-05-10 01:42:35,0.08731,14.15625,14.15625,0.00000
2023-05-10 01:42:36,0.10138,15.77734,15.77734,0.00000
2023-05-10 01:42:37,0.11021,17.18164,17.18164,0.00000
2023-05-10 01:42:38,0.09479,15.15430,15.15430,0.00000
2023-05-10 01:42:39,0.10421,15.41211,15.41211,0.00000
2023-05-10 01:42:40,0.11404,18.13086,18.13086,0.00000
2023-05-10 01:42:41,0.09586,15.90234,15.90234,0.00000
2023-05-10 01:42:42,0.09530,15.70898,15.70898,0.00000
2023-05-10 01:42:43,0.09718,15.91992,15.91992,0.00000
2023-05-10 01:42:44,0.11404,18.21289,18.21289,0.00000
2023-05-10 01:42:45,0.09080,14.88477,14.88477,0.00000
2023-05-10 01:42:46,0.09398,14.96289,14.96289,0.00000
2023-05-10 01:42:47,0.12226,18.41992,18.41992,0.00000
2023-05-10 01:42:48,0.10513,15.97266,15.97266,0.00000
2023-05-10 01:42:49,0.08480,13.97461,13.97461,0.00000
2023-05-10 01:42:50,0.09706,15.31445,15.31445,0.00000
2023-05-10 01:42:51,0.10694,16.84180,16.84180,0.00000
2023-05-10 01:42:52,0.10069,15.58398,15.58398,0.00000
2023-05-10 01:42:53,0.08812,14.14648,14.14648,0.00000
2023-05-10 01:42:54,0.10728,16.94336,16.94336,0.00000
2023-05-10 01:42:55,0.11216,17.12695,17.12695,0.00000
2023-05-10 01:42:56,0.09887,14.95117,14.95117,0.00000
2023-05-10 01:42:57,0.09637,15.33984,15.33984,0.00000
2023-05-10 01:42:58,0.12687,18.90820,18.90820,0.00000
2023-05-10 01:42:59,0.09667,15.27539,15.27539,0.00000
2023-05-10 01:43:00,0.09706,15.53516,15.53516,0.00000
2023-05-10 01:43:01,0.09774,15.37305,15.37305,0.00000
2023-05-10 01:43:02,0.10150,15.53125,15.53125,0.00000
2023-05-10 01:43:03,0.09279,15.08008,15.08008,0.00000
2023-05-10 01:43:04,0.08971,14.84180,14.84180,0.00000
2023-05-10 01:43:05,0.11160,17.90039,17.90039,0.00000
2023-05-10 01:43:06,0.10658,16.28711,16.28711,0.00000
2023-05-10 01:43:07,0.09393,14.31250,14.31250,0.00000
2023-05-10 01:43:08,0.09712,15.03711,15.03711,0.00000
2023-05-10 01:43:09,0.10930,17.22070,17.22070,0.00000
2023-05-10 01:43:10,0.10388,15.73828,15.73828,0.00000
2023-05-10 01:43:11,0.08886,14.19336,14.19336,0.00000
2023-05-10 01:43:12,0.10351,16.51953,16.51953,0.00000
2023-05-10 01:43:13,0.11021,17.07813,17.07813,0.00000
2023-05-10 01:43:14,0.09843,15.19531,15.19531,0.00000
2023-05-10 01:43:15,0.09843,15.05078,15.05078,0.00000
2023-05-10 01:43:16,0.12711,19.20508,19.20508,0.00000
2023-05-10 01:43:17,0.09586,15.28125,15.28125,0.00000
2023-05-10 01:43:18,0.09712,15.53516,15.53516,0.00000
2023-05-10 01:43:19,0.09787,15.41406,15.41406,0.00000
2023-05-10 01:43:20,0.09956,15.75195,15.75195,0.00000
2023-05-10 01:43:21,0.09568,15.25195,15.25195,0.00000
2023-05-10 01:43:22,0.09148,15.03516,15.03516,0.00000
2023-05-10 01:43:23,0.11041,17.40625,17.40625,0.00000
2023-05-10 01:43:24,0.10226,16.21875,16.21875,0.00000
2023-05-10 01:43:25,0.08704,14.15430,14.15430,0.00000
2023-05-10 01:43:26,0.09781,15.40430,15.40430,0.00000
2023-05-10 01:43:27,0.10451,16.28516,16.28516,0.00000
2023-05-10 01:43:28,0.10200,15.54492,15.54492,0.00000
2023-05-10 01:43:29,0.08579,14.17188,14.17188,0.00000
2023-05-10 01:43:30,0.11529,17.40039,17.40039,0.00000
2023-05-10 01:43:31,0.11146,16.49609,16.49609,0.00000
2023-05-10 01:43:32,0.10414,16.00586,16.00586,0.00000
2023-05-10 01:43:33,0.10507,16.14453,16.14453,0.00000
2023-05-10 01:43:34,0.12155,18.53516,18.53516,0.00000
2023-05-10 01:43:35,0.10470,16.16211,16.16211,0.00000
2023-05-10 01:43:36,0.10414,16.05273,16.05273,0.00000
2023-05-10 01:43:37,0.10840,16.24023,16.24023,0.00000
2023-05-10 01:43:38,0.11341,17.10352,17.10352,0.00000
2023-05-10 01:43:39,0.10252,15.78516,15.78516,0.00000
2023-05-10 01:43:40,0.09774,15.48047,15.48047,0.00000
2023-05-10 01:43:41,0.11334,17.70313,17.70313,0.00000
2023-05-10 01:43:42,0.09598,15.50781,15.50781,0.00000
2023-05-10 01:43:43,0.09781,15.19727,15.19727,0.00000
2023-05-10 01:43:44,0.09712,15.36914,15.36914,0.00000
2023-05-10 01:43:45,0.11452,17.96680,17.96680,0.00000
2023-05-10 01:43:46,0.09193,14.89453,14.89453,0.00000
2023-05-10 01:43:47,0.09085,14.80078,14.80078,0.00000
2023-05-10 01:43:48,0.10394,16.61133,16.61133,0.00000
2023-05-10 01:43:49,0.09730,15.03711,15.03711,0.00000
2023-05-10 01:43:50,0.08755,14.00195,14.00195,0.00000
2023-05-10 01:43:51,0.10025,15.39453,15.39453,0.00000
2023-05-10 01:43:52,0.10819,16.77344,16.77344,0.00000
2023-05-10 01:43:53,0.09774,15.07031,15.07031,0.00000
2023-05-10 01:43:54,0.08652,14.22266,14.22266,0.00000
2023-05-10 01:43:55,0.10276,16.23828,16.23828,0.00000
2023-05-10 01:43:56,0.10853,16.80859,16.80859,0.00000
2023-05-10 01:43:57,0.09831,15.03516,15.03516,0.00000
2023-05-10 01:43:58,0.10094,15.47656,15.47656,0.00000
2023-05-10 01:43:59,0.11514,18.06250,18.06250,0.00000
2023-05-10 01:44:00,0.09837,15.42578,15.42578,0.00000
2023-05-10 01:44:01,0.09781,15.73828,15.73828,0.00000
2023-05-10 01:44:02,0.09912,15.68359,15.68359,0.00000
2023-05-10 01:44:03,0.11717,18.45703,18.45703,0.00000
2023-05-10 01:44:04,0.09285,14.87500,14.87500,0.00000
2023-05-10 01:44:05,0.11021,16.70313,16.70313,0.00000
2023-05-10 01:44:06,0.10507,16.35547,16.35547,0.00000
2023-05-10 01:44:07,0.10144,15.46484,15.46484,0.00000
2023-05-10 01:44:08,0.09279,14.34766,14.34766,0.00000
2023-05-10 01:44:09,0.10302,16.05078,16.05078,0.00000
2023-05-10 01:44:10,0.10763,16.64844,16.64844,0.00000
2023-05-10 01:44:11,0.11048,16.18359,16.18359,0.00000
2023-05-10 01:44:12,0.08772,14.45703,14.45703,0.00000
2023-05-10 01:44:13,0.10602,16.17578,16.17578,0.00000
2023-05-10 01:44:14,0.10972,17.18359,17.18359,0.00000
2023-05-10 01:44:15,0.09862,15.69531,15.69531,0.00000
2023-05-10 01:44:16,0.09950,15.53516,15.53516,0.00000
2023-05-10 01:44:17,0.11584,17.54297,17.54297,0.00000
2023-05-10 01:44:18,0.09768,15.57813,15.57813,0.00000
2023-05-10 01:44:19,0.09787,15.14844,15.14844,0.00000
2023-05-10 01:44:20,0.09706,15.27734,15.27734,0.00000
2023-05-10 01:44:21,0.11765,17.94141,17.94141,0.00000
2023-05-10 01:44:22,0.09962,14.95313,14.95313,0.00000
2023-05-10 01:44:23,0.10157,15.46094,15.46094,0.00000
2023-05-10 01:44:24,0.10345,16.53516,16.53516,0.00000
2023-05-10 01:44:25,0.10131,15.48047,15.48047,0.00000
2023-05-10 01:44:26,0.10401,16.23828,16.23828,0.00000
2023-05-10 01:44:27,0.10213,16.19531,16.19531,0.00000
2023-05-10 01:44:28,0.12320,18.44922,18.44922,0.00000
2023-05-10 01:44:29,0.10408,16.08203,16.08203,0.00000
2023-05-10 01:44:30,0.11167,16.53125,16.53125,0.00000
2023-05-10 01:44:31,0.10895,16.53906,16.53906,0.00000
2023-05-10 01:44:32,0.10902,17.31250,17.31250,0.00000
2023-05-10 01:44:33,0.10150,15.59766,15.59766,0.00000
2023-05-10 01:44:34,0.10163,15.69531,15.69531,0.00000
2023-05-10 01:44:35,0.12351,19.24219,19.24219,0.00000
2023-05-10 01:44:36,0.09637,15.71484,15.71484,0.00000
2023-05-10 01:44:37,0.09655,15.70313,15.70313,0.00000
2023-05-10 01:44:38,0.09643,15.26563,15.26563,0.00000
2023-05-10 01:44:39,0.12171,17.90234,17.90234,0.00000
2023-05-10 01:44:40,0.09256,14.62891,14.62891,0.00000
2023-05-10 01:44:41,0.10163,15.59766,15.59766,0.00000
2023-05-10 01:44:42,0.10589,16.48438,16.48438,0.00000
2023-05-10 01:44:43,0.09655,15.62891,15.62891,0.00000
2023-05-10 01:44:44,0.08704,13.78516,13.78516,0.00000
2023-05-10 01:44:45,0.09706,15.35156,15.35156,0.00000
2023-05-10 01:44:46,0.10638,16.89063,16.89063,0.00000
2023-05-10 01:44:47,0.09724,15.64844,15.64844,0.00000
2023-05-10 01:44:48,0.08715,14.31250,14.31250,0.00000
2023-05-10 01:44:49,0.10582,16.30078,16.30078,0.00000
2023-05-10 01:44:50,0.10408,16.63281,16.63281,0.00000
2023-05-10 01:44:51,0.10250,14.82422,14.82422,0.00000
2023-05-10 01:44:52,0.10088,15.67188,15.67188,0.00000
2023-05-10 01:44:53,0.12484,19.25000,19.25000,0.00000
2023-05-10 01:44:54,0.09706,15.49219,15.49219,0.00000
2023-05-10 01:44:55,0.10338,16.19922,16.19922,0.00000
2023-05-10 01:44:56,0.10226,16.09375,16.09375,0.00000
2023-05-10 01:44:57,0.10150,16.16016,16.16016,0.00000
2023-05-10 01:44:58,0.09131,14.21094,14.21094,0.00000
2023-05-10 01:44:59,0.10282,15.52344,15.52344,0.00000
2023-05-10 01:45:00,0.10777,16.48438,16.48438,0.00000
2023-05-10 01:45:01,0.10144,15.62500,15.62500,0.00000
2023-05-10 01:45:02,0.08886,14.00000,14.00000,0.00000
2023-05-10 01:45:03,0.09473,15.38672,15.38672,0.00000
2023-05-10 01:45:04,0.10401,16.51172,16.51172,0.00000
2023-05-10 01:45:05,0.10019,15.35547,15.35547,0.00000
2023-05-10 01:45:06,0.08766,13.98828,13.98828,0.00000
2023-05-10 01:45:07,0.10895,16.39844,16.39844,0.00000
2023-05-10 01:45:08,0.10721,17.16797,17.16797,0.00000
2023-05-10 01:45:09,0.10195,15.81641,15.81641,0.00000
2023-05-10 01:45:10,0.10000,15.52344,15.52344,0.00000
2023-05-10 01:45:11,0.12492,19.00781,19.00781,0.00000
2023-05-10 01:45:12,0.09649,15.73828,15.73828,0.00000
2023-05-10 01:45:13,0.10388,16.14063,16.14063,0.00000
2023-05-10 01:45:14,0.09655,15.48438,15.48438,0.00000
2023-05-10 01:45:15,0.10213,16.03906,16.03906,0.00000
2023-05-10 01:45:16,0.09091,14.74609,14.74609,0.00000
2023-05-10 01:45:17,0.10819,16.52344,16.52344,0.00000
2023-05-10 01:45:18,0.10451,16.90625,16.90625,0.00000
2023-05-10 01:45:19,0.10157,15.61719,15.61719,0.00000
2023-05-10 01:45:20,0.08584,14.12109,14.12109,0.00000
2023-05-10 01:45:21,0.10144,15.32031,15.32031,0.00000
2023-05-10 01:45:22,0.10526,16.28125,16.28125,0.00000
2023-05-10 01:45:23,0.09718,15.58984,15.58984,0.00000
2023-05-10 01:45:24,0.08698,14.55859,14.55859,0.00000
2023-05-10 01:45:25,0.10895,17.48828,17.48828,0.00000
2023-05-10 01:45:26,0.11334,17.26172,17.26172,0.00000
2023-05-10 01:45:27,0.09938,15.22266,15.22266,0.00000
2023-05-10 01:45:28,0.09524,15.55469,15.55469,0.00000
2023-05-10 01:45:29,0.12453,18.83594,18.83594,0.00000
2023-05-10 01:45:30,0.09894,15.97656,15.97656,0.00000
2023-05-10 01:45:31,0.09894,15.82813,15.82813,0.00000
2023-05-10 01:45:32,0.10131,16.12109,16.12109,0.00000
2023-05-10 01:45:33,0.11334,17.96875,17.96875,0.00000
2023-05-10 01:45:34,0.09605,15.62109,15.62109,0.00000
2023-05-10 01:45:35,0.09148,15.00781,15.00781,0.00000
2023-05-10 01:45:36,0.11920,18.46094,18.46094,0.00000
2023-05-10 01:45:37,0.11007,16.57422,16.57422,0.00000
2023-05-10 01:45:38,0.09017,13.92969,13.92969,0.00000
2023-05-10 01:45:39,0.10239,15.90234,15.90234,0.00000
2023-05-10 01:45:40,0.10750,16.57031,16.57031,0.00000
2023-05-10 01:45:41,0.09912,15.63672,15.63672,0.00000
2023-05-10 01:45:42,0.08886,14.11719,14.11719,0.00000
2023-05-10 01:45:43,0.11827,18.10938,18.10938,0.00000
2023-05-10 01:45:44,0.10678,16.41797,16.41797,0.00000
2023-05-10 01:45:45,0.10714,16.19531,16.19531,0.00000
2023-05-10 01:45:46,0.10451,16.06641,16.06641,0.00000
2023-05-10 01:45:47,0.11990,18.00781,18.00781,0.00000
2023-05-10 01:45:48,0.10609,15.47266,15.47266,0.00000
2023-05-10 01:45:49,0.09142,14.59766,14.59766,0.00000
2023-05-10 01:45:50,0.09837,15.60938,15.60938,0.00000
2023-05-10 01:45:51,0.10958,16.16797,16.16797,0.00000
2023-05-10 01:45:52,0.10457,16.03125,16.03125,0.00000
2023-05-10 01:45:53,0.10219,16.10938,16.10938,0.00000
2023-05-10 01:45:54,0.11967,18.48438,18.48438,0.00000
2023-05-10 01:45:55,0.10652,16.96875,16.96875,0.00000
2023-05-10 01:45:56,0.10652,15.31641,15.31641,0.00000
2023-05-10 01:45:57,0.08829,13.91016,13.91016,0.00000
2023-05-10 01:45:58,0.11640,17.32031,17.32031,0.00000
2023-05-10 01:45:59,0.10979,16.46875,16.46875,0.00000
2023-05-10 01:46:00,0.10986,16.78516,16.78516,0.00000
2023-05-10 01:46:01,0.16228,24.13672,24.13672,0.00000
2023-05-10 01:46:02,0.10846,17.02734,17.02734,0.00000
2023-05-10 01:46:03,0.09598,15.00781,15.00781,0.00000
2023-05-10 01:46:04,0.09643,15.14844,15.14844,0.00000
2023-05-10 01:46:05,0.12390,18.80078,18.80078,0.00000
2023-05-10 01:46:06,0.09467,15.53125,15.53125,0.00000
2023-05-10 01:46:07,0.09843,15.78516,15.78516,0.00000
2023-05-10 01:46:08,0.09530,15.59766,15.59766,0.00000
2023-05-10 01:46:09,0.10853,16.26953,16.26953,0.00000
2023-05-10 01:46:10,0.09023,14.83594,14.83594,0.00000
2023-05-10 01:46:11,0.10819,16.50391,16.50391,0.00000
2023-05-10 01:46:12,0.10388,16.49609,16.49609,0.00000
2023-05-10 01:46:13,0.10596,16.26953,16.26953,0.00000
2023-05-10 01:46:14,0.08829,14.32422,14.32422,0.00000
2023-05-10 01:46:15,0.09887,15.18750,15.18750,0.00000
2023-05-10 01:46:16,0.10470,16.72656,16.72656,0.00000
2023-05-10 01:46:17,0.09950,15.46875,15.46875,0.00000
2023-05-10 01:46:18,0.08698,14.36328,14.36328,0.00000
2023-05-10 01:46:19,0.11647,17.71484,17.71484,0.00000
2023-05-10 01:46:20,0.10596,16.17969,16.17969,0.00000
2023-05-10 01:46:21,0.08647,14.16016,14.16016,0.00000
2023-05-10 01:46:22,0.09762,15.43359,15.43359,0.00000
2023-05-10 01:46:23,0.10444,16.48047,16.48047,0.00000
2023-05-10 01:46:24,0.09837,15.45313,15.45313,0.00000
2023-05-10 01:46:25,0.08881,14.12109,14.12109,0.00000
2023-05-10 01:46:26,0.10226,16.17969,16.17969,0.00000
2023-05-10 01:46:27,0.10951,17.38281,17.38281,0.00000
2023-05-10 01:46:28,0.09649,15.28906,15.28906,0.00000
2023-05-10 01:46:29,0.09819,15.18359,15.18359,0.00000
2023-05-10 01:46:30,0.12594,18.91016,18.91016,0.00000
2023-05-10 01:46:31,0.10232,15.99609,15.99609,0.00000
2023-05-10 01:46:32,0.09875,15.94141,15.94141,0.00000
2023-05-10 01:46:33,0.09724,15.55078,15.55078,0.00000
2023-05-10 01:46:34,0.11529,18.16016,18.16016,0.00000
2023-05-10 01:46:35,0.08982,15.00781,15.00781,0.00000
2023-05-10 01:46:36,0.10582,16.44531,16.44531,0.00000
2023-05-10 01:46:37,0.10451,16.44141,16.44141,0.00000
2023-05-10 01:46:38,0.10025,15.80078,15.80078,0.00000
2023-05-10 01:46:39,0.09263,14.85938,14.85938,0.00000
2023-05-10 01:46:40,0.09837,15.42578,15.42578,0.00000
2023-05-10 01:46:41,0.10401,16.86328,16.86328,0.00000
2023-05-10 01:46:42,0.09774,15.28516,15.28516,0.00000
2023-05-10 01:46:43,0.08824,14.00781,14.00781,0.00000
2023-05-10 01:46:44,0.10790,16.35156,16.35156,0.00000
2023-05-10 01:46:45,0.10875,16.90234,16.90234,0.00000
2023-05-10 01:46:46,0.09718,15.24219,15.24219,0.00000
2023-05-10 01:46:47,0.09762,15.46094,15.46094,0.00000
2023-05-10 01:46:48,0.11341,18.08984,18.08984,0.00000
2023-05-10 01:46:49,0.09912,15.60547,15.60547,0.00000
2023-05-10 01:46:50,0.10157,15.48438,15.48438,0.00000
2023-05-10 01:46:51,0.09649,15.75781,15.75781,0.00000
2023-05-10 01:46:52,0.11536,17.94141,17.94141,0.00000
2023-05-10 01:46:53,0.09011,14.19141,14.19141,0.00000
2023-05-10 01:46:54,0.09142,14.74609,14.74609,0.00000
