Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 17:41:13,0.16698,18.03125,18.03125,0.00000
2023-05-12 17:41:14,0.09515,11.01172,11.01172,0.00000
2023-05-12 17:41:15,0.08548,10.85547,10.85547,0.00000
2023-05-12 17:41:16,0.13733,14.88672,14.88672,0.00000
2023-05-12 17:41:17,0.10126,11.20313,11.20313,0.00000
2023-05-12 17:41:18,0.08788,9.88281,9.88281,0.00000
2023-05-12 17:41:19,0.08794,10.86328,10.86328,0.00000
2023-05-12 17:41:20,0.12885,15.33203,15.33203,0.00000
2023-05-12 17:41:21,0.12114,13.24609,13.24609,0.00000
2023-05-12 17:41:22,0.07663,9.44531,9.44531,0.00000
2023-05-12 17:41:23,0.11216,12.68750,12.68750,0.00000
2023-05-12 17:41:24,0.08988,12.55859,12.55859,0.00000
2023-05-12 17:41:25,0.08799,11.21094,11.21094,0.00000
2023-05-12 17:41:26,0.09353,11.77344,11.77344,0.00000
2023-05-12 17:41:27,0.13485,14.95313,14.95313,0.00000
2023-05-12 17:41:28,0.10699,13.05859,13.05859,0.00000
2023-05-12 17:41:29,0.08925,11.11719,11.11719,0.00000
2023-05-12 17:41:30,0.07094,9.32813,9.32813,0.00000
2023-05-12 17:41:31,0.08783,10.49219,10.49219,0.00000
2023-05-12 17:41:32,0.12414,16.48828,16.48828,0.00000
2023-05-12 17:41:33,0.08783,11.26953,11.26953,0.00000
2023-05-12 17:41:34,0.08088,10.07031,10.07031,0.00000
2023-05-12 17:41:35,0.08652,10.84375,10.84375,0.00000
2023-05-12 17:41:36,0.09536,12.57813,12.57813,0.00000
2023-05-12 17:41:37,0.12994,14.69141,14.69141,0.00000
2023-05-12 17:41:38,0.07026,9.37500,9.37500,0.00000
2023-05-12 17:41:39,0.08663,10.96484,10.96484,0.00000
2023-05-12 17:41:40,0.09023,12.65234,12.65234,0.00000
2023-05-12 17:41:41,0.08297,10.81641,10.81641,0.00000
2023-05-12 17:41:42,0.08135,9.86328,9.86328,0.00000
2023-05-12 17:41:43,0.09641,11.87891,11.87891,0.00000
2023-05-12 17:41:44,0.08777,12.43359,12.43359,0.00000
2023-05-12 17:41:45,0.08595,10.66016,10.66016,0.00000
2023-05-12 17:41:46,0.07721,9.55469,9.55469,0.00000
2023-05-12 17:41:47,0.08433,11.32031,11.32031,0.00000
2023-05-12 17:41:48,0.09142,12.75781,12.75781,0.00000
2023-05-12 17:41:49,0.11754,14.23828,14.23828,0.00000
2023-05-12 17:41:50,0.10000,11.85156,11.85156,0.00000
2023-05-12 17:41:51,0.10245,11.76563,11.76563,0.00000
2023-05-12 17:41:52,0.10025,12.67969,12.67969,0.00000
2023-05-12 17:41:53,0.09473,11.33203,11.33203,0.00000
2023-05-12 17:41:54,0.07601,10.27734,10.27734,0.00000
2023-05-12 17:41:55,0.08931,10.90625,10.90625,0.00000
2023-05-12 17:41:56,0.09365,12.91406,12.91406,0.00000
2023-05-12 17:41:57,0.10867,13.37109,13.37109,0.00000
2023-05-12 17:41:58,0.09706,11.53516,11.53516,0.00000
2023-05-12 17:41:59,0.12838,15.00391,15.00391,0.00000
2023-05-12 17:42:00,0.12382,14.82031,14.82031,0.00000
2023-05-12 17:42:01,0.14069,15.17188,15.17188,0.00000
2023-05-12 17:42:02,0.10139,12.25781,12.25781,0.00000
2023-05-12 17:42:03,0.15180,16.99219,16.99219,0.00000
2023-05-12 17:42:04,0.11791,14.13281,14.13281,0.00000
2023-05-12 17:42:05,0.10874,11.70313,11.70313,0.00000
2023-05-12 17:42:06,0.08575,10.67969,10.67969,0.00000
2023-05-12 17:42:07,0.12184,13.25781,13.25781,0.00000
2023-05-12 17:42:08,0.17599,20.95703,20.95703,0.00000
2023-05-12 17:42:09,0.18330,20.37500,20.37500,0.00000
2023-05-12 17:42:10,0.10658,11.67188,11.67188,0.00000
2023-05-12 17:42:11,0.12484,13.38281,13.38281,0.00000
2023-05-12 17:42:12,0.11972,15.89453,15.89453,0.00000
2023-05-12 17:42:13,0.13642,15.31250,15.31250,0.00000
2023-05-12 17:42:14,0.10434,12.41406,12.41406,0.00000
2023-05-12 17:42:15,0.12989,15.69141,15.69141,0.00000
2023-05-12 17:42:16,0.13774,15.16406,15.16406,0.00000
2023-05-12 17:42:17,0.11720,12.93750,12.93750,0.00000
2023-05-12 17:42:18,0.11551,13.99609,13.99609,0.00000
2023-05-12 17:42:19,0.12713,13.42969,13.42969,0.00000
2023-05-12 17:42:20,0.11582,14.38672,14.38672,0.00000
2023-05-12 17:42:21,0.12972,14.50391,14.50391,0.00000
2023-05-12 17:42:22,0.08948,10.78125,10.78125,0.00000
2023-05-12 17:42:23,0.11546,13.11719,13.11719,0.00000
2023-05-12 17:42:24,0.11990,13.94141,13.94141,0.00000
2023-05-12 17:42:25,0.17536,20.36328,20.36328,0.00000
2023-05-12 17:42:26,0.14177,14.48438,14.48438,0.00000
2023-05-12 17:42:27,0.11932,13.81250,13.81250,0.00000
2023-05-12 17:42:28,0.13027,15.43750,15.43750,0.00000
2023-05-12 17:42:29,0.18881,19.07031,19.07031,0.00000
2023-05-12 17:42:30,0.11034,12.01953,12.01953,0.00000
2023-05-12 17:42:31,0.09671,12.51953,12.51953,0.00000
2023-05-12 17:42:32,0.14943,18.10156,18.10156,0.00000
2023-05-12 17:42:33,0.14367,15.58203,15.58203,0.00000
2023-05-12 17:42:34,0.09708,11.43359,11.43359,0.00000
2023-05-12 17:42:35,0.11020,12.64453,12.64453,0.00000
2023-05-12 17:42:36,0.12413,14.46484,14.46484,0.00000
2023-05-12 17:42:37,0.10712,12.62891,12.62891,0.00000
2023-05-12 17:42:38,0.15823,16.44531,16.44531,0.00000
2023-05-12 17:42:39,0.15394,15.71484,15.71484,0.00000
2023-05-12 17:42:40,0.13270,15.09766,15.09766,0.00000
2023-05-12 17:42:41,0.12861,13.59766,13.59766,0.00000
2023-05-12 17:42:42,0.11299,11.99219,11.99219,0.00000
2023-05-12 17:42:43,0.16308,18.50391,18.50391,0.00000
2023-05-12 17:42:44,0.14096,15.98047,15.98047,0.00000
2023-05-12 17:42:45,0.10183,12.32422,12.32422,0.00000
2023-05-12 17:42:46,0.07853,10.46094,10.46094,0.00000
2023-05-12 17:42:47,0.09120,11.61328,11.61328,0.00000
2023-05-12 17:42:48,0.10247,13.64844,13.64844,0.00000
2023-05-12 17:42:49,0.14794,15.14063,15.14063,0.00000
2023-05-12 17:42:50,0.10316,11.80469,11.80469,0.00000
2023-05-12 17:42:51,0.08913,12.23438,12.23438,0.00000
2023-05-12 17:42:52,0.12744,15.48438,15.48438,0.00000
2023-05-12 17:42:53,0.12342,13.95703,13.95703,0.00000
2023-05-12 17:42:54,0.09120,11.50781,11.50781,0.00000
2023-05-12 17:42:55,0.10809,13.33203,13.33203,0.00000
2023-05-12 17:42:56,0.10606,14.10156,14.10156,0.00000
2023-05-12 17:42:57,0.10410,12.09766,12.09766,0.00000
2023-05-12 17:42:58,0.14637,17.23828,17.23828,0.00000
2023-05-12 17:42:59,0.14259,16.67188,16.67188,0.00000
2023-05-12 17:43:00,0.13464,16.72266,16.72266,0.00000
2023-05-12 17:43:01,0.13662,15.76953,15.76953,0.00000
2023-05-12 17:43:02,0.11343,13.05469,13.05469,0.00000
2023-05-12 17:43:03,0.08751,11.92188,11.92188,0.00000
2023-05-12 17:43:04,0.10373,14.10938,14.10938,0.00000
2023-05-12 17:43:05,0.15113,17.72656,17.72656,0.00000
2023-05-12 17:43:06,0.10746,12.75000,12.75000,0.00000
2023-05-12 17:43:07,0.13414,15.04688,15.04688,0.00000
2023-05-12 17:43:08,0.12175,15.23828,15.23828,0.00000
2023-05-12 17:43:09,0.09365,11.87891,11.87891,0.00000
2023-05-12 17:43:10,0.08742,9.58984,9.58984,0.00000
2023-05-12 17:43:11,0.09314,12.46875,12.46875,0.00000
2023-05-12 17:43:12,0.09017,13.11328,13.11328,0.00000
2023-05-12 17:43:13,0.12838,16.03125,16.03125,0.00000
2023-05-12 17:43:14,0.07489,9.85156,9.85156,0.00000
2023-05-12 17:43:15,0.07842,11.19141,11.19141,0.00000
2023-05-12 17:43:16,0.09085,12.78125,12.78125,0.00000
2023-05-12 17:43:17,0.08401,10.92578,10.92578,0.00000
2023-05-12 17:43:18,0.07219,10.23047,10.23047,0.00000
2023-05-12 17:43:19,0.05768,11.12500,11.12500,0.00000
2023-05-12 17:43:20,0.09010,13.22266,13.22266,0.00000
2023-05-12 17:43:21,0.07431,10.31641,10.31641,0.00000
