Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 18:25:51,0.10660,13.76465,13.76465,0.00000
2023-05-12 18:25:52,0.11570,13.77734,13.77734,0.00000
2023-05-12 18:25:53,0.10583,13.82422,13.82422,0.00000
2023-05-12 18:25:54,0.12840,16.02148,16.02148,0.00000
2023-05-12 18:25:55,0.12744,14.52148,14.52148,0.00000
2023-05-12 18:25:56,0.13745,14.44043,14.44043,0.00000
2023-05-12 18:25:57,0.09793,13.49023,13.49023,0.00000
2023-05-12 18:25:58,0.10559,15.52539,15.52539,0.00000
2023-05-12 18:25:59,0.10726,14.18359,14.18359,0.00000
2023-05-12 18:26:00,0.10303,13.44727,13.44727,0.00000
2023-05-12 18:26:01,0.14295,15.83789,15.83789,0.00000
2023-05-12 18:26:02,0.15016,17.03711,17.03711,0.00000
2023-05-12 18:26:03,0.13438,14.55078,14.55078,0.00000
2023-05-12 18:26:04,0.10936,13.45313,13.45313,0.00000
2023-05-12 18:26:05,0.13300,14.48438,14.48438,0.00000
2023-05-12 18:26:06,0.14485,16.62207,16.62207,0.00000
2023-05-12 18:26:07,0.12770,14.50977,14.50977,0.00000
2023-05-12 18:26:08,0.11104,13.33887,13.33887,0.00000
2023-05-12 18:26:09,0.12476,14.86133,14.86133,0.00000
2023-05-12 18:26:10,0.17855,18.48340,18.48340,0.00000
2023-05-12 18:26:11,0.15712,15.74414,15.74414,0.00000
2023-05-12 18:26:12,0.11962,13.52832,13.52832,0.00000
2023-05-12 18:26:13,0.12246,13.97070,13.97070,0.00000
2023-05-12 18:26:14,0.13060,16.51367,16.51367,0.00000
2023-05-12 18:26:15,0.12135,14.45117,14.45117,0.00000
2023-05-12 18:26:16,0.10921,13.53613,13.53613,0.00000
2023-05-12 18:26:17,0.13625,15.31055,15.31055,0.00000
2023-05-12 18:26:18,0.13085,16.92676,16.92676,0.00000
2023-05-12 18:26:19,0.14304,15.73926,15.73926,0.00000
2023-05-12 18:26:20,0.11441,13.67480,13.67480,0.00000
2023-05-12 18:26:21,0.10586,13.53223,13.53223,0.00000
2023-05-12 18:26:22,0.12317,15.57031,15.57031,0.00000
2023-05-12 18:26:23,0.12516,14.18652,14.18652,0.00000
2023-05-12 18:26:24,0.13363,14.28418,14.28418,0.00000
2023-05-12 18:26:25,0.14133,15.12793,15.12793,0.00000
2023-05-12 18:26:26,0.11526,15.84473,15.84473,0.00000
2023-05-12 18:26:27,0.13426,14.64355,14.64355,0.00000
2023-05-12 18:26:28,0.12722,13.54199,13.54199,0.00000
2023-05-12 18:26:29,0.14158,14.54492,14.54492,0.00000
2023-05-12 18:26:30,0.11266,15.61816,15.61816,0.00000
2023-05-12 18:26:31,0.12255,14.38770,14.38770,0.00000
2023-05-12 18:26:32,0.16319,17.00684,17.00684,0.00000
2023-05-12 18:26:33,0.14322,15.25293,15.25293,0.00000
2023-05-12 18:26:34,0.15336,17.60254,17.60254,0.00000
2023-05-12 18:26:35,0.13304,15.25684,15.25684,0.00000
2023-05-12 18:26:36,0.15919,16.88672,16.88672,0.00000
2023-05-12 18:26:37,0.14115,14.03223,14.03223,0.00000
2023-05-12 18:26:38,0.15230,18.18066,18.18066,0.00000
2023-05-12 18:26:39,0.09629,11.42676,11.42676,0.00000
2023-05-12 18:26:40,0.13463,13.64355,13.64355,0.00000
2023-05-12 18:26:41,0.09748,11.43066,11.43066,0.00000
2023-05-12 18:26:42,0.13952,17.37988,17.37988,0.00000
2023-05-12 18:26:43,0.13961,15.70313,15.70313,0.00000
2023-05-12 18:26:44,0.13898,15.29199,15.29199,0.00000
2023-05-12 18:26:45,0.10782,12.29688,12.29688,0.00000
2023-05-12 18:26:46,0.12169,15.64063,15.64063,0.00000
2023-05-12 18:26:47,0.09022,11.89453,11.89453,0.00000
2023-05-12 18:26:48,0.08948,11.75195,11.75195,0.00000
2023-05-12 18:26:49,0.09413,12.12598,12.12598,0.00000
2023-05-12 18:26:50,0.12934,15.04102,15.04102,0.00000
2023-05-12 18:26:51,0.09918,12.15332,12.15332,0.00000
2023-05-12 18:26:52,0.12659,14.91309,14.91309,0.00000
2023-05-12 18:26:53,0.15892,17.19727,17.19727,0.00000
2023-05-12 18:26:54,0.22947,19.15039,19.15039,0.00000
2023-05-12 18:26:55,0.10746,12.48242,12.48242,0.00000
2023-05-12 18:26:56,0.08726,10.80664,10.80664,0.00000
2023-05-12 18:26:57,0.14943,15.21973,15.21973,0.00000
2023-05-12 18:26:58,0.09314,12.96875,12.96875,0.00000
2023-05-12 18:26:59,0.09285,11.42969,11.42969,0.00000
2023-05-12 18:27:00,0.08417,10.95117,10.95117,0.00000
2023-05-12 18:27:01,0.09205,11.53125,11.53125,0.00000
2023-05-12 18:27:02,0.09108,12.62500,12.62500,0.00000
2023-05-12 18:27:03,0.08627,11.11133,11.11133,0.00000
2023-05-12 18:27:04,0.08291,10.11035,10.11035,0.00000
2023-05-12 18:27:05,0.08354,10.87695,10.87695,0.00000
2023-05-12 18:27:06,0.08977,12.54395,12.54395,0.00000
2023-05-12 18:27:07,0.08959,11.68457,11.68457,0.00000
2023-05-12 18:27:08,0.09835,11.87305,11.87305,0.00000
2023-05-12 18:27:09,0.15990,15.82715,15.82715,0.00000
2023-05-12 18:27:10,0.12083,14.57715,14.57715,0.00000
2023-05-12 18:27:11,0.14304,17.00195,17.00195,0.00000
2023-05-12 18:27:12,0.15579,18.18457,18.18457,0.00000
2023-05-12 18:27:13,0.14663,15.87500,15.87500,0.00000
2023-05-12 18:27:14,0.15925,17.78516,17.78516,0.00000
2023-05-12 18:27:15,0.10177,12.32715,12.32715,0.00000
2023-05-12 18:27:16,0.14078,15.18848,15.18848,0.00000
2023-05-12 18:27:17,0.17405,19.89648,19.89648,0.00000
2023-05-12 18:27:18,0.14861,18.68750,18.68750,0.00000
2023-05-12 18:27:19,0.12934,14.91504,14.91504,0.00000
2023-05-12 18:27:20,0.12856,15.54590,15.54590,0.00000
2023-05-12 18:27:21,0.11891,13.72266,13.72266,0.00000
2023-05-12 18:27:22,0.14628,18.17969,18.17969,0.00000
2023-05-12 18:27:23,0.11742,15.16895,15.16895,0.00000
2023-05-12 18:27:24,0.12131,15.87695,15.87695,0.00000
2023-05-12 18:27:25,0.15056,16.31738,16.31738,0.00000
2023-05-12 18:27:26,0.13568,17.17090,17.17090,0.00000
2023-05-12 18:27:27,0.12278,15.00098,15.00098,0.00000
2023-05-12 18:27:28,0.12303,14.02930,14.02930,0.00000
2023-05-12 18:27:29,0.15186,16.42773,16.42773,0.00000
2023-05-12 18:27:30,0.14868,17.20508,17.20508,0.00000
2023-05-12 18:27:31,0.12909,15.28711,15.28711,0.00000
2023-05-12 18:27:32,0.11517,13.92773,13.92773,0.00000
2023-05-12 18:27:33,0.12909,14.78809,14.78809,0.00000
2023-05-12 18:27:34,0.13388,16.76855,16.76855,0.00000
2023-05-12 18:27:35,0.16225,18.12207,18.12207,0.00000
2023-05-12 18:27:36,0.16339,17.60449,17.60449,0.00000
2023-05-12 18:27:37,0.27610,23.95410,23.95410,0.00000
2023-05-12 18:27:38,0.14078,17.65332,17.65332,0.00000
2023-05-12 18:27:39,0.14115,15.53320,15.53320,0.00000
2023-05-12 18:27:40,0.14710,15.11035,15.11035,0.00000
2023-05-12 18:27:41,0.17128,17.50781,17.50781,0.00000
2023-05-12 18:27:42,0.14313,18.12695,18.12695,0.00000
2023-05-12 18:27:43,0.14097,14.39551,14.39551,0.00000
2023-05-12 18:27:44,0.27313,24.84961,24.84961,0.00000
2023-05-12 18:27:45,0.08512,11.75195,11.75195,0.00000
2023-05-12 18:27:46,0.12421,15.33789,15.33789,0.00000
2023-05-12 18:27:47,0.14600,15.23828,15.23828,0.00000
2023-05-12 18:27:48,0.13148,14.53906,14.53906,0.00000
2023-05-12 18:27:49,0.15098,16.69727,16.69727,0.00000
2023-05-12 18:27:50,0.14528,17.49023,17.49023,0.00000
2023-05-12 18:27:51,0.27508,26.07910,26.07910,0.00000
2023-05-12 18:27:52,0.08827,11.17578,11.17578,0.00000
2023-05-12 18:27:53,0.06478,10.87402,10.87402,0.00000
