Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 18:26:02,0.14899,17.00391,17.00391,0.00000
2023-05-12 18:26:03,0.13438,14.52637,14.52637,0.00000
2023-05-12 18:26:04,0.10942,13.44141,13.44141,0.00000
2023-05-12 18:26:05,0.13300,14.48535,14.48535,0.00000
2023-05-12 18:26:06,0.14539,16.62305,16.62305,0.00000
2023-05-12 18:26:07,0.12770,14.51074,14.51074,0.00000
2023-05-12 18:26:08,0.11104,13.34668,13.34668,0.00000
2023-05-12 18:26:09,0.12484,14.86133,14.86133,0.00000
2023-05-12 18:26:10,0.17855,18.48340,18.48340,0.00000
2023-05-12 18:26:11,0.15712,15.74414,15.74414,0.00000
2023-05-12 18:26:12,0.11962,13.52832,13.52832,0.00000
2023-05-12 18:26:13,0.12246,13.97070,13.97070,0.00000
2023-05-12 18:26:14,0.13060,16.51367,16.51367,0.00000
2023-05-12 18:26:15,0.12023,14.45117,14.45117,0.00000
2023-05-12 18:26:16,0.10921,13.53613,13.53613,0.00000
2023-05-12 18:26:17,0.13625,15.31055,15.31055,0.00000
2023-05-12 18:26:18,0.13085,16.92676,16.92676,0.00000
2023-05-12 18:26:19,0.14304,15.73926,15.73926,0.00000
2023-05-12 18:26:20,0.11441,13.67480,13.67480,0.00000
2023-05-12 18:26:21,0.10586,13.53223,13.53223,0.00000
2023-05-12 18:26:22,0.12540,15.53613,15.53613,0.00000
2023-05-12 18:26:23,0.12357,14.26758,14.26758,0.00000
2023-05-12 18:26:24,0.13354,14.19434,14.19434,0.00000
2023-05-12 18:26:25,0.14142,15.15625,15.15625,0.00000
2023-05-12 18:26:26,0.11463,15.81934,15.81934,0.00000
2023-05-12 18:26:27,0.13481,14.62109,14.62109,0.00000
2023-05-12 18:26:28,0.12777,13.51660,13.51660,0.00000
2023-05-12 18:26:29,0.14167,14.54785,14.54785,0.00000
2023-05-12 18:26:30,0.11266,15.62598,15.62598,0.00000
2023-05-12 18:26:31,0.12374,14.43066,14.43066,0.00000
2023-05-12 18:26:32,0.16266,16.98730,16.98730,0.00000
2023-05-12 18:26:33,0.14322,15.25586,15.25586,0.00000
2023-05-12 18:26:34,0.15326,17.63867,17.63867,0.00000
2023-05-12 18:26:35,0.13296,15.25781,15.25781,0.00000
2023-05-12 18:26:36,0.15919,16.88379,16.88379,0.00000
2023-05-12 18:26:37,0.14069,14.03027,14.03027,0.00000
2023-05-12 18:26:38,0.15239,18.18457,18.18457,0.00000
2023-05-12 18:26:39,0.09686,11.40039,11.40039,0.00000
2023-05-12 18:26:40,0.13454,13.67480,13.67480,0.00000
2023-05-12 18:26:41,0.09742,11.42480,11.42480,0.00000
2023-05-12 18:26:42,0.13952,17.35352,17.35352,0.00000
2023-05-12 18:26:43,0.13961,15.74121,15.74121,0.00000
2023-05-12 18:26:44,0.13952,15.30566,15.30566,0.00000
2023-05-12 18:26:45,0.10662,12.27148,12.27148,0.00000
2023-05-12 18:26:46,0.12177,15.66797,15.66797,0.00000
2023-05-12 18:26:47,0.09022,11.89258,11.89258,0.00000
2023-05-12 18:26:48,0.08948,11.74805,11.74805,0.00000
2023-05-12 18:26:49,0.09349,12.12402,12.12402,0.00000
2023-05-12 18:26:50,0.12980,15.04102,15.04102,0.00000
2023-05-12 18:26:51,0.09918,12.13672,12.13672,0.00000
2023-05-12 18:26:52,0.12659,14.92090,14.92090,0.00000
2023-05-12 18:26:53,0.15525,16.98633,16.98633,0.00000
2023-05-12 18:26:54,0.23371,19.35938,19.35938,0.00000
2023-05-12 18:26:55,0.10689,12.47949,12.47949,0.00000
2023-05-12 18:26:56,0.08674,10.80664,10.80664,0.00000
2023-05-12 18:26:57,0.14987,15.22266,15.22266,0.00000
2023-05-12 18:26:58,0.09314,12.97559,12.97559,0.00000
2023-05-12 18:26:59,0.09342,11.42285,11.42285,0.00000
2023-05-12 18:27:00,0.08302,10.95605,10.95605,0.00000
2023-05-12 18:27:01,0.09318,11.52148,11.52148,0.00000
2023-05-12 18:27:02,0.09051,12.60742,12.60742,0.00000
2023-05-12 18:27:03,0.08627,11.11133,11.11133,0.00000
2023-05-12 18:27:04,0.08291,10.10449,10.10449,0.00000
2023-05-12 18:27:05,0.08291,10.87402,10.87402,0.00000
2023-05-12 18:27:06,0.09091,12.54785,12.54785,0.00000
2023-05-12 18:27:07,0.08959,11.68750,11.68750,0.00000
2023-05-12 18:27:08,0.09892,11.81152,11.81152,0.00000
2023-05-12 18:27:09,0.15937,15.89160,15.89160,0.00000
2023-05-12 18:27:10,0.12194,14.58691,14.58691,0.00000
2023-05-12 18:27:11,0.14304,16.92285,16.92285,0.00000
2023-05-12 18:27:12,0.15472,18.18848,18.18848,0.00000
2023-05-12 18:27:13,0.14771,15.85254,15.85254,0.00000
2023-05-12 18:27:14,0.15997,17.96680,17.96680,0.00000
2023-05-12 18:27:15,0.10177,12.33984,12.33984,0.00000
2023-05-12 18:27:16,0.13780,15.03027,15.03027,0.00000
2023-05-12 18:27:17,0.17636,19.88574,19.88574,0.00000
2023-05-12 18:27:18,0.14906,18.75098,18.75098,0.00000
2023-05-12 18:27:19,0.12871,14.95508,14.95508,0.00000
2023-05-12 18:27:20,0.12966,15.49121,15.49121,0.00000
2023-05-12 18:27:21,0.11876,13.80566,13.80566,0.00000
2023-05-12 18:27:22,0.14529,18.19727,18.19727,0.00000
2023-05-12 18:27:23,0.11750,15.16602,15.16602,0.00000
2023-05-12 18:27:24,0.12241,15.87500,15.87500,0.00000
2023-05-12 18:27:25,0.14843,16.30078,16.30078,0.00000
2023-05-12 18:27:26,0.13576,17.18750,17.18750,0.00000
2023-05-12 18:27:27,0.12334,15.03809,15.03809,0.00000
2023-05-12 18:27:28,0.12358,14.03027,14.03027,0.00000
2023-05-12 18:27:29,0.14619,16.19336,16.19336,0.00000
2023-05-12 18:27:30,0.15361,17.53418,17.53418,0.00000
2023-05-12 18:27:31,0.12956,15.09961,15.09961,0.00000
2023-05-12 18:27:32,0.11349,14.11914,14.11914,0.00000
2023-05-12 18:27:33,0.13027,14.73242,14.73242,0.00000
2023-05-12 18:27:34,0.13379,16.66797,16.66797,0.00000
2023-05-12 18:27:35,0.16182,18.22559,18.22559,0.00000
2023-05-12 18:27:36,0.16286,17.42773,17.42773,0.00000
2023-05-12 18:27:37,0.27673,24.15332,24.15332,0.00000
2023-05-12 18:27:38,0.14132,17.64844,17.64844,0.00000
2023-05-12 18:27:39,0.13889,15.47559,15.47559,0.00000
2023-05-12 18:27:40,0.14880,15.09277,15.09277,0.00000
2023-05-12 18:27:41,0.17139,17.45117,17.45117,0.00000
2023-05-12 18:27:42,0.14367,18.28125,18.28125,0.00000
2023-05-12 18:27:43,0.13971,14.27734,14.27734,0.00000
2023-05-12 18:27:44,0.27439,24.98242,24.98242,0.00000
2023-05-12 18:27:45,0.08454,11.74707,11.74707,0.00000
2023-05-12 18:27:46,0.12476,15.34082,15.34082,0.00000
2023-05-12 18:27:47,0.14654,15.24316,15.24316,0.00000
2023-05-12 18:27:48,0.12864,14.28906,14.28906,0.00000
2023-05-12 18:27:49,0.15098,16.84277,16.84277,0.00000
2023-05-12 18:27:50,0.14582,17.57031,17.57031,0.00000
2023-05-12 18:27:51,0.27508,26.09180,26.09180,0.00000
2023-05-12 18:27:52,0.08827,11.19336,11.19336,0.00000
2023-05-12 18:27:53,0.06419,10.87109,10.87109,0.00000
2023-05-12 18:27:54,0.15663,17.71484,17.71484,0.00000
2023-05-12 18:27:55,0.06045,8.70020,8.70020,0.00000
2023-05-12 18:27:56,0.07292,10.71191,10.71191,0.00000
2023-05-12 18:27:57,0.08407,9.75977,9.75977,0.00000
2023-05-12 18:27:58,0.10327,13.84473,13.84473,0.00000
2023-05-12 18:27:59,0.09442,12.69336,12.69336,0.00000
2023-05-12 18:28:00,0.09131,12.73438,12.73438,0.00000
2023-05-12 18:28:01,0.11266,11.46484,11.46484,0.00000
2023-05-12 18:28:02,0.04877,7.66797,7.66797,0.00000
2023-05-12 18:28:03,0.11244,12.61816,12.61816,0.00000
