Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 02:52:31,0.09787,15.68750,15.68750,0.00000
2023-05-10 02:52:32,0.10388,16.92969,16.92969,0.00000
2023-05-10 02:52:33,0.09825,15.72266,15.72266,0.00000
2023-05-10 02:52:34,0.08647,14.13672,14.13672,0.00000
2023-05-10 02:52:35,0.10840,17.03125,17.03125,0.00000
2023-05-10 02:52:36,0.11292,17.78516,17.78516,0.00000
2023-05-10 02:52:37,0.09962,15.66797,15.66797,0.00000
2023-05-10 02:52:38,0.09637,15.40234,15.40234,0.00000
2023-05-10 02:52:39,0.12406,18.81250,18.81250,0.00000
2023-05-10 02:52:40,0.09637,15.67188,15.67188,0.00000
2023-05-10 02:52:41,0.09712,15.40625,15.40625,0.00000
2023-05-10 02:52:42,0.09598,15.91406,15.91406,0.00000
2023-05-10 02:52:43,0.12045,17.73828,17.73828,0.00000
2023-05-10 02:52:44,0.09461,15.66016,15.66016,0.00000
2023-05-10 02:52:45,0.09085,14.92969,14.92969,0.00000
2023-05-10 02:52:46,0.11509,17.96094,17.96094,0.00000
2023-05-10 02:52:47,0.11028,16.27344,16.27344,0.00000
2023-05-10 02:52:48,0.08709,14.53516,14.53516,0.00000
2023-05-10 02:52:49,0.09962,15.71484,15.71484,0.00000
2023-05-10 02:52:50,0.10701,17.26172,17.26172,0.00000
2023-05-10 02:52:51,0.10050,15.67188,15.67188,0.00000
2023-05-10 02:52:52,0.08875,14.26172,14.26172,0.00000
2023-05-10 02:52:53,0.11591,18.04688,18.04688,0.00000
2023-05-10 02:52:54,0.10777,16.50000,16.50000,0.00000
2023-05-10 02:52:55,0.08824,14.64063,14.64063,0.00000
2023-05-10 02:52:56,0.09649,14.98438,14.98438,0.00000
2023-05-10 02:52:57,0.10401,16.58984,16.58984,0.00000
2023-05-10 02:52:58,0.09849,15.55859,15.55859,0.00000
2023-05-10 02:52:59,0.08835,14.41797,14.41797,0.00000
2023-05-10 02:53:00,0.10701,16.71094,16.71094,0.00000
2023-05-10 02:53:01,0.11041,16.65234,16.65234,0.00000
2023-05-10 02:53:02,0.09586,15.35156,15.35156,0.00000
2023-05-10 02:53:03,0.09837,15.60156,15.60156,0.00000
2023-05-10 02:53:04,0.12265,18.06641,18.06641,0.00000
2023-05-10 02:53:05,0.09900,15.84766,15.84766,0.00000
2023-05-10 02:53:06,0.09598,15.56250,15.56250,0.00000
2023-05-10 02:53:07,0.10050,15.62109,15.62109,0.00000
2023-05-10 02:53:08,0.11717,18.47266,18.47266,0.00000
2023-05-10 02:53:09,0.08886,14.78125,14.78125,0.00000
2023-05-10 02:53:10,0.09461,14.80078,14.80078,0.00000
2023-05-10 02:53:11,0.12390,18.27734,18.27734,0.00000
2023-05-10 02:53:12,0.10464,16.30469,16.30469,0.00000
2023-05-10 02:53:13,0.09273,14.91016,14.91016,0.00000
2023-05-10 02:53:14,0.09825,15.32813,15.32813,0.00000
2023-05-10 02:53:15,0.10714,16.74609,16.74609,0.00000
2023-05-10 02:53:16,0.10264,15.77344,15.77344,0.00000
2023-05-10 02:53:17,0.08761,14.48438,14.48438,0.00000
2023-05-10 02:53:18,0.10289,15.83594,15.83594,0.00000
2023-05-10 02:53:19,0.11702,17.67969,17.67969,0.00000
2023-05-10 02:53:20,0.09548,15.52734,15.52734,0.00000
2023-05-10 02:53:21,0.09649,15.58984,15.58984,0.00000
2023-05-10 02:53:22,0.12907,19.84375,19.84375,0.00000
2023-05-10 02:53:23,0.10150,16.21875,16.21875,0.00000
2023-05-10 02:53:24,0.09649,15.70703,15.70703,0.00000
2023-05-10 02:53:25,0.09774,15.78125,15.78125,0.00000
2023-05-10 02:53:26,0.11529,17.96875,17.96875,0.00000
2023-05-10 02:53:27,0.08846,14.78906,14.78906,0.00000
2023-05-10 02:53:28,0.10038,15.73828,15.73828,0.00000
2023-05-10 02:53:29,0.10638,16.45313,16.45313,0.00000
2023-05-10 02:53:30,0.09837,15.59766,15.59766,0.00000
2023-05-10 02:53:31,0.08937,14.46875,14.46875,0.00000
2023-05-10 02:53:32,0.09586,15.05078,15.05078,0.00000
2023-05-10 02:53:33,0.10338,16.76172,16.76172,0.00000
2023-05-10 02:53:34,0.09900,15.72656,15.72656,0.00000
2023-05-10 02:53:35,0.08937,13.78906,13.78906,0.00000
2023-05-10 02:53:36,0.10965,16.94922,16.94922,0.00000
2023-05-10 02:53:37,0.11481,17.44141,17.44141,0.00000
2023-05-10 02:53:38,0.09787,15.21094,15.21094,0.00000
2023-05-10 02:53:39,0.09849,15.89063,15.89063,0.00000
2023-05-10 02:53:40,0.12610,18.76563,18.76563,0.00000
2023-05-10 02:53:41,0.09586,15.48047,15.48047,0.00000
2023-05-10 02:53:42,0.09611,15.73047,15.73047,0.00000
2023-05-10 02:53:43,0.10013,16.09375,16.09375,0.00000
2023-05-10 02:53:44,0.09825,16.15234,16.15234,0.00000
2023-05-10 02:53:45,0.09159,14.88672,14.88672,0.00000
2023-05-10 02:53:46,0.09308,15.43750,15.43750,0.00000
2023-05-10 02:53:47,0.11577,17.49609,17.49609,0.00000
2023-05-10 02:53:48,0.10338,16.53125,16.53125,0.00000
2023-05-10 02:53:49,0.08897,14.55469,14.55469,0.00000
2023-05-10 02:53:50,0.09774,15.73438,15.73438,0.00000
2023-05-10 02:53:51,0.10401,16.69141,16.69141,0.00000
2023-05-10 02:53:52,0.09962,15.32422,15.32422,0.00000
2023-05-10 02:53:53,0.08750,14.29688,14.29688,0.00000
2023-05-10 02:53:54,0.11139,17.64453,17.64453,0.00000
2023-05-10 02:53:55,0.11041,16.84375,16.84375,0.00000
2023-05-10 02:53:56,0.10351,16.26563,16.26563,0.00000
2023-05-10 02:53:57,0.08835,14.69922,14.69922,0.00000
2023-05-10 02:53:58,0.11438,18.02344,18.02344,0.00000
2023-05-10 02:53:59,0.10516,16.46875,16.46875,0.00000
2023-05-10 02:54:00,0.10338,16.48047,16.48047,0.00000
2023-05-10 02:54:01,0.10902,16.49609,16.49609,0.00000
2023-05-10 02:54:02,0.11481,17.66797,17.66797,0.00000
2023-05-10 02:54:03,0.09762,15.41406,15.41406,0.00000
2023-05-10 02:54:04,0.09875,15.62500,15.62500,0.00000
2023-05-10 02:54:05,0.11466,17.88281,17.88281,0.00000
2023-05-10 02:54:06,0.10025,15.85547,15.85547,0.00000
2023-05-10 02:54:07,0.09724,15.92578,15.92578,0.00000
2023-05-10 02:54:08,0.09750,15.88281,15.88281,0.00000
2023-05-10 02:54:09,0.11404,17.69531,17.69531,0.00000
2023-05-10 02:54:10,0.09045,14.61719,14.61719,0.00000
2023-05-10 02:54:11,0.09222,14.92969,14.92969,0.00000
2023-05-10 02:54:12,0.10401,16.79297,16.79297,0.00000
2023-05-10 02:54:13,0.11014,16.55469,16.55469,0.00000
2023-05-10 02:54:14,0.08720,14.36719,14.36719,0.00000
2023-05-10 02:54:15,0.09900,15.62109,15.62109,0.00000
2023-05-10 02:54:16,0.11216,17.64844,17.64844,0.00000
2023-05-10 02:54:17,0.09987,15.60156,15.60156,0.00000
2023-05-10 02:54:18,0.08750,14.10156,14.10156,0.00000
2023-05-10 02:54:19,0.10714,16.13672,16.13672,0.00000
2023-05-10 02:54:20,0.10902,17.08594,17.08594,0.00000
2023-05-10 02:54:21,0.09524,15.39844,15.39844,0.00000
2023-05-10 02:54:22,0.09649,15.61328,15.61328,0.00000
2023-05-10 02:54:23,0.12547,19.49219,19.49219,0.00000
2023-05-10 02:54:24,0.09862,16.14453,16.14453,0.00000
2023-05-10 02:54:25,0.10500,15.90625,15.90625,0.00000
2023-05-10 02:54:26,0.09849,15.24219,15.24219,0.00000
2023-05-10 02:54:27,0.09950,16.41797,16.41797,0.00000
2023-05-10 02:54:28,0.09063,14.64453,14.64453,0.00000
2023-05-10 02:54:29,0.10338,15.57813,15.57813,0.00000
2023-05-10 02:54:30,0.10302,16.33203,16.33203,0.00000
2023-05-10 02:54:31,0.10013,15.74609,15.74609,0.00000
2023-05-10 02:54:32,0.08698,14.07031,14.07031,0.00000
2023-05-10 02:54:33,0.10075,15.90234,15.90234,0.00000
2023-05-10 02:54:34,0.10375,16.63672,16.63672,0.00000
2023-05-10 02:54:35,0.10025,15.21094,15.21094,0.00000
2023-05-10 02:54:36,0.08595,14.35156,14.35156,0.00000
2023-05-10 02:54:37,0.11076,16.60547,16.60547,0.00000
2023-05-10 02:54:38,0.11389,17.41016,17.41016,0.00000
2023-05-10 02:54:39,0.09712,14.94531,14.94531,0.00000
2023-05-10 02:54:40,0.09687,15.59766,15.59766,0.00000
2023-05-10 02:54:41,0.12907,18.94141,18.94141,0.00000
2023-05-10 02:54:42,0.09586,15.27734,15.27734,0.00000
2023-05-10 02:54:43,0.09750,15.60938,15.60938,0.00000
2023-05-10 02:54:44,0.11341,17.53906,17.53906,0.00000
2023-05-10 02:54:45,0.11090,17.53125,17.53125,0.00000
2023-05-10 02:54:46,0.10678,17.04297,17.04297,0.00000
2023-05-10 02:54:47,0.10714,17.00391,17.00391,0.00000
2023-05-10 02:54:48,0.12766,19.68359,19.68359,0.00000
2023-05-10 02:54:49,0.10813,16.23438,16.23438,0.00000
2023-05-10 02:54:50,0.10338,16.64453,16.64453,0.00000
2023-05-10 02:54:51,0.11481,17.54688,17.54688,0.00000
2023-05-10 02:54:52,0.12140,18.79297,18.79297,0.00000
2023-05-10 02:54:53,0.11118,16.71094,16.71094,0.00000
2023-05-10 02:54:54,0.10401,16.42969,16.42969,0.00000
2023-05-10 02:54:55,0.12812,19.80078,19.80078,0.00000
2023-05-10 02:54:56,0.10790,16.39844,16.39844,0.00000
2023-05-10 02:54:57,0.11621,17.82813,17.82813,0.00000
2023-05-10 02:54:58,0.11890,17.66016,17.66016,0.00000
2023-05-10 02:54:59,0.13767,20.69531,20.69531,0.00000
2023-05-10 02:55:00,0.12625,17.89063,17.89063,0.00000
2023-05-10 02:55:01,0.12093,17.88672,17.88672,0.00000
2023-05-10 02:55:02,0.12516,18.46094,18.46094,0.00000
2023-05-10 02:55:03,0.11500,17.39453,17.39453,0.00000
2023-05-10 02:55:04,0.09524,15.56250,15.56250,0.00000
2023-05-10 02:55:05,0.10464,16.30078,16.30078,0.00000
2023-05-10 02:55:06,0.11543,17.76172,17.76172,0.00000
2023-05-10 02:55:07,0.09712,15.36328,15.36328,0.00000
2023-05-10 02:55:08,0.09097,14.77344,14.77344,0.00000
2023-05-10 02:55:09,0.10589,16.39453,16.39453,0.00000
2023-05-10 02:55:10,0.10464,16.89063,16.89063,0.00000
2023-05-10 02:55:11,0.11466,17.76563,17.76563,0.00000
2023-05-10 02:55:12,0.12030,18.17969,18.17969,0.00000
2023-05-10 02:55:13,0.14625,20.75781,20.75781,0.00000
2023-05-10 02:55:14,0.12186,18.56641,18.56641,0.00000
2023-05-10 02:55:15,0.12015,18.39453,18.39453,0.00000
2023-05-10 02:55:16,0.10818,16.90625,16.90625,0.00000
2023-05-10 02:55:17,0.11062,16.98438,16.98438,0.00000
2023-05-10 02:55:18,0.11529,17.38281,17.38281,0.00000
2023-05-10 02:55:19,0.12469,17.51172,17.51172,0.00000
2023-05-10 02:55:20,0.12045,19.10938,19.10938,0.00000
2023-05-10 02:55:21,0.11292,17.09766,17.09766,0.00000
2023-05-10 02:55:22,0.11264,17.69141,17.69141,0.00000
2023-05-10 02:55:23,0.11529,17.64844,17.64844,0.00000
2023-05-10 02:55:24,0.13095,20.01172,20.01172,0.00000
2023-05-10 02:55:25,0.11543,18.01172,18.01172,0.00000
2023-05-10 02:55:26,0.11118,17.75000,17.75000,0.00000
2023-05-10 02:55:27,0.11389,17.82813,17.82813,0.00000
2023-05-10 02:55:28,0.11529,18.62109,18.62109,0.00000
2023-05-10 02:55:29,0.11543,18.05078,18.05078,0.00000
2023-05-10 02:55:30,0.11202,17.51172,17.51172,0.00000
2023-05-10 02:55:31,0.13363,20.21875,20.21875,0.00000
2023-05-10 02:55:32,0.11920,18.47656,18.47656,0.00000
2023-05-10 02:55:33,0.12359,18.00781,18.00781,0.00000
2023-05-10 02:55:34,0.12078,18.18750,18.18750,0.00000
2023-05-10 02:55:35,0.12719,19.05078,19.05078,0.00000
2023-05-10 02:55:36,0.12610,17.96875,17.96875,0.00000
2023-05-10 02:55:37,0.10526,16.00391,16.00391,0.00000
2023-05-10 02:55:38,0.10813,16.80078,16.80078,0.00000
2023-05-10 02:55:39,0.11369,17.53906,17.53906,0.00000
2023-05-10 02:55:40,0.11466,17.46484,17.46484,0.00000
2023-05-10 02:55:41,0.12812,18.07813,18.07813,0.00000
2023-05-10 02:55:42,0.13756,20.55859,20.55859,0.00000
2023-05-10 02:55:43,0.12328,18.69141,18.69141,0.00000
2023-05-10 02:55:44,0.11982,18.64453,18.64453,0.00000
2023-05-10 02:55:45,0.11872,18.48047,18.48047,0.00000
2023-05-10 02:55:46,0.12735,19.01563,19.01563,0.00000
2023-05-10 02:55:47,0.12359,18.44922,18.44922,0.00000
2023-05-10 02:55:48,0.11669,18.02734,18.02734,0.00000
2023-05-10 02:55:49,0.06266,11.40625,11.40625,0.00000
2023-05-10 02:55:50,0.07722,12.71875,12.71875,0.00000
2023-05-10 02:55:51,0.07026,11.63281,11.63281,0.00000
