Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 02:52:32,0.10375,16.91406,16.91406,0.00000
2023-05-10 02:52:33,0.09837,15.71875,15.71875,0.00000
2023-05-10 02:52:34,0.08647,14.14453,14.14453,0.00000
2023-05-10 02:52:35,0.10826,17.01563,17.01563,0.00000
2023-05-10 02:52:36,0.11292,17.77344,17.77344,0.00000
2023-05-10 02:52:37,0.09962,15.67188,15.67188,0.00000
2023-05-10 02:52:38,0.09649,15.39063,15.39063,0.00000
2023-05-10 02:52:39,0.12406,18.82422,18.82422,0.00000
2023-05-10 02:52:40,0.09625,15.67188,15.67188,0.00000
2023-05-10 02:52:41,0.09712,15.40234,15.40234,0.00000
2023-05-10 02:52:42,0.09712,15.91406,15.91406,0.00000
2023-05-10 02:52:43,0.11935,17.69141,17.69141,0.00000
2023-05-10 02:52:44,0.09461,15.68750,15.68750,0.00000
2023-05-10 02:52:45,0.09034,14.92188,14.92188,0.00000
2023-05-10 02:52:46,0.11558,17.87109,17.87109,0.00000
2023-05-10 02:52:47,0.10965,16.39063,16.39063,0.00000
2023-05-10 02:52:48,0.08709,14.52344,14.52344,0.00000
2023-05-10 02:52:49,0.09900,15.66797,15.66797,0.00000
2023-05-10 02:52:50,0.10701,17.21094,17.21094,0.00000
2023-05-10 02:52:51,0.10050,15.61719,15.61719,0.00000
2023-05-10 02:52:52,0.08937,14.34766,14.34766,0.00000
2023-05-10 02:52:53,0.11591,18.01953,18.01953,0.00000
2023-05-10 02:52:54,0.10763,16.49609,16.49609,0.00000
2023-05-10 02:52:55,0.08772,14.60156,14.60156,0.00000
2023-05-10 02:52:56,0.09649,14.95703,14.95703,0.00000
2023-05-10 02:52:57,0.10464,16.68359,16.68359,0.00000
2023-05-10 02:52:58,0.09837,15.47266,15.47266,0.00000
2023-05-10 02:52:59,0.08875,14.49609,14.49609,0.00000
2023-05-10 02:53:00,0.10652,16.72266,16.72266,0.00000
2023-05-10 02:53:01,0.11076,16.60938,16.60938,0.00000
2023-05-10 02:53:02,0.09637,15.32031,15.32031,0.00000
2023-05-10 02:53:03,0.09712,15.62109,15.62109,0.00000
2023-05-10 02:53:04,0.12250,18.04688,18.04688,0.00000
2023-05-10 02:53:05,0.09950,15.83984,15.83984,0.00000
2023-05-10 02:53:06,0.09598,15.56250,15.56250,0.00000
2023-05-10 02:53:07,0.09987,15.62500,15.62500,0.00000
2023-05-10 02:53:08,0.11779,18.42969,18.42969,0.00000
2023-05-10 02:53:09,0.08846,14.80859,14.80859,0.00000
2023-05-10 02:53:10,0.09437,14.79297,14.79297,0.00000
2023-05-10 02:53:11,0.12406,18.26172,18.26172,0.00000
2023-05-10 02:53:12,0.10464,16.30078,16.30078,0.00000
2023-05-10 02:53:13,0.09273,14.89453,14.89453,0.00000
2023-05-10 02:53:14,0.09813,15.32813,15.32813,0.00000
2023-05-10 02:53:15,0.10777,16.74219,16.74219,0.00000
2023-05-10 02:53:16,0.10252,15.76563,15.76563,0.00000
2023-05-10 02:53:17,0.08761,14.48438,14.48438,0.00000
2023-05-10 02:53:18,0.10276,15.83594,15.83594,0.00000
2023-05-10 02:53:19,0.11717,17.66406,17.66406,0.00000
2023-05-10 02:53:20,0.09548,15.53125,15.53125,0.00000
2023-05-10 02:53:21,0.09649,15.58594,15.58594,0.00000
2023-05-10 02:53:22,0.12907,19.84375,19.84375,0.00000
2023-05-10 02:53:23,0.10163,16.21484,16.21484,0.00000
2023-05-10 02:53:24,0.09598,15.71875,15.71875,0.00000
2023-05-10 02:53:25,0.09774,15.78125,15.78125,0.00000
2023-05-10 02:53:26,0.11529,17.98438,17.98438,0.00000
2023-05-10 02:53:27,0.08846,14.78906,14.78906,0.00000
2023-05-10 02:53:28,0.10025,15.73828,15.73828,0.00000
2023-05-10 02:53:29,0.10688,16.44531,16.44531,0.00000
2023-05-10 02:53:30,0.09837,15.59766,15.59766,0.00000
2023-05-10 02:53:31,0.08897,14.45313,14.45313,0.00000
2023-05-10 02:53:32,0.09586,15.05469,15.05469,0.00000
2023-05-10 02:53:33,0.10338,16.74219,16.74219,0.00000
2023-05-10 02:53:34,0.09912,15.72266,15.72266,0.00000
2023-05-10 02:53:35,0.08937,13.78906,13.78906,0.00000
2023-05-10 02:53:36,0.10965,16.94531,16.94531,0.00000
2023-05-10 02:53:37,0.11495,17.44141,17.44141,0.00000
2023-05-10 02:53:38,0.09774,15.21094,15.21094,0.00000
2023-05-10 02:53:39,0.09837,15.88672,15.88672,0.00000
2023-05-10 02:53:40,0.12657,18.76953,18.76953,0.00000
2023-05-10 02:53:41,0.09586,15.48828,15.48828,0.00000
2023-05-10 02:53:42,0.09623,15.72656,15.72656,0.00000
2023-05-10 02:53:43,0.10013,16.06250,16.06250,0.00000
2023-05-10 02:53:44,0.09837,16.18359,16.18359,0.00000
2023-05-10 02:53:45,0.09159,14.88281,14.88281,0.00000
2023-05-10 02:53:46,0.09296,15.43750,15.43750,0.00000
2023-05-10 02:53:47,0.11577,17.49609,17.49609,0.00000
2023-05-10 02:53:48,0.10338,16.55469,16.55469,0.00000
2023-05-10 02:53:49,0.08886,14.55859,14.55859,0.00000
2023-05-10 02:53:50,0.09774,15.73438,15.73438,0.00000
2023-05-10 02:53:51,0.10401,16.69141,16.69141,0.00000
2023-05-10 02:53:52,0.09962,15.33594,15.33594,0.00000
2023-05-10 02:53:53,0.08750,14.29688,14.29688,0.00000
2023-05-10 02:53:54,0.11153,17.62109,17.62109,0.00000
2023-05-10 02:53:55,0.11041,16.84375,16.84375,0.00000
2023-05-10 02:53:56,0.10351,16.25000,16.25000,0.00000
2023-05-10 02:53:57,0.08824,14.69531,14.69531,0.00000
2023-05-10 02:53:58,0.11452,18.01172,18.01172,0.00000
2023-05-10 02:53:59,0.10503,16.46094,16.46094,0.00000
2023-05-10 02:54:00,0.10351,16.46875,16.46875,0.00000
2023-05-10 02:54:01,0.10902,16.49609,16.49609,0.00000
2023-05-10 02:54:02,0.11591,17.66797,17.66797,0.00000
2023-05-10 02:54:03,0.09649,15.41406,15.41406,0.00000
2023-05-10 02:54:04,0.09875,15.62500,15.62500,0.00000
2023-05-10 02:54:05,0.11466,17.88281,17.88281,0.00000
2023-05-10 02:54:06,0.10025,15.85547,15.85547,0.00000
2023-05-10 02:54:07,0.09724,15.92578,15.92578,0.00000
2023-05-10 02:54:08,0.09750,15.86719,15.86719,0.00000
2023-05-10 02:54:09,0.11404,17.69531,17.69531,0.00000
2023-05-10 02:54:10,0.09045,14.61719,14.61719,0.00000
2023-05-10 02:54:11,0.09211,14.92969,14.92969,0.00000
2023-05-10 02:54:12,0.10401,16.78906,16.78906,0.00000
2023-05-10 02:54:13,0.11014,16.55859,16.55859,0.00000
2023-05-10 02:54:14,0.08720,14.36719,14.36719,0.00000
2023-05-10 02:54:15,0.09887,15.61719,15.61719,0.00000
2023-05-10 02:54:16,0.11292,17.64453,17.64453,0.00000
2023-05-10 02:54:17,0.10025,15.60156,15.60156,0.00000
2023-05-10 02:54:18,0.08647,14.09375,14.09375,0.00000
2023-05-10 02:54:19,0.10714,16.16016,16.16016,0.00000
2023-05-10 02:54:20,0.10916,17.06250,17.06250,0.00000
2023-05-10 02:54:21,0.09524,15.39453,15.39453,0.00000
2023-05-10 02:54:22,0.09649,15.59766,15.59766,0.00000
2023-05-10 02:54:23,0.12531,19.47656,19.47656,0.00000
2023-05-10 02:54:24,0.09799,16.13281,16.13281,0.00000
2023-05-10 02:54:25,0.10513,15.91016,15.91016,0.00000
2023-05-10 02:54:26,0.09849,15.24219,15.24219,0.00000
2023-05-10 02:54:27,0.09950,16.41797,16.41797,0.00000
2023-05-10 02:54:28,0.09063,14.64453,14.64453,0.00000
2023-05-10 02:54:29,0.10276,15.56250,15.56250,0.00000
2023-05-10 02:54:30,0.10302,16.34766,16.34766,0.00000
2023-05-10 02:54:31,0.10025,15.76172,15.76172,0.00000
2023-05-10 02:54:32,0.08709,14.05469,14.05469,0.00000
2023-05-10 02:54:33,0.10088,15.90234,15.90234,0.00000
2023-05-10 02:54:34,0.10388,16.64844,16.64844,0.00000
2023-05-10 02:54:35,0.09912,15.21875,15.21875,0.00000
2023-05-10 02:54:36,0.08595,14.35156,14.35156,0.00000
2023-05-10 02:54:37,0.11076,16.60547,16.60547,0.00000
2023-05-10 02:54:38,0.11389,17.41016,17.41016,0.00000
2023-05-10 02:54:39,0.09712,14.94531,14.94531,0.00000
2023-05-10 02:54:40,0.09687,15.59766,15.59766,0.00000
2023-05-10 02:54:41,0.12907,18.94141,18.94141,0.00000
2023-05-10 02:54:42,0.09586,15.27734,15.27734,0.00000
2023-05-10 02:54:43,0.09750,15.60938,15.60938,0.00000
2023-05-10 02:54:44,0.11341,17.53906,17.53906,0.00000
2023-05-10 02:54:45,0.11104,17.51172,17.51172,0.00000
2023-05-10 02:54:46,0.10678,17.06250,17.06250,0.00000
2023-05-10 02:54:47,0.10714,17.03906,17.03906,0.00000
2023-05-10 02:54:48,0.12782,19.68359,19.68359,0.00000
2023-05-10 02:54:49,0.10875,16.22266,16.22266,0.00000
2023-05-10 02:54:50,0.10351,16.64453,16.64453,0.00000
2023-05-10 02:54:51,0.11481,17.54688,17.54688,0.00000
2023-05-10 02:54:52,0.12155,18.78906,18.78906,0.00000
2023-05-10 02:54:53,0.11104,16.71094,16.71094,0.00000
2023-05-10 02:54:54,0.10401,16.43750,16.43750,0.00000
2023-05-10 02:54:55,0.12845,19.80859,19.80859,0.00000
2023-05-10 02:54:56,0.10714,16.39453,16.39453,0.00000
2023-05-10 02:54:57,0.11621,17.80859,17.80859,0.00000
2023-05-10 02:54:58,0.11875,17.63281,17.63281,0.00000
2023-05-10 02:54:59,0.13784,20.69531,20.69531,0.00000
2023-05-10 02:55:00,0.12625,17.87500,17.87500,0.00000
2023-05-10 02:55:01,0.12093,17.86719,17.86719,0.00000
2023-05-10 02:55:02,0.12531,18.44531,18.44531,0.00000
2023-05-10 02:55:03,0.11500,17.39453,17.39453,0.00000
2023-05-10 02:55:04,0.09524,15.56250,15.56250,0.00000
2023-05-10 02:55:05,0.10589,16.33203,16.33203,0.00000
2023-05-10 02:55:06,0.11529,17.76953,17.76953,0.00000
2023-05-10 02:55:07,0.09649,15.36719,15.36719,0.00000
2023-05-10 02:55:08,0.09097,14.75781,14.75781,0.00000
2023-05-10 02:55:09,0.10652,16.39453,16.39453,0.00000
2023-05-10 02:55:10,0.10464,16.85547,16.85547,0.00000
2023-05-10 02:55:11,0.11529,17.80469,17.80469,0.00000
2023-05-10 02:55:12,0.11967,18.14844,18.14844,0.00000
2023-05-10 02:55:13,0.14562,20.78125,20.78125,0.00000
2023-05-10 02:55:14,0.12123,18.59375,18.59375,0.00000
2023-05-10 02:55:15,0.12140,18.42969,18.42969,0.00000
2023-05-10 02:55:16,0.10881,16.93750,16.93750,0.00000
2023-05-10 02:55:17,0.11000,16.92188,16.92188,0.00000
2023-05-10 02:55:18,0.11591,17.42578,17.42578,0.00000
2023-05-10 02:55:19,0.12453,17.52734,17.52734,0.00000
2023-05-10 02:55:20,0.12093,19.14453,19.14453,0.00000
2023-05-10 02:55:21,0.11292,17.12500,17.12500,0.00000
2023-05-10 02:55:22,0.11264,17.76172,17.76172,0.00000
2023-05-10 02:55:23,0.11529,17.65234,17.65234,0.00000
2023-05-10 02:55:24,0.13049,20.02734,20.02734,0.00000
2023-05-10 02:55:25,0.11529,18.01563,18.01563,0.00000
2023-05-10 02:55:26,0.11167,17.70703,17.70703,0.00000
2023-05-10 02:55:27,0.11438,17.85156,17.85156,0.00000
2023-05-10 02:55:28,0.11466,18.64844,18.64844,0.00000
2023-05-10 02:55:29,0.11591,18.13672,18.13672,0.00000
2023-05-10 02:55:30,0.11090,17.42578,17.42578,0.00000
2023-05-10 02:55:31,0.13392,20.20313,20.20313,0.00000
2023-05-10 02:55:32,0.11935,18.57813,18.57813,0.00000
2023-05-10 02:55:33,0.12359,18.03516,18.03516,0.00000
2023-05-10 02:55:34,0.12078,18.17969,18.17969,0.00000
2023-05-10 02:55:35,0.12719,19.05859,19.05859,0.00000
2023-05-10 02:55:36,0.12657,18.02734,18.02734,0.00000
2023-05-10 02:55:37,0.10563,15.93750,15.93750,0.00000
2023-05-10 02:55:38,0.10714,16.80469,16.80469,0.00000
2023-05-10 02:55:39,0.11404,17.56250,17.56250,0.00000
2023-05-10 02:55:40,0.11404,17.43359,17.43359,0.00000
2023-05-10 02:55:41,0.12829,18.07031,18.07031,0.00000
2023-05-10 02:55:42,0.13819,20.62500,20.62500,0.00000
2023-05-10 02:55:43,0.12343,18.70703,18.70703,0.00000
2023-05-10 02:55:44,0.11905,18.66406,18.66406,0.00000
2023-05-10 02:55:45,0.11920,18.44531,18.44531,0.00000
2023-05-10 02:55:46,0.12688,19.01563,19.01563,0.00000
2023-05-10 02:55:47,0.12296,18.44141,18.44141,0.00000
2023-05-10 02:55:48,0.11779,18.03906,18.03906,0.00000
2023-05-10 02:55:49,0.06258,11.46484,11.46484,0.00000
