Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 18:40:14,0.08840,11.35742,11.35742,0.00000
2023-05-12 18:40:15,0.08903,11.54102,11.54102,0.00000
2023-05-12 18:40:16,0.08777,11.50781,11.50781,0.00000
2023-05-12 18:40:17,0.10321,14.54688,14.54688,0.00000
2023-05-12 18:40:18,0.08349,10.34375,10.34375,0.00000
2023-05-12 18:40:19,0.08103,10.66992,10.66992,0.00000
2023-05-12 18:40:20,0.07726,10.31641,10.31641,0.00000
2023-05-12 18:40:21,0.09686,13.26367,13.26367,0.00000
2023-05-12 18:40:22,0.10705,11.69922,11.69922,0.00000
2023-05-12 18:40:23,0.08281,10.37109,10.37109,0.00000
2023-05-12 18:40:24,0.08913,10.90430,10.90430,0.00000
2023-05-12 18:40:25,0.11062,13.83398,13.83398,0.00000
2023-05-12 18:40:26,0.14078,16.45898,16.45898,0.00000
2023-05-12 18:40:27,0.15165,16.88086,16.88086,0.00000
2023-05-12 18:40:28,0.13880,16.04883,16.04883,0.00000
2023-05-12 18:40:29,0.15176,17.89063,17.89063,0.00000
2023-05-12 18:40:30,0.18497,19.55273,19.55273,0.00000
2023-05-12 18:40:31,0.07862,10.19531,10.19531,0.00000
2023-05-12 18:40:32,0.10227,11.55469,11.55469,0.00000
2023-05-12 18:40:33,0.11097,13.85938,13.85938,0.00000
2023-05-12 18:40:34,0.12697,13.15234,13.15234,0.00000
2023-05-12 18:40:35,0.12715,13.92383,13.92383,0.00000
2023-05-12 18:40:36,0.11947,12.42383,12.42383,0.00000
2023-05-12 18:40:37,0.09867,12.95508,12.95508,0.00000
2023-05-12 18:40:38,0.13380,14.51758,14.51758,0.00000
2023-05-12 18:40:39,0.12152,13.05664,13.05664,0.00000
2023-05-12 18:40:40,0.11259,12.60352,12.60352,0.00000
2023-05-12 18:40:41,0.12799,14.51953,14.51953,0.00000
2023-05-12 18:40:42,0.10622,12.02344,12.02344,0.00000
2023-05-12 18:40:43,0.09373,11.92383,11.92383,0.00000
2023-05-12 18:40:44,0.13852,14.34961,14.34961,0.00000
2023-05-12 18:40:45,0.09748,12.75781,12.75781,0.00000
2023-05-12 18:40:46,0.08846,10.88672,10.88672,0.00000
2023-05-12 18:40:47,0.09584,11.73242,11.73242,0.00000
2023-05-12 18:40:48,0.11328,12.73438,12.73438,0.00000
2023-05-12 18:40:49,0.11954,15.40820,15.40820,0.00000
2023-05-12 18:40:50,0.14395,15.89648,15.89648,0.00000
2023-05-12 18:40:51,0.11802,13.83008,13.83008,0.00000
2023-05-12 18:40:52,0.14115,16.87891,16.87891,0.00000
2023-05-12 18:40:53,0.18193,21.32227,21.32227,0.00000
2023-05-12 18:40:54,0.08788,10.73633,10.73633,0.00000
2023-05-12 18:40:55,0.08401,11.50977,11.50977,0.00000
2023-05-12 18:40:56,0.08868,11.55273,11.55273,0.00000
2023-05-12 18:40:57,0.12658,15.92188,15.92188,0.00000
2023-05-12 18:40:58,0.11069,12.99805,12.99805,0.00000
2023-05-12 18:40:59,0.09005,12.19922,12.19922,0.00000
2023-05-12 18:41:00,0.10139,11.73242,11.73242,0.00000
2023-05-12 18:41:01,0.16499,17.15820,17.15820,0.00000
2023-05-12 18:41:02,0.14943,17.44922,17.44922,0.00000
2023-05-12 18:41:03,0.14060,15.74609,15.74609,0.00000
2023-05-12 18:41:04,0.11846,13.72461,13.72461,0.00000
2023-05-12 18:41:05,0.19509,21.19531,21.19531,0.00000
2023-05-12 18:41:06,0.10051,11.53711,11.53711,0.00000
2023-05-12 18:41:07,0.14537,15.19336,15.19336,0.00000
2023-05-12 18:41:08,0.14430,15.82227,15.82227,0.00000
2023-05-12 18:41:09,0.15375,17.03711,17.03711,0.00000
2023-05-12 18:41:10,0.15922,17.38477,17.38477,0.00000
2023-05-12 18:41:11,0.16216,16.47266,16.47266,0.00000
2023-05-12 18:41:12,0.11750,13.81445,13.81445,0.00000
2023-05-12 18:41:13,0.15906,18.91992,18.91992,0.00000
2023-05-12 18:41:14,0.09887,12.31641,12.31641,0.00000
2023-05-12 18:41:15,0.10804,12.64258,12.64258,0.00000
2023-05-12 18:41:16,0.09314,12.23438,12.23438,0.00000
2023-05-12 18:41:17,0.15117,17.71094,17.71094,0.00000
2023-05-12 18:41:18,0.15098,15.35352,15.35352,0.00000
2023-05-12 18:41:19,0.10399,11.92383,11.92383,0.00000
2023-05-12 18:41:20,0.09218,12.11523,12.11523,0.00000
2023-05-12 18:41:21,0.11349,13.83984,13.83984,0.00000
2023-05-12 18:41:22,0.10823,12.19727,12.19727,0.00000
2023-05-12 18:41:23,0.09010,11.41992,11.41992,0.00000
2023-05-12 18:41:24,0.10696,12.46875,12.46875,0.00000
2023-05-12 18:41:25,0.10964,13.29688,13.29688,0.00000
2023-05-12 18:41:26,0.09924,11.67383,11.67383,0.00000
2023-05-12 18:41:27,0.09886,11.96875,11.96875,0.00000
2023-05-12 18:41:28,0.10063,12.34961,12.34961,0.00000
2023-05-12 18:41:29,0.12863,15.56641,15.56641,0.00000
2023-05-12 18:41:30,0.11265,13.63477,13.63477,0.00000
2023-05-12 18:41:31,0.11565,12.39844,12.39844,0.00000
2023-05-12 18:41:32,0.11258,12.32227,12.32227,0.00000
2023-05-12 18:41:33,0.11328,14.11914,14.11914,0.00000
2023-05-12 18:41:34,0.11876,13.10547,13.10547,0.00000
2023-05-12 18:41:35,0.10570,12.02344,12.02344,0.00000
2023-05-12 18:41:36,0.13706,14.16211,14.16211,0.00000
2023-05-12 18:41:37,0.13392,15.45703,15.45703,0.00000
2023-05-12 18:41:38,0.13194,14.41992,14.41992,0.00000
2023-05-12 18:41:39,0.11238,12.43555,12.43555,0.00000
2023-05-12 18:41:40,0.13156,14.52344,14.52344,0.00000
2023-05-12 18:41:41,0.10025,13.16797,13.16797,0.00000
2023-05-12 18:41:42,0.10579,12.70703,12.70703,0.00000
2023-05-12 18:41:43,0.08976,11.65625,11.65625,0.00000
2023-05-12 18:41:44,0.10500,12.75977,12.75977,0.00000
2023-05-12 18:41:45,0.10063,13.34570,13.34570,0.00000
2023-05-12 18:41:46,0.09626,12.18164,12.18164,0.00000
2023-05-12 18:41:47,0.12877,13.01563,13.01563,0.00000
2023-05-12 18:41:48,0.11006,13.14453,13.14453,0.00000
2023-05-12 18:41:49,0.12923,14.59766,14.59766,0.00000
2023-05-12 18:41:50,0.11230,13.13477,13.13477,0.00000
2023-05-12 18:41:51,0.09188,10.57617,10.57617,0.00000
2023-05-12 18:41:52,0.12944,13.77930,13.77930,0.00000
2023-05-12 18:41:53,0.12627,14.55664,14.55664,0.00000
2023-05-12 18:41:54,0.10570,13.01758,13.01758,0.00000
2023-05-12 18:41:55,0.10019,11.45703,11.45703,0.00000
2023-05-12 18:41:56,0.10177,12.37500,12.37500,0.00000
2023-05-12 18:41:57,0.13455,15.50781,15.50781,0.00000
2023-05-12 18:41:58,0.12997,14.48047,14.48047,0.00000
2023-05-12 18:41:59,0.08764,11.11328,11.11328,0.00000
2023-05-12 18:42:00,0.11385,13.92383,13.92383,0.00000
2023-05-12 18:42:01,0.11447,13.25195,13.25195,0.00000
2023-05-12 18:42:02,0.09968,12.28320,12.28320,0.00000
2023-05-12 18:42:03,0.09194,11.00977,11.00977,0.00000
2023-05-12 18:42:04,0.10354,12.11328,12.11328,0.00000
2023-05-12 18:42:05,0.11111,13.95703,13.95703,0.00000
2023-05-12 18:42:06,0.09551,12.18359,12.18359,0.00000
2023-05-12 18:42:07,0.09298,10.86719,10.86719,0.00000
2023-05-12 18:42:08,0.15575,17.80664,17.80664,0.00000
2023-05-12 18:42:09,0.14151,17.16211,17.16211,0.00000
2023-05-12 18:42:10,0.14106,16.48438,16.48438,0.00000
2023-05-12 18:42:11,0.12587,15.28906,15.28906,0.00000
2023-05-12 18:42:12,0.15216,17.09570,17.09570,0.00000
2023-05-12 18:42:13,0.13531,16.81250,16.81250,0.00000
2023-05-12 18:42:14,0.13128,15.18555,15.18555,0.00000
2023-05-12 18:42:15,0.12696,14.35352,14.35352,0.00000
2023-05-12 18:42:16,0.13962,15.98242,15.98242,0.00000
2023-05-12 18:42:17,0.14927,17.89453,17.89453,0.00000
2023-05-12 18:42:18,0.12942,15.32617,15.32617,0.00000
2023-05-12 18:42:19,0.13033,15.09570,15.09570,0.00000
2023-05-12 18:42:20,0.11167,13.90234,13.90234,0.00000
2023-05-12 18:42:21,0.10314,13.55273,13.55273,0.00000
2023-05-12 18:42:22,0.10202,12.69727,12.69727,0.00000
2023-05-12 18:42:23,0.14026,13.84766,13.84766,0.00000
2023-05-12 18:42:24,0.13425,15.09375,15.09375,0.00000
2023-05-12 18:42:25,0.16868,16.88477,16.88477,0.00000
2023-05-12 18:42:26,0.13093,14.89844,14.89844,0.00000
2023-05-12 18:42:27,0.08907,10.97852,10.97852,0.00000
2023-05-12 18:42:28,0.12413,14.31641,14.31641,0.00000
2023-05-12 18:42:29,0.15016,17.09570,17.09570,0.00000
2023-05-12 18:42:30,0.16035,17.98242,17.98242,0.00000
2023-05-12 18:42:31,0.15676,15.71484,15.71484,0.00000
2023-05-12 18:42:32,0.11709,14.07227,14.07227,0.00000
2023-05-12 18:42:33,0.16025,17.53125,17.53125,0.00000
2023-05-12 18:42:34,0.12350,15.85156,15.85156,0.00000
2023-05-12 18:42:35,0.14663,15.07617,15.07617,0.00000
2023-05-12 18:42:36,0.14763,16.22266,16.22266,0.00000
2023-05-12 18:42:37,0.11188,15.13086,15.13086,0.00000
2023-05-12 18:42:38,0.09085,11.96094,11.96094,0.00000
2023-05-12 18:42:39,0.10069,13.63477,13.63477,0.00000
2023-05-12 18:42:40,0.10408,13.34375,13.34375,0.00000
2023-05-12 18:42:41,0.10377,14.08008,14.08008,0.00000
2023-05-12 18:42:42,0.07972,10.29297,10.29297,0.00000
2023-05-12 18:42:43,0.08297,11.33594,11.33594,0.00000
2023-05-12 18:42:44,0.05157,9.73047,9.73047,0.00000
2023-05-12 18:42:45,0.08275,12.27148,12.27148,0.00000
2023-05-12 18:42:46,0.05388,8.50195,8.50195,0.00000
