Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 18:40:18,0.08354,10.33203,10.33203,0.00000
2023-05-12 18:40:19,0.08166,10.66797,10.66797,0.00000
2023-05-12 18:40:20,0.07731,10.36133,10.36133,0.00000
2023-05-12 18:40:21,0.09629,13.25977,13.25977,0.00000
2023-05-12 18:40:22,0.10768,11.69531,11.69531,0.00000
2023-05-12 18:40:23,0.08281,10.36914,10.36914,0.00000
2023-05-12 18:40:24,0.08913,10.90820,10.90820,0.00000
2023-05-12 18:40:25,0.11062,13.83984,13.83984,0.00000
2023-05-12 18:40:26,0.14078,16.43555,16.43555,0.00000
2023-05-12 18:40:27,0.15326,16.89844,16.89844,0.00000
2023-05-12 18:40:28,0.13889,16.04492,16.04492,0.00000
2023-05-12 18:40:29,0.15220,17.78516,17.78516,0.00000
2023-05-12 18:40:30,0.18458,19.55273,19.55273,0.00000
2023-05-12 18:40:31,0.07867,10.19727,10.19727,0.00000
2023-05-12 18:40:32,0.10284,11.55469,11.55469,0.00000
2023-05-12 18:40:33,0.11034,13.85938,13.85938,0.00000
2023-05-12 18:40:34,0.12642,13.15039,13.15039,0.00000
2023-05-12 18:40:35,0.12723,13.91992,13.91992,0.00000
2023-05-12 18:40:36,0.11995,12.42578,12.42578,0.00000
2023-05-12 18:40:37,0.09924,13.00781,13.00781,0.00000
2023-05-12 18:40:38,0.13325,14.46094,14.46094,0.00000
2023-05-12 18:40:39,0.12144,13.06055,13.06055,0.00000
2023-05-12 18:40:40,0.11195,12.61719,12.61719,0.00000
2023-05-12 18:40:41,0.12799,14.48242,14.48242,0.00000
2023-05-12 18:40:42,0.10678,12.02539,12.02539,0.00000
2023-05-12 18:40:43,0.09321,11.92383,11.92383,0.00000
2023-05-12 18:40:44,0.13915,14.32813,14.32813,0.00000
2023-05-12 18:40:45,0.09748,12.75000,12.75000,0.00000
2023-05-12 18:40:46,0.08908,10.89453,10.89453,0.00000
2023-05-12 18:40:47,0.09590,11.81250,11.81250,0.00000
2023-05-12 18:40:48,0.11272,12.66016,12.66016,0.00000
2023-05-12 18:40:49,0.11954,15.46094,15.46094,0.00000
2023-05-12 18:40:50,0.14395,15.84180,15.84180,0.00000
2023-05-12 18:40:51,0.11795,13.85742,13.85742,0.00000
2023-05-12 18:40:52,0.14115,16.87109,16.87109,0.00000
2023-05-12 18:40:53,0.18193,21.32031,21.32031,0.00000
2023-05-12 18:40:54,0.08788,10.73047,10.73047,0.00000
2023-05-12 18:40:55,0.08401,11.51367,11.51367,0.00000
2023-05-12 18:40:56,0.08811,11.55859,11.55859,0.00000
2023-05-12 18:40:57,0.12548,15.92578,15.92578,0.00000
2023-05-12 18:40:58,0.11181,12.83984,12.83984,0.00000
2023-05-12 18:40:59,0.09016,12.25391,12.25391,0.00000
2023-05-12 18:41:00,0.10139,11.83203,11.83203,0.00000
2023-05-12 18:41:01,0.16520,17.21875,17.21875,0.00000
2023-05-12 18:41:02,0.14880,17.36523,17.36523,0.00000
2023-05-12 18:41:03,0.14123,15.79688,15.79688,0.00000
2023-05-12 18:41:04,0.11791,13.74023,13.74023,0.00000
2023-05-12 18:41:05,0.19572,21.18750,21.18750,0.00000
2023-05-12 18:41:06,0.10038,11.58984,11.58984,0.00000
2023-05-12 18:41:07,0.14645,15.10352,15.10352,0.00000
2023-05-12 18:41:08,0.14385,15.88477,15.88477,0.00000
2023-05-12 18:41:09,0.15428,16.90820,16.90820,0.00000
2023-05-12 18:41:10,0.15879,17.42773,17.42773,0.00000
2023-05-12 18:41:11,0.16216,16.48438,16.48438,0.00000
2023-05-12 18:41:12,0.11742,13.79102,13.79102,0.00000
2023-05-12 18:41:13,0.16023,19.14063,19.14063,0.00000
2023-05-12 18:41:14,0.09893,12.31250,12.31250,0.00000
2023-05-12 18:41:15,0.10923,12.64453,12.64453,0.00000
2023-05-12 18:41:16,0.09257,12.23633,12.23633,0.00000
2023-05-12 18:41:17,0.14991,17.46484,17.46484,0.00000
2023-05-12 18:41:18,0.15035,15.35547,15.35547,0.00000
2023-05-12 18:41:19,0.10576,12.13672,12.13672,0.00000
2023-05-12 18:41:20,0.09218,12.14453,12.14453,0.00000
2023-05-12 18:41:21,0.11349,13.68359,13.68359,0.00000
2023-05-12 18:41:22,0.10773,12.35742,12.35742,0.00000
2023-05-12 18:41:23,0.09010,11.39258,11.39258,0.00000
2023-05-12 18:41:24,0.10823,12.48242,12.48242,0.00000
2023-05-12 18:41:25,0.11013,13.28711,13.28711,0.00000
2023-05-12 18:41:26,0.09816,11.69336,11.69336,0.00000
2023-05-12 18:41:27,0.09994,11.90625,11.90625,0.00000
2023-05-12 18:41:28,0.09823,12.16406,12.16406,0.00000
2023-05-12 18:41:29,0.13043,15.82422,15.82422,0.00000
2023-05-12 18:41:30,0.11321,13.59766,13.59766,0.00000
2023-05-12 18:41:31,0.11565,12.43750,12.43750,0.00000
2023-05-12 18:41:32,0.11314,12.30273,12.30273,0.00000
2023-05-12 18:41:33,0.11321,14.04102,14.04102,0.00000
2023-05-12 18:41:34,0.11750,13.07422,13.07422,0.00000
2023-05-12 18:41:35,0.10563,12.13672,12.13672,0.00000
2023-05-12 18:41:36,0.13760,14.09180,14.09180,0.00000
2023-05-12 18:41:37,0.13438,15.42773,15.42773,0.00000
2023-05-12 18:41:38,0.13194,14.52148,14.52148,0.00000
2023-05-12 18:41:39,0.11118,12.44531,12.44531,0.00000
2023-05-12 18:41:40,0.13219,14.51758,14.51758,0.00000
2023-05-12 18:41:41,0.10082,13.16992,13.16992,0.00000
2023-05-12 18:41:42,0.10586,12.71875,12.71875,0.00000
2023-05-12 18:41:43,0.08976,11.64648,11.64648,0.00000
2023-05-12 18:41:44,0.10486,12.76367,12.76367,0.00000
2023-05-12 18:41:45,0.10070,13.36133,13.36133,0.00000
2023-05-12 18:41:46,0.09677,12.11914,12.11914,0.00000
2023-05-12 18:41:47,0.12893,13.06641,13.06641,0.00000
2023-05-12 18:41:48,0.11055,13.16992,13.16992,0.00000
2023-05-12 18:41:49,0.12861,14.57031,14.57031,0.00000
2023-05-12 18:41:50,0.11230,13.16406,13.16406,0.00000
2023-05-12 18:41:51,0.09245,10.56836,10.56836,0.00000
2023-05-12 18:41:52,0.12889,13.77148,13.77148,0.00000
2023-05-12 18:41:53,0.12563,14.49023,14.49023,0.00000
2023-05-12 18:41:54,0.10633,13.08008,13.08008,0.00000
2023-05-12 18:41:55,0.10019,11.42383,11.42383,0.00000
2023-05-12 18:41:56,0.10171,12.39844,12.39844,0.00000
2023-05-12 18:41:57,0.13472,15.51563,15.51563,0.00000
2023-05-12 18:41:58,0.13060,14.48828,14.48828,0.00000
2023-05-12 18:41:59,0.08764,11.11914,11.11914,0.00000
2023-05-12 18:42:00,0.11322,13.92578,13.92578,0.00000
2023-05-12 18:42:01,0.11509,13.25781,13.25781,0.00000
2023-05-12 18:42:02,0.09918,12.28516,12.28516,0.00000
2023-05-12 18:42:03,0.09131,11.00391,11.00391,0.00000
2023-05-12 18:42:04,0.10347,12.07813,12.07813,0.00000
2023-05-12 18:42:05,0.11216,13.99805,13.99805,0.00000
2023-05-12 18:42:06,0.09494,12.16406,12.16406,0.00000
2023-05-12 18:42:07,0.09171,10.84570,10.84570,0.00000
2023-05-12 18:42:08,0.15639,17.73633,17.73633,0.00000
2023-05-12 18:42:09,0.14160,17.25195,17.25195,0.00000
2023-05-12 18:42:10,0.13989,16.31250,16.31250,0.00000
2023-05-12 18:42:11,0.12595,15.32813,15.32813,0.00000
2023-05-12 18:42:12,0.15418,17.14648,17.14648,0.00000
2023-05-12 18:42:13,0.13476,16.86328,16.86328,0.00000
2023-05-12 18:42:14,0.13082,15.27734,15.27734,0.00000
2023-05-12 18:42:15,0.12704,14.32422,14.32422,0.00000
2023-05-12 18:42:16,0.14016,16.05469,16.05469,0.00000
2023-05-12 18:42:17,0.14991,17.84375,17.84375,0.00000
2023-05-12 18:42:18,0.12942,15.29883,15.29883,0.00000
2023-05-12 18:42:19,0.12877,15.17773,15.17773,0.00000
2023-05-12 18:42:20,0.11237,13.94727,13.94727,0.00000
2023-05-12 18:42:21,0.10371,13.55078,13.55078,0.00000
2023-05-12 18:42:22,0.10139,12.63086,12.63086,0.00000
2023-05-12 18:42:23,0.14143,13.89063,13.89063,0.00000
2023-05-12 18:42:24,0.13363,15.09375,15.09375,0.00000
2023-05-12 18:42:25,0.16900,16.84961,16.84961,0.00000
2023-05-12 18:42:26,0.13156,14.94531,14.94531,0.00000
2023-05-12 18:42:27,0.08907,10.98047,10.98047,0.00000
2023-05-12 18:42:28,0.12350,14.29492,14.29492,0.00000
2023-05-12 18:42:29,0.15016,17.11133,17.11133,0.00000
2023-05-12 18:42:30,0.15929,17.98633,17.98633,0.00000
2023-05-12 18:42:31,0.15826,15.70898,15.70898,0.00000
2023-05-12 18:42:32,0.11590,14.08008,14.08008,0.00000
2023-05-12 18:42:33,0.16088,17.50391,17.50391,0.00000
2023-05-12 18:42:34,0.12294,15.88281,15.88281,0.00000
2023-05-12 18:42:35,0.14717,15.03125,15.03125,0.00000
2023-05-12 18:42:36,0.14763,16.27344,16.27344,0.00000
2023-05-12 18:42:37,0.11244,15.13477,15.13477,0.00000
2023-05-12 18:42:38,0.09091,11.96680,11.96680,0.00000
2023-05-12 18:42:39,0.10069,13.62305,13.62305,0.00000
2023-05-12 18:42:40,0.10351,13.35352,13.35352,0.00000
2023-05-12 18:42:41,0.10427,14.05273,14.05273,0.00000
2023-05-12 18:42:42,0.07967,10.30078,10.30078,0.00000
2023-05-12 18:42:43,0.08302,11.33789,11.33789,0.00000
2023-05-12 18:42:44,0.05157,9.72852,9.72852,0.00000
2023-05-12 18:42:45,0.08281,12.26758,12.26758,0.00000
2023-05-12 18:42:46,0.05388,8.50000,8.50000,0.00000
2023-05-12 18:42:47,0.07508,10.38672,10.38672,0.00000
2023-05-12 18:42:48,0.03143,6.71289,6.71289,0.00000
2023-05-12 18:42:49,0.04269,7.62500,7.62500,0.00000
2023-05-12 18:42:50,0.03655,7.60156,7.60156,0.00000
2023-05-12 18:42:51,0.04154,7.85156,7.85156,0.00000
2023-05-12 18:42:52,0.02889,6.28125,6.28125,0.00000
2023-05-12 18:42:53,0.04141,7.46484,7.46484,0.00000
2023-05-12 18:42:54,0.04222,7.28320,7.28320,0.00000
