Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 18:15:38,0.08931,11.47119,11.47119,0.00000
2023-05-12 18:15:39,0.09308,11.10791,11.10791,0.00000
2023-05-12 18:15:40,0.11887,15.38867,15.38867,0.00000
2023-05-12 18:15:41,0.10397,12.22754,12.22754,0.00000
2023-05-12 18:15:42,0.07683,10.08691,10.08691,0.00000
2023-05-12 18:15:43,0.09560,11.75391,11.75391,0.00000
2023-05-12 18:15:44,0.07702,10.52539,10.52539,0.00000
2023-05-12 18:15:45,0.09659,12.00732,12.00732,0.00000
2023-05-12 18:15:46,0.11412,13.79932,13.79932,0.00000
2023-05-12 18:15:47,0.09755,12.10449,12.10449,0.00000
2023-05-12 18:15:48,0.10284,11.70557,11.70557,0.00000
2023-05-12 18:15:49,0.09365,11.13867,11.13867,0.00000
2023-05-12 18:15:50,0.08586,10.51709,10.51709,0.00000
2023-05-12 18:15:51,0.09062,11.42627,11.42627,0.00000
2023-05-12 18:15:52,0.09263,13.06738,13.06738,0.00000
2023-05-12 18:15:53,0.09142,11.68848,11.68848,0.00000
2023-05-12 18:15:54,0.07876,10.35596,10.35596,0.00000
2023-05-12 18:15:55,0.08799,11.57861,11.57861,0.00000
2023-05-12 18:15:56,0.08045,10.22412,10.22412,0.00000
2023-05-12 18:15:57,0.10728,14.33594,14.33594,0.00000
2023-05-12 18:15:58,0.10440,12.45117,12.45117,0.00000
2023-05-12 18:15:59,0.09635,11.49219,11.49219,0.00000
2023-05-12 18:16:00,0.10894,13.30908,13.30908,0.00000
2023-05-12 18:16:01,0.10183,12.00830,12.00830,0.00000
2023-05-12 18:16:02,0.10649,12.66992,12.66992,0.00000
2023-05-12 18:16:03,0.12005,14.91895,14.91895,0.00000
2023-05-12 18:16:04,0.15786,16.29248,16.29248,0.00000
2023-05-12 18:16:05,0.12222,13.28418,13.28418,0.00000
2023-05-12 18:16:06,0.16244,17.06543,17.06543,0.00000
2023-05-12 18:16:07,0.13590,14.64258,14.64258,0.00000
2023-05-12 18:16:08,0.13490,16.39941,16.39941,0.00000
2023-05-12 18:16:09,0.14105,16.23877,16.23877,0.00000
2023-05-12 18:16:10,0.11259,12.76660,12.76660,0.00000
2023-05-12 18:16:11,0.12025,13.70654,13.70654,0.00000
2023-05-12 18:16:12,0.12579,15.83398,15.83398,0.00000
2023-05-12 18:16:13,0.09653,11.36182,11.36182,0.00000
2023-05-12 18:16:14,0.10971,14.65820,14.65820,0.00000
2023-05-12 18:16:15,0.11616,13.13232,13.13232,0.00000
2023-05-12 18:16:16,0.07945,10.46338,10.46338,0.00000
2023-05-12 18:16:17,0.09611,11.95313,11.95313,0.00000
2023-05-12 18:16:18,0.09458,11.75684,11.75684,0.00000
2023-05-12 18:16:19,0.12926,15.98145,15.98145,0.00000
2023-05-12 18:16:20,0.15497,18.66064,18.66064,0.00000
2023-05-12 18:16:21,0.21343,21.77490,21.77490,0.00000
2023-05-12 18:16:22,0.09476,10.61279,10.61279,0.00000
2023-05-12 18:16:23,0.08665,11.11963,11.11963,0.00000
2023-05-12 18:16:24,0.10044,11.90332,11.90332,0.00000
2023-05-12 18:16:25,0.15521,18.12451,18.12451,0.00000
2023-05-12 18:16:26,0.13052,14.61475,14.61475,0.00000
2023-05-12 18:16:27,0.08517,10.61035,10.61035,0.00000
2023-05-12 18:16:28,0.09257,11.86963,11.86963,0.00000
2023-05-12 18:16:29,0.10874,12.31543,12.31543,0.00000
2023-05-12 18:16:30,0.12917,14.43848,14.43848,0.00000
2023-05-12 18:16:31,0.09931,13.10303,13.10303,0.00000
2023-05-12 18:16:32,0.11854,14.05029,14.05029,0.00000
2023-05-12 18:16:33,0.13889,15.29834,15.29834,0.00000
2023-05-12 18:16:34,0.11434,13.59082,13.59082,0.00000
2023-05-12 18:16:35,0.20164,20.84521,20.84521,0.00000
2023-05-12 18:16:36,0.12738,16.67529,16.67529,0.00000
2023-05-12 18:16:37,0.13278,14.09473,14.09473,0.00000
2023-05-12 18:16:38,0.09575,10.84131,10.84131,0.00000
2023-05-12 18:16:39,0.08947,11.29541,11.29541,0.00000
2023-05-12 18:16:40,0.08606,11.24609,11.24609,0.00000
2023-05-12 18:16:41,0.09051,11.31201,11.31201,0.00000
2023-05-12 18:16:42,0.10929,13.78809,13.78809,0.00000
2023-05-12 18:16:43,0.13005,14.34326,14.34326,0.00000
2023-05-12 18:16:44,0.11843,13.79150,13.79150,0.00000
2023-05-12 18:16:45,0.11055,13.90283,13.90283,0.00000
2023-05-12 18:16:46,0.11083,12.41699,12.41699,0.00000
2023-05-12 18:16:47,0.11570,14.09766,14.09766,0.00000
2023-05-12 18:16:48,0.12476,14.97217,14.97217,0.00000
2023-05-12 18:16:49,0.13046,14.95361,14.95361,0.00000
2023-05-12 18:16:50,0.13924,17.25000,17.25000,0.00000
2023-05-12 18:16:51,0.13608,16.75098,16.75098,0.00000
2023-05-12 18:16:52,0.12175,13.35205,13.35205,0.00000
2023-05-12 18:16:53,0.15209,18.20703,18.20703,0.00000
2023-05-12 18:16:54,0.14358,16.06104,16.06104,0.00000
2023-05-12 18:16:55,0.10907,12.36377,12.36377,0.00000
2023-05-12 18:16:56,0.10667,13.75635,13.75635,0.00000
2023-05-12 18:16:57,0.11456,12.96436,12.96436,0.00000
2023-05-12 18:16:58,0.12303,13.65283,13.65283,0.00000
2023-05-12 18:16:59,0.13300,14.83740,14.83740,0.00000
2023-05-12 18:17:00,0.09673,11.85156,11.85156,0.00000
