Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 01:35:52,0.09211,17.61719,17.61719,0.00000
2023-05-10 01:35:53,0.09781,17.90234,17.90234,0.00000
2023-05-10 01:35:54,0.08818,17.32422,17.32422,0.00000
2023-05-10 01:35:55,0.10019,19.10352,19.10352,0.00000
2023-05-10 01:35:56,0.10213,19.99805,19.99805,0.00000
2023-05-10 01:35:57,0.09956,18.63086,18.63086,0.00000
2023-05-10 01:35:58,0.08892,17.33594,17.33594,0.00000
2023-05-10 01:35:59,0.09718,18.37500,18.37500,0.00000
2023-05-10 01:36:00,0.08600,17.17969,17.17969,0.00000
2023-05-10 01:36:01,0.09900,18.38867,18.38867,0.00000
2023-05-10 01:36:02,0.08846,17.14648,17.14648,0.00000
2023-05-10 01:36:03,0.09781,18.39453,18.39453,0.00000
2023-05-10 01:36:04,0.08954,17.46875,17.46875,0.00000
2023-05-10 01:36:05,0.09598,18.29102,18.29102,0.00000
2023-05-10 01:36:06,0.08709,17.49609,17.49609,0.00000
2023-05-10 01:36:07,0.10616,18.32031,18.32031,0.00000
2023-05-10 01:36:08,0.08527,17.40234,17.40234,0.00000
2023-05-10 01:36:09,0.09944,18.51563,18.51563,0.00000
2023-05-10 01:36:10,0.08777,17.36328,17.36328,0.00000
2023-05-10 01:36:11,0.09887,18.82227,18.82227,0.00000
2023-05-10 01:36:12,0.08657,17.18945,17.18945,0.00000
2023-05-10 01:36:13,0.10295,19.20313,19.20313,0.00000
2023-05-10 01:36:14,0.08824,16.84570,16.84570,0.00000
2023-05-10 01:36:15,0.09799,18.89844,18.89844,0.00000
2023-05-10 01:36:16,0.08766,16.97852,16.97852,0.00000
2023-05-10 01:36:17,0.10144,17.44336,17.44336,0.00000
2023-05-10 01:36:18,0.08818,17.49609,17.49609,0.00000
2023-05-10 01:36:19,0.09542,18.85352,18.85352,0.00000
2023-05-10 01:36:20,0.09085,15.98438,15.98438,0.00000
2023-05-10 01:36:21,0.10088,17.31250,17.31250,0.00000
2023-05-10 01:36:22,0.08641,17.08008,17.08008,0.00000
2023-05-10 01:36:23,0.09950,18.15820,18.15820,0.00000
2023-05-10 01:36:24,0.08715,17.09375,17.09375,0.00000
2023-05-10 01:36:25,0.11599,20.64258,20.64258,0.00000
2023-05-10 01:36:26,0.10853,18.27930,18.27930,0.00000
2023-05-10 01:36:27,0.09267,17.09766,17.09766,0.00000
2023-05-10 01:36:28,0.09336,17.71289,17.71289,0.00000
2023-05-10 01:36:29,0.08595,17.39063,17.39063,0.00000
2023-05-10 01:36:30,0.09712,18.60547,18.60547,0.00000
2023-05-10 01:36:31,0.08772,17.49414,17.49414,0.00000
2023-05-10 01:36:32,0.09825,18.17383,18.17383,0.00000
2023-05-10 01:36:33,0.08818,17.17578,17.17578,0.00000
2023-05-10 01:36:34,0.09774,18.70703,18.70703,0.00000
2023-05-10 01:36:35,0.08698,17.96875,17.96875,0.00000
2023-05-10 01:36:36,0.09931,17.31836,17.31836,0.00000
2023-05-10 01:36:37,0.09643,18.33398,18.33398,0.00000
2023-05-10 01:36:38,0.09655,17.63672,17.63672,0.00000
2023-05-10 01:36:39,0.08840,16.83008,16.83008,0.00000
2023-05-10 01:36:40,0.10701,18.31055,18.31055,0.00000
2023-05-10 01:36:41,0.08647,16.09375,16.09375,0.00000
2023-05-10 01:36:42,0.09598,17.78320,17.78320,0.00000
2023-05-10 01:36:43,0.08943,17.71484,17.71484,0.00000
2023-05-10 01:36:44,0.09774,17.76758,17.76758,0.00000
2023-05-10 01:36:45,0.08761,17.16602,17.16602,0.00000
2023-05-10 01:36:46,0.09485,18.42773,18.42773,0.00000
2023-05-10 01:36:47,0.09542,18.04102,18.04102,0.00000
2023-05-10 01:36:48,0.10213,18.67773,18.67773,0.00000
2023-05-10 01:36:49,0.08726,17.45117,17.45117,0.00000
2023-05-10 01:36:50,0.09894,18.55859,18.55859,0.00000
2023-05-10 01:36:51,0.08698,17.54883,17.54883,0.00000
2023-05-10 01:36:52,0.09900,18.28906,18.28906,0.00000
2023-05-10 01:36:53,0.08641,16.43164,16.43164,0.00000
2023-05-10 01:36:54,0.11223,19.56250,19.56250,0.00000
2023-05-10 01:36:55,0.10589,19.38477,19.38477,0.00000
2023-05-10 01:36:56,0.08892,16.83984,16.83984,0.00000
2023-05-10 01:36:57,0.10200,17.14648,17.14648,0.00000
2023-05-10 01:36:58,0.08886,16.97656,16.97656,0.00000
2023-05-10 01:36:59,0.09900,17.72070,17.72070,0.00000
2023-05-10 01:37:00,0.08709,17.71875,17.71875,0.00000
2023-05-10 01:37:01,0.10176,17.67188,17.67188,0.00000
2023-05-10 01:37:02,0.08652,17.57031,17.57031,0.00000
2023-05-10 01:37:03,0.09712,18.46094,18.46094,0.00000
2023-05-10 01:37:04,0.08772,16.53711,16.53711,0.00000
2023-05-10 01:37:05,0.10013,17.36133,17.36133,0.00000
2023-05-10 01:37:06,0.08829,17.14258,17.14258,0.00000
2023-05-10 01:37:07,0.10649,19.24414,19.24414,0.00000
2023-05-10 01:37:08,0.08949,17.38867,17.38867,0.00000
2023-05-10 01:37:09,0.10533,18.96484,18.96484,0.00000
2023-05-10 01:37:10,0.08704,17.54688,17.54688,0.00000
2023-05-10 01:37:11,0.09912,18.72461,18.72461,0.00000
2023-05-10 01:37:12,0.08783,16.97266,16.97266,0.00000
2023-05-10 01:37:13,0.10394,18.79883,18.79883,0.00000
2023-05-10 01:37:14,0.08777,16.68750,16.68750,0.00000
2023-05-10 01:37:15,0.09661,18.55273,18.55273,0.00000
2023-05-10 01:37:16,0.08761,17.18359,17.18359,0.00000
2023-05-10 01:37:17,0.09730,18.20313,18.20313,0.00000
2023-05-10 01:37:18,0.09011,16.82617,16.82617,0.00000
2023-05-10 01:37:19,0.10038,17.57031,17.57031,0.00000
2023-05-10 01:37:20,0.08600,17.84570,17.84570,0.00000
2023-05-10 01:37:21,0.09730,18.08594,18.08594,0.00000
2023-05-10 01:37:22,0.08704,17.66406,17.66406,0.00000
2023-05-10 01:37:23,0.11237,20.80469,20.80469,0.00000
2023-05-10 01:37:24,0.10276,19.38477,19.38477,0.00000
2023-05-10 01:37:25,0.08715,16.93750,16.93750,0.00000
2023-05-10 01:37:26,0.09956,18.54102,18.54102,0.00000
2023-05-10 01:37:27,0.08652,16.95117,16.95117,0.00000
2023-05-10 01:37:28,0.09912,17.74805,17.74805,0.00000
2023-05-10 01:37:29,0.08835,17.43750,17.43750,0.00000
2023-05-10 01:37:30,0.09712,17.76172,17.76172,0.00000
2023-05-10 01:37:31,0.08840,17.10742,17.10742,0.00000
2023-05-10 01:37:32,0.10282,17.50781,17.50781,0.00000
2023-05-10 01:37:33,0.09154,15.59961,15.59961,0.00000
2023-05-10 01:37:34,0.09825,18.34766,18.34766,0.00000
2023-05-10 01:37:35,0.08840,15.92969,15.92969,0.00000
2023-05-10 01:37:36,0.09994,17.15625,17.15625,0.00000
2023-05-10 01:37:37,0.09234,16.62891,16.62891,0.00000
2023-05-10 01:37:38,0.10770,18.28711,18.28711,0.00000
2023-05-10 01:37:39,0.08897,17.43555,17.43555,0.00000
2023-05-10 01:37:40,0.09655,18.14063,18.14063,0.00000
2023-05-10 01:37:41,0.08761,17.19922,17.19922,0.00000
2023-05-10 01:37:42,0.10031,18.20313,18.20313,0.00000
2023-05-10 01:37:43,0.09006,16.24219,16.24219,0.00000
2023-05-10 01:37:44,0.09975,17.02539,17.02539,0.00000
2023-05-10 01:37:45,0.08886,16.30273,16.30273,0.00000
2023-05-10 01:37:46,0.09712,18.55469,18.55469,0.00000
2023-05-10 01:37:47,0.08657,17.46484,17.46484,0.00000
2023-05-10 01:37:48,0.09900,17.90625,17.90625,0.00000
2023-05-10 01:37:49,0.08641,17.27930,17.27930,0.00000
2023-05-10 01:37:50,0.10169,18.30664,18.30664,0.00000
2023-05-10 01:37:51,0.08652,16.52734,16.52734,0.00000
2023-05-10 01:37:52,0.11536,20.18945,20.18945,0.00000
2023-05-10 01:37:53,0.10714,19.10938,19.10938,0.00000
2023-05-10 01:37:54,0.08835,16.70313,16.70313,0.00000
2023-05-10 01:37:55,0.09661,17.44922,17.44922,0.00000
2023-05-10 01:37:56,0.08641,17.19531,17.19531,0.00000
2023-05-10 01:37:57,0.09718,17.56641,17.56641,0.00000
2023-05-10 01:37:58,0.08824,16.00391,16.00391,0.00000
2023-05-10 01:37:59,0.10025,18.33984,18.33984,0.00000
2023-05-10 01:38:00,0.08772,17.69727,17.69727,0.00000
2023-05-10 01:38:01,0.09831,17.44141,17.44141,0.00000
2023-05-10 01:38:02,0.08897,16.93164,16.93164,0.00000
2023-05-10 01:38:03,0.09906,17.76563,17.76563,0.00000
2023-05-10 01:38:04,0.08698,17.04297,17.04297,0.00000
2023-05-10 01:38:05,0.10256,17.41602,17.41602,0.00000
2023-05-10 01:38:06,0.08704,16.99219,16.99219,0.00000
2023-05-10 01:38:07,0.11975,20.21289,20.21289,0.00000
2023-05-10 01:38:08,0.10470,18.37891,18.37891,0.00000
2023-05-10 01:38:09,0.08766,16.70313,16.70313,0.00000
2023-05-10 01:38:10,0.09781,18.01563,18.01563,0.00000
2023-05-10 01:38:11,0.08840,17.56445,17.56445,0.00000
2023-05-10 01:38:12,0.09950,17.04883,17.04883,0.00000
2023-05-10 01:38:13,0.09375,17.48438,17.48438,0.00000
2023-05-10 01:38:14,0.09849,17.95313,17.95313,0.00000
2023-05-10 01:38:15,0.08715,16.66797,16.66797,0.00000
2023-05-10 01:38:16,0.09894,18.24805,18.24805,0.00000
2023-05-10 01:38:17,0.08897,17.21484,17.21484,0.00000
2023-05-10 01:38:18,0.09661,18.03516,18.03516,0.00000
2023-05-10 01:38:19,0.08704,17.28906,17.28906,0.00000
2023-05-10 01:38:20,0.09554,18.06836,18.06836,0.00000
2023-05-10 01:38:21,0.10546,18.47461,18.47461,0.00000
2023-05-10 01:38:22,0.09781,18.40234,18.40234,0.00000
2023-05-10 01:38:23,0.09017,17.01563,17.01563,0.00000
2023-05-10 01:38:24,0.09831,18.51953,18.51953,0.00000
2023-05-10 01:38:25,0.08772,17.35742,17.35742,0.00000
2023-05-10 01:38:26,0.10013,17.66406,17.66406,0.00000
2023-05-10 01:38:27,0.09393,18.14648,18.14648,0.00000
2023-05-10 01:38:28,0.09724,18.19727,18.19727,0.00000
2023-05-10 01:38:29,0.08966,17.45898,17.45898,0.00000
2023-05-10 01:38:30,0.09781,18.15039,18.15039,0.00000
2023-05-10 01:38:31,0.08709,17.09570,17.09570,0.00000
2023-05-10 01:38:32,0.09774,17.28125,17.28125,0.00000
2023-05-10 01:38:33,0.08715,17.22852,17.22852,0.00000
2023-05-10 01:38:34,0.09706,18.19727,18.19727,0.00000
2023-05-10 01:38:35,0.08971,16.57227,16.57227,0.00000
2023-05-10 01:38:36,0.11743,20.30469,20.30469,0.00000
2023-05-10 01:38:37,0.10609,18.89453,18.89453,0.00000
2023-05-10 01:38:38,0.09359,16.72461,16.72461,0.00000
2023-05-10 01:38:39,0.09762,17.83984,17.83984,0.00000
2023-05-10 01:38:40,0.08521,16.95117,16.95117,0.00000
2023-05-10 01:38:41,0.10088,18.05469,18.05469,0.00000
2023-05-10 01:38:42,0.08647,17.08203,17.08203,0.00000
2023-05-10 01:38:43,0.09811,17.64453,17.64453,0.00000
2023-05-10 01:38:44,0.08903,16.53711,16.53711,0.00000
2023-05-10 01:38:45,0.09718,18.64453,18.64453,0.00000
2023-05-10 01:38:46,0.08766,17.27734,17.27734,0.00000
2023-05-10 01:38:47,0.09962,18.12891,18.12891,0.00000
2023-05-10 01:38:48,0.09262,16.71484,16.71484,0.00000
2023-05-10 01:38:49,0.09793,17.60547,17.60547,0.00000
2023-05-10 01:38:50,0.10582,19.32422,19.32422,0.00000
2023-05-10 01:38:51,0.10408,18.98633,18.98633,0.00000
2023-05-10 01:38:52,0.10526,18.92578,18.92578,0.00000
2023-05-10 01:38:53,0.10672,19.05859,19.05859,0.00000
2023-05-10 01:38:54,0.10596,19.13477,19.13477,0.00000
2023-05-10 01:38:55,0.10351,18.64844,18.64844,0.00000
2023-05-10 01:38:56,0.10394,18.24805,18.24805,0.00000
2023-05-10 01:38:57,0.10345,19.11719,19.11719,0.00000
2023-05-10 01:38:58,0.10658,18.96289,18.96289,0.00000
2023-05-10 01:38:59,0.10923,18.82227,18.82227,0.00000
2023-05-10 01:39:00,0.09154,17.21094,17.21094,0.00000
2023-05-10 01:39:01,0.10421,18.34375,18.34375,0.00000
2023-05-10 01:39:02,0.08766,16.81250,16.81250,0.00000
2023-05-10 01:39:03,0.09825,18.14258,18.14258,0.00000
2023-05-10 01:39:04,0.08875,17.06445,17.06445,0.00000
2023-05-10 01:39:05,0.11606,20.53711,20.53711,0.00000
2023-05-10 01:39:06,0.10589,18.55859,18.55859,0.00000
2023-05-10 01:39:07,0.08720,16.14648,16.14648,0.00000
2023-05-10 01:39:08,0.10252,17.67383,17.67383,0.00000
2023-05-10 01:39:09,0.08532,17.23633,17.23633,0.00000
2023-05-10 01:39:10,0.09950,18.51367,18.51367,0.00000
2023-05-10 01:39:11,0.09199,17.61914,17.61914,0.00000
2023-05-10 01:39:12,0.09825,17.76563,17.76563,0.00000
2023-05-10 01:39:13,0.09416,17.38477,17.38477,0.00000
2023-05-10 01:39:14,0.10081,16.39063,16.39063,0.00000
2023-05-10 01:39:15,0.09211,16.50195,16.50195,0.00000
2023-05-10 01:39:16,0.09661,18.35352,18.35352,0.00000
2023-05-10 01:39:17,0.09017,17.38867,17.38867,0.00000
2023-05-10 01:39:18,0.09667,17.91016,17.91016,0.00000
2023-05-10 01:39:19,0.09918,18.57617,18.57617,0.00000
2023-05-10 01:39:20,0.10602,19.02344,19.02344,0.00000
2023-05-10 01:39:21,0.09724,17.90234,17.90234,0.00000
2023-05-10 01:39:22,0.09598,18.31836,18.31836,0.00000
2023-05-10 01:39:23,0.09787,18.65820,18.65820,0.00000
2023-05-10 01:39:24,0.09768,18.32031,18.32031,0.00000
2023-05-10 01:39:25,0.09592,17.44531,17.44531,0.00000
2023-05-10 01:39:26,0.09706,17.85742,17.85742,0.00000
2023-05-10 01:39:27,0.09768,17.81836,17.81836,0.00000
2023-05-10 01:39:28,0.09142,17.52734,17.52734,0.00000
2023-05-10 01:39:29,0.10846,19.48438,19.48438,0.00000
2023-05-10 01:39:30,0.08772,15.92383,15.92383,0.00000
2023-05-10 01:39:31,0.09736,18.25977,18.25977,0.00000
2023-05-10 01:39:32,0.09097,16.91797,16.91797,0.00000
2023-05-10 01:39:33,0.10332,17.85938,17.85938,0.00000
2023-05-10 01:39:34,0.10470,18.67578,18.67578,0.00000
2023-05-10 01:39:35,0.10250,18.10742,18.10742,0.00000
2023-05-10 01:39:36,0.08532,17.45313,17.45313,0.00000
2023-05-10 01:39:37,0.09724,18.19141,18.19141,0.00000
2023-05-10 01:39:38,0.09051,17.71094,17.71094,0.00000
2023-05-10 01:39:39,0.09962,18.37891,18.37891,0.00000
2023-05-10 01:39:40,0.08532,17.31250,17.31250,0.00000
2023-05-10 01:39:41,0.09962,18.41211,18.41211,0.00000
2023-05-10 01:39:42,0.08647,17.04492,17.04492,0.00000
2023-05-10 01:39:43,0.09894,16.79883,16.79883,0.00000
2023-05-10 01:39:44,0.08777,16.42383,16.42383,0.00000
2023-05-10 01:39:45,0.09781,17.90234,17.90234,0.00000
2023-05-10 01:39:46,0.08824,17.23242,17.23242,0.00000
