Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 02:42:00,0.09023,17.51953,17.51953,0.00000
2023-05-10 02:42:01,0.09774,18.90039,18.90039,0.00000
2023-05-10 02:42:02,0.09262,18.49805,18.49805,0.00000
2023-05-10 02:42:03,0.11139,20.31445,20.31445,0.00000
2023-05-10 02:42:04,0.09724,18.72461,18.72461,0.00000
2023-05-10 02:42:05,0.09950,18.65820,18.65820,0.00000
2023-05-10 02:42:06,0.09700,18.93945,18.93945,0.00000
2023-05-10 02:42:07,0.09736,19.37695,19.37695,0.00000
2023-05-10 02:42:08,0.09598,19.03516,19.03516,0.00000
2023-05-10 02:42:09,0.09524,18.95313,18.95313,0.00000
2023-05-10 02:42:10,0.09712,18.88477,18.88477,0.00000
2023-05-10 02:42:11,0.09222,17.87695,17.87695,0.00000
2023-05-10 02:42:12,0.08897,17.55859,17.55859,0.00000
2023-05-10 02:42:13,0.10688,19.08594,19.08594,0.00000
2023-05-10 02:42:14,0.09171,18.20898,18.20898,0.00000
2023-05-10 02:42:15,0.09962,18.74609,18.74609,0.00000
2023-05-10 02:42:16,0.08824,17.86719,17.86719,0.00000
2023-05-10 02:42:17,0.11292,20.19922,20.19922,0.00000
2023-05-10 02:42:18,0.10437,18.80859,18.80859,0.00000
2023-05-10 02:42:19,0.08846,17.50977,17.50977,0.00000
2023-05-10 02:42:20,0.09774,17.30859,17.30859,0.00000
2023-05-10 02:42:21,0.08835,17.16016,17.16016,0.00000
2023-05-10 02:42:22,0.09673,18.45898,18.45898,0.00000
2023-05-10 02:42:23,0.08698,17.77344,17.77344,0.00000
2023-05-10 02:42:24,0.09673,18.47070,18.47070,0.00000
2023-05-10 02:42:25,0.09074,17.69922,17.69922,0.00000
2023-05-10 02:42:26,0.09962,18.68750,18.68750,0.00000
2023-05-10 02:42:27,0.08709,17.61133,17.61133,0.00000
2023-05-10 02:42:28,0.10050,18.40430,18.40430,0.00000
2023-05-10 02:42:29,0.08824,17.33008,17.33008,0.00000
2023-05-10 02:42:30,0.10100,18.54492,18.54492,0.00000
2023-05-10 02:42:31,0.09097,17.44336,17.44336,0.00000
2023-05-10 02:42:32,0.11341,19.50195,19.50195,0.00000
2023-05-10 02:42:33,0.09799,18.94336,18.94336,0.00000
2023-05-10 02:42:34,0.09862,18.06055,18.06055,0.00000
2023-05-10 02:42:35,0.10037,18.13867,18.13867,0.00000
2023-05-10 02:42:36,0.09875,18.79102,18.79102,0.00000
2023-05-10 02:42:37,0.09925,18.11719,18.11719,0.00000
2023-05-10 02:42:38,0.09371,18.63672,18.63672,0.00000
2023-05-10 02:42:39,0.09887,18.31250,18.31250,0.00000
2023-05-10 02:42:40,0.09034,17.20313,17.20313,0.00000
2023-05-10 02:42:41,0.10088,17.86914,17.86914,0.00000
2023-05-10 02:42:42,0.08543,17.46680,17.46680,0.00000
2023-05-10 02:42:43,0.10038,17.90820,17.90820,0.00000
2023-05-10 02:42:44,0.09623,18.00586,18.00586,0.00000
2023-05-10 02:42:45,0.10038,18.80273,18.80273,0.00000
2023-05-10 02:42:46,0.10338,19.84961,19.84961,0.00000
2023-05-10 02:42:47,0.09762,18.93359,18.93359,0.00000
2023-05-10 02:42:48,0.08668,16.81055,16.81055,0.00000
2023-05-10 02:42:49,0.09962,18.08594,18.08594,0.00000
2023-05-10 02:42:50,0.08812,16.59180,16.59180,0.00000
2023-05-10 02:42:51,0.10088,18.52539,18.52539,0.00000
2023-05-10 02:42:52,0.08824,17.62500,17.62500,0.00000
2023-05-10 02:42:53,0.09887,18.11133,18.11133,0.00000
2023-05-10 02:42:54,0.08835,17.13086,17.13086,0.00000
2023-05-10 02:42:55,0.09938,18.30664,18.30664,0.00000
2023-05-10 02:42:56,0.08709,17.81445,17.81445,0.00000
2023-05-10 02:42:57,0.09837,17.94531,17.94531,0.00000
2023-05-10 02:42:58,0.08897,17.23633,17.23633,0.00000
2023-05-10 02:42:59,0.10526,18.83203,18.83203,0.00000
2023-05-10 02:43:00,0.08647,17.45898,17.45898,0.00000
2023-05-10 02:43:01,0.11702,20.93555,20.93555,0.00000
2023-05-10 02:43:02,0.10477,19.25391,19.25391,0.00000
2023-05-10 02:43:03,0.08772,17.64844,17.64844,0.00000
2023-05-10 02:43:04,0.09837,19.22461,19.22461,0.00000
2023-05-10 02:43:05,0.09387,17.64648,17.64648,0.00000
2023-05-10 02:43:06,0.09586,19.00195,19.00195,0.00000
2023-05-10 02:43:07,0.08846,17.46094,17.46094,0.00000
2023-05-10 02:43:08,0.09649,18.47461,18.47461,0.00000
2023-05-10 02:43:09,0.08647,17.11523,17.11523,0.00000
2023-05-10 02:43:10,0.09837,18.00000,18.00000,0.00000
2023-05-10 02:43:11,0.08647,17.31641,17.31641,0.00000
2023-05-10 02:43:12,0.09548,18.46094,18.46094,0.00000
2023-05-10 02:43:13,0.09296,17.78320,17.78320,0.00000
2023-05-10 02:43:14,0.10289,18.69531,18.69531,0.00000
2023-05-10 02:43:15,0.10513,19.76172,19.76172,0.00000
2023-05-10 02:43:16,0.09774,18.59375,18.59375,0.00000
2023-05-10 02:43:17,0.08709,17.42578,17.42578,0.00000
2023-05-10 02:43:18,0.09825,18.54688,18.54688,0.00000
2023-05-10 02:43:19,0.09097,16.70117,16.70117,0.00000
2023-05-10 02:43:20,0.10000,18.16211,18.16211,0.00000
2023-05-10 02:43:21,0.08772,16.90430,16.90430,0.00000
2023-05-10 02:43:22,0.09712,16.82617,16.82617,0.00000
2023-05-10 02:43:23,0.08521,17.03125,17.03125,0.00000
2023-05-10 02:43:24,0.09661,18.58398,18.58398,0.00000
2023-05-10 02:43:25,0.09074,17.42383,17.42383,0.00000
2023-05-10 02:43:26,0.09461,18.11328,18.11328,0.00000
2023-05-10 02:43:27,0.08521,17.04688,17.04688,0.00000
2023-05-10 02:43:28,0.09712,18.26563,18.26563,0.00000
2023-05-10 02:43:29,0.08647,17.01367,17.01367,0.00000
2023-05-10 02:43:30,0.10714,18.99805,18.99805,0.00000
2023-05-10 02:43:31,0.08772,17.76367,17.76367,0.00000
2023-05-10 02:43:32,0.09762,18.65820,18.65820,0.00000
2023-05-10 02:43:33,0.08521,17.81836,17.81836,0.00000
2023-05-10 02:43:34,0.09724,18.63672,18.63672,0.00000
2023-05-10 02:43:35,0.08897,17.43555,17.43555,0.00000
2023-05-10 02:43:36,0.10150,18.57813,18.57813,0.00000
2023-05-10 02:43:37,0.09625,18.16211,18.16211,0.00000
2023-05-10 02:43:38,0.09837,17.63672,17.63672,0.00000
2023-05-10 02:43:39,0.08584,17.24414,17.24414,0.00000
2023-05-10 02:43:40,0.09900,18.45508,18.45508,0.00000
2023-05-10 02:43:41,0.08720,17.56250,17.56250,0.00000
2023-05-10 02:43:42,0.09548,18.90625,18.90625,0.00000
2023-05-10 02:43:43,0.09011,16.75195,16.75195,0.00000
2023-05-10 02:43:44,0.11997,20.15430,20.15430,0.00000
2023-05-10 02:43:45,0.10289,19.22656,19.22656,0.00000
2023-05-10 02:43:46,0.08761,16.94922,16.94922,0.00000
2023-05-10 02:43:47,0.09712,18.94336,18.94336,0.00000
2023-05-10 02:43:48,0.08657,16.37109,16.37109,0.00000
2023-05-10 02:43:49,0.09900,18.26758,18.26758,0.00000
2023-05-10 02:43:50,0.08698,16.93359,16.93359,0.00000
2023-05-10 02:43:51,0.10025,18.09180,18.09180,0.00000
2023-05-10 02:43:52,0.08772,17.03711,17.03711,0.00000
2023-05-10 02:43:53,0.09712,17.77930,17.77930,0.00000
2023-05-10 02:43:54,0.08647,17.15625,17.15625,0.00000
2023-05-10 02:43:55,0.09799,17.55273,17.55273,0.00000
2023-05-10 02:43:56,0.08709,16.76953,16.76953,0.00000
2023-05-10 02:43:57,0.09825,17.41992,17.41992,0.00000
2023-05-10 02:43:58,0.08772,15.70117,15.70117,0.00000
2023-05-10 02:43:59,0.10714,17.55078,17.55078,0.00000
2023-05-10 02:44:00,0.08835,16.90820,16.90820,0.00000
2023-05-10 02:44:01,0.10088,18.17188,18.17188,0.00000
2023-05-10 02:44:02,0.08606,17.55078,17.55078,0.00000
2023-05-10 02:44:03,0.10088,17.94727,17.94727,0.00000
2023-05-10 02:44:04,0.08750,17.52148,17.52148,0.00000
2023-05-10 02:44:05,0.09774,17.93359,17.93359,0.00000
2023-05-10 02:44:06,0.09085,17.06836,17.06836,0.00000
2023-05-10 02:44:07,0.10276,18.67969,18.67969,0.00000
2023-05-10 02:44:08,0.08772,17.57031,17.57031,0.00000
2023-05-10 02:44:09,0.09900,18.11133,18.11133,0.00000
2023-05-10 02:44:10,0.08835,17.76367,17.76367,0.00000
2023-05-10 02:44:11,0.09774,18.31250,18.31250,0.00000
2023-05-10 02:44:12,0.08584,17.01563,17.01563,0.00000
2023-05-10 02:44:13,0.12500,20.50977,20.50977,0.00000
2023-05-10 02:44:14,0.11341,18.95508,18.95508,0.00000
2023-05-10 02:44:15,0.09336,17.46875,17.46875,0.00000
2023-05-10 02:44:16,0.11312,19.71680,19.71680,0.00000
2023-05-10 02:44:17,0.10589,19.45703,19.45703,0.00000
2023-05-10 02:44:18,0.10276,18.97656,18.97656,0.00000
2023-05-10 02:44:19,0.10540,18.96680,18.96680,0.00000
2023-05-10 02:44:20,0.10226,18.71680,18.71680,0.00000
2023-05-10 02:44:21,0.10652,18.39063,18.39063,0.00000
2023-05-10 02:44:22,0.10388,19.21875,19.21875,0.00000
2023-05-10 02:44:23,0.10540,18.60938,18.60938,0.00000
2023-05-10 02:44:24,0.10526,18.96680,18.96680,0.00000
2023-05-10 02:44:25,0.10464,18.72852,18.72852,0.00000
2023-05-10 02:44:26,0.10276,19.01563,19.01563,0.00000
2023-05-10 02:44:27,0.10289,18.02930,18.02930,0.00000
2023-05-10 02:44:28,0.12108,21.10352,21.10352,0.00000
2023-05-10 02:44:29,0.10714,19.20313,19.20313,0.00000
2023-05-10 02:44:30,0.08720,16.52930,16.52930,0.00000
2023-05-10 02:44:31,0.09536,17.36719,17.36719,0.00000
2023-05-10 02:44:32,0.08897,17.17188,17.17188,0.00000
2023-05-10 02:44:33,0.09900,18.07617,18.07617,0.00000
2023-05-10 02:44:34,0.08595,16.84375,16.84375,0.00000
2023-05-10 02:44:35,0.10250,18.06836,18.06836,0.00000
2023-05-10 02:44:36,0.08647,17.91211,17.91211,0.00000
2023-05-10 02:44:37,0.09649,18.60156,18.60156,0.00000
2023-05-10 02:44:38,0.08772,17.36328,17.36328,0.00000
2023-05-10 02:44:39,0.09774,17.89258,17.89258,0.00000
2023-05-10 02:44:40,0.08897,16.33984,16.33984,0.00000
2023-05-10 02:44:41,0.09975,17.36719,17.36719,0.00000
2023-05-10 02:44:42,0.10401,19.24805,19.24805,0.00000
2023-05-10 02:44:43,0.09962,16.65039,16.65039,0.00000
2023-05-10 02:44:44,0.08949,16.47461,16.47461,0.00000
2023-05-10 02:44:45,0.10302,18.75781,18.75781,0.00000
2023-05-10 02:44:46,0.08709,17.18555,17.18555,0.00000
2023-05-10 02:44:47,0.09900,18.49219,18.49219,0.00000
2023-05-10 02:44:48,0.08469,17.56445,17.56445,0.00000
2023-05-10 02:44:49,0.09649,18.39844,18.39844,0.00000
2023-05-10 02:44:50,0.08595,16.99609,16.99609,0.00000
2023-05-10 02:44:51,0.09849,18.29297,18.29297,0.00000
2023-05-10 02:44:52,0.09296,17.42188,17.42188,0.00000
2023-05-10 02:44:53,0.10088,17.79688,17.79688,0.00000
2023-05-10 02:44:54,0.08835,16.77344,16.77344,0.00000
2023-05-10 02:44:55,0.09887,17.09766,17.09766,0.00000
2023-05-10 02:44:56,0.08647,17.58008,17.58008,0.00000
2023-05-10 02:44:57,0.11794,20.81836,20.81836,0.00000
2023-05-10 02:44:58,0.11842,20.00000,20.00000,0.00000
2023-05-10 02:44:59,0.09125,17.41602,17.41602,0.00000
2023-05-10 02:45:00,0.10401,18.78320,18.78320,0.00000
2023-05-10 02:45:01,0.08937,17.10352,17.10352,0.00000
2023-05-10 02:45:02,0.09774,17.78516,17.78516,0.00000
2023-05-10 02:45:03,0.08835,16.97266,16.97266,0.00000
2023-05-10 02:45:04,0.09649,18.32031,18.32031,0.00000
2023-05-10 02:45:05,0.08960,17.21875,17.21875,0.00000
2023-05-10 02:45:06,0.09875,18.16992,18.16992,0.00000
2023-05-10 02:45:07,0.08783,16.63281,16.63281,0.00000
2023-05-10 02:45:08,0.10487,17.61133,17.61133,0.00000
2023-05-10 02:45:09,0.08647,17.55859,17.55859,0.00000
2023-05-10 02:45:10,0.09586,18.03711,18.03711,0.00000
2023-05-10 02:45:11,0.10239,19.05664,19.05664,0.00000
2023-05-10 02:45:12,0.10338,18.06250,18.06250,0.00000
2023-05-10 02:45:13,0.10965,18.86523,18.86523,0.00000
2023-05-10 02:45:14,0.10526,18.91211,18.91211,0.00000
2023-05-10 02:45:15,0.10992,20.02930,20.02930,0.00000
2023-05-10 02:45:16,0.10351,19.21289,19.21289,0.00000
2023-05-10 02:45:17,0.11041,18.20117,18.20117,0.00000
2023-05-10 02:45:18,0.09649,18.55859,18.55859,0.00000
2023-05-10 02:45:19,0.09762,17.73633,17.73633,0.00000
2023-05-10 02:45:20,0.09712,17.24219,17.24219,0.00000
2023-05-10 02:45:21,0.09736,18.60742,18.60742,0.00000
2023-05-10 02:45:22,0.09724,18.76563,18.76563,0.00000
2023-05-10 02:45:23,0.10025,18.67383,18.67383,0.00000
