Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 00:57:34,0.09023,14.41406,14.41406,0.00000
2023-05-10 00:57:35,0.10576,15.81250,15.81250,0.00000
2023-05-10 00:57:36,0.10840,16.96094,16.96094,0.00000
2023-05-10 00:57:37,0.09548,15.20313,15.20313,0.00000
2023-05-10 00:57:38,0.09530,15.42188,15.42188,0.00000
2023-05-10 00:57:39,0.12594,18.95313,18.95313,0.00000
2023-05-10 00:57:40,0.09950,15.73828,15.73828,0.00000
2023-05-10 00:57:41,0.09774,15.09375,15.09375,0.00000
2023-05-10 00:57:42,0.09524,15.20703,15.20703,0.00000
2023-05-10 00:57:43,0.11709,17.93359,17.93359,0.00000
2023-05-10 00:57:44,0.09136,14.48828,14.48828,0.00000
2023-05-10 00:57:45,0.09479,15.03125,15.03125,0.00000
2023-05-10 00:57:46,0.12281,18.72656,18.72656,0.00000
2023-05-10 00:57:47,0.10714,16.03906,16.03906,0.00000
2023-05-10 00:57:48,0.08715,14.02344,14.02344,0.00000
2023-05-10 00:57:49,0.09706,15.32422,15.32422,0.00000
2023-05-10 00:57:50,0.10332,17.02344,17.02344,0.00000
2023-05-10 00:57:51,0.10144,15.70313,15.70313,0.00000
2023-05-10 00:57:52,0.08812,14.24219,14.24219,0.00000
2023-05-10 00:57:53,0.10958,17.16016,17.16016,0.00000
2023-05-10 00:57:54,0.11404,17.10156,17.10156,0.00000
2023-05-10 00:57:55,0.09706,15.31641,15.31641,0.00000
2023-05-10 00:57:56,0.09706,15.20703,15.20703,0.00000
2023-05-10 00:57:57,0.12719,19.03906,19.03906,0.00000
2023-05-10 00:57:58,0.09700,15.52344,15.52344,0.00000
2023-05-10 00:57:59,0.10200,15.86328,15.86328,0.00000
2023-05-10 00:58:00,0.10013,15.27344,15.27344,0.00000
2023-05-10 00:58:01,0.11529,18.16016,18.16016,0.00000
2023-05-10 00:58:02,0.09461,15.17188,15.17188,0.00000
2023-05-10 00:58:03,0.09136,14.35547,14.35547,0.00000
2023-05-10 00:58:04,0.12100,18.08203,18.08203,0.00000
2023-05-10 00:58:05,0.11132,16.32031,16.32031,0.00000
2023-05-10 00:58:06,0.08652,14.04688,14.04688,0.00000
2023-05-10 00:58:07,0.10500,15.58594,15.58594,0.00000
2023-05-10 00:58:08,0.10213,16.70703,16.70703,0.00000
2023-05-10 00:58:09,0.09906,15.21875,15.21875,0.00000
2023-05-10 00:58:10,0.08693,14.08984,14.08984,0.00000
2023-05-10 00:58:11,0.11842,17.58984,17.58984,0.00000
2023-05-10 00:58:12,0.10833,16.33984,16.33984,0.00000
2023-05-10 00:58:13,0.09819,14.80859,14.80859,0.00000
2023-05-10 00:58:14,0.09530,15.00781,15.00781,0.00000
2023-05-10 00:58:15,0.11090,17.03125,17.03125,0.00000
2023-05-10 00:58:16,0.10256,14.93359,14.93359,0.00000
2023-05-10 00:58:17,0.08903,14.29297,14.29297,0.00000
2023-05-10 00:58:18,0.09643,15.25391,15.25391,0.00000
2023-05-10 00:58:19,0.08761,14.28516,14.28516,0.00000
2023-05-10 00:58:20,0.10013,15.08984,15.08984,0.00000
2023-05-10 00:58:21,0.08903,13.97656,13.97656,0.00000
2023-05-10 00:58:22,0.11404,17.80859,17.80859,0.00000
2023-05-10 00:58:23,0.10708,16.30859,16.30859,0.00000
2023-05-10 00:58:24,0.10312,15.42969,15.42969,0.00000
2023-05-10 00:58:25,0.13065,18.50781,18.50781,0.00000
2023-05-10 00:58:26,0.10708,16.68750,16.68750,0.00000
2023-05-10 00:58:27,0.09781,15.46484,15.46484,0.00000
2023-05-10 00:58:28,0.08886,13.94531,13.94531,0.00000
2023-05-10 00:58:29,0.11522,17.86719,17.86719,0.00000
2023-05-10 00:58:30,0.10652,16.46094,16.46094,0.00000
2023-05-10 00:58:31,0.08657,13.76563,13.76563,0.00000
2023-05-10 00:58:32,0.09774,14.91016,14.91016,0.00000
2023-05-10 00:58:33,0.10394,16.74609,16.74609,0.00000
2023-05-10 00:58:34,0.10019,15.38281,15.38281,0.00000
2023-05-10 00:58:35,0.09011,14.14453,14.14453,0.00000
2023-05-10 00:58:36,0.09975,15.98438,15.98438,0.00000
2023-05-10 00:58:37,0.11216,17.58203,17.58203,0.00000
2023-05-10 00:58:38,0.09894,14.99609,14.99609,0.00000
2023-05-10 00:58:39,0.09700,15.28125,15.28125,0.00000
2023-05-10 00:58:40,0.11473,17.85547,17.85547,0.00000
2023-05-10 00:58:41,0.09969,15.86719,15.86719,0.00000
2023-05-10 00:58:42,0.09655,15.14453,15.14453,0.00000
2023-05-10 00:58:43,0.10050,15.51172,15.51172,0.00000
2023-05-10 00:58:44,0.11466,18.08984,18.08984,0.00000
2023-05-10 00:58:45,0.09416,14.83594,14.83594,0.00000
2023-05-10 00:58:46,0.11425,16.75391,16.75391,0.00000
2023-05-10 00:58:47,0.10757,16.79688,16.79688,0.00000
2023-05-10 00:58:48,0.09950,15.55469,15.55469,0.00000
2023-05-10 00:58:49,0.08641,14.32031,14.32031,0.00000
2023-05-10 00:58:50,0.09887,15.44141,15.44141,0.00000
2023-05-10 00:58:51,0.10596,16.58984,16.58984,0.00000
2023-05-10 00:58:52,0.10437,15.25781,15.25781,0.00000
2023-05-10 00:58:53,0.08657,14.24219,14.24219,0.00000
2023-05-10 00:58:54,0.10589,16.33984,16.33984,0.00000
2023-05-10 00:58:55,0.10540,16.66406,16.66406,0.00000
2023-05-10 00:58:56,0.09837,14.88672,14.88672,0.00000
2023-05-10 00:58:57,0.09524,15.56250,15.56250,0.00000
2023-05-10 00:58:58,0.12422,19.17969,19.17969,0.00000
2023-05-10 00:58:59,0.09837,15.57422,15.57422,0.00000
2023-05-10 00:59:00,0.09768,15.18750,15.18750,0.00000
2023-05-10 00:59:01,0.10081,15.55859,15.55859,0.00000
2023-05-10 00:59:02,0.10144,16.03906,16.03906,0.00000
2023-05-10 00:59:03,0.09336,14.90234,14.90234,0.00000
2023-05-10 00:59:04,0.08966,14.85156,14.85156,0.00000
2023-05-10 00:59:05,0.11584,18.14453,18.14453,0.00000
2023-05-10 00:59:06,0.10414,16.45703,16.45703,0.00000
2023-05-10 00:59:07,0.08835,14.12891,14.12891,0.00000
2023-05-10 00:59:08,0.09655,15.38281,15.38281,0.00000
2023-05-10 00:59:09,0.10569,16.54297,16.54297,0.00000
2023-05-10 00:59:10,0.09962,15.42578,15.42578,0.00000
2023-05-10 00:59:11,0.09131,14.45313,14.45313,0.00000
2023-05-10 00:59:12,0.11348,17.68750,17.68750,0.00000
2023-05-10 00:59:13,0.11635,17.89063,17.89063,0.00000
2023-05-10 00:59:14,0.09906,15.42969,15.42969,0.00000
2023-05-10 00:59:15,0.10889,16.30469,16.30469,0.00000
2023-05-10 00:59:16,0.12727,18.87500,18.87500,0.00000
2023-05-10 00:59:17,0.09762,15.26563,15.26563,0.00000
2023-05-10 00:59:18,0.09605,15.53125,15.53125,0.00000
2023-05-10 00:59:19,0.09831,15.99219,15.99219,0.00000
2023-05-10 00:59:20,0.10025,15.98828,15.98828,0.00000
2023-05-10 00:59:21,0.09667,15.30469,15.30469,0.00000
2023-05-10 00:59:22,0.08949,14.54688,14.54688,0.00000
2023-05-10 00:59:23,0.10833,16.96875,16.96875,0.00000
2023-05-10 00:59:24,0.09912,14.98438,14.98438,0.00000
2023-05-10 00:59:25,0.08584,13.87500,13.87500,0.00000
2023-05-10 00:59:26,0.09962,15.46484,15.46484,0.00000
2023-05-10 00:59:27,0.10451,16.84375,16.84375,0.00000
2023-05-10 00:59:28,0.09856,15.00781,15.00781,0.00000
2023-05-10 00:59:29,0.08709,14.26563,14.26563,0.00000
2023-05-10 00:59:30,0.11396,17.80859,17.80859,0.00000
2023-05-10 00:59:31,0.10477,16.39453,16.39453,0.00000
2023-05-10 00:59:32,0.09000,14.29297,14.29297,0.00000
2023-05-10 00:59:33,0.09762,15.11719,15.11719,0.00000
2023-05-10 00:59:34,0.10351,16.63672,16.63672,0.00000
2023-05-10 00:59:35,0.09831,15.25781,15.25781,0.00000
2023-05-10 00:59:36,0.08584,13.91797,13.91797,0.00000
2023-05-10 00:59:37,0.10701,16.42969,16.42969,0.00000
2023-05-10 00:59:38,0.10846,16.77344,16.77344,0.00000
2023-05-10 00:59:39,0.09598,15.41797,15.41797,0.00000
2023-05-10 00:59:40,0.09819,15.44922,15.44922,0.00000
2023-05-10 00:59:41,0.12422,18.96094,18.96094,0.00000
2023-05-10 00:59:42,0.09712,15.54297,15.54297,0.00000
2023-05-10 00:59:43,0.09819,15.20313,15.20313,0.00000
2023-05-10 00:59:44,0.09906,15.50000,15.50000,0.00000
2023-05-10 00:59:45,0.10582,15.91406,15.91406,0.00000
2023-05-10 00:59:46,0.08914,14.60938,14.60938,0.00000
2023-05-10 00:59:47,0.09142,14.28516,14.28516,0.00000
2023-05-10 00:59:48,0.10381,16.75391,16.75391,0.00000
2023-05-10 00:59:49,0.10025,15.58594,15.58594,0.00000
2023-05-10 00:59:50,0.08772,14.12500,14.12500,0.00000
2023-05-10 00:59:51,0.09894,15.23438,15.23438,0.00000
2023-05-10 00:59:52,0.10269,16.85938,16.85938,0.00000
2023-05-10 00:59:53,0.10169,15.67188,15.67188,0.00000
2023-05-10 00:59:54,0.08881,14.24609,14.24609,0.00000
2023-05-10 00:59:55,0.11083,16.56250,16.56250,0.00000
2023-05-10 00:59:56,0.11676,17.43359,17.43359,0.00000
2023-05-10 00:59:57,0.09655,15.03516,15.03516,0.00000
2023-05-10 00:59:58,0.09881,15.35938,15.35938,0.00000
2023-05-10 00:59:59,0.12178,18.76953,18.76953,0.00000
2023-05-10 01:00:00,0.09592,15.51172,15.51172,0.00000
2023-05-10 01:00:01,0.09906,15.46484,15.46484,0.00000
2023-05-10 01:00:02,0.09950,15.33984,15.33984,0.00000
2023-05-10 01:00:03,0.10150,15.93359,15.93359,0.00000
2023-05-10 01:00:04,0.09336,14.78125,14.78125,0.00000
2023-05-10 01:00:05,0.09085,14.34766,14.34766,0.00000
2023-05-10 01:00:06,0.11216,17.59375,17.59375,0.00000
2023-05-10 01:00:07,0.11890,16.75000,16.75000,0.00000
2023-05-10 01:00:08,0.09586,14.79297,14.79297,0.00000
2023-05-10 01:00:09,0.09774,14.99609,14.99609,0.00000
2023-05-10 01:00:10,0.10513,16.58984,16.58984,0.00000
2023-05-10 01:00:11,0.10038,15.36719,15.36719,0.00000
2023-05-10 01:00:12,0.08761,14.28516,14.28516,0.00000
2023-05-10 01:00:13,0.11425,17.71094,17.71094,0.00000
2023-05-10 01:00:14,0.10972,16.81250,16.81250,0.00000
2023-05-10 01:00:15,0.11146,16.40234,16.40234,0.00000
2023-05-10 01:00:16,0.09023,14.59766,14.59766,0.00000
2023-05-10 01:00:17,0.11452,17.72656,17.72656,0.00000
2023-05-10 01:00:18,0.09837,15.48828,15.48828,0.00000
2023-05-10 01:00:19,0.09706,15.27734,15.27734,0.00000
2023-05-10 01:00:20,0.10345,16.33203,16.33203,0.00000
2023-05-10 01:00:21,0.11647,17.65625,17.65625,0.00000
2023-05-10 01:00:22,0.09643,15.17578,15.17578,0.00000
2023-05-10 01:00:23,0.09774,15.03125,15.03125,0.00000
2023-05-10 01:00:24,0.11285,17.95313,17.95313,0.00000
2023-05-10 01:00:25,0.09119,14.72266,14.72266,0.00000
2023-05-10 01:00:26,0.09473,14.52734,14.52734,0.00000
2023-05-10 01:00:27,0.08636,14.29688,14.29688,0.00000
2023-05-10 01:00:28,0.11640,17.26563,17.26563,0.00000
2023-05-10 01:00:29,0.10490,16.19531,16.19531,0.00000
2023-05-10 01:00:30,0.09023,14.36719,14.36719,0.00000
2023-05-10 01:00:31,0.11404,17.46094,17.46094,0.00000
2023-05-10 01:00:32,0.10784,16.68750,16.68750,0.00000
2023-05-10 01:00:33,0.08875,14.25781,14.25781,0.00000
2023-05-10 01:00:34,0.09479,15.02344,15.02344,0.00000
2023-05-10 01:00:35,0.10589,16.72656,16.72656,0.00000
2023-05-10 01:00:36,0.09849,15.51953,15.51953,0.00000
2023-05-10 01:00:37,0.08750,14.45313,14.45313,0.00000
2023-05-10 01:00:38,0.09894,15.90625,15.90625,0.00000
2023-05-10 01:00:39,0.08954,14.03125,14.03125,0.00000
2023-05-10 01:00:40,0.10031,15.46875,15.46875,0.00000
2023-05-10 01:00:41,0.08641,14.54688,14.54688,0.00000
2023-05-10 01:00:42,0.11223,17.77734,17.77734,0.00000
2023-05-10 01:00:43,0.10784,16.18359,16.18359,0.00000
2023-05-10 01:00:44,0.09131,14.21875,14.21875,0.00000
2023-05-10 01:00:45,0.09637,15.22266,15.22266,0.00000
2023-05-10 01:00:46,0.11160,17.18750,17.18750,0.00000
2023-05-10 01:00:47,0.09912,15.52344,15.52344,0.00000
2023-05-10 01:00:48,0.08755,14.07813,14.07813,0.00000
2023-05-10 01:00:49,0.11202,17.17578,17.17578,0.00000
2023-05-10 01:00:50,0.11334,17.00000,17.00000,0.00000
2023-05-10 01:00:51,0.10972,16.61719,16.61719,0.00000
2023-05-10 01:00:52,0.10150,16.46875,16.46875,0.00000
2023-05-10 01:00:53,0.06164,12.08594,12.08594,0.00000
2023-05-10 01:00:54,0.07093,10.45703,10.45703,0.00000
2023-05-10 01:00:55,0.04899,7.61719,7.61719,0.00000
2023-05-10 01:00:56,0.05409,8.60938,8.60938,0.00000
2023-05-10 01:00:57,0.03880,7.44922,7.44922,0.00000
2023-05-10 01:00:58,0.04062,7.30469,7.30469,0.00000
2023-05-10 01:00:59,0.04822,8.35938,8.35938,0.00000
2023-05-10 01:01:00,0.03444,9.40234,9.40234,0.00000
2023-05-10 01:01:01,0.03133,9.98828,9.98828,0.00000
2023-05-10 01:01:02,0.02753,8.31250,8.31250,0.00000
2023-05-10 01:01:03,0.02693,7.79297,7.79297,0.00000
