Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 18:30:18,0.12728,15.12305,15.12305,0.00000
2023-05-12 18:30:19,0.14619,16.49219,16.49219,0.00000
2023-05-12 18:30:20,0.12532,15.30859,15.30859,0.00000
2023-05-12 18:30:21,0.10362,12.87891,12.87891,0.00000
2023-05-12 18:30:22,0.08249,10.07422,10.07422,0.00000
2023-05-12 18:30:23,0.08564,11.29102,11.29102,0.00000
2023-05-12 18:30:24,0.08103,9.96875,9.96875,0.00000
2023-05-12 18:30:25,0.08103,10.88867,10.88867,0.00000
2023-05-12 18:30:26,0.09586,12.86719,12.86719,0.00000
2023-05-12 18:30:27,0.09097,11.17383,11.17383,0.00000
2023-05-12 18:30:28,0.07789,10.12109,10.12109,0.00000
2023-05-12 18:30:29,0.09011,11.19922,11.19922,0.00000
2023-05-12 18:30:30,0.11020,12.45117,12.45117,0.00000
2023-05-12 18:30:31,0.15136,17.54883,17.54883,0.00000
2023-05-12 18:30:32,0.11553,12.66797,12.66797,0.00000
2023-05-12 18:30:33,0.09943,10.56836,10.56836,0.00000
2023-05-12 18:30:34,0.11034,11.97461,11.97461,0.00000
2023-05-12 18:30:35,0.08050,10.19922,10.19922,0.00000
2023-05-12 18:30:36,0.10063,12.08203,12.08203,0.00000
2023-05-12 18:30:37,0.14140,15.38281,15.38281,0.00000
2023-05-12 18:30:38,0.11034,12.76172,12.76172,0.00000
2023-05-12 18:30:39,0.09527,11.58398,11.58398,0.00000
2023-05-12 18:30:40,0.12794,12.83398,12.83398,0.00000
2023-05-12 18:30:41,0.12887,13.79883,13.79883,0.00000
2023-05-12 18:30:42,0.13934,14.90430,14.90430,0.00000
2023-05-12 18:30:43,0.11990,14.86719,14.86719,0.00000
2023-05-12 18:30:44,0.10252,12.01367,12.01367,0.00000
2023-05-12 18:30:45,0.08726,11.09375,11.09375,0.00000
2023-05-12 18:30:47,0.08994,11.66992,11.66992,0.00000
2023-05-12 18:30:48,0.08600,10.25195,10.25195,0.00000
2023-05-12 18:30:49,0.10881,13.98438,13.98438,0.00000
2023-05-12 18:30:50,0.10824,12.14258,12.14258,0.00000
2023-05-12 18:30:51,0.09182,11.21875,11.21875,0.00000
2023-05-12 18:30:52,0.09422,11.42969,11.42969,0.00000
2023-05-12 18:30:53,0.07663,9.95313,9.95313,0.00000
2023-05-12 18:30:54,0.08753,11.36328,11.36328,0.00000
2023-05-12 18:30:55,0.09837,13.35352,13.35352,0.00000
2023-05-12 18:30:56,0.09102,11.15625,11.15625,0.00000
2023-05-12 18:30:57,0.07967,10.16406,10.16406,0.00000
2023-05-12 18:30:58,0.08799,11.48242,11.48242,0.00000
2023-05-12 18:30:59,0.08229,9.91992,9.91992,0.00000
2023-05-12 18:31:00,0.10057,14.35742,14.35742,0.00000
2023-05-12 18:31:01,0.11468,13.13672,13.13672,0.00000
2023-05-12 18:31:02,0.11977,13.89453,13.89453,0.00000
2023-05-12 18:31:03,0.09436,12.72656,12.72656,0.00000
2023-05-12 18:31:04,0.09751,11.96484,11.96484,0.00000
2023-05-12 18:31:05,0.13350,14.70898,14.70898,0.00000
2023-05-12 18:31:06,0.11924,14.36523,14.36523,0.00000
2023-05-12 18:31:07,0.10436,12.41602,12.41602,0.00000
2023-05-12 18:31:08,0.08180,10.68359,10.68359,0.00000
2023-05-12 18:31:09,0.11033,13.00391,13.00391,0.00000
2023-05-12 18:31:10,0.12066,13.04102,13.04102,0.00000
2023-05-12 18:31:11,0.09632,12.30273,12.30273,0.00000
2023-05-12 18:31:12,0.12224,14.42969,14.42969,0.00000
2023-05-12 18:31:13,0.09753,12.16016,12.16016,0.00000
2023-05-12 18:31:14,0.09361,11.18945,11.18945,0.00000
2023-05-12 18:31:15,0.11861,14.19727,14.19727,0.00000
2023-05-12 18:31:16,0.13038,16.14258,16.14258,0.00000
2023-05-12 18:31:17,0.14376,15.59766,15.59766,0.00000
2023-05-12 18:31:18,0.11602,13.37109,13.37109,0.00000
2023-05-12 18:31:19,0.10921,12.36328,12.36328,0.00000
2023-05-12 18:31:20,0.08113,11.09961,11.09961,0.00000
2023-05-12 18:31:21,0.09131,11.46875,11.46875,0.00000
2023-05-12 18:31:22,0.10221,12.53125,12.53125,0.00000
2023-05-12 18:31:23,0.11980,14.05273,14.05273,0.00000
2023-05-12 18:31:24,0.11731,12.91406,12.91406,0.00000
2023-05-12 18:31:25,0.09539,11.29102,11.29102,0.00000
2023-05-12 18:31:26,0.10290,11.54297,11.54297,0.00000
2023-05-12 18:31:27,0.10606,11.58203,11.58203,0.00000
2023-05-12 18:31:28,0.12516,15.50391,15.50391,0.00000
2023-05-12 18:31:29,0.15657,14.24609,14.24609,0.00000
2023-05-12 18:31:30,0.09602,10.69727,10.69727,0.00000
2023-05-12 18:31:31,0.12761,15.11914,15.11914,0.00000
2023-05-12 18:31:32,0.16310,18.42578,18.42578,0.00000
2023-05-12 18:31:33,0.08914,11.06836,11.06836,0.00000
2023-05-12 18:31:34,0.08925,12.72070,12.72070,0.00000
2023-05-12 18:31:35,0.09545,12.47656,12.47656,0.00000
2023-05-12 18:31:36,0.12238,14.16602,14.16602,0.00000
2023-05-12 18:31:37,0.14848,15.74219,15.74219,0.00000
2023-05-12 18:31:38,0.10360,11.89453,11.89453,0.00000
2023-05-12 18:31:39,0.11372,13.46094,13.46094,0.00000
2023-05-12 18:31:40,0.10775,13.66211,13.66211,0.00000
2023-05-12 18:31:41,0.09509,12.08398,12.08398,0.00000
2023-05-12 18:31:42,0.09125,11.21094,11.21094,0.00000
2023-05-12 18:31:43,0.09188,11.48438,11.48438,0.00000
2023-05-12 18:31:44,0.07435,10.08984,10.08984,0.00000
2023-05-12 18:31:45,0.10741,14.26758,14.26758,0.00000
2023-05-12 18:31:46,0.09773,11.70508,11.70508,0.00000
2023-05-12 18:31:47,0.09079,10.91406,10.91406,0.00000
2023-05-12 18:31:48,0.09671,12.03125,12.03125,0.00000
2023-05-12 18:31:49,0.07659,10.41016,10.41016,0.00000
2023-05-12 18:31:50,0.09229,12.27148,12.27148,0.00000
2023-05-12 18:31:51,0.13375,16.17383,16.17383,0.00000
2023-05-12 18:31:52,0.10550,13.36523,13.36523,0.00000
