Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 01:13:59,0.11591,16.56055,16.56055,0.00000
2023-05-10 01:14:00,0.11529,17.18945,17.18945,0.00000
2023-05-10 01:14:01,0.12688,18.54419,18.54419,0.00000
2023-05-10 01:14:02,0.13739,20.44995,20.44995,0.00000
2023-05-10 01:14:03,0.12328,18.59668,18.59668,0.00000
2023-05-10 01:14:04,0.11927,18.00122,18.00122,0.00000
2023-05-10 01:14:05,0.11097,17.32422,17.32422,0.00000
2023-05-10 01:14:06,0.11772,17.75879,17.75879,0.00000
2023-05-10 01:14:07,0.11389,17.44653,17.44653,0.00000
2023-05-10 01:14:08,0.11404,17.24658,17.24658,0.00000
2023-05-10 01:14:09,0.12986,19.30298,19.30298,0.00000
2023-05-10 01:14:10,0.10965,17.04346,17.04346,0.00000
2023-05-10 01:14:11,0.10846,16.13086,16.13086,0.00000
2023-05-10 01:14:12,0.10965,17.20947,17.20947,0.00000
2023-05-10 01:14:13,0.13033,19.09717,19.09717,0.00000
2023-05-10 01:14:14,0.12861,18.98218,18.98218,0.00000
2023-05-10 01:14:15,0.12978,18.64648,18.64648,0.00000
2023-05-10 01:14:16,0.13784,19.59790,19.59790,0.00000
2023-05-10 01:14:17,0.11216,17.09839,17.09839,0.00000
2023-05-10 01:14:18,0.11292,17.36816,17.36816,0.00000
2023-05-10 01:14:19,0.12516,18.20142,18.20142,0.00000
2023-05-10 01:14:20,0.13784,20.67651,20.67651,0.00000
2023-05-10 01:14:21,0.12484,18.45923,18.45923,0.00000
2023-05-10 01:14:22,0.12203,18.10156,18.10156,0.00000
2023-05-10 01:14:23,0.12461,18.16235,18.16235,0.00000
2023-05-10 01:14:24,0.11299,17.75000,17.75000,0.00000
2023-05-10 01:14:25,0.11584,17.54785,17.54785,0.00000
2023-05-10 01:14:26,0.11425,17.69238,17.69238,0.00000
2023-05-10 01:14:27,0.13847,19.85425,19.85425,0.00000
2023-05-10 01:14:28,0.11445,17.36475,17.36475,0.00000
2023-05-10 01:14:29,0.10714,16.92529,16.92529,0.00000
2023-05-10 01:14:30,0.12178,18.49854,18.49854,0.00000
2023-05-10 01:14:31,0.12178,17.90405,17.90405,0.00000
2023-05-10 01:14:32,0.12281,18.07031,18.07031,0.00000
2023-05-10 01:14:33,0.12461,17.84375,17.84375,0.00000
2023-05-10 01:14:34,0.14044,20.40405,20.40405,0.00000
2023-05-10 01:14:35,0.12429,17.99023,17.99023,0.00000
2023-05-10 01:14:36,0.12116,18.09082,18.09082,0.00000
2023-05-10 01:14:37,0.12336,18.21240,18.21240,0.00000
2023-05-10 01:14:38,0.13918,20.44092,20.44092,0.00000
2023-05-10 01:14:39,0.12414,18.30176,18.30176,0.00000
2023-05-10 01:14:40,0.12210,17.96924,17.96924,0.00000
2023-05-10 01:14:41,0.12374,18.37109,18.37109,0.00000
2023-05-10 01:14:42,0.11292,17.26196,17.26196,0.00000
2023-05-10 01:14:43,0.11731,16.95679,16.95679,0.00000
2023-05-10 01:14:44,0.12186,17.77734,17.77734,0.00000
2023-05-10 01:14:45,0.13802,20.42773,20.42773,0.00000
2023-05-10 01:14:46,0.12226,18.20825,18.20825,0.00000
2023-05-10 01:14:47,0.11975,18.08472,18.08472,0.00000
2023-05-10 01:14:48,0.12226,17.90747,17.90747,0.00000
2023-05-10 01:14:49,0.12649,18.89600,18.89600,0.00000
2023-05-10 01:14:50,0.12053,17.95166,17.95166,0.00000
2023-05-10 01:14:51,0.12273,18.35010,18.35010,0.00000
2023-05-10 01:14:52,0.13409,19.95605,19.95605,0.00000
2023-05-10 01:14:53,0.10351,15.81738,15.81738,0.00000
2023-05-10 01:14:54,0.12085,17.47070,17.47070,0.00000
2023-05-10 01:14:55,0.11529,17.60596,17.60596,0.00000
2023-05-10 01:14:56,0.13221,20.14160,20.14160,0.00000
2023-05-10 01:14:57,0.11111,17.56348,17.56348,0.00000
2023-05-10 01:14:58,0.10763,16.95703,16.95703,0.00000
2023-05-10 01:14:59,0.12186,17.70557,17.70557,0.00000
2023-05-10 01:15:00,0.11348,16.87695,16.87695,0.00000
2023-05-10 01:15:01,0.11717,17.04053,17.04053,0.00000
2023-05-10 01:15:02,0.11271,17.23438,17.23438,0.00000
2023-05-10 01:15:03,0.13668,20.41406,20.41406,0.00000
2023-05-10 01:15:04,0.12171,18.44531,18.44531,0.00000
2023-05-10 01:15:05,0.11842,18.23486,18.23486,0.00000
2023-05-10 01:15:06,0.12085,18.10742,18.10742,0.00000
2023-05-10 01:15:07,0.13838,19.23486,19.23486,0.00000
2023-05-10 01:15:08,0.11396,17.29297,17.29297,0.00000
2023-05-10 01:15:09,0.11418,17.13379,17.13379,0.00000
2023-05-10 01:15:10,0.13196,19.87793,19.87793,0.00000
2023-05-10 01:15:11,0.11779,18.02344,18.02344,0.00000
2023-05-10 01:15:12,0.11584,17.32666,17.32666,0.00000
2023-05-10 01:15:13,0.11536,17.68506,17.68506,0.00000
2023-05-10 01:15:14,0.11299,17.49316,17.49316,0.00000
2023-05-10 01:15:15,0.11411,17.34375,17.34375,0.00000
2023-05-10 01:15:16,0.11905,18.10840,18.10840,0.00000
2023-05-10 01:15:17,0.13125,18.95850,18.95850,0.00000
2023-05-10 01:15:18,0.10721,17.03516,17.03516,0.00000
2023-05-10 01:15:19,0.11418,17.39648,17.39648,0.00000
2023-05-10 01:15:20,0.11396,17.18555,17.18555,0.00000
2023-05-10 01:15:21,0.13756,20.49072,20.49072,0.00000
2023-05-10 01:15:22,0.11543,17.15674,17.15674,0.00000
2023-05-10 01:15:23,0.11850,18.04492,18.04492,0.00000
2023-05-10 01:15:24,0.12093,17.81836,17.81836,0.00000
2023-05-10 01:15:25,0.12899,17.75977,17.75977,0.00000
2023-05-10 01:15:26,0.11809,17.87354,17.87354,0.00000
2023-05-10 01:15:27,0.11459,17.35889,17.35889,0.00000
2023-05-10 01:15:28,0.13354,19.75635,19.75635,0.00000
2023-05-10 01:15:29,0.11584,17.46484,17.46484,0.00000
2023-05-10 01:15:30,0.11654,17.69336,17.69336,0.00000
2023-05-10 01:15:31,0.11765,17.63379,17.63379,0.00000
2023-05-10 01:15:32,0.10533,16.71777,16.71777,0.00000
2023-05-10 01:15:33,0.11132,16.64795,16.64795,0.00000
2023-05-10 01:15:34,0.12045,18.02441,18.02441,0.00000
2023-05-10 01:15:35,0.13400,19.87305,19.87305,0.00000
2023-05-10 01:15:36,0.11028,16.57959,16.57959,0.00000
2023-05-10 01:15:37,0.11591,17.63574,17.63574,0.00000
2023-05-10 01:15:38,0.12210,18.42920,18.42920,0.00000
2023-05-10 01:15:39,0.13784,20.57422,20.57422,0.00000
2023-05-10 01:15:40,0.12233,18.29248,18.29248,0.00000
2023-05-10 01:15:41,0.11975,18.03564,18.03564,0.00000
2023-05-10 01:15:42,0.12476,18.65967,18.65967,0.00000
2023-05-10 01:15:43,0.11584,17.59473,17.59473,0.00000
2023-05-10 01:15:44,0.12437,18.02832,18.02832,0.00000
2023-05-10 01:15:45,0.11717,17.51367,17.51367,0.00000
2023-05-10 01:15:46,0.13292,19.59326,19.59326,0.00000
2023-05-10 01:15:47,0.11271,17.80029,17.80029,0.00000
2023-05-10 01:15:48,0.10833,16.77148,16.77148,0.00000
2023-05-10 01:15:49,0.12406,18.44385,18.44385,0.00000
2023-05-10 01:15:50,0.12116,18.36914,18.36914,0.00000
2023-05-10 01:15:51,0.12516,18.21729,18.21729,0.00000
2023-05-10 01:15:52,0.12085,17.89893,17.89893,0.00000
2023-05-10 01:15:53,0.13497,20.50830,20.50830,0.00000
2023-05-10 01:15:54,0.12657,17.98584,17.98584,0.00000
2023-05-10 01:15:55,0.12711,18.76758,18.76758,0.00000
2023-05-10 01:15:56,0.18472,25.32813,25.32813,0.00000
2023-05-10 01:15:57,0.12594,18.60596,18.60596,0.00000
2023-05-10 01:15:58,0.12523,18.03223,18.03223,0.00000
2023-05-10 01:15:59,0.12273,17.84277,17.84277,0.00000
2023-05-10 01:16:00,0.12837,18.92725,18.92725,0.00000
2023-05-10 01:16:01,0.11014,16.67969,16.67969,0.00000
2023-05-10 01:16:02,0.11389,17.05957,17.05957,0.00000
2023-05-10 01:16:03,0.11285,17.04395,17.04395,0.00000
2023-05-10 01:16:04,0.13864,19.76709,19.76709,0.00000
2023-05-10 01:16:05,0.12163,18.45898,18.45898,0.00000
2023-05-10 01:16:06,0.12045,18.26074,18.26074,0.00000
2023-05-10 01:16:07,0.12288,18.22363,18.22363,0.00000
2023-05-10 01:16:08,0.12422,18.56592,18.56592,0.00000
2023-05-10 01:16:09,0.12155,17.86377,17.86377,0.00000
2023-05-10 01:16:10,0.11522,17.08545,17.08545,0.00000
2023-05-10 01:16:11,0.12853,19.37500,19.37500,0.00000
2023-05-10 01:16:12,0.10207,16.05322,16.05322,0.00000
2023-05-10 01:16:13,0.12155,18.56689,18.56689,0.00000
2023-05-10 01:16:14,0.11935,18.25488,18.25488,0.00000
2023-05-10 01:16:15,0.12735,19.73535,19.73535,0.00000
2023-05-10 01:16:16,0.13229,18.63965,18.63965,0.00000
2023-05-10 01:16:17,0.11669,17.99414,17.99414,0.00000
2023-05-10 01:16:18,0.12461,18.58008,18.58008,0.00000
2023-05-10 01:16:19,0.11348,17.29346,17.29346,0.00000
2023-05-10 01:16:20,0.11230,17.31299,17.31299,0.00000
2023-05-10 01:16:21,0.11647,17.37744,17.37744,0.00000
2023-05-10 01:16:22,0.12970,20.02100,20.02100,0.00000
2023-05-10 01:16:23,0.11688,17.76465,17.76465,0.00000
2023-05-10 01:16:24,0.11230,17.54004,17.54004,0.00000
2023-05-10 01:16:25,0.11529,17.53809,17.53809,0.00000
2023-05-10 01:16:26,0.11495,17.82471,17.82471,0.00000
2023-05-10 01:16:27,0.10364,16.71826,16.71826,0.00000
2023-05-10 01:16:28,0.10902,16.56104,16.56104,0.00000
2023-05-10 01:16:29,0.13830,20.33740,20.33740,0.00000
2023-05-10 01:16:30,0.12218,17.62549,17.62549,0.00000
2023-05-10 01:16:31,0.12563,18.30469,18.30469,0.00000
2023-05-10 01:16:32,0.12711,18.45313,18.45313,0.00000
2023-05-10 01:16:33,0.12273,17.90820,17.90820,0.00000
2023-05-10 01:16:34,0.12476,17.85010,17.85010,0.00000
2023-05-10 01:16:35,0.12038,17.57227,17.57227,0.00000
2023-05-10 01:16:36,0.13622,19.85010,19.85010,0.00000
2023-05-10 01:16:37,0.12343,17.61475,17.61475,0.00000
2023-05-10 01:16:38,0.12116,17.57959,17.57959,0.00000
2023-05-10 01:16:39,0.12030,17.65137,17.65137,0.00000
2023-05-10 01:16:40,0.14160,20.27051,20.27051,0.00000
2023-05-10 01:16:41,0.11935,18.25049,18.25049,0.00000
2023-05-10 01:16:42,0.12078,18.18408,18.18408,0.00000
2023-05-10 01:16:43,0.12281,18.25537,18.25537,0.00000
2023-05-10 01:16:44,0.12948,18.98779,18.98779,0.00000
2023-05-10 01:16:45,0.11912,17.74463,17.74463,0.00000
2023-05-10 01:16:46,0.12163,18.51611,18.51611,0.00000
2023-05-10 01:16:47,0.14966,21.37646,21.37646,0.00000
2023-05-10 01:16:48,0.12281,17.93408,17.93408,0.00000
2023-05-10 01:16:49,0.12070,18.33447,18.33447,0.00000
2023-05-10 01:16:50,0.12242,18.15771,18.15771,0.00000
2023-05-10 01:16:51,0.12241,18.47021,18.47021,0.00000
2023-05-10 01:16:52,0.12986,18.68018,18.68018,0.00000
2023-05-10 01:16:53,0.11960,18.54150,18.54150,0.00000
2023-05-10 01:16:54,0.13480,20.50391,20.50391,0.00000
2023-05-10 01:16:55,0.12233,18.19287,18.19287,0.00000
2023-05-10 01:16:56,0.11960,17.69971,17.69971,0.00000
2023-05-10 01:16:57,0.12070,17.61523,17.61523,0.00000
2023-05-10 01:16:58,0.12351,18.62061,18.62061,0.00000
2023-05-10 01:16:59,0.12484,18.19775,18.19775,0.00000
2023-05-10 01:17:00,0.12649,18.15479,18.15479,0.00000
2023-05-10 01:17:01,0.13283,18.92871,18.92871,0.00000
2023-05-10 01:17:02,0.10790,16.60547,16.60547,0.00000
2023-05-10 01:17:03,0.12351,18.04639,18.04639,0.00000
2023-05-10 01:17:04,0.11920,18.12500,18.12500,0.00000
2023-05-10 01:17:05,0.14044,20.32959,20.32959,0.00000
2023-05-10 01:17:06,0.12336,17.48730,17.48730,0.00000
2023-05-10 01:17:07,0.12336,17.68457,17.68457,0.00000
2023-05-10 01:17:08,0.12273,17.51074,17.51074,0.00000
2023-05-10 01:17:09,0.12304,18.02979,18.02979,0.00000
2023-05-10 01:17:10,0.11765,16.95703,16.95703,0.00000
2023-05-10 01:17:11,0.11835,17.35840,17.35840,0.00000
2023-05-10 01:17:12,0.12962,19.42236,19.42236,0.00000
2023-05-10 01:17:13,0.12562,18.46045,18.46045,0.00000
2023-05-10 01:17:14,0.11850,17.36523,17.36523,0.00000
2023-05-10 01:17:15,0.10889,17.36230,17.36230,0.00000
2023-05-10 01:17:16,0.08025,13.44629,13.44629,0.00000
2023-05-10 01:17:17,0.06725,9.49902,9.49902,0.00000
2023-05-10 01:17:18,0.04523,7.85791,7.85791,0.00000
2023-05-10 01:17:19,0.04419,7.33252,7.33252,0.00000
2023-05-10 01:17:20,0.03817,6.68945,6.68945,0.00000
2023-05-10 01:17:21,0.02698,5.49023,5.49023,0.00000
2023-05-10 01:17:22,0.04881,7.37988,7.37988,0.00000
2023-05-10 01:17:23,0.02693,5.64209,5.64209,0.00000
2023-05-10 01:17:24,0.03139,6.55078,6.55078,0.00000
2023-05-10 01:17:25,0.02190,5.19727,5.19727,0.00000
2023-05-10 01:17:26,0.03064,9.56006,9.56006,0.00000
