Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 03:22:21,0.09813,15.80469,15.80469,0.00000
2023-05-10 03:22:22,0.09649,15.51953,15.51953,0.00000
2023-05-10 03:22:23,0.11640,18.17578,18.17578,0.00000
2023-05-10 03:22:24,0.09023,14.40234,14.40234,0.00000
2023-05-10 03:22:25,0.09211,14.36719,14.36719,0.00000
2023-05-10 03:22:26,0.10589,16.62109,16.62109,0.00000
2023-05-10 03:22:27,0.09825,15.44531,15.44531,0.00000
2023-05-10 03:22:28,0.08886,13.93750,13.93750,0.00000
2023-05-10 03:22:29,0.10025,15.48438,15.48438,0.00000
2023-05-10 03:22:30,0.10513,16.74219,16.74219,0.00000
2023-05-10 03:22:31,0.10013,15.13672,15.13672,0.00000
2023-05-10 03:22:32,0.09108,14.75391,14.75391,0.00000
2023-05-10 03:22:33,0.10289,16.34766,16.34766,0.00000
2023-05-10 03:22:34,0.10728,16.88281,16.88281,0.00000
2023-05-10 03:22:35,0.09837,15.74219,15.74219,0.00000
2023-05-10 03:22:36,0.09473,15.78125,15.78125,0.00000
2023-05-10 03:22:37,0.11355,17.96875,17.96875,0.00000
2023-05-10 03:22:38,0.09962,16.05859,16.05859,0.00000
2023-05-10 03:22:39,0.09611,15.63672,15.63672,0.00000
2023-05-10 03:22:40,0.09687,15.50781,15.50781,0.00000
2023-05-10 03:22:41,0.10200,15.55078,15.55078,0.00000
2023-05-10 03:22:42,0.08971,14.80469,14.80469,0.00000
2023-05-10 03:22:43,0.10589,16.25391,16.25391,0.00000
2023-05-10 03:22:44,0.10763,16.89453,16.89453,0.00000
2023-05-10 03:22:45,0.09887,15.27734,15.27734,0.00000
2023-05-10 03:22:46,0.08835,13.89844,13.89844,0.00000
2023-05-10 03:22:47,0.09611,15.13672,15.13672,0.00000
2023-05-10 03:22:48,0.10750,16.56250,16.56250,0.00000
2023-05-10 03:22:49,0.09661,14.93359,14.93359,0.00000
2023-05-10 03:22:50,0.09148,14.62500,14.62500,0.00000
2023-05-10 03:22:51,0.11717,17.25000,17.25000,0.00000
2023-05-10 03:22:52,0.10840,16.91797,16.91797,0.00000
2023-05-10 03:22:53,0.09712,15.37891,15.37891,0.00000
2023-05-10 03:22:54,0.10000,15.58594,15.58594,0.00000
2023-05-10 03:22:55,0.12735,19.67969,19.67969,0.00000
2023-05-10 03:22:56,0.09837,15.87891,15.87891,0.00000
2023-05-10 03:22:57,0.09762,15.48438,15.48438,0.00000
2023-05-10 03:22:58,0.09950,15.96484,15.96484,0.00000
2023-05-10 03:22:59,0.09762,15.91797,15.91797,0.00000
2023-05-10 03:23:00,0.09159,15.04297,15.04297,0.00000
2023-05-10 03:23:01,0.09188,14.75391,14.75391,0.00000
2023-05-10 03:23:02,0.11872,18.31250,18.31250,0.00000
2023-05-10 03:23:03,0.10401,16.21484,16.21484,0.00000
2023-05-10 03:23:04,0.08875,14.41797,14.41797,0.00000
2023-05-10 03:23:05,0.09712,15.31250,15.31250,0.00000
2023-05-10 03:23:06,0.10276,16.74609,16.74609,0.00000
2023-05-10 03:23:07,0.09724,15.39453,15.39453,0.00000
2023-05-10 03:23:08,0.08835,14.58984,14.58984,0.00000
2023-05-10 03:23:09,0.11090,17.69922,17.69922,0.00000
2023-05-10 03:23:10,0.10652,16.55469,16.55469,0.00000
2023-05-10 03:23:11,0.08897,14.26172,14.26172,0.00000
2023-05-10 03:23:12,0.10840,16.31641,16.31641,0.00000
2023-05-10 03:23:13,0.10790,16.67188,16.67188,0.00000
2023-05-10 03:23:14,0.10276,16.07031,16.07031,0.00000
2023-05-10 03:23:15,0.08960,14.46484,14.46484,0.00000
2023-05-10 03:23:16,0.10276,16.16406,16.16406,0.00000
2023-05-10 03:23:17,0.11014,16.89844,16.89844,0.00000
2023-05-10 03:23:18,0.10312,15.50391,15.50391,0.00000
2023-05-10 03:23:19,0.10777,16.44531,16.44531,0.00000
2023-05-10 03:23:20,0.11779,18.07422,18.07422,0.00000
2023-05-10 03:23:21,0.09724,16.30078,16.30078,0.00000
2023-05-10 03:23:22,0.09586,15.94141,15.94141,0.00000
2023-05-10 03:23:23,0.10325,16.03125,16.03125,0.00000
2023-05-10 03:23:24,0.11654,18.13281,18.13281,0.00000
2023-05-10 03:23:25,0.09011,14.60547,14.60547,0.00000
2023-05-10 03:23:26,0.11423,16.81641,16.81641,0.00000
2023-05-10 03:23:27,0.10437,16.67188,16.67188,0.00000
2023-05-10 03:23:28,0.09825,15.55078,15.55078,0.00000
2023-05-10 03:23:29,0.08772,14.21875,14.21875,0.00000
2023-05-10 03:23:30,0.09813,15.35938,15.35938,0.00000
2023-05-10 03:23:31,0.10540,16.83984,16.83984,0.00000
2023-05-10 03:23:32,0.10602,16.37109,16.37109,0.00000
2023-05-10 03:23:33,0.08949,14.27344,14.27344,0.00000
2023-05-10 03:23:34,0.10992,17.42188,17.42188,0.00000
2023-05-10 03:23:35,0.11028,17.25391,17.25391,0.00000
2023-05-10 03:23:36,0.09762,15.36719,15.36719,0.00000
2023-05-10 03:23:37,0.09586,15.41406,15.41406,0.00000
2023-05-10 03:23:38,0.12782,18.86328,18.86328,0.00000
2023-05-10 03:23:39,0.09661,15.37109,15.37109,0.00000
2023-05-10 03:23:40,0.09887,15.49219,15.49219,0.00000
2023-05-10 03:23:41,0.09825,15.94141,15.94141,0.00000
2023-05-10 03:23:42,0.11153,17.98438,17.98438,0.00000
2023-05-10 03:23:43,0.09524,15.60547,15.60547,0.00000
2023-05-10 03:23:44,0.09222,14.83594,14.83594,0.00000
2023-05-10 03:23:45,0.10853,17.11719,17.11719,0.00000
2023-05-10 03:23:46,0.10338,16.40625,16.40625,0.00000
2023-05-10 03:23:47,0.08595,14.28906,14.28906,0.00000
2023-05-10 03:23:48,0.09950,15.40625,15.40625,0.00000
2023-05-10 03:23:49,0.10500,16.70703,16.70703,0.00000
2023-05-10 03:23:50,0.10163,15.70313,15.70313,0.00000
2023-05-10 03:23:51,0.09188,14.46875,14.46875,0.00000
2023-05-10 03:23:52,0.11640,17.82422,17.82422,0.00000
2023-05-10 03:23:53,0.10902,16.74609,16.74609,0.00000
2023-05-10 03:23:54,0.09136,14.62500,14.62500,0.00000
2023-05-10 03:23:55,0.09661,15.23438,15.23438,0.00000
2023-05-10 03:23:56,0.10464,16.77734,16.77734,0.00000
2023-05-10 03:23:57,0.09774,15.42578,15.42578,0.00000
2023-05-10 03:23:58,0.08606,14.10938,14.10938,0.00000
2023-05-10 03:23:59,0.10612,15.96484,15.96484,0.00000
2023-05-10 03:24:00,0.10902,16.61328,16.61328,0.00000
2023-05-10 03:24:01,0.09837,15.32031,15.32031,0.00000
2023-05-10 03:24:02,0.10176,16.28516,16.28516,0.00000
2023-05-10 03:24:03,0.11292,18.07031,18.07031,0.00000
2023-05-10 03:24:04,0.09825,-65517.18359,-65517.18359,0.00000
2023-05-10 03:24:05,0.09774,15.79421,15.79421,0.00000
2023-05-10 03:24:06,0.09687,15.68623,15.68623,0.00000
2023-05-10 03:24:07,0.11355,18.24315,18.24315,0.00000
2023-05-10 03:24:08,0.09586,15.06541,15.06541,0.00000
2023-05-10 03:24:09,0.10750,16.86812,16.86812,0.00000
2023-05-10 03:24:10,0.10401,16.76909,16.76909,0.00000
2023-05-10 03:24:11,0.09799,16.02208,16.02208,0.00000
2023-05-10 03:24:12,0.08584,14.64874,14.64874,0.00000
2023-05-10 03:24:13,0.10526,15.97887,15.97887,0.00000
2023-05-10 03:24:14,0.10813,17.15228,17.15228,0.00000
2023-05-10 03:24:15,0.09975,15.66878,15.66878,0.00000
2023-05-10 03:24:16,0.08960,14.58473,14.58473,0.00000
2023-05-10 03:24:17,0.11125,16.79587,16.79587,0.00000
2023-05-10 03:24:18,0.11244,17.42685,17.42685,0.00000
2023-05-10 03:24:19,0.09712,15.48657,15.48657,0.00000
2023-05-10 03:24:20,0.09987,15.79317,15.79317,0.00000
2023-05-10 03:24:21,0.13517,19.31610,19.31610,0.00000
2023-05-10 03:24:22,0.09586,15.66971,15.66971,0.00000
2023-05-10 03:24:23,0.09712,15.54959,15.54959,0.00000
2023-05-10 03:24:24,0.09724,15.52008,15.52008,0.00000
2023-05-10 03:24:25,0.09837,16.12057,16.12057,0.00000
2023-05-10 03:24:26,0.09524,15.43115,15.43115,0.00000
2023-05-10 03:24:27,0.08937,14.78162,14.78162,0.00000
2023-05-10 03:24:28,0.11216,17.26727,17.26727,0.00000
2023-05-10 03:24:29,0.10388,16.47641,16.47641,0.00000
2023-05-10 03:24:30,0.08647,14.22198,14.22198,0.00000
2023-05-10 03:24:31,0.09825,15.70349,15.70349,0.00000
2023-05-10 03:24:32,0.10951,17.27240,17.27240,0.00000
2023-05-10 03:24:33,0.09975,15.66272,15.66272,0.00000
2023-05-10 03:24:34,0.08573,14.34302,14.34302,0.00000
2023-05-10 03:24:35,0.11014,17.44833,17.44833,0.00000
2023-05-10 03:24:36,0.10902,16.91000,16.91000,0.00000
2023-05-10 03:24:37,0.09900,15.68860,15.68860,0.00000
2023-05-10 03:24:38,0.09987,15.52716,15.52716,0.00000
2023-05-10 03:24:39,0.12406,18.93750,18.93750,0.00000
2023-05-10 03:24:40,0.09536,15.54102,15.54102,0.00000
2023-05-10 03:24:41,0.09637,15.66077,15.66077,0.00000
2023-05-10 03:24:42,0.09524,15.66479,15.66479,0.00000
2023-05-10 03:24:43,0.09912,16.37384,16.37384,0.00000
2023-05-10 03:24:44,0.09536,15.20709,15.20709,0.00000
2023-05-10 03:24:45,0.09085,14.76105,14.76105,0.00000
2023-05-10 03:24:46,0.11153,17.12274,17.12274,0.00000
2023-05-10 03:24:47,0.10714,16.30890,16.30890,0.00000
2023-05-10 03:24:48,0.08772,14.48822,14.48822,0.00000
2023-05-10 03:24:49,0.09637,15.10199,15.10199,0.00000
2023-05-10 03:24:50,0.11076,16.78235,16.78235,0.00000
2023-05-10 03:24:51,0.10075,15.63843,15.63843,0.00000
2023-05-10 03:24:52,0.08772,13.96747,13.96747,0.00000
2023-05-10 03:24:53,0.11076,17.05609,17.05609,0.00000
2023-05-10 03:24:54,0.11090,17.39581,17.39581,0.00000
2023-05-10 03:24:55,0.09661,15.45435,15.45435,0.00000
2023-05-10 03:24:56,0.09887,15.86829,15.86829,0.00000
2023-05-10 03:24:57,0.12469,19.45715,19.45715,0.00000
2023-05-10 03:24:58,0.09649,15.49091,15.49091,0.00000
2023-05-10 03:24:59,0.10338,16.51563,16.51563,0.00000
2023-05-10 03:25:00,0.10875,16.60535,16.60535,0.00000
2023-05-10 03:25:01,0.11244,18.23010,18.23010,0.00000
2023-05-10 03:25:02,0.11765,18.83270,18.83270,0.00000
2023-05-10 03:25:03,0.09449,15.38464,15.38464,0.00000
2023-05-10 03:25:04,0.10777,17.29871,17.29871,0.00000
2023-05-10 03:25:05,0.10741,16.39166,16.39166,0.00000
2023-05-10 03:25:06,0.08886,14.14001,14.14001,0.00000
2023-05-10 03:25:07,0.09712,15.62897,15.62897,0.00000
2023-05-10 03:25:08,0.10526,16.92200,16.92200,0.00000
2023-05-10 03:25:09,0.09900,15.43140,15.43140,0.00000
2023-05-10 03:25:10,0.08875,14.20471,14.20471,0.00000
2023-05-10 03:25:11,0.11529,18.34302,18.34302,0.00000
2023-05-10 03:25:12,0.10526,16.25598,16.25598,0.00000
2023-05-10 03:25:13,0.09336,14.83887,14.83887,0.00000
2023-05-10 03:25:14,0.09962,15.50940,15.50940,0.00000
2023-05-10 03:25:15,0.10589,16.82886,16.82886,0.00000
2023-05-10 03:25:16,0.09787,15.45190,15.45190,0.00000
2023-05-10 03:25:17,0.08886,13.99585,13.99585,0.00000
2023-05-10 03:25:18,0.10826,16.34949,16.34949,0.00000
