Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 03:25:19,0.10589,16.52527,16.52527,0.00000
2023-05-10 03:25:20,0.10401,15.71582,15.71582,0.00000
2023-05-10 03:25:21,0.10113,15.34998,15.34998,0.00000
2023-05-10 03:25:22,0.11418,18.41199,18.41199,0.00000
2023-05-10 03:25:23,0.09787,15.52637,15.52637,0.00000
2023-05-10 03:25:24,0.09825,15.07703,15.07703,0.00000
2023-05-10 03:25:25,0.09762,15.71521,15.71521,0.00000
2023-05-10 03:25:26,0.11591,18.61841,18.61841,0.00000
2023-05-10 03:25:27,0.09273,15.05176,15.05176,0.00000
2023-05-10 03:25:28,0.09000,14.39856,14.39856,0.00000
2023-05-10 03:25:29,0.11514,17.67725,17.67725,0.00000
2023-05-10 03:25:30,0.10889,17.02185,17.02185,0.00000
2023-05-10 03:25:31,0.08647,14.04578,14.04578,0.00000
2023-05-10 03:25:32,0.09988,15.43018,15.43018,0.00000
2023-05-10 03:25:33,0.11167,17.61951,17.61951,0.00000
2023-05-10 03:25:34,0.09849,15.48511,15.48511,0.00000
2023-05-10 03:25:35,0.09000,14.34448,14.34448,0.00000
2023-05-10 03:25:36,0.10289,16.34839,16.34839,0.00000
2023-05-10 03:25:37,0.10979,17.01831,17.01831,0.00000
2023-05-10 03:25:38,0.09900,15.39868,15.39868,0.00000
2023-05-10 03:25:39,0.09962,15.55078,15.55078,0.00000
2023-05-10 03:25:40,0.12845,18.88391,18.88391,0.00000
2023-05-10 03:25:41,0.09625,15.78577,15.78577,0.00000
2023-05-10 03:25:42,0.09799,15.70447,15.70447,0.00000
2023-05-10 03:25:43,0.09762,15.50391,15.50391,0.00000
2023-05-10 03:25:44,0.11591,18.38428,18.38428,0.00000
2023-05-10 03:25:45,0.09273,14.78235,14.78235,0.00000
2023-05-10 03:25:46,0.09799,15.63599,15.63599,0.00000
2023-05-10 03:25:47,0.10325,17.28479,17.28479,0.00000
2023-05-10 03:25:48,0.09887,15.86206,15.86206,0.00000
2023-05-10 03:25:49,0.08606,14.20593,14.20593,0.00000
2023-05-10 03:25:50,0.09813,15.36963,15.36963,0.00000
2023-05-10 03:25:51,0.10875,17.02673,17.02673,0.00000
2023-05-10 03:25:52,0.09900,15.54126,15.54126,0.00000
2023-05-10 03:25:53,0.08584,14.24524,14.24524,0.00000
2023-05-10 03:25:54,0.10840,16.62817,16.62817,0.00000
2023-05-10 03:25:55,0.10875,17.09961,17.09961,0.00000
2023-05-10 03:25:56,0.09649,15.40039,15.40039,0.00000
2023-05-10 03:25:57,0.10088,15.79224,15.79224,0.00000
2023-05-10 03:25:58,0.11404,18.04968,18.04968,0.00000
2023-05-10 03:25:59,0.10013,15.95325,15.95325,0.00000
2023-05-10 03:26:00,0.09598,15.28735,15.28735,0.00000
2023-05-10 03:26:01,0.09799,15.60107,15.60107,0.00000
2023-05-10 03:26:02,0.11640,18.49854,18.49854,0.00000
2023-05-10 03:26:03,0.09774,15.34326,15.34326,0.00000
2023-05-10 03:26:04,0.08960,14.73059,14.73059,0.00000
2023-05-10 03:26:05,0.12093,18.63965,18.63965,0.00000
2023-05-10 03:26:06,0.10790,16.42920,16.42920,0.00000
2023-05-10 03:26:07,0.08584,14.40918,14.40918,0.00000
2023-05-10 03:26:08,0.09962,15.12695,15.12695,0.00000
2023-05-10 03:26:09,0.10338,16.75354,16.75354,0.00000
2023-05-10 03:26:10,0.09799,15.59473,15.59473,0.00000
2023-05-10 03:26:11,0.08772,14.16882,14.16882,0.00000
2023-05-10 03:26:12,0.10763,16.19727,16.19727,0.00000
2023-05-10 03:26:13,0.11292,17.29565,17.29565,0.00000
2023-05-10 03:26:14,0.09837,15.12646,15.12646,0.00000
2023-05-10 03:26:15,0.10138,15.68481,15.68481,0.00000
2023-05-10 03:26:16,0.11418,18.32642,18.32642,0.00000
2023-05-10 03:26:17,0.09900,15.71655,15.71655,0.00000
2023-05-10 03:26:18,0.10312,15.89258,15.89258,0.00000
2023-05-10 03:26:19,0.09524,15.70239,15.70239,0.00000
2023-05-10 03:26:20,0.11591,18.54297,18.54297,0.00000
2023-05-10 03:26:21,0.09034,14.58643,14.58643,0.00000
2023-05-10 03:26:22,0.10150,15.53076,15.53076,0.00000
2023-05-10 03:26:23,0.10540,16.84155,16.84155,0.00000
2023-05-10 03:26:24,0.10875,16.45508,16.45508,0.00000
2023-05-10 03:26:25,0.10513,16.00928,16.00928,0.00000
2023-05-10 03:26:26,0.10364,16.10425,16.10425,0.00000
2023-05-10 03:26:27,0.12406,18.78564,18.78564,0.00000
2023-05-10 03:26:28,0.10777,16.33472,16.33472,0.00000
2023-05-10 03:26:29,0.10490,16.21582,16.21582,0.00000
2023-05-10 03:26:30,0.10477,16.28052,16.28052,0.00000
2023-05-10 03:26:31,0.10714,16.61816,16.61816,0.00000
2023-05-10 03:26:32,0.10150,15.95239,15.95239,0.00000
2023-05-10 03:26:33,0.11055,16.49878,16.49878,0.00000
2023-05-10 03:26:34,0.12093,18.63525,18.63525,0.00000
2023-05-10 03:26:35,0.10401,16.41528,16.41528,0.00000
2023-05-10 03:26:36,0.10777,16.13550,16.13550,0.00000
2023-05-10 03:26:37,0.10388,16.23828,16.23828,0.00000
2023-05-10 03:26:38,0.11920,18.57178,18.57178,0.00000
2023-05-10 03:26:39,0.10526,16.54053,16.54053,0.00000
2023-05-10 03:26:40,0.10464,16.38208,16.38208,0.00000
2023-05-10 03:26:41,0.11216,17.83472,17.83472,0.00000
2023-05-10 03:26:42,0.11765,18.12671,18.12671,0.00000
2023-05-10 03:26:43,0.09774,15.45605,15.45605,0.00000
2023-05-10 03:26:44,0.09649,15.37549,15.37549,0.00000
2023-05-10 03:26:45,0.12218,18.84082,18.84082,0.00000
2023-05-10 03:26:46,0.09649,15.21509,15.21509,0.00000
2023-05-10 03:26:47,0.09637,15.41284,15.41284,0.00000
2023-05-10 03:26:48,0.09887,15.69019,15.69019,0.00000
2023-05-10 03:26:49,0.09862,16.13379,16.13379,0.00000
2023-05-10 03:26:50,0.09211,15.46240,15.46240,0.00000
2023-05-10 03:26:51,0.09211,14.66504,14.66504,0.00000
2023-05-10 03:26:52,0.10930,17.56470,17.56470,0.00000
2023-05-10 03:26:53,0.10652,16.42627,16.42627,0.00000
2023-05-10 03:26:54,0.08835,14.62476,14.62476,0.00000
2023-05-10 03:26:55,0.09712,15.66919,15.66919,0.00000
2023-05-10 03:26:56,0.10563,16.98096,16.98096,0.00000
2023-05-10 03:26:57,0.09837,15.63794,15.63794,0.00000
2023-05-10 03:26:58,0.08657,14.16235,14.16235,0.00000
2023-05-10 03:26:59,0.11625,17.71509,17.71509,0.00000
2023-05-10 03:27:00,0.10840,16.59790,16.59790,0.00000
2023-05-10 03:27:01,0.08835,14.19165,14.19165,0.00000
2023-05-10 03:27:02,0.09649,15.43286,15.43286,0.00000
2023-05-10 03:27:03,0.10741,17.63721,17.63721,0.00000
2023-05-10 03:27:04,0.09849,15.77075,15.77075,0.00000
2023-05-10 03:27:05,0.08761,14.22046,14.22046,0.00000
2023-05-10 03:27:06,0.10437,15.80664,15.80664,0.00000
2023-05-10 03:27:07,0.11438,17.01001,17.01001,0.00000
2023-05-10 03:27:08,0.09598,15.29492,15.29492,0.00000
2023-05-10 03:27:09,0.09712,15.56396,15.56396,0.00000
2023-05-10 03:27:10,0.11514,18.13062,18.13062,0.00000
2023-05-10 03:27:11,0.10025,15.85229,15.85229,0.00000
2023-05-10 03:27:12,0.09774,15.93652,15.93652,0.00000
2023-05-10 03:27:13,0.10338,15.90845,15.90845,0.00000
2023-05-10 03:27:14,0.11702,18.29834,18.29834,0.00000
2023-05-10 03:27:15,0.09034,14.76782,14.76782,0.00000
2023-05-10 03:27:16,0.09774,15.35010,15.35010,0.00000
2023-05-10 03:27:17,0.16416,20.32080,20.32080,0.00000
2023-05-10 03:27:18,0.11341,17.16553,17.16553,0.00000
2023-05-10 03:27:19,0.08720,14.09229,14.09229,0.00000
2023-05-10 03:27:20,0.10025,15.19604,15.19604,0.00000
2023-05-10 03:27:21,0.11264,17.33472,17.33472,0.00000
2023-05-10 03:27:22,0.09912,15.42944,15.42944,0.00000
2023-05-10 03:27:23,0.09011,14.38989,14.38989,0.00000
2023-05-10 03:27:24,0.10150,15.29517,15.29517,0.00000
2023-05-10 03:27:25,0.09324,14.96582,14.96582,0.00000
2023-05-10 03:27:26,0.10477,16.14355,16.14355,0.00000
2023-05-10 03:27:27,0.08709,14.29321,14.29321,0.00000
2023-05-10 03:27:28,0.11702,17.85083,17.85083,0.00000
2023-05-10 03:27:29,0.10414,16.58374,16.58374,0.00000
2023-05-10 03:27:30,0.08783,14.59375,14.59375,0.00000
2023-05-10 03:27:31,0.09813,15.70142,15.70142,0.00000
2023-05-10 03:27:32,0.10714,16.88550,16.88550,0.00000
2023-05-10 03:27:33,0.10327,16.26001,16.26001,0.00000
2023-05-10 03:27:34,0.08824,14.32520,14.32520,0.00000
2023-05-10 03:27:35,0.11216,16.93066,16.93066,0.00000
2023-05-10 03:27:36,0.11543,17.67896,17.67896,0.00000
2023-05-10 03:27:37,0.10075,15.83374,15.83374,0.00000
2023-05-10 03:27:38,0.09962,15.66968,15.66968,0.00000
2023-05-10 03:27:39,0.12281,19.40308,19.40308,0.00000
2023-05-10 03:27:40,0.09661,16.04663,16.04663,0.00000
2023-05-10 03:27:41,0.09750,15.61353,15.61353,0.00000
2023-05-10 03:27:42,0.09962,16.54810,16.54810,0.00000
2023-05-10 03:27:43,0.09837,16.19238,16.19238,0.00000
2023-05-10 03:27:44,0.08846,14.78540,14.78540,0.00000
2023-05-10 03:27:45,0.09262,14.59155,14.59155,0.00000
2023-05-10 03:27:46,0.12218,18.67163,18.67163,0.00000
2023-05-10 03:27:47,0.11872,17.12793,17.12793,0.00000
2023-05-10 03:27:48,0.09085,14.35742,14.35742,0.00000
2023-05-10 03:27:49,0.09750,15.40210,15.40210,0.00000
2023-05-10 03:27:50,0.10576,16.81714,16.81714,0.00000
2023-05-10 03:27:51,0.10163,15.35620,15.35620,0.00000
2023-05-10 03:27:52,0.08908,14.26294,14.26294,0.00000
2023-05-10 03:27:53,0.11500,18.30518,18.30518,0.00000
2023-05-10 03:27:54,0.10889,16.47900,16.47900,0.00000
2023-05-10 03:27:55,0.08908,14.48438,14.48438,0.00000
2023-05-10 03:27:56,0.09598,15.43750,15.43750,0.00000
2023-05-10 03:27:57,0.10701,16.50806,16.50806,0.00000
2023-05-10 03:27:58,0.09950,15.49414,15.49414,0.00000
2023-05-10 03:27:59,0.08584,14.32910,14.32910,0.00000
2023-05-10 03:28:00,0.10763,16.24316,16.24316,0.00000
2023-05-10 03:28:01,0.10979,17.53540,17.53540,0.00000
2023-05-10 03:28:02,0.09598,15.42261,15.42261,0.00000
2023-05-10 03:28:03,0.10239,16.10254,16.10254,0.00000
2023-05-10 03:28:04,0.11702,17.91040,17.91040,0.00000
2023-05-10 03:28:05,0.10025,15.56323,15.56323,0.00000
2023-05-10 03:28:06,0.10013,15.78369,15.78369,0.00000
2023-05-10 03:28:07,0.09849,15.32813,15.32813,0.00000
2023-05-10 03:28:08,0.11654,18.56592,18.56592,0.00000
2023-05-10 03:28:09,0.09074,14.94092,14.94092,0.00000
2023-05-10 03:28:10,0.10226,16.20093,16.20093,0.00000
2023-05-10 03:28:11,0.10490,16.83423,16.83423,0.00000
2023-05-10 03:28:12,0.10263,15.64307,15.64307,0.00000
2023-05-10 03:28:13,0.09211,14.95654,14.95654,0.00000
2023-05-10 03:28:14,0.11341,17.62622,17.62622,0.00000
2023-05-10 03:28:15,0.12218,18.75439,18.75439,0.00000
2023-05-10 03:28:16,0.10490,16.21167,16.21167,0.00000
2023-05-10 03:28:17,0.09000,14.25684,14.25684,0.00000
2023-05-10 03:28:18,0.10728,17.06055,17.06055,0.00000
2023-05-10 03:28:19,0.10826,16.81006,16.81006,0.00000
2023-05-10 03:28:20,0.09586,15.76123,15.76123,0.00000
2023-05-10 03:28:21,0.09712,16.12158,16.12158,0.00000
2023-05-10 03:28:22,0.13141,19.58789,19.58789,0.00000
2023-05-10 03:28:23,0.09661,15.65186,15.65186,0.00000
2023-05-10 03:28:24,0.10025,16.15430,16.15430,0.00000
2023-05-10 03:28:25,0.09762,15.73242,15.73242,0.00000
2023-05-10 03:28:26,0.10490,16.83008,16.83008,0.00000
2023-05-10 03:28:27,0.09700,15.34082,15.34082,0.00000
2023-05-10 03:28:28,0.10889,16.94775,16.94775,0.00000
2023-05-10 03:28:29,0.10375,16.83252,16.83252,0.00000
2023-05-10 03:28:30,0.09975,15.94287,15.94287,0.00000
2023-05-10 03:28:31,0.08595,14.23389,14.23389,0.00000
2023-05-10 03:28:32,0.09762,15.33984,15.33984,0.00000
2023-05-10 03:28:33,0.10853,17.28174,17.28174,0.00000
2023-05-10 03:28:34,0.09787,15.75098,15.75098,0.00000
2023-05-10 03:28:35,0.08937,14.36328,14.36328,0.00000
2023-05-10 03:28:36,0.04950,9.08545,9.08545,0.00000
2023-05-10 03:28:37,0.06456,10.29541,10.29541,0.00000
2023-05-10 03:28:38,0.06156,8.50879,8.50879,0.00000
