Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 17:29:54,0.13451,13.62891,13.62891,0.00000
2023-05-12 17:29:55,0.15647,18.15234,18.15234,0.00000
2023-05-12 17:29:56,0.13639,14.26563,14.26563,0.00000
2023-05-12 17:29:57,0.12801,13.19531,13.19531,0.00000
2023-05-12 17:29:58,0.16178,16.23828,16.23828,0.00000
2023-05-12 17:29:59,0.14124,15.92578,15.92578,0.00000
2023-05-12 17:30:00,0.21869,21.41016,21.41016,0.00000
2023-05-12 17:30:01,0.13852,14.22266,14.22266,0.00000
2023-05-12 17:30:02,0.16319,18.95703,18.95703,0.00000
2023-05-12 17:30:03,0.19302,18.93750,18.93750,0.00000
2023-05-12 17:30:04,0.11083,12.19531,12.19531,0.00000
2023-05-12 17:30:05,0.12698,15.85156,15.85156,0.00000
2023-05-12 17:30:06,0.16435,17.91797,17.91797,0.00000
2023-05-12 17:30:07,0.09765,11.72656,11.72656,0.00000
2023-05-12 17:30:08,0.10423,12.04297,12.04297,0.00000
2023-05-12 17:30:09,0.12175,14.07813,14.07813,0.00000
2023-05-12 17:30:10,0.09835,12.45313,12.45313,0.00000
2023-05-12 17:30:11,0.15579,18.18359,18.18359,0.00000
2023-05-12 17:30:12,0.14340,15.63672,15.63672,0.00000
2023-05-12 17:30:13,0.10057,11.41406,11.41406,0.00000
2023-05-12 17:30:14,0.09389,11.87891,11.87891,0.00000
2023-05-12 17:30:15,0.12587,12.18750,12.18750,0.00000
2023-05-12 17:30:16,0.13093,14.90625,14.90625,0.00000
2023-05-12 17:30:17,0.20178,20.17969,20.17969,0.00000
2023-05-12 17:30:18,0.13498,15.83203,15.83203,0.00000
2023-05-12 17:30:19,0.11504,12.08203,12.08203,0.00000
2023-05-12 17:30:20,0.10127,12.42969,12.42969,0.00000
2023-05-12 17:30:21,0.11477,12.85938,12.85938,0.00000
2023-05-12 17:30:22,0.11364,14.30859,14.30859,0.00000
2023-05-12 17:30:23,0.18999,20.44141,20.44141,0.00000
2023-05-12 17:30:24,0.17306,19.07813,19.07813,0.00000
2023-05-12 17:30:25,0.14114,14.43750,14.43750,0.00000
2023-05-12 17:30:26,0.11546,13.87891,13.87891,0.00000
2023-05-12 17:30:27,0.10413,12.87891,12.87891,0.00000
2023-05-12 17:30:28,0.11806,14.75000,14.75000,0.00000
2023-05-12 17:30:29,0.15970,17.28125,17.28125,0.00000
2023-05-12 17:30:30,0.10673,12.26953,12.26953,0.00000
2023-05-12 17:30:31,0.09464,11.43750,11.43750,0.00000
2023-05-12 17:30:32,0.09339,11.87891,11.87891,0.00000
2023-05-12 17:30:33,0.15234,17.62109,17.62109,0.00000
2023-05-12 17:30:34,0.13392,15.30078,15.30078,0.00000
2023-05-12 17:30:35,0.11448,12.79297,12.79297,0.00000
2023-05-12 17:30:36,0.12223,12.80078,12.80078,0.00000
2023-05-12 17:30:37,0.18090,20.78125,20.78125,0.00000
2023-05-12 17:30:38,0.16963,16.89453,16.89453,0.00000
2023-05-12 17:30:39,0.11125,13.71875,13.71875,0.00000
2023-05-12 17:30:40,0.14449,16.84766,16.84766,0.00000
2023-05-12 17:30:41,0.10753,12.94922,12.94922,0.00000
2023-05-12 17:30:42,0.12705,14.15625,14.15625,0.00000
2023-05-12 17:30:43,0.08855,11.44531,11.44531,0.00000
2023-05-12 17:30:44,0.14674,16.07813,16.07813,0.00000
2023-05-12 17:30:45,0.17803,17.80469,17.80469,0.00000
2023-05-12 17:30:46,0.14213,14.89063,14.89063,0.00000
2023-05-12 17:30:47,0.11280,12.39063,12.39063,0.00000
2023-05-12 17:30:48,0.13922,13.43750,13.43750,0.00000
2023-05-12 17:30:49,0.12373,12.83203,12.83203,0.00000
2023-05-12 17:30:50,0.11499,13.81641,13.81641,0.00000
2023-05-12 17:30:51,0.14997,17.91406,17.91406,0.00000
2023-05-12 17:30:52,0.12730,15.27344,15.27344,0.00000
2023-05-12 17:30:53,0.10120,12.67578,12.67578,0.00000
2023-05-12 17:30:54,0.10139,12.91797,12.91797,0.00000
2023-05-12 17:30:55,0.11012,15.10547,15.10547,0.00000
2023-05-12 17:30:56,0.14015,16.92578,16.92578,0.00000
2023-05-12 17:30:57,0.15643,15.08594,15.08594,0.00000
2023-05-12 17:30:58,0.10288,11.02734,11.02734,0.00000
2023-05-12 17:30:59,0.15296,18.10547,18.10547,0.00000
2023-05-12 17:31:00,0.15876,16.71484,16.71484,0.00000
2023-05-12 17:31:01,0.13859,17.90234,17.90234,0.00000
2023-05-12 17:31:02,0.12563,14.63672,14.63672,0.00000
2023-05-12 17:31:03,0.13536,15.11328,15.11328,0.00000
2023-05-12 17:31:04,0.09624,11.37109,11.37109,0.00000
2023-05-12 17:31:05,0.13283,14.60156,14.60156,0.00000
2023-05-12 17:31:06,0.13148,14.62109,14.62109,0.00000
2023-05-12 17:31:07,0.13170,16.75781,16.75781,0.00000
2023-05-12 17:31:08,0.16847,17.46094,17.46094,0.00000
2023-05-12 17:31:09,0.13198,13.39453,13.39453,0.00000
2023-05-12 17:31:10,0.10500,12.07422,12.07422,0.00000
2023-05-12 17:31:11,0.12532,15.04297,15.04297,0.00000
2023-05-12 17:31:12,0.22194,22.62500,22.62500,0.00000
2023-05-12 17:31:13,0.13101,14.35156,14.35156,0.00000
2023-05-12 17:31:14,0.12879,13.24219,13.24219,0.00000
2023-05-12 17:31:15,0.10683,11.51172,11.51172,0.00000
2023-05-12 17:31:16,0.14259,16.84766,16.84766,0.00000
2023-05-12 17:31:17,0.18921,17.45703,17.45703,0.00000
2023-05-12 17:31:18,0.12294,14.40234,14.40234,0.00000
2023-05-12 17:31:19,0.10533,13.18750,13.18750,0.00000
2023-05-12 17:31:20,0.11806,12.60938,12.60938,0.00000
2023-05-12 17:31:21,0.09476,11.43750,11.43750,0.00000
2023-05-12 17:31:22,0.13752,15.68750,15.68750,0.00000
2023-05-12 17:31:23,0.10879,13.81641,13.81641,0.00000
2023-05-12 17:31:24,0.12705,15.88281,15.88281,0.00000
2023-05-12 17:31:25,0.09448,12.36719,12.36719,0.00000
2023-05-12 17:31:26,0.07508,10.38281,10.38281,0.00000
2023-05-12 17:31:27,0.08676,11.14453,11.14453,0.00000
2023-05-12 17:31:28,0.09599,12.31641,12.31641,0.00000
2023-05-12 17:31:29,0.10563,14.25781,14.25781,0.00000
2023-05-12 17:31:30,0.10942,13.97266,13.97266,0.00000
2023-05-12 17:31:31,0.10533,13.36328,13.36328,0.00000
2023-05-12 17:31:32,0.09218,11.30469,11.30469,0.00000
2023-05-12 17:31:33,0.12035,13.88281,13.88281,0.00000
2023-05-12 17:31:34,0.11210,13.17188,13.17188,0.00000
2023-05-12 17:31:35,0.11266,15.57813,15.57813,0.00000
2023-05-12 17:31:36,0.11153,12.46094,12.46094,0.00000
2023-05-12 17:31:37,0.09500,11.99219,11.99219,0.00000
2023-05-12 17:31:38,0.17882,19.41797,19.41797,0.00000
2023-05-12 17:31:39,0.13270,13.44922,13.44922,0.00000
2023-05-12 17:31:40,0.13978,14.86328,14.86328,0.00000
2023-05-12 17:31:41,0.13135,14.92188,14.92188,0.00000
2023-05-12 17:31:42,0.11783,12.88672,12.88672,0.00000
2023-05-12 17:31:43,0.11768,12.14063,12.14063,0.00000
2023-05-12 17:31:44,0.10649,13.17578,13.17578,0.00000
2023-05-12 17:31:45,0.15025,17.77344,17.77344,0.00000
2023-05-12 17:31:46,0.18130,19.60938,19.60938,0.00000
2023-05-12 17:31:47,0.17647,20.12109,20.12109,0.00000
2023-05-12 17:31:48,0.12238,15.07422,15.07422,0.00000
2023-05-12 17:31:49,0.09918,12.03125,12.03125,0.00000
2023-05-12 17:31:50,0.09593,12.82813,12.82813,0.00000
2023-05-12 17:31:51,0.12112,15.69531,15.69531,0.00000
2023-05-12 17:31:52,0.12611,16.51563,16.51563,0.00000
2023-05-12 17:31:53,0.12920,15.75000,15.75000,0.00000
2023-05-12 17:31:54,0.07560,10.52344,10.52344,0.00000
2023-05-12 17:31:55,0.09747,12.18750,12.18750,0.00000
2023-05-12 17:31:56,0.10253,12.21094,12.21094,0.00000
2023-05-12 17:31:57,0.11203,14.84375,14.84375,0.00000
2023-05-12 17:31:58,0.13342,14.35938,14.35938,0.00000
2023-05-12 17:31:59,0.17174,18.65234,18.65234,0.00000
2023-05-12 17:32:00,0.12611,12.41797,12.41797,0.00000
2023-05-12 17:32:01,0.12690,14.23047,14.23047,0.00000
2023-05-12 17:32:02,0.12977,14.35547,14.35547,0.00000
2023-05-12 17:32:03,0.11612,14.89453,14.89453,0.00000
2023-05-12 17:32:04,0.13304,15.48438,15.48438,0.00000
2023-05-12 17:32:05,0.08958,11.60938,11.60938,0.00000
2023-05-12 17:32:06,0.11739,13.54688,13.54688,0.00000
2023-05-12 17:32:07,0.10646,11.76953,11.76953,0.00000
2023-05-12 17:32:08,0.14890,16.58203,16.58203,0.00000
2023-05-12 17:32:09,0.14981,16.54297,16.54297,0.00000
2023-05-12 17:32:10,0.13582,13.61328,13.61328,0.00000
2023-05-12 17:32:11,0.13490,14.21875,14.21875,0.00000
2023-05-12 17:32:12,0.13156,15.04688,15.04688,0.00000
2023-05-12 17:32:13,0.12381,12.21484,12.21484,0.00000
2023-05-12 17:32:14,0.14921,16.03516,16.03516,0.00000
2023-05-12 17:32:15,0.14630,16.07031,16.07031,0.00000
2023-05-12 17:32:16,0.14902,17.79688,17.79688,0.00000
2023-05-12 17:32:17,0.15022,17.44141,17.44141,0.00000
2023-05-12 17:32:18,0.12579,14.84766,14.84766,0.00000
2023-05-12 17:32:19,0.14123,16.00000,16.00000,0.00000
2023-05-12 17:32:20,0.12445,17.19531,17.19531,0.00000
2023-05-12 17:32:21,0.10696,14.50391,14.50391,0.00000
2023-05-12 17:32:22,0.11884,14.72266,14.72266,0.00000
2023-05-12 17:32:23,0.10583,14.24219,14.24219,0.00000
2023-05-12 17:32:24,0.10057,12.58594,12.58594,0.00000
2023-05-12 17:32:25,0.13605,15.03516,15.03516,0.00000
2023-05-12 17:32:26,0.11420,14.78516,14.78516,0.00000
2023-05-12 17:32:27,0.12476,13.80859,13.80859,0.00000
