Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 17:31:04,0.09682,11.36719,11.36719,0.00000
2023-05-12 17:31:05,0.13228,14.60156,14.60156,0.00000
2023-05-12 17:31:06,0.13156,14.62500,14.62500,0.00000
2023-05-12 17:31:07,0.13178,16.78516,16.78516,0.00000
2023-05-12 17:31:08,0.16847,17.43359,17.43359,0.00000
2023-05-12 17:31:09,0.13190,13.43750,13.43750,0.00000
2023-05-12 17:31:10,0.10443,11.95313,11.95313,0.00000
2023-05-12 17:31:11,0.12713,15.19922,15.19922,0.00000
2023-05-12 17:31:12,0.22180,22.46484,22.46484,0.00000
2023-05-12 17:31:13,0.12928,14.31250,14.31250,0.00000
2023-05-12 17:31:14,0.12879,13.25000,13.25000,0.00000
2023-05-12 17:31:15,0.10739,11.50781,11.50781,0.00000
2023-05-12 17:31:16,0.14322,16.94531,16.94531,0.00000
2023-05-12 17:31:17,0.18806,17.35938,17.35938,0.00000
2023-05-12 17:31:18,0.12342,14.39453,14.39453,0.00000
2023-05-12 17:31:19,0.10533,13.22656,13.22656,0.00000
2023-05-12 17:31:20,0.11694,12.57031,12.57031,0.00000
2023-05-12 17:31:21,0.09476,11.48047,11.48047,0.00000
2023-05-12 17:31:22,0.13924,15.67578,15.67578,0.00000
2023-05-12 17:31:23,0.10703,13.78516,13.78516,0.00000
2023-05-12 17:31:24,0.12705,15.88281,15.88281,0.00000
2023-05-12 17:31:25,0.09557,12.35156,12.35156,0.00000
2023-05-12 17:31:26,0.07332,10.39453,10.39453,0.00000
2023-05-12 17:31:27,0.08734,11.16016,11.16016,0.00000
2023-05-12 17:31:28,0.09772,12.35547,12.35547,0.00000
2023-05-12 17:31:29,0.10393,14.20313,14.20313,0.00000
2023-05-12 17:31:30,0.10816,13.80078,13.80078,0.00000
2023-05-12 17:31:31,0.10533,13.43750,13.43750,0.00000
2023-05-12 17:31:32,0.09154,11.30859,11.30859,0.00000
2023-05-12 17:31:33,0.12106,14.05859,14.05859,0.00000
2023-05-12 17:31:34,0.11153,12.91406,12.91406,0.00000
2023-05-12 17:31:35,0.11203,15.58203,15.58203,0.00000
2023-05-12 17:31:36,0.11224,12.64063,12.64063,0.00000
2023-05-12 17:31:37,0.09512,11.85156,11.85156,0.00000
2023-05-12 17:31:38,0.17871,19.37500,19.37500,0.00000
2023-05-12 17:31:39,0.13325,13.48047,13.48047,0.00000
2023-05-12 17:31:40,0.14024,14.83984,14.83984,0.00000
2023-05-12 17:31:41,0.13198,14.98047,14.98047,0.00000
2023-05-12 17:31:42,0.11616,12.82422,12.82422,0.00000
2023-05-12 17:31:43,0.11879,12.31641,12.31641,0.00000
2023-05-12 17:31:44,0.10656,13.07813,13.07813,0.00000
2023-05-12 17:31:45,0.14918,17.72266,17.72266,0.00000
2023-05-12 17:31:46,0.18182,19.70313,19.70313,0.00000
2023-05-12 17:31:47,0.17636,20.02344,20.02344,0.00000
2023-05-12 17:31:48,0.12350,15.16016,15.16016,0.00000
2023-05-12 17:31:49,0.09741,11.92969,11.92969,0.00000
2023-05-12 17:31:50,0.09720,12.91406,12.91406,0.00000
2023-05-12 17:31:51,0.11985,15.61719,15.61719,0.00000
2023-05-12 17:31:52,0.12603,16.50781,16.50781,0.00000
2023-05-12 17:31:53,0.12801,15.75000,15.75000,0.00000
2023-05-12 17:31:54,0.07560,10.52734,10.52734,0.00000
2023-05-12 17:31:55,0.09918,12.20313,12.20313,0.00000
2023-05-12 17:31:56,0.10203,12.19531,12.19531,0.00000
2023-05-12 17:31:57,0.11139,14.84766,14.84766,0.00000
2023-05-12 17:31:58,0.13233,14.36719,14.36719,0.00000
2023-05-12 17:31:59,0.17121,18.75391,18.75391,0.00000
2023-05-12 17:32:00,0.12603,12.32031,12.32031,0.00000
2023-05-12 17:32:01,0.12627,14.22266,14.22266,0.00000
2023-05-12 17:32:02,0.13016,14.28906,14.28906,0.00000
2023-05-12 17:32:03,0.11731,14.91016,14.91016,0.00000
2023-05-12 17:32:04,0.13248,15.46094,15.46094,0.00000
2023-05-12 17:32:05,0.09424,11.80859,11.80859,0.00000
2023-05-12 17:32:06,0.11286,13.36719,13.36719,0.00000
2023-05-12 17:32:07,0.10583,11.80078,11.80078,0.00000
2023-05-12 17:32:08,0.14962,16.64063,16.64063,0.00000
2023-05-12 17:32:09,0.14981,16.56641,16.56641,0.00000
2023-05-12 17:32:10,0.13519,13.39844,13.39844,0.00000
2023-05-12 17:32:11,0.13599,14.28125,14.28125,0.00000
2023-05-12 17:32:12,0.12991,15.07031,15.07031,0.00000
2023-05-12 17:32:13,0.12333,12.28125,12.28125,0.00000
2023-05-12 17:32:14,0.15082,15.93750,15.93750,0.00000
2023-05-12 17:32:15,0.14494,16.16406,16.16406,0.00000
2023-05-12 17:32:16,0.15199,17.83984,17.83984,0.00000
2023-05-12 17:32:17,0.14850,17.46094,17.46094,0.00000
2023-05-12 17:32:18,0.12516,14.66406,14.66406,0.00000
2023-05-12 17:32:19,0.14195,16.20313,16.20313,0.00000
2023-05-12 17:32:20,0.12389,16.99219,16.99219,0.00000
2023-05-12 17:32:21,0.10583,14.53125,14.53125,0.00000
2023-05-12 17:32:22,0.11939,14.79688,14.79688,0.00000
2023-05-12 17:32:23,0.10640,14.26172,14.26172,0.00000
2023-05-12 17:32:24,0.10177,12.47656,12.47656,0.00000
2023-05-12 17:32:25,0.13541,15.06641,15.06641,0.00000
2023-05-12 17:32:26,0.11308,14.71094,14.71094,0.00000
2023-05-12 17:32:27,0.12657,13.85938,13.85938,0.00000
