Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 17:30:12,0.14349,15.63281,15.63281,0.00000
2023-05-12 17:30:13,0.10057,11.41406,11.41406,0.00000
2023-05-12 17:30:14,0.09332,11.87500,11.87500,0.00000
2023-05-12 17:30:15,0.12587,12.19141,12.19141,0.00000
2023-05-12 17:30:16,0.13140,14.87500,14.87500,0.00000
2023-05-12 17:30:17,0.20178,20.20703,20.20703,0.00000
2023-05-12 17:30:18,0.13498,15.80469,15.80469,0.00000
2023-05-12 17:30:19,0.11504,12.10547,12.10547,0.00000
2023-05-12 17:30:20,0.10120,12.45703,12.45703,0.00000
2023-05-12 17:30:21,0.11470,12.86328,12.86328,0.00000
2023-05-12 17:30:22,0.11308,14.30078,14.30078,0.00000
2023-05-12 17:30:23,0.18999,20.44531,20.44531,0.00000
2023-05-12 17:30:24,0.17317,19.06250,19.06250,0.00000
2023-05-12 17:30:25,0.14068,14.43750,14.43750,0.00000
2023-05-12 17:30:26,0.11546,13.85156,13.85156,0.00000
2023-05-12 17:30:27,0.10413,12.89453,12.89453,0.00000
2023-05-12 17:30:28,0.11798,14.75000,14.75000,0.00000
2023-05-12 17:30:29,0.15970,17.28906,17.28906,0.00000
2023-05-12 17:30:30,0.10794,12.32031,12.32031,0.00000
2023-05-12 17:30:31,0.09413,11.46094,11.46094,0.00000
2023-05-12 17:30:32,0.09333,11.88672,11.88672,0.00000
2023-05-12 17:30:33,0.15224,17.58984,17.58984,0.00000
2023-05-12 17:30:34,0.13346,15.26172,15.26172,0.00000
2023-05-12 17:30:35,0.11560,12.83984,12.83984,0.00000
2023-05-12 17:30:36,0.12231,12.78906,12.78906,0.00000
2023-05-12 17:30:37,0.18004,20.65625,20.65625,0.00000
2023-05-12 17:30:38,0.16963,16.89453,16.89453,0.00000
2023-05-12 17:30:39,0.11118,13.71875,13.71875,0.00000
2023-05-12 17:30:40,0.14458,16.84766,16.84766,0.00000
2023-05-12 17:30:41,0.10753,12.95313,12.95313,0.00000
2023-05-12 17:30:42,0.12705,14.15234,14.15234,0.00000
2023-05-12 17:30:43,0.08855,11.44531,11.44531,0.00000
2023-05-12 17:30:44,0.14728,16.07813,16.07813,0.00000
2023-05-12 17:30:45,0.17803,17.80469,17.80469,0.00000
2023-05-12 17:30:46,0.14222,14.89844,14.89844,0.00000
2023-05-12 17:30:47,0.11280,12.39063,12.39063,0.00000
2023-05-12 17:30:48,0.13922,13.43750,13.43750,0.00000
2023-05-12 17:30:49,0.12373,12.83594,12.83594,0.00000
2023-05-12 17:30:50,0.11450,13.81641,13.81641,0.00000
2023-05-12 17:30:51,0.14997,17.91406,17.91406,0.00000
2023-05-12 17:30:52,0.12730,15.27344,15.27344,0.00000
2023-05-12 17:30:53,0.10120,12.67578,12.67578,0.00000
2023-05-12 17:30:54,0.10133,12.92188,12.92188,0.00000
2023-05-12 17:30:55,0.11012,15.10938,15.10938,0.00000
2023-05-12 17:30:56,0.14015,16.92578,16.92578,0.00000
2023-05-12 17:30:57,0.15653,15.08594,15.08594,0.00000
2023-05-12 17:30:58,0.10288,11.02734,11.02734,0.00000
2023-05-12 17:30:59,0.15296,18.10547,18.10547,0.00000
2023-05-12 17:31:00,0.15866,16.71484,16.71484,0.00000
2023-05-12 17:31:01,0.13859,17.90625,17.90625,0.00000
2023-05-12 17:31:02,0.12508,14.63672,14.63672,0.00000
2023-05-12 17:31:03,0.13536,15.10938,15.10938,0.00000
2023-05-12 17:31:04,0.09624,11.36719,11.36719,0.00000
2023-05-12 17:31:05,0.13283,14.59766,14.59766,0.00000
2023-05-12 17:31:06,0.13148,14.62109,14.62109,0.00000
2023-05-12 17:31:07,0.13178,16.74609,16.74609,0.00000
2023-05-12 17:31:08,0.16805,17.47266,17.47266,0.00000
2023-05-12 17:31:09,0.13253,13.39063,13.39063,0.00000
2023-05-12 17:31:10,0.10493,12.07813,12.07813,0.00000
2023-05-12 17:31:11,0.12532,15.01172,15.01172,0.00000
2023-05-12 17:31:12,0.22208,22.62109,22.62109,0.00000
2023-05-12 17:31:13,0.13101,14.34766,14.34766,0.00000
2023-05-12 17:31:14,0.12879,13.23828,13.23828,0.00000
2023-05-12 17:31:15,0.10676,11.50781,11.50781,0.00000
2023-05-12 17:31:16,0.14376,16.91797,16.91797,0.00000
2023-05-12 17:31:17,0.18857,17.30859,17.30859,0.00000
2023-05-12 17:31:18,0.12223,14.38672,14.38672,0.00000
2023-05-12 17:31:19,0.10596,13.22656,13.22656,0.00000
2023-05-12 17:31:20,0.11638,12.56641,12.56641,0.00000
2023-05-12 17:31:21,0.09665,11.49219,11.49219,0.00000
2023-05-12 17:31:22,0.13806,15.74219,15.74219,0.00000
2023-05-12 17:31:23,0.10640,13.71875,13.71875,0.00000
2023-05-12 17:31:24,0.12777,15.83594,15.83594,0.00000
2023-05-12 17:31:25,0.09506,12.37109,12.37109,0.00000
2023-05-12 17:31:26,0.07332,10.37891,10.37891,0.00000
2023-05-12 17:31:27,0.08734,11.14453,11.14453,0.00000
2023-05-12 17:31:28,0.09772,12.35547,12.35547,0.00000
2023-05-12 17:31:29,0.10286,14.26563,14.26563,0.00000
2023-05-12 17:31:30,0.10936,13.94922,13.94922,0.00000
2023-05-12 17:31:31,0.10590,13.37109,13.37109,0.00000
2023-05-12 17:31:32,0.09218,11.30078,11.30078,0.00000
2023-05-12 17:31:33,0.12043,14.01172,14.01172,0.00000
2023-05-12 17:31:34,0.11203,13.04688,13.04688,0.00000
2023-05-12 17:31:35,0.11203,15.57031,15.57031,0.00000
2023-05-12 17:31:36,0.11217,12.46875,12.46875,0.00000
2023-05-12 17:31:37,0.09500,11.99219,11.99219,0.00000
2023-05-12 17:31:38,0.17893,19.42188,19.42188,0.00000
2023-05-12 17:31:39,0.13371,13.46484,13.46484,0.00000
2023-05-12 17:31:40,0.13978,14.87500,14.87500,0.00000
2023-05-12 17:31:41,0.13135,14.91016,14.91016,0.00000
2023-05-12 17:31:42,0.11791,12.88281,12.88281,0.00000
2023-05-12 17:31:43,0.11768,12.13281,12.13281,0.00000
2023-05-12 17:31:44,0.10642,13.17578,13.17578,0.00000
2023-05-12 17:31:45,0.14918,17.69531,17.69531,0.00000
2023-05-12 17:31:46,0.18193,19.70313,19.70313,0.00000
2023-05-12 17:31:47,0.17636,20.02344,20.02344,0.00000
2023-05-12 17:31:48,0.12238,15.16016,15.16016,0.00000
2023-05-12 17:31:49,0.09747,11.92578,11.92578,0.00000
2023-05-12 17:31:50,0.09714,12.91406,12.91406,0.00000
2023-05-12 17:31:51,0.11985,15.61719,15.61719,0.00000
2023-05-12 17:31:52,0.12603,16.50391,16.50391,0.00000
2023-05-12 17:31:53,0.12920,15.74609,15.74609,0.00000
2023-05-12 17:31:54,0.07560,10.52344,10.52344,0.00000
2023-05-12 17:31:55,0.09918,12.17969,12.17969,0.00000
2023-05-12 17:31:56,0.10196,12.21484,12.21484,0.00000
2023-05-12 17:31:57,0.11139,14.84766,14.84766,0.00000
2023-05-12 17:31:58,0.13396,14.36719,14.36719,0.00000
2023-05-12 17:31:59,0.17121,18.75781,18.75781,0.00000
2023-05-12 17:32:00,0.12603,12.32031,12.32031,0.00000
2023-05-12 17:32:01,0.12635,14.22656,14.22656,0.00000
2023-05-12 17:32:02,0.13032,14.35938,14.35938,0.00000
2023-05-12 17:32:03,0.11548,14.89844,14.89844,0.00000
2023-05-12 17:32:04,0.13304,15.48047,15.48047,0.00000
2023-05-12 17:32:05,0.09310,11.65625,11.65625,0.00000
2023-05-12 17:32:06,0.11349,13.50391,13.50391,0.00000
2023-05-12 17:32:07,0.10583,11.77734,11.77734,0.00000
2023-05-12 17:32:08,0.14953,16.57813,16.57813,0.00000
2023-05-12 17:32:09,0.14927,16.57422,16.57422,0.00000
2023-05-12 17:32:10,0.13582,13.57422,13.57422,0.00000
2023-05-12 17:32:11,0.13481,14.23047,14.23047,0.00000
2023-05-12 17:32:12,0.13054,15.04297,15.04297,0.00000
2023-05-12 17:32:13,0.12437,12.24609,12.24609,0.00000
2023-05-12 17:32:14,0.14857,16.01172,16.01172,0.00000
2023-05-12 17:32:15,0.14620,16.05078,16.05078,0.00000
2023-05-12 17:32:16,0.15010,17.82813,17.82813,0.00000
2023-05-12 17:32:17,0.14914,17.42969,17.42969,0.00000
2023-05-12 17:32:18,0.12587,14.82422,14.82422,0.00000
2023-05-12 17:32:19,0.14014,16.00391,16.00391,0.00000
2023-05-12 17:32:20,0.12500,17.19531,17.19531,0.00000
2023-05-12 17:32:21,0.10640,14.50391,14.50391,0.00000
2023-05-12 17:32:22,0.11884,14.75391,14.75391,0.00000
2023-05-12 17:32:23,0.10583,14.21484,14.21484,0.00000
2023-05-12 17:32:24,0.10057,12.58984,12.58984,0.00000
2023-05-12 17:32:25,0.13613,15.02734,15.02734,0.00000
2023-05-12 17:32:26,0.11420,14.78125,14.78125,0.00000
2023-05-12 17:32:27,0.12531,13.80469,13.80469,0.00000
