Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 17:38:30,0.08811,11.58594,11.58594,0.00000
2023-05-12 17:38:31,0.08370,10.18359,10.18359,0.00000
2023-05-12 17:38:32,0.14691,16.22266,16.22266,0.00000
2023-05-12 17:38:33,0.14838,13.75781,13.75781,0.00000
2023-05-12 17:38:34,0.09365,11.00000,11.00000,0.00000
2023-05-12 17:38:35,0.10732,11.92188,11.92188,0.00000
2023-05-12 17:38:36,0.14734,14.98438,14.98438,0.00000
2023-05-12 17:38:37,0.10887,13.20313,13.20313,0.00000
2023-05-12 17:38:38,0.11328,14.37891,14.37891,0.00000
2023-05-12 17:38:39,0.11364,12.82813,12.82813,0.00000
2023-05-12 17:38:40,0.08134,10.10938,10.10938,0.00000
2023-05-12 17:38:41,0.10195,11.96875,11.96875,0.00000
2023-05-12 17:38:42,0.08249,11.21484,11.21484,0.00000
2023-05-12 17:38:43,0.10189,11.73828,11.73828,0.00000
2023-05-12 17:38:44,0.11125,13.23828,13.23828,0.00000
2023-05-12 17:38:45,0.12808,13.82422,13.82422,0.00000
2023-05-12 17:38:46,0.16153,17.81641,17.81641,0.00000
2023-05-12 17:38:47,0.10473,12.12891,12.12891,0.00000
2023-05-12 17:38:48,0.07741,10.08594,10.08594,0.00000
2023-05-12 17:38:49,0.10358,14.02344,14.02344,0.00000
2023-05-12 17:38:50,0.09861,11.90234,11.90234,0.00000
2023-05-12 17:38:51,0.09741,11.19141,11.19141,0.00000
2023-05-12 17:38:52,0.10852,13.20703,13.20703,0.00000
2023-05-12 17:38:53,0.09188,11.40234,11.40234,0.00000
2023-05-12 17:38:54,0.10865,12.97266,12.97266,0.00000
2023-05-12 17:38:55,0.11942,13.88281,13.88281,0.00000
2023-05-12 17:38:56,0.10586,13.07031,13.07031,0.00000
2023-05-12 17:38:57,0.09787,10.45313,10.45313,0.00000
2023-05-12 17:38:58,0.10784,11.91406,11.91406,0.00000
2023-05-12 17:38:59,0.13186,14.97656,14.97656,0.00000
2023-05-12 17:39:00,0.11328,14.32031,14.32031,0.00000
2023-05-12 17:39:01,0.12649,14.21875,14.21875,0.00000
2023-05-12 17:39:02,0.12100,12.86719,12.86719,0.00000
2023-05-12 17:39:03,0.11881,12.67969,12.67969,0.00000
2023-05-12 17:39:04,0.14676,16.82813,16.82813,0.00000
2023-05-12 17:39:05,0.20165,21.39063,21.39063,0.00000
2023-05-12 17:39:06,0.23203,23.11328,23.11328,0.00000
2023-05-12 17:39:07,0.15686,17.41016,17.41016,0.00000
2023-05-12 17:39:08,0.16308,17.82813,17.82813,0.00000
2023-05-12 17:39:09,0.13296,14.49219,14.49219,0.00000
2023-05-12 17:39:10,0.11097,11.45313,11.45313,0.00000
2023-05-12 17:39:11,0.09566,12.21094,12.21094,0.00000
2023-05-12 17:39:12,0.13602,15.97266,15.97266,0.00000
2023-05-12 17:39:13,0.09359,11.67188,11.67188,0.00000
2023-05-12 17:39:14,0.07915,10.02344,10.02344,0.00000
2023-05-12 17:39:15,0.10957,12.92578,12.92578,0.00000
2023-05-12 17:39:16,0.11957,12.77344,12.77344,0.00000
2023-05-12 17:39:17,0.11355,15.06641,15.06641,0.00000
2023-05-12 17:39:18,0.10408,13.16016,13.16016,0.00000
2023-05-12 17:39:19,0.09969,10.86328,10.86328,0.00000
2023-05-12 17:39:20,0.13847,14.20313,14.20313,0.00000
2023-05-12 17:39:21,0.12524,15.06250,15.06250,0.00000
2023-05-12 17:39:22,0.14934,15.26563,15.26563,0.00000
2023-05-12 17:39:23,0.11265,13.69141,13.69141,0.00000
2023-05-12 17:39:24,0.15157,15.45703,15.45703,0.00000
2023-05-12 17:39:25,0.09623,11.17969,11.17969,0.00000
2023-05-12 17:39:26,0.11432,14.28906,14.28906,0.00000
2023-05-12 17:39:27,0.11412,13.31641,13.31641,0.00000
2023-05-12 17:39:28,0.14698,17.12500,17.12500,0.00000
2023-05-12 17:39:29,0.10470,12.67188,12.67188,0.00000
2023-05-12 17:39:30,0.10340,11.84375,11.84375,0.00000
2023-05-12 17:39:31,0.12942,16.12500,16.12500,0.00000
2023-05-12 17:39:32,0.17202,20.51563,20.51563,0.00000
2023-05-12 17:39:33,0.10576,12.53516,12.53516,0.00000
2023-05-12 17:39:34,0.12453,14.01953,14.01953,0.00000
2023-05-12 17:39:35,0.08076,11.41406,11.41406,0.00000
2023-05-12 17:39:36,0.09482,10.96484,10.96484,0.00000
2023-05-12 17:39:37,0.11090,14.21484,14.21484,0.00000
2023-05-12 17:39:38,0.17285,20.37500,20.37500,0.00000
2023-05-12 17:39:39,0.17462,19.24219,19.24219,0.00000
2023-05-12 17:39:40,0.14484,16.09375,16.09375,0.00000
2023-05-12 17:39:41,0.08994,12.30469,12.30469,0.00000
2023-05-12 17:39:42,0.09659,11.01563,11.01563,0.00000
2023-05-12 17:39:43,0.08223,11.10547,11.10547,0.00000
2023-05-12 17:39:44,0.12217,15.38281,15.38281,0.00000
2023-05-12 17:39:45,0.17358,20.29297,20.29297,0.00000
2023-05-12 17:39:46,0.14412,15.69141,15.69141,0.00000
2023-05-12 17:39:47,0.09330,12.25391,12.25391,0.00000
2023-05-12 17:39:48,0.13908,14.46484,14.46484,0.00000
2023-05-12 17:39:49,0.11839,14.14844,14.14844,0.00000
2023-05-12 17:39:50,0.11965,14.03125,14.03125,0.00000
2023-05-12 17:39:51,0.11534,14.17969,14.17969,0.00000
2023-05-12 17:39:52,0.09269,12.13281,12.13281,0.00000
