Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 02:27:34,0.09787,18.55078,18.55078,0.00000
2023-05-10 02:27:35,0.11028,18.70508,18.70508,0.00000
2023-05-10 02:27:36,0.10163,18.41797,18.41797,0.00000
2023-05-10 02:27:37,0.08835,17.10156,17.10156,0.00000
2023-05-10 02:27:38,0.09849,18.61914,18.61914,0.00000
2023-05-10 02:27:39,0.08761,17.33691,17.33691,0.00000
2023-05-10 02:27:40,0.09724,18.57715,18.57715,0.00000
2023-05-10 02:27:41,0.08647,17.36523,17.36523,0.00000
2023-05-10 02:27:42,0.09724,18.60352,18.60352,0.00000
2023-05-10 02:27:43,0.08657,17.37988,17.37988,0.00000
2023-05-10 02:27:44,0.09837,17.73730,17.73730,0.00000
2023-05-10 02:27:45,0.08532,17.80371,17.80371,0.00000
2023-05-10 02:27:46,0.09787,17.35645,17.35645,0.00000
2023-05-10 02:27:47,0.08709,17.07813,17.07813,0.00000
2023-05-10 02:27:48,0.09774,18.48340,18.48340,0.00000
2023-05-10 02:27:49,0.09887,18.43555,18.43555,0.00000
2023-05-10 02:27:50,0.11028,19.83594,19.83594,0.00000
2023-05-10 02:27:51,0.10490,19.13672,19.13672,0.00000
2023-05-10 02:27:52,0.09586,18.38965,18.38965,0.00000
2023-05-10 02:27:53,0.09712,18.77539,18.77539,0.00000
2023-05-10 02:27:54,0.10075,18.00000,18.00000,0.00000
2023-05-10 02:27:55,0.09598,18.44629,18.44629,0.00000
2023-05-10 02:27:56,0.09837,18.87012,18.87012,0.00000
2023-05-10 02:27:57,0.09586,18.06250,18.06250,0.00000
2023-05-10 02:27:58,0.09136,17.08398,17.08398,0.00000
2023-05-10 02:27:59,0.09348,17.83203,17.83203,0.00000
2023-05-10 02:28:00,0.08772,17.81641,17.81641,0.00000
2023-05-10 02:28:01,0.09548,18.51172,18.51172,0.00000
2023-05-10 02:28:02,0.09023,17.17480,17.17480,0.00000
2023-05-10 02:28:03,0.09962,17.54688,17.54688,0.00000
