Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 18:01:07,0.11597,13.63672,13.63672,0.00000
2023-05-12 18:01:08,0.09759,12.10938,12.10938,0.00000
2023-05-12 18:01:10,0.10717,12.78906,12.78906,0.00000
2023-05-12 18:01:11,0.12928,14.14453,14.14453,0.00000
2023-05-12 18:01:12,0.15840,18.52734,18.52734,0.00000
2023-05-12 18:01:13,0.11280,13.57813,13.57813,0.00000
2023-05-12 18:01:14,0.13659,14.64453,14.64453,0.00000
2023-05-12 18:01:15,0.16656,16.46875,16.46875,0.00000
2023-05-12 18:01:16,0.08942,10.50781,10.50781,0.00000
2023-05-12 18:01:17,0.15540,17.43750,17.43750,0.00000
2023-05-12 18:01:18,0.11055,12.61328,12.61328,0.00000
2023-05-12 18:01:19,0.09779,11.02344,11.02344,0.00000
2023-05-12 18:01:20,0.11019,12.12500,12.12500,0.00000
2023-05-12 18:01:21,0.08866,11.25781,11.25781,0.00000
2023-05-12 18:01:22,0.12881,14.27734,14.27734,0.00000
2023-05-12 18:01:23,0.15625,17.32813,17.32813,0.00000
2023-05-12 18:01:24,0.10766,12.67578,12.67578,0.00000
2023-05-12 18:01:25,0.09696,11.28516,11.28516,0.00000
2023-05-12 18:01:26,0.10914,13.09375,13.09375,0.00000
2023-05-12 18:01:27,0.12152,13.78906,13.78906,0.00000
2023-05-12 18:01:28,0.12046,13.66016,13.66016,0.00000
2023-05-12 18:01:29,0.12073,14.55078,14.55078,0.00000
2023-05-12 18:01:30,0.10962,13.51563,13.51563,0.00000
2023-05-12 18:01:31,0.09736,10.81641,10.81641,0.00000
2023-05-12 18:01:32,0.13065,14.09766,14.09766,0.00000
2023-05-12 18:01:33,0.08844,10.88672,10.88672,0.00000
2023-05-12 18:01:34,0.14981,17.00391,17.00391,0.00000
2023-05-12 18:01:35,0.14033,14.49219,14.49219,0.00000
2023-05-12 18:01:36,0.10992,12.56250,12.56250,0.00000
2023-05-12 18:01:37,0.12989,14.43750,14.43750,0.00000
2023-05-12 18:01:38,0.09943,10.84766,10.84766,0.00000
2023-05-12 18:01:39,0.12798,13.66406,13.66406,0.00000
2023-05-12 18:01:40,0.13708,15.17578,15.17578,0.00000
2023-05-12 18:01:41,0.13128,14.25000,14.25000,0.00000
2023-05-12 18:01:42,0.12539,12.49219,12.49219,0.00000
2023-05-12 18:01:43,0.10434,12.82031,12.82031,0.00000
2023-05-12 18:01:44,0.11613,13.45313,13.45313,0.00000
2023-05-12 18:01:45,0.12083,16.18359,16.18359,0.00000
2023-05-12 18:01:46,0.09125,12.58984,12.58984,0.00000
2023-05-12 18:01:47,0.08307,9.95313,9.95313,0.00000
2023-05-12 18:01:48,0.08328,11.12109,11.12109,0.00000
2023-05-12 18:01:49,0.07561,10.78125,10.78125,0.00000
2023-05-12 18:01:50,0.08844,11.74219,11.74219,0.00000
2023-05-12 18:01:51,0.09171,13.42578,13.42578,0.00000
2023-05-12 18:01:52,0.08559,11.76172,11.76172,0.00000
2023-05-12 18:01:53,0.09369,11.03516,11.03516,0.00000
2023-05-12 18:01:54,0.09747,12.13281,12.13281,0.00000
2023-05-12 18:01:55,0.07765,10.69141,10.69141,0.00000
2023-05-12 18:01:56,0.10397,12.37500,12.37500,0.00000
2023-05-12 18:01:57,0.13515,17.28125,17.28125,0.00000
2023-05-12 18:01:58,0.10816,12.86719,12.86719,0.00000
2023-05-12 18:01:59,0.12723,14.55078,14.55078,0.00000
2023-05-12 18:02:00,0.13934,14.46484,14.46484,0.00000
2023-05-12 18:02:01,0.16098,15.12891,15.12891,0.00000
2023-05-12 18:02:02,0.16008,17.62109,17.62109,0.00000
2023-05-12 18:02:03,0.13917,14.87500,14.87500,0.00000
2023-05-12 18:02:04,0.11643,12.92578,12.92578,0.00000
2023-05-12 18:02:05,0.13241,15.10547,15.10547,0.00000
2023-05-12 18:02:06,0.12524,12.95703,12.95703,0.00000
2023-05-12 18:02:07,0.11995,14.59375,14.59375,0.00000
2023-05-12 18:02:08,0.10636,13.62500,13.62500,0.00000
2023-05-12 18:02:09,0.14142,15.61719,15.61719,0.00000
