Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 17:59:55,0.13671,13.26953,13.26953,0.00000
2023-05-12 17:59:56,0.11921,14.03906,14.03906,0.00000
2023-05-12 17:59:57,0.10463,12.26172,12.26172,0.00000
2023-05-12 17:59:58,0.11590,14.14453,14.14453,0.00000
2023-05-12 17:59:59,0.11385,12.50781,12.50781,0.00000
2023-05-12 18:00:00,0.08646,10.98047,10.98047,0.00000
2023-05-12 18:00:01,0.11575,12.62891,12.62891,0.00000
2023-05-12 18:00:02,0.16509,15.79688,15.79688,0.00000
2023-05-12 18:00:03,0.11336,12.48828,12.48828,0.00000
2023-05-12 18:00:04,0.12571,15.29297,15.29297,0.00000
2023-05-12 18:00:05,0.10550,12.11719,12.11719,0.00000
2023-05-12 18:00:06,0.09206,10.76953,10.76953,0.00000
2023-05-12 18:00:07,0.09893,11.66406,11.66406,0.00000
2023-05-12 18:00:08,0.09761,11.70313,11.70313,0.00000
2023-05-12 18:00:09,0.11929,14.62500,14.62500,0.00000
2023-05-12 18:00:10,0.12246,13.01172,13.01172,0.00000
2023-05-12 18:00:11,0.12089,12.64453,12.64453,0.00000
2023-05-12 18:00:12,0.09708,12.05078,12.05078,0.00000
2023-05-12 18:00:13,0.11400,12.65234,12.65234,0.00000
2023-05-12 18:00:14,0.11512,12.92578,12.92578,0.00000
2023-05-12 18:00:15,0.09690,13.37500,13.37500,0.00000
2023-05-12 18:00:16,0.09177,11.95703,11.95703,0.00000
2023-05-12 18:00:17,0.11358,13.27344,13.27344,0.00000
2023-05-12 18:00:18,0.12881,14.76563,14.76563,0.00000
2023-05-12 18:00:19,0.12000,13.14844,13.14844,0.00000
2023-05-12 18:00:20,0.12437,16.03516,16.03516,0.00000
2023-05-12 18:00:21,0.12317,13.44922,13.44922,0.00000
2023-05-12 18:00:22,0.12860,14.07031,14.07031,0.00000
2023-05-12 18:00:23,0.15121,15.14063,15.14063,0.00000
2023-05-12 18:00:24,0.09835,12.26172,12.26172,0.00000
2023-05-12 18:00:25,0.12532,15.07031,15.07031,0.00000
2023-05-12 18:00:26,0.11492,14.66797,14.66797,0.00000
2023-05-12 18:00:27,0.10908,12.59766,12.59766,0.00000
2023-05-12 18:00:28,0.15060,16.62500,16.62500,0.00000
2023-05-12 18:00:29,0.09470,11.76953,11.76953,0.00000
2023-05-12 18:00:30,0.11483,13.33594,13.33594,0.00000
2023-05-12 18:00:31,0.11724,14.91406,14.91406,0.00000
2023-05-12 18:00:32,0.15010,17.01172,17.01172,0.00000
2023-05-12 18:00:33,0.15000,15.12109,15.12109,0.00000
2023-05-12 18:00:34,0.10076,12.39453,12.39453,0.00000
2023-05-12 18:00:35,0.11322,13.62500,13.62500,0.00000
2023-05-12 18:00:36,0.09684,12.30859,12.30859,0.00000
2023-05-12 18:00:37,0.12911,16.14063,16.14063,0.00000
2023-05-12 18:00:38,0.11351,12.92969,12.92969,0.00000
2023-05-12 18:00:39,0.09867,11.69531,11.69531,0.00000
2023-05-12 18:00:40,0.13359,15.08594,15.08594,0.00000
2023-05-12 18:00:41,0.13388,14.28906,14.28906,0.00000
2023-05-12 18:00:42,0.13763,14.97266,14.97266,0.00000
2023-05-12 18:00:43,0.17309,18.37500,18.37500,0.00000
2023-05-12 18:00:44,0.11512,13.77734,13.77734,0.00000
2023-05-12 18:00:45,0.09632,11.38281,11.38281,0.00000
2023-05-12 18:00:46,0.11619,13.17188,13.17188,0.00000
2023-05-12 18:00:47,0.10500,12.73047,12.73047,0.00000
2023-05-12 18:00:48,0.11195,14.80859,14.80859,0.00000
2023-05-12 18:00:49,0.10486,11.84766,11.84766,0.00000
2023-05-12 18:00:50,0.08613,10.87500,10.87500,0.00000
2023-05-12 18:00:51,0.10907,12.18750,12.18750,0.00000
2023-05-12 18:00:52,0.09338,11.30469,11.30469,0.00000
2023-05-12 18:00:53,0.15157,15.52344,15.52344,0.00000
2023-05-12 18:00:54,0.13852,16.07031,16.07031,0.00000
2023-05-12 18:00:55,0.11657,13.24609,13.24609,0.00000
2023-05-12 18:00:56,0.09343,11.49609,11.49609,0.00000
2023-05-12 18:00:57,0.10566,12.04297,12.04297,0.00000
2023-05-12 18:00:58,0.09424,11.48438,11.48438,0.00000
2023-05-12 18:00:59,0.10358,11.98047,11.98047,0.00000
2023-05-12 18:01:00,0.14133,17.46094,17.46094,0.00000
2023-05-12 18:01:01,0.14710,15.85156,15.85156,0.00000
2023-05-12 18:01:02,0.16688,18.08203,18.08203,0.00000
2023-05-12 18:01:03,0.10922,13.00000,13.00000,0.00000
2023-05-12 18:01:04,0.11371,13.69141,13.69141,0.00000
2023-05-12 18:01:05,0.32013,28.64844,28.64844,0.00000
2023-05-12 18:01:06,0.15259,17.58984,17.58984,0.00000
2023-05-12 18:01:07,0.11534,13.62109,13.62109,0.00000
2023-05-12 18:01:08,0.09816,12.03516,12.03516,0.00000
2023-05-12 18:01:09,0.10723,12.90234,12.90234,0.00000
2023-05-12 18:01:10,0.12936,14.08203,14.08203,0.00000
2023-05-12 18:01:11,0.15776,18.51953,18.51953,0.00000
2023-05-12 18:01:12,0.11336,13.67578,13.67578,0.00000
2023-05-12 18:01:13,0.13541,14.40625,14.40625,0.00000
2023-05-12 18:01:14,0.16709,16.48828,16.48828,0.00000
2023-05-12 18:01:15,0.09177,10.68359,10.68359,0.00000
2023-05-12 18:01:16,0.15307,17.44141,17.44141,0.00000
2023-05-12 18:01:17,0.11167,12.63672,12.63672,0.00000
2023-05-12 18:01:18,0.09779,11.02344,11.02344,0.00000
2023-05-12 18:01:19,0.11069,12.14844,12.14844,0.00000
2023-05-12 18:01:20,0.08866,11.21094,11.21094,0.00000
2023-05-12 18:01:21,0.12643,14.33594,14.33594,0.00000
2023-05-12 18:01:22,0.15924,17.27344,17.27344,0.00000
2023-05-12 18:01:23,0.10816,12.77734,12.77734,0.00000
2023-05-12 18:01:24,0.09645,11.18359,11.18359,0.00000
2023-05-12 18:01:26,0.10914,13.15625,13.15625,0.00000
2023-05-12 18:01:27,0.11970,13.65625,13.65625,0.00000
2023-05-12 18:01:28,0.12229,13.64453,13.64453,0.00000
2023-05-12 18:01:29,0.11899,14.65234,14.65234,0.00000
2023-05-12 18:01:30,0.11019,13.39453,13.39453,0.00000
2023-05-12 18:01:31,0.09748,11.00781,11.00781,0.00000
2023-05-12 18:01:32,0.13120,14.03906,14.03906,0.00000
2023-05-12 18:01:33,0.08838,10.94531,10.94531,0.00000
2023-05-12 18:01:34,0.14908,16.85547,16.85547,0.00000
2023-05-12 18:01:35,0.14042,14.69922,14.69922,0.00000
2023-05-12 18:01:36,0.11041,12.48438,12.48438,0.00000
2023-05-12 18:01:37,0.12989,14.35547,14.35547,0.00000
2023-05-12 18:01:38,0.09994,10.98438,10.98438,0.00000
2023-05-12 18:01:39,0.12680,13.65625,13.65625,0.00000
2023-05-12 18:01:40,0.13880,15.07813,15.07813,0.00000
2023-05-12 18:01:41,0.12885,14.05859,14.05859,0.00000
2023-05-12 18:01:42,0.12719,12.74609,12.74609,0.00000
2023-05-12 18:01:43,0.10377,12.78906,12.78906,0.00000
2023-05-12 18:01:44,0.11591,13.15625,13.15625,0.00000
2023-05-12 18:01:45,0.12161,16.50391,16.50391,0.00000
2023-05-12 18:01:46,0.09194,12.62891,12.62891,0.00000
2023-05-12 18:01:47,0.08249,9.89844,9.89844,0.00000
2023-05-12 18:01:48,0.08323,11.17188,11.17188,0.00000
2023-05-12 18:01:49,0.07508,10.74609,10.74609,0.00000
2023-05-12 18:01:50,0.08896,11.79688,11.79688,0.00000
2023-05-12 18:01:51,0.09114,13.44922,13.44922,0.00000
2023-05-12 18:01:52,0.08559,11.73047,11.73047,0.00000
2023-05-12 18:01:53,0.09426,11.04688,11.04688,0.00000
2023-05-12 18:01:54,0.09753,12.12891,12.12891,0.00000
2023-05-12 18:01:55,0.07765,10.69531,10.69531,0.00000
2023-05-12 18:01:56,0.10327,12.21875,12.21875,0.00000
2023-05-12 18:01:57,0.13587,17.41016,17.41016,0.00000
2023-05-12 18:01:58,0.10640,12.82031,12.82031,0.00000
2023-05-12 18:01:59,0.12889,14.60938,14.60938,0.00000
2023-05-12 18:02:00,0.13889,14.35938,14.35938,0.00000
2023-05-12 18:02:01,0.16172,15.20313,15.20313,0.00000
2023-05-12 18:02:02,0.16008,17.63281,17.63281,0.00000
2023-05-12 18:02:03,0.13926,14.92188,14.92188,0.00000
2023-05-12 18:02:04,0.11635,12.87109,12.87109,0.00000
2023-05-12 18:02:05,0.13194,15.05078,15.05078,0.00000
2023-05-12 18:02:06,0.12508,12.87500,12.87500,0.00000
2023-05-12 18:02:07,0.12121,14.69141,14.69141,0.00000
2023-05-12 18:02:08,0.10586,13.78516,13.78516,0.00000
2023-05-12 18:02:09,0.14142,15.60156,15.60156,0.00000
