Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-14 14:27:12,0.16414,13.35938,13.35938,0.00000
2023-05-14 14:27:13,0.16068,13.45996,13.45996,0.00000
2023-05-14 14:27:14,0.14547,12.28809,12.28809,0.00000
2023-05-14 14:27:15,0.17729,16.17969,16.17969,0.00000
2023-05-14 14:27:16,0.18004,13.66992,13.66992,0.00000
2023-05-14 14:27:17,0.14448,12.38281,12.38281,0.00000
2023-05-14 14:27:18,0.15404,13.24121,13.24121,0.00000
2023-05-14 14:27:19,0.15234,12.84277,12.84277,0.00000
2023-05-14 14:27:20,0.16551,13.28613,13.28613,0.00000
2023-05-14 14:27:21,0.16972,13.44629,13.44629,0.00000
2023-05-14 14:27:22,0.17339,14.39648,14.39648,0.00000
2023-05-14 14:27:23,0.15249,12.36133,12.36133,0.00000
2023-05-14 14:27:24,0.16267,13.31152,13.31152,0.00000
2023-05-14 14:27:25,0.15457,14.57910,14.57910,0.00000
2023-05-14 14:27:26,0.10775,14.42676,14.42676,0.00000
2023-05-14 14:27:27,0.04956,8.20898,8.20898,0.00000
