Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-14 14:27:08,0.16961,13.38477,13.38477,0.00000
2023-05-14 14:27:09,0.21279,17.73633,17.73633,0.00000
2023-05-14 14:27:10,0.20564,15.73145,15.73145,0.00000
2023-05-14 14:27:11,0.18113,15.00781,15.00781,0.00000
2023-05-14 14:27:12,0.16404,13.34766,13.34766,0.00000
2023-05-14 14:27:13,0.16111,13.46484,13.46484,0.00000
2023-05-14 14:27:14,0.14493,12.28711,12.28711,0.00000
2023-05-14 14:27:15,0.17718,16.17578,16.17578,0.00000
2023-05-14 14:27:16,0.18056,13.67578,13.67578,0.00000
2023-05-14 14:27:17,0.14394,12.38086,12.38086,0.00000
2023-05-14 14:27:18,0.15404,13.24512,13.24512,0.00000
2023-05-14 14:27:19,0.15234,12.83887,12.83887,0.00000
2023-05-14 14:27:20,0.16551,13.28516,13.28516,0.00000
2023-05-14 14:27:21,0.17087,13.46484,13.46484,0.00000
2023-05-14 14:27:22,0.17287,14.38379,14.38379,0.00000
2023-05-14 14:27:23,0.15239,12.35156,12.35156,0.00000
2023-05-14 14:27:24,0.16267,13.31055,13.31055,0.00000
2023-05-14 14:27:25,0.15457,14.58301,14.58301,0.00000
2023-05-14 14:27:26,0.10732,14.44043,14.44043,0.00000
2023-05-14 14:27:27,0.04831,8.18164,8.18164,0.00000
2023-05-14 14:27:28,0.07746,10.45215,10.45215,0.00000
2023-05-14 14:27:29,0.03513,6.51172,6.51172,0.00000
2023-05-14 14:27:30,0.05035,8.21191,8.21191,0.00000
2023-05-14 14:27:31,0.05590,8.81641,8.81641,0.00000
2023-05-14 14:27:32,0.07789,10.69629,10.69629,0.00000
2023-05-14 14:27:33,0.06026,9.00781,9.00781,0.00000
2023-05-14 14:27:34,0.06671,9.94336,9.94336,0.00000
2023-05-14 14:27:35,0.05343,8.15820,8.15820,0.00000
2023-05-14 14:27:36,0.06692,9.40723,9.40723,0.00000
