Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-14 14:35:26,0.15443,12.33984,12.33984,0.00000
2023-05-14 14:35:27,0.13953,11.09473,11.09473,0.00000
2023-05-14 14:35:28,0.15361,12.61816,12.61816,0.00000
2023-05-14 14:35:29,0.14608,11.41895,11.41895,0.00000
2023-05-14 14:35:30,0.15317,12.03320,12.03320,0.00000
2023-05-14 14:35:31,0.14071,11.03320,11.03320,0.00000
2023-05-14 14:35:32,0.17312,15.13574,15.13574,0.00000
2023-05-14 14:35:33,0.17023,12.33887,12.33887,0.00000
2023-05-14 14:35:34,0.15602,14.59180,14.59180,0.00000
2023-05-14 14:35:35,0.15760,12.23535,12.23535,0.00000
2023-05-14 14:35:36,0.14080,14.29492,14.29492,0.00000
