Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-14 14:53:55,0.10075,9.09570,9.09570,0.00000
2023-05-14 14:53:56,0.11717,10.38281,10.38281,0.00000
2023-05-14 14:53:57,0.09750,9.58203,9.58203,0.00000
2023-05-14 14:53:58,0.13136,13.58398,13.58398,0.00000
2023-05-14 14:53:59,0.12171,11.31055,11.31055,0.00000
2023-05-14 14:54:00,0.10351,9.53320,9.53320,0.00000
2023-05-14 14:54:01,0.11495,10.47656,10.47656,0.00000
2023-05-14 14:54:02,0.10408,9.83398,9.83398,0.00000
2023-05-14 14:54:03,0.13292,14.08008,14.08008,0.00000
2023-05-14 14:54:04,0.12602,11.29297,11.29297,0.00000
2023-05-14 14:54:05,0.09881,9.52344,9.52344,0.00000
2023-05-14 14:54:06,0.11897,10.37695,10.37695,0.00000
2023-05-14 14:54:07,0.09894,9.19727,9.19727,0.00000
2023-05-14 14:54:08,0.13049,13.91992,13.91992,0.00000
2023-05-14 14:54:09,0.12437,11.16602,11.16602,0.00000
2023-05-14 14:54:10,0.10031,9.20508,9.20508,0.00000
2023-05-14 14:54:11,0.11321,10.41406,10.41406,0.00000
2023-05-14 14:54:12,0.09987,9.67383,9.67383,0.00000
2023-05-14 14:54:13,0.13233,14.29102,14.29102,0.00000
2023-05-14 14:54:14,0.12186,11.12891,11.12891,0.00000
2023-05-14 14:54:15,0.10282,9.56836,9.56836,0.00000
2023-05-14 14:54:16,0.11864,11.40039,11.40039,0.00000
