Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 18:37:47,0.09722,11.68555,11.68555,0.00000
2023-05-12 18:37:48,0.11965,13.12695,13.12695,0.00000
2023-05-12 18:37:49,0.10196,12.11328,12.11328,0.00000
2023-05-12 18:37:50,0.09614,13.10938,13.10938,0.00000
2023-05-12 18:37:51,0.13493,15.10742,15.10742,0.00000
2023-05-12 18:37:52,0.11188,12.53711,12.53711,0.00000
2023-05-12 18:37:53,0.12705,13.58398,13.58398,0.00000
2023-05-12 18:37:54,0.10019,11.12891,11.12891,0.00000
2023-05-12 18:37:55,0.09446,11.40820,11.40820,0.00000
2023-05-12 18:37:56,0.10563,12.42383,12.42383,0.00000
2023-05-12 18:37:57,0.12318,15.13086,15.13086,0.00000
2023-05-12 18:37:58,0.13502,16.97266,16.97266,0.00000
2023-05-12 18:37:59,0.10696,12.13672,12.13672,0.00000
2023-05-12 18:38:00,0.11869,12.76367,12.76367,0.00000
2023-05-12 18:38:01,0.10277,11.60156,11.60156,0.00000
2023-05-12 18:38:02,0.12808,15.19141,15.19141,0.00000
2023-05-12 18:38:03,0.11139,12.38867,12.38867,0.00000
2023-05-12 18:38:04,0.10676,12.77148,12.77148,0.00000
2023-05-12 18:38:05,0.12934,13.50977,13.50977,0.00000
2023-05-12 18:38:06,0.13211,13.94727,13.94727,0.00000
2023-05-12 18:38:07,0.11828,13.75781,13.75781,0.00000
2023-05-12 18:38:08,0.12665,14.22266,14.22266,0.00000
2023-05-12 18:38:09,0.13266,13.70313,13.70313,0.00000
2023-05-12 18:38:10,0.08879,10.52344,10.52344,0.00000
2023-05-12 18:38:11,0.12106,13.37695,13.37695,0.00000
2023-05-12 18:38:12,0.07659,9.94922,9.94922,0.00000
2023-05-12 18:38:13,0.10642,14.35742,14.35742,0.00000
2023-05-12 18:38:14,0.11125,13.47461,13.47461,0.00000
2023-05-12 18:38:15,0.10401,12.37891,12.37891,0.00000
2023-05-12 18:38:16,0.11321,12.08789,12.08789,0.00000
2023-05-12 18:38:17,0.12587,16.05078,16.05078,0.00000
2023-05-12 18:38:18,0.10493,13.44922,13.44922,0.00000
2023-05-12 18:38:19,0.21545,19.34375,19.34375,0.00000
2023-05-12 18:38:20,0.10421,11.60547,11.60547,0.00000
2023-05-12 18:38:21,0.09097,11.06250,11.06250,0.00000
2023-05-12 18:38:22,0.11546,12.47070,12.47070,0.00000
2023-05-12 18:38:23,0.08354,10.19922,10.19922,0.00000
2023-05-12 18:38:24,0.10957,12.01758,12.01758,0.00000
2023-05-12 18:38:25,0.11432,13.82813,13.82813,0.00000
2023-05-12 18:38:26,0.09108,12.14258,12.14258,0.00000
2023-05-12 18:38:27,0.08302,11.14063,11.14063,0.00000
2023-05-12 18:38:28,0.11083,13.10352,13.10352,0.00000
2023-05-12 18:38:29,0.08239,10.39648,10.39648,0.00000
2023-05-12 18:38:30,0.10665,14.38672,14.38672,0.00000
2023-05-12 18:38:31,0.11342,12.25586,12.25586,0.00000
2023-05-12 18:38:32,0.08444,11.61523,11.61523,0.00000
2023-05-12 18:38:33,0.09148,11.41992,11.41992,0.00000
2023-05-12 18:38:34,0.09114,10.62891,10.62891,0.00000
2023-05-12 18:38:35,0.11069,12.99219,12.99219,0.00000
2023-05-12 18:38:36,0.11321,13.52344,13.52344,0.00000
2023-05-12 18:38:37,0.12571,15.12891,15.12891,0.00000
2023-05-12 18:38:38,0.09401,11.26367,11.26367,0.00000
2023-05-12 18:38:39,0.09521,11.61133,11.61133,0.00000
2023-05-12 18:38:40,0.11820,13.79883,13.79883,0.00000
2023-05-12 18:38:41,0.13933,17.11719,17.11719,0.00000
2023-05-12 18:38:42,0.12200,13.24609,13.24609,0.00000
2023-05-12 18:38:43,0.08902,10.46875,10.46875,0.00000
2023-05-12 18:38:44,0.15152,16.11328,16.11328,0.00000
2023-05-12 18:38:45,0.09542,11.61328,11.61328,0.00000
2023-05-12 18:38:46,0.10139,11.91797,11.91797,0.00000
2023-05-12 18:38:47,0.09736,13.29492,13.29492,0.00000
2023-05-12 18:38:48,0.10447,13.75195,13.75195,0.00000
2023-05-12 18:38:49,0.10999,12.58789,12.58789,0.00000
2023-05-12 18:38:50,0.08988,12.26758,12.26758,0.00000
2023-05-12 18:38:51,0.07982,10.56250,10.56250,0.00000
2023-05-12 18:38:52,0.10804,14.51563,14.51563,0.00000
2023-05-12 18:38:53,0.10264,13.25391,13.25391,0.00000
2023-05-12 18:38:54,0.09062,12.26367,12.26367,0.00000
2023-05-12 18:38:55,0.10573,13.30859,13.30859,0.00000
2023-05-12 18:38:56,0.10258,11.86523,11.86523,0.00000
2023-05-12 18:38:57,0.11076,12.90039,12.90039,0.00000
2023-05-12 18:38:58,0.13926,17.53906,17.53906,0.00000
2023-05-12 18:38:59,0.09647,12.31445,12.31445,0.00000
2023-05-12 18:39:00,0.12302,14.32813,14.32813,0.00000
2023-05-12 18:39:01,0.11069,13.34766,13.34766,0.00000
2023-05-12 18:39:02,0.10804,12.26172,12.26172,0.00000
2023-05-12 18:39:03,0.14582,15.15625,15.15625,0.00000
2023-05-12 18:39:04,0.13702,15.24219,15.24219,0.00000
2023-05-12 18:39:05,0.08438,11.19922,11.19922,0.00000
2023-05-12 18:39:06,0.09708,13.09375,13.09375,0.00000
2023-05-12 18:39:07,0.12190,13.26172,13.26172,0.00000
2023-05-12 18:39:08,0.10726,12.21289,12.21289,0.00000
2023-05-12 18:39:09,0.14539,16.84375,16.84375,0.00000
2023-05-12 18:39:10,0.10775,12.61523,12.61523,0.00000
2023-05-12 18:39:11,0.11783,14.47461,14.47461,0.00000
2023-05-12 18:39:12,0.10992,13.39648,13.39648,0.00000
2023-05-12 18:39:13,0.12958,15.55469,15.55469,0.00000
2023-05-12 18:39:14,0.13148,16.71875,16.71875,0.00000
2023-05-12 18:39:15,0.14820,17.89258,17.89258,0.00000
2023-05-12 18:39:16,0.13863,15.51172,15.51172,0.00000
2023-05-12 18:39:17,0.15268,15.03711,15.03711,0.00000
