Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 18:36:28,0.10051,13.49023,13.49023,0.00000
2023-05-12 18:36:29,0.10610,12.68945,12.68945,0.00000
2023-05-12 18:36:30,0.11519,11.92773,11.92773,0.00000
2023-05-12 18:36:31,0.10209,12.40820,12.40820,0.00000
2023-05-12 18:36:32,0.07790,10.50781,10.50781,0.00000
2023-05-12 18:36:33,0.11575,15.03125,15.03125,0.00000
2023-05-12 18:36:34,0.11646,13.46680,13.46680,0.00000
2023-05-12 18:36:35,0.08734,11.33203,11.33203,0.00000
2023-05-12 18:36:36,0.09415,12.15820,12.15820,0.00000
2023-05-12 18:36:37,0.08721,11.07422,11.07422,0.00000
2023-05-12 18:36:38,0.09316,11.98438,11.98438,0.00000
2023-05-12 18:36:39,0.10696,13.59375,13.59375,0.00000
2023-05-12 18:36:40,0.11287,12.49219,12.49219,0.00000
2023-05-12 18:36:41,0.08365,10.80078,10.80078,0.00000
2023-05-12 18:36:42,0.10493,12.14258,12.14258,0.00000
2023-05-12 18:36:43,0.09361,11.17969,11.17969,0.00000
2023-05-12 18:36:44,0.12066,15.29883,15.29883,0.00000
2023-05-12 18:36:45,0.10247,11.94141,11.94141,0.00000
2023-05-12 18:36:46,0.08566,11.08008,11.08008,0.00000
2023-05-12 18:36:47,0.11076,12.69141,12.69141,0.00000
2023-05-12 18:36:48,0.09298,11.75977,11.75977,0.00000
2023-05-12 18:36:49,0.08740,11.41406,11.41406,0.00000
2023-05-12 18:36:50,0.09596,13.05078,13.05078,0.00000
2023-05-12 18:36:51,0.10759,12.82227,12.82227,0.00000
2023-05-12 18:36:52,0.12152,13.17969,13.17969,0.00000
2023-05-12 18:36:53,0.10992,12.49609,12.49609,0.00000
2023-05-12 18:36:54,0.08660,10.34570,10.34570,0.00000
2023-05-12 18:36:55,0.11783,15.06055,15.06055,0.00000
2023-05-12 18:36:56,0.11560,12.87305,12.87305,0.00000
2023-05-12 18:36:57,0.08122,10.73438,10.73438,0.00000
2023-05-12 18:36:58,0.10579,12.68555,12.68555,0.00000
2023-05-12 18:36:59,0.08797,11.66211,11.66211,0.00000
2023-05-12 18:37:00,0.12056,14.99219,14.99219,0.00000
2023-05-12 18:37:01,0.22910,22.34180,22.34180,0.00000
2023-05-12 18:37:02,0.16973,20.35938,20.35938,0.00000
2023-05-12 18:37:03,0.12864,15.12500,15.12500,0.00000
2023-05-12 18:37:04,0.09930,12.58203,12.58203,0.00000
2023-05-12 18:37:05,0.12809,17.17383,17.17383,0.00000
2023-05-12 18:37:06,0.22462,24.56836,24.56836,0.00000
2023-05-12 18:37:07,0.19452,19.28125,19.28125,0.00000
2023-05-12 18:37:08,0.11534,12.76758,12.76758,0.00000
2023-05-12 18:37:09,0.10723,12.06641,12.06641,0.00000
2023-05-12 18:37:10,0.13953,15.52148,15.52148,0.00000
2023-05-12 18:37:11,0.16374,21.03711,21.03711,0.00000
2023-05-12 18:37:12,0.17244,20.04492,20.04492,0.00000
2023-05-12 18:37:13,0.15597,17.54102,17.54102,0.00000
2023-05-12 18:37:14,0.10874,12.66016,12.66016,0.00000
2023-05-12 18:37:15,0.11195,12.45703,12.45703,0.00000
2023-05-12 18:37:16,0.13262,12.06836,12.06836,0.00000
2023-05-12 18:37:17,0.17976,19.58398,19.58398,0.00000
2023-05-12 18:37:18,0.24937,24.26563,24.26563,0.00000
2023-05-12 18:37:19,0.15172,14.47070,14.47070,0.00000
2023-05-12 18:37:20,0.09761,10.77734,10.77734,0.00000
2023-05-12 18:37:21,0.10710,11.84766,11.84766,0.00000
2023-05-12 18:37:22,0.08018,10.46875,10.46875,0.00000
2023-05-12 18:37:23,0.13898,15.71680,15.71680,0.00000
2023-05-12 18:37:24,0.14431,14.90234,14.90234,0.00000
2023-05-12 18:37:25,0.09349,11.05273,11.05273,0.00000
2023-05-12 18:37:26,0.10247,11.82813,11.82813,0.00000
2023-05-12 18:37:27,0.08748,10.68750,10.68750,0.00000
2023-05-12 18:37:28,0.09269,11.22070,11.22070,0.00000
2023-05-12 18:37:29,0.12020,13.47461,13.47461,0.00000
2023-05-12 18:37:30,0.09102,11.47656,11.47656,0.00000
2023-05-12 18:37:31,0.08118,9.96094,9.96094,0.00000
2023-05-12 18:37:32,0.11013,12.10547,12.10547,0.00000
2023-05-12 18:37:33,0.09829,10.88281,10.88281,0.00000
2023-05-12 18:37:34,0.13861,15.51953,15.51953,0.00000
2023-05-12 18:37:35,0.13671,13.71680,13.71680,0.00000
2023-05-12 18:37:36,0.08307,10.51172,10.51172,0.00000
2023-05-12 18:37:37,0.10533,12.25195,12.25195,0.00000
2023-05-12 18:37:38,0.10680,12.29102,12.29102,0.00000
2023-05-12 18:37:39,0.12158,12.98828,12.98828,0.00000
2023-05-12 18:37:40,0.10649,13.44727,13.44727,0.00000
2023-05-12 18:37:41,0.11490,12.11523,12.11523,0.00000
2023-05-12 18:37:42,0.11509,12.75781,12.75781,0.00000
2023-05-12 18:37:43,0.13321,13.93945,13.93945,0.00000
2023-05-12 18:37:44,0.11230,11.65820,11.65820,0.00000
2023-05-12 18:37:45,0.11429,12.51563,12.51563,0.00000
2023-05-12 18:37:46,0.14829,16.07813,16.07813,0.00000
2023-05-12 18:37:47,0.09716,11.69141,11.69141,0.00000
2023-05-12 18:37:48,0.11894,13.14844,13.14844,0.00000
2023-05-12 18:37:49,0.10190,12.02734,12.02734,0.00000
2023-05-12 18:37:50,0.09551,13.11133,13.11133,0.00000
2023-05-12 18:37:51,0.13502,15.10156,15.10156,0.00000
2023-05-12 18:37:52,0.11308,12.58594,12.58594,0.00000
2023-05-12 18:37:53,0.12634,13.50195,13.50195,0.00000
2023-05-12 18:37:54,0.10019,11.12109,11.12109,0.00000
2023-05-12 18:37:55,0.09395,11.42578,11.42578,0.00000
2023-05-12 18:37:56,0.10570,12.45313,12.45313,0.00000
2023-05-12 18:37:57,0.12255,15.06836,15.06836,0.00000
2023-05-12 18:37:58,0.13674,17.00977,17.00977,0.00000
2023-05-12 18:37:59,0.10470,12.12500,12.12500,0.00000
2023-05-12 18:38:00,0.11995,12.74609,12.74609,0.00000
2023-05-12 18:38:01,0.10214,11.58984,11.58984,0.00000
2023-05-12 18:38:02,0.12871,15.19727,15.19727,0.00000
2023-05-12 18:38:03,0.11076,12.38086,12.38086,0.00000
2023-05-12 18:38:04,0.10739,12.75586,12.75586,0.00000
2023-05-12 18:38:05,0.12816,13.49805,13.49805,0.00000
2023-05-12 18:38:06,0.13384,13.97266,13.97266,0.00000
2023-05-12 18:38:07,0.11772,13.79492,13.79492,0.00000
2023-05-12 18:38:08,0.12673,14.22656,14.22656,0.00000
2023-05-12 18:38:09,0.13211,13.62891,13.62891,0.00000
2023-05-12 18:38:10,0.08994,10.51367,10.51367,0.00000
2023-05-12 18:38:11,0.12058,13.38672,13.38672,0.00000
2023-05-12 18:38:12,0.07596,9.97070,9.97070,0.00000
2023-05-12 18:38:13,0.10699,14.33594,14.33594,0.00000
2023-05-12 18:38:14,0.11125,13.48633,13.48633,0.00000
2023-05-12 18:38:15,0.10526,12.41992,12.41992,0.00000
2023-05-12 18:38:16,0.11258,12.06055,12.06055,0.00000
2023-05-12 18:38:17,0.12532,16.05273,16.05273,0.00000
2023-05-12 18:38:18,0.10486,13.44922,13.44922,0.00000
2023-05-12 18:38:19,0.21545,19.33984,19.33984,0.00000
2023-05-12 18:38:20,0.10427,11.60547,11.60547,0.00000
2023-05-12 18:38:21,0.09091,11.06641,11.06641,0.00000
2023-05-12 18:38:22,0.11538,12.46680,12.46680,0.00000
2023-05-12 18:38:23,0.08349,10.19922,10.19922,0.00000
2023-05-12 18:38:24,0.10957,12.01758,12.01758,0.00000
2023-05-12 18:38:25,0.11432,13.82813,13.82813,0.00000
2023-05-12 18:38:26,0.09108,12.14258,12.14258,0.00000
2023-05-12 18:38:27,0.08302,11.14063,11.14063,0.00000
2023-05-12 18:38:28,0.11083,13.10352,13.10352,0.00000
2023-05-12 18:38:29,0.08176,10.40625,10.40625,0.00000
2023-05-12 18:38:30,0.10721,14.36914,14.36914,0.00000
2023-05-12 18:38:31,0.11391,12.27930,12.27930,0.00000
2023-05-12 18:38:32,0.08391,11.62109,11.62109,0.00000
2023-05-12 18:38:33,0.09091,11.41602,11.41602,0.00000
2023-05-12 18:38:34,0.09171,10.62500,10.62500,0.00000
2023-05-12 18:38:35,0.11118,12.99805,12.99805,0.00000
2023-05-12 18:38:36,0.11321,13.51563,13.51563,0.00000
2023-05-12 18:38:37,0.12563,15.11719,15.11719,0.00000
2023-05-12 18:38:38,0.09401,11.27539,11.27539,0.00000
2023-05-12 18:38:39,0.09572,11.61328,11.61328,0.00000
2023-05-12 18:38:40,0.11709,13.79883,13.79883,0.00000
2023-05-12 18:38:41,0.13996,17.12109,17.12109,0.00000
2023-05-12 18:38:42,0.12207,13.24219,13.24219,0.00000
2023-05-12 18:38:43,0.08959,10.46875,10.46875,0.00000
2023-05-12 18:38:44,0.15025,16.10156,16.10156,0.00000
2023-05-12 18:38:45,0.09661,11.62109,11.62109,0.00000
2023-05-12 18:38:46,0.10088,11.91992,11.91992,0.00000
2023-05-12 18:38:47,0.09730,13.26953,13.26953,0.00000
2023-05-12 18:38:48,0.10503,13.78516,13.78516,0.00000
2023-05-12 18:38:49,0.10943,12.57813,12.57813,0.00000
2023-05-12 18:38:50,0.08982,12.25391,12.25391,0.00000
2023-05-12 18:38:51,0.07925,10.60938,10.60938,0.00000
2023-05-12 18:38:52,0.10734,14.40430,14.40430,0.00000
2023-05-12 18:38:53,0.10384,13.34961,13.34961,0.00000
2023-05-12 18:38:54,0.09062,12.27930,12.27930,0.00000
2023-05-12 18:38:55,0.10510,13.19336,13.19336,0.00000
2023-05-12 18:38:56,0.10264,11.97070,11.97070,0.00000
2023-05-12 18:38:57,0.11132,12.88867,12.88867,0.00000
2023-05-12 18:38:58,0.13917,17.54492,17.54492,0.00000
2023-05-12 18:38:59,0.09698,12.36328,12.36328,0.00000
2023-05-12 18:39:00,0.12246,14.33594,14.33594,0.00000
2023-05-12 18:39:01,0.11125,13.35352,13.35352,0.00000
2023-05-12 18:39:02,0.10804,12.26367,12.26367,0.00000
2023-05-12 18:39:03,0.14582,15.13477,15.13477,0.00000
2023-05-12 18:39:04,0.13702,15.25391,15.25391,0.00000
2023-05-12 18:39:05,0.08386,11.19922,11.19922,0.00000
2023-05-12 18:39:06,0.09714,13.08984,13.08984,0.00000
2023-05-12 18:39:07,0.12198,13.26172,13.26172,0.00000
2023-05-12 18:39:08,0.10726,12.21289,12.21289,0.00000
2023-05-12 18:39:09,0.14539,16.84375,16.84375,0.00000
2023-05-12 18:39:10,0.10775,12.61523,12.61523,0.00000
2023-05-12 18:39:11,0.11783,14.47461,14.47461,0.00000
2023-05-12 18:39:12,0.10992,13.39648,13.39648,0.00000
2023-05-12 18:39:13,0.12958,15.55469,15.55469,0.00000
2023-05-12 18:39:14,0.13148,16.71875,16.71875,0.00000
2023-05-12 18:39:15,0.14775,17.90039,17.90039,0.00000
2023-05-12 18:39:16,0.13808,15.51953,15.51953,0.00000
2023-05-12 18:39:17,0.15152,14.94727,14.94727,0.00000
