Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 02:57:38,0.09359,18.18750,18.18750,0.00000
2023-05-10 02:57:39,0.09900,19.16016,19.16016,0.00000
2023-05-10 02:57:40,0.08772,17.25000,17.25000,0.00000
2023-05-10 02:57:41,0.09837,18.49219,18.49219,0.00000
2023-05-10 02:57:42,0.08783,18.24219,18.24219,0.00000
2023-05-10 02:57:43,0.11418,19.67969,19.67969,0.00000
2023-05-10 02:57:44,0.10289,19.60938,19.60938,0.00000
2023-05-10 02:57:45,0.08835,17.69141,17.69141,0.00000
2023-05-10 02:57:46,0.09586,18.39844,18.39844,0.00000
2023-05-10 02:57:47,0.09074,17.26563,17.26563,0.00000
2023-05-10 02:57:48,0.09799,19.03125,19.03125,0.00000
2023-05-10 02:57:49,0.08687,17.96484,17.96484,0.00000
2023-05-10 02:57:50,0.09712,18.56250,18.56250,0.00000
2023-05-10 02:57:51,0.08960,17.65234,17.65234,0.00000
2023-05-10 02:57:52,0.09813,18.33594,18.33594,0.00000
2023-05-10 02:57:53,0.08720,17.77344,17.77344,0.00000
2023-05-10 02:57:54,0.09799,18.94141,18.94141,0.00000
2023-05-10 02:57:55,0.08709,17.55469,17.55469,0.00000
2023-05-10 02:57:56,0.10075,18.56250,18.56250,0.00000
2023-05-10 02:57:57,0.10338,19.26953,19.26953,0.00000
2023-05-10 02:57:58,0.10013,18.67578,18.67578,0.00000
2023-05-10 02:57:59,0.08835,17.75391,17.75391,0.00000
2023-05-10 02:58:00,0.09925,18.25000,18.25000,0.00000
2023-05-10 02:58:01,0.08875,17.78906,17.78906,0.00000
2023-05-10 02:58:02,0.09586,19.10156,19.10156,0.00000
2023-05-10 02:58:03,0.08835,17.92578,17.92578,0.00000
2023-05-10 02:58:04,0.09962,19.00391,19.00391,0.00000
2023-05-10 02:58:05,0.10213,19.87109,19.87109,0.00000
2023-05-10 02:58:06,0.10540,19.85938,19.85938,0.00000
2023-05-10 02:58:07,0.10602,19.18359,19.18359,0.00000
2023-05-10 02:58:08,0.10553,20.10156,20.10156,0.00000
2023-05-10 02:58:09,0.10401,19.27344,19.27344,0.00000
2023-05-10 02:58:10,0.10503,19.60938,19.60938,0.00000
2023-05-10 02:58:11,0.10351,19.23047,19.23047,0.00000
2023-05-10 02:58:12,0.10289,19.52734,19.52734,0.00000
2023-05-10 02:58:13,0.10113,17.31641,17.31641,0.00000
2023-05-10 02:58:14,0.08772,16.45703,16.45703,0.00000
2023-05-10 02:58:15,0.10138,17.41016,17.41016,0.00000
2023-05-10 02:58:16,0.08857,17.11719,17.11719,0.00000
2023-05-10 02:58:17,0.09938,18.59766,18.59766,0.00000
2023-05-10 02:58:18,0.08846,17.50391,17.50391,0.00000
2023-05-10 02:58:19,0.09536,18.58203,18.58203,0.00000
2023-05-10 02:58:20,0.08709,17.34766,17.34766,0.00000
2023-05-10 02:58:21,0.10025,19.03906,19.03906,0.00000
2023-05-10 02:58:22,0.08647,17.70313,17.70313,0.00000
2023-05-10 02:58:23,0.09712,18.39844,18.39844,0.00000
2023-05-10 02:58:24,0.08709,17.07422,17.07422,0.00000
2023-05-10 02:58:25,0.09712,18.18750,18.18750,0.00000
2023-05-10 02:58:26,0.10213,18.44531,18.44531,0.00000
2023-05-10 02:58:27,0.10213,18.55078,18.55078,0.00000
2023-05-10 02:58:28,0.10338,18.34375,18.34375,0.00000
2023-05-10 02:58:29,0.10289,20.03906,20.03906,0.00000
2023-05-10 02:58:30,0.10665,19.31250,19.31250,0.00000
2023-05-10 02:58:31,0.11055,19.91016,19.91016,0.00000
2023-05-10 02:58:32,0.10451,19.11719,19.11719,0.00000
2023-05-10 02:58:33,0.10553,19.32031,19.32031,0.00000
2023-05-10 02:58:34,0.10477,19.21875,19.21875,0.00000
2023-05-10 02:58:35,0.08761,17.63281,17.63281,0.00000
2023-05-10 02:58:36,0.09485,18.18750,18.18750,0.00000
2023-05-10 02:58:37,0.08812,16.37109,16.37109,0.00000
2023-05-10 02:58:38,0.10390,18.89453,18.89453,0.00000
2023-05-10 02:58:39,0.09449,16.54297,16.54297,0.00000
2023-05-10 02:58:40,0.09586,18.23047,18.23047,0.00000
2023-05-10 02:58:41,0.12155,21.29688,21.29688,0.00000
2023-05-10 02:58:42,0.10176,19.42969,19.42969,0.00000
2023-05-10 02:58:43,0.08835,17.43359,17.43359,0.00000
2023-05-10 02:58:44,0.10013,18.24609,18.24609,0.00000
2023-05-10 02:58:45,0.10464,19.33594,19.33594,0.00000
2023-05-10 02:58:46,0.10401,19.46484,19.46484,0.00000
2023-05-10 02:58:47,0.10276,19.38281,19.38281,0.00000
2023-05-10 02:58:48,0.10388,19.39063,19.39063,0.00000
2023-05-10 02:58:49,0.10401,19.17969,19.17969,0.00000
2023-05-10 02:58:50,0.10414,19.20703,19.20703,0.00000
2023-05-10 02:58:51,0.10867,19.36328,19.36328,0.00000
2023-05-10 02:58:52,0.10150,19.46094,19.46094,0.00000
2023-05-10 02:58:53,0.10289,18.67578,18.67578,0.00000
2023-05-10 02:58:54,0.10213,19.41797,19.41797,0.00000
2023-05-10 02:58:55,0.11809,20.72266,20.72266,0.00000
2023-05-10 02:58:56,0.10813,19.40625,19.40625,0.00000
2023-05-10 02:58:57,0.09724,18.22656,18.22656,0.00000
2023-05-10 02:58:58,0.09497,18.46094,18.46094,0.00000
2023-05-10 02:58:59,0.09687,18.78906,18.78906,0.00000
2023-05-10 02:59:00,0.09524,19.07422,19.07422,0.00000
2023-05-10 02:59:01,0.09900,18.49609,18.49609,0.00000
2023-05-10 02:59:02,0.09383,18.80078,18.80078,0.00000
2023-05-10 02:59:03,0.09837,17.89453,17.89453,0.00000
2023-05-10 02:59:04,0.09649,17.84375,17.84375,0.00000
2023-05-10 02:59:05,0.08835,17.73438,17.73438,0.00000
2023-05-10 02:59:06,0.09348,17.47656,17.47656,0.00000
2023-05-10 02:59:07,0.09375,17.40625,17.40625,0.00000
2023-05-10 02:59:08,0.10176,18.85938,18.85938,0.00000
2023-05-10 02:59:09,0.08897,17.78906,17.78906,0.00000
2023-05-10 02:59:10,0.11466,20.92188,20.92188,0.00000
2023-05-10 02:59:11,0.10414,19.35156,19.35156,0.00000
2023-05-10 02:59:12,0.09074,16.66797,16.66797,0.00000
2023-05-10 02:59:13,0.10113,18.63281,18.63281,0.00000
2023-05-10 02:59:14,0.08720,17.22656,17.22656,0.00000
2023-05-10 02:59:15,0.10013,18.92188,18.92188,0.00000
2023-05-10 02:59:16,0.10276,18.38281,18.38281,0.00000
2023-05-10 02:59:17,0.10213,18.70703,18.70703,0.00000
2023-05-10 02:59:18,0.08469,17.06641,17.06641,0.00000
2023-05-10 02:59:19,0.09887,16.85547,16.85547,0.00000
2023-05-10 02:59:20,0.08772,17.24219,17.24219,0.00000
2023-05-10 02:59:21,0.09975,18.64844,18.64844,0.00000
2023-05-10 02:59:22,0.08824,17.57422,17.57422,0.00000
2023-05-10 02:59:23,0.09962,17.92969,17.92969,0.00000
2023-05-10 02:59:24,0.11812,19.78516,19.78516,0.00000
2023-05-10 02:59:25,0.10916,18.21875,18.21875,0.00000
2023-05-10 02:59:26,0.08783,16.35547,16.35547,0.00000
2023-05-10 02:59:27,0.10025,17.73047,17.73047,0.00000
2023-05-10 02:59:28,0.08521,17.72656,17.72656,0.00000
2023-05-10 02:59:29,0.09774,18.22266,18.22266,0.00000
2023-05-10 02:59:30,0.08606,17.22656,17.22656,0.00000
2023-05-10 02:59:31,0.10187,17.39844,17.39844,0.00000
2023-05-10 02:59:32,0.08908,16.83984,16.83984,0.00000
2023-05-10 02:59:33,0.10289,18.32813,18.32813,0.00000
2023-05-10 02:59:34,0.08937,17.14063,17.14063,0.00000
2023-05-10 02:59:35,0.09962,18.18359,18.18359,0.00000
2023-05-10 02:59:36,0.08824,17.69922,17.69922,0.00000
2023-05-10 02:59:37,0.09774,18.56641,18.56641,0.00000
2023-05-10 02:59:38,0.09182,17.66406,17.66406,0.00000
2023-05-10 02:59:39,0.11418,21.00391,21.00391,0.00000
2023-05-10 02:59:40,0.10589,19.12109,19.12109,0.00000
2023-05-10 02:59:41,0.08709,17.15625,17.15625,0.00000
2023-05-10 02:59:42,0.09813,17.81641,17.81641,0.00000
2023-05-10 02:59:43,0.08709,17.62109,17.62109,0.00000
2023-05-10 02:59:44,0.09787,18.14453,18.14453,0.00000
2023-05-10 02:59:45,0.09199,17.01953,17.01953,0.00000
2023-05-10 02:59:46,0.09598,18.70313,18.70313,0.00000
2023-05-10 02:59:47,0.08647,17.44922,17.44922,0.00000
2023-05-10 02:59:48,0.10000,17.46875,17.46875,0.00000
2023-05-10 02:59:49,0.08647,17.71484,17.71484,0.00000
2023-05-10 02:59:50,0.09586,17.89453,17.89453,0.00000
2023-05-10 02:59:51,0.09222,16.95703,16.95703,0.00000
2023-05-10 02:59:52,0.09536,18.51953,18.51953,0.00000
2023-05-10 02:59:53,0.09724,17.87109,17.87109,0.00000
2023-05-10 02:59:54,0.10477,18.51563,18.51563,0.00000
2023-05-10 02:59:55,0.09712,16.74219,16.74219,0.00000
2023-05-10 02:59:56,0.09712,17.96094,17.96094,0.00000
2023-05-10 02:59:57,0.09837,18.55078,18.55078,0.00000
2023-05-10 02:59:58,0.09611,18.76172,18.76172,0.00000
2023-05-10 02:59:59,0.09774,18.44922,18.44922,0.00000
2023-05-10 03:00:00,0.09887,18.37500,18.37500,0.00000
2023-05-10 03:00:01,0.09649,18.37500,18.37500,0.00000
2023-05-10 03:00:02,0.09273,17.57422,17.57422,0.00000
2023-05-10 03:00:03,0.10678,19.48047,19.48047,0.00000
2023-05-10 03:00:04,0.08709,17.74609,17.74609,0.00000
2023-05-10 03:00:05,0.09736,18.57813,18.57813,0.00000
2023-05-10 03:00:06,0.08772,17.12891,17.12891,0.00000
2023-05-10 03:00:07,0.09724,18.56641,18.56641,0.00000
2023-05-10 03:00:08,0.11167,19.51172,19.51172,0.00000
2023-05-10 03:00:09,0.09900,17.96875,17.96875,0.00000
2023-05-10 03:00:10,0.09045,16.64844,16.64844,0.00000
2023-05-10 03:00:11,0.10063,18.55859,18.55859,0.00000
2023-05-10 03:00:12,0.08897,16.42188,16.42188,0.00000
2023-05-10 03:00:13,0.10176,18.77344,18.77344,0.00000
2023-05-10 03:00:14,0.08543,17.24219,17.24219,0.00000
2023-05-10 03:00:15,0.09962,17.25391,17.25391,0.00000
2023-05-10 03:00:16,0.09188,16.67188,16.67188,0.00000
2023-05-10 03:00:17,0.09787,17.96484,17.96484,0.00000
2023-05-10 03:00:18,0.08761,16.74609,16.74609,0.00000
2023-05-10 03:00:19,0.09900,17.99609,17.99609,0.00000
2023-05-10 03:00:20,0.08647,16.95703,16.95703,0.00000
2023-05-10 03:00:21,0.10063,18.44531,18.44531,0.00000
2023-05-10 03:00:22,0.09825,17.91797,17.91797,0.00000
2023-05-10 03:00:23,0.10665,18.67578,18.67578,0.00000
2023-05-10 03:00:24,0.09661,18.29297,18.29297,0.00000
2023-05-10 03:00:25,0.09536,18.56641,18.56641,0.00000
2023-05-10 03:00:26,0.09774,18.35547,18.35547,0.00000
2023-05-10 03:00:27,0.09649,18.60547,18.60547,0.00000
2023-05-10 03:00:28,0.09736,18.76953,18.76953,0.00000
2023-05-10 03:00:29,0.09837,18.83594,18.83594,0.00000
2023-05-10 03:00:30,0.09862,18.67578,18.67578,0.00000
2023-05-10 03:00:31,0.09085,17.14063,17.14063,0.00000
2023-05-10 03:00:32,0.08908,16.89844,16.89844,0.00000
2023-05-10 03:00:33,0.09900,18.60938,18.60938,0.00000
2023-05-10 03:00:34,0.09586,16.58594,16.58594,0.00000
2023-05-10 03:00:35,0.09950,18.22656,18.22656,0.00000
2023-05-10 03:00:36,0.08835,17.38281,17.38281,0.00000
2023-05-10 03:00:37,0.11702,19.82813,19.82813,0.00000
2023-05-10 03:00:38,0.10692,19.39063,19.39063,0.00000
2023-05-10 03:00:39,0.08908,18.07813,18.07813,0.00000
2023-05-10 03:00:40,0.10187,18.61328,18.61328,0.00000
2023-05-10 03:00:41,0.08824,17.31641,17.31641,0.00000
2023-05-10 03:00:42,0.09649,18.61328,18.61328,0.00000
2023-05-10 03:00:43,0.08709,17.51172,17.51172,0.00000
2023-05-10 03:00:44,0.10013,17.82422,17.82422,0.00000
2023-05-10 03:00:45,0.08772,17.40625,17.40625,0.00000
2023-05-10 03:00:46,0.10075,17.74219,17.74219,0.00000
2023-05-10 03:00:47,0.09398,17.03516,17.03516,0.00000
2023-05-10 03:00:48,0.09649,17.05859,17.05859,0.00000
2023-05-10 03:00:49,0.08772,17.19922,17.19922,0.00000
2023-05-10 03:00:50,0.09837,17.85156,17.85156,0.00000
2023-05-10 03:00:51,0.10250,18.47266,18.47266,0.00000
2023-05-10 03:00:52,0.10364,19.28516,19.28516,0.00000
2023-05-10 03:00:53,0.09712,18.52734,18.52734,0.00000
2023-05-10 03:00:54,0.09359,18.72656,18.72656,0.00000
2023-05-10 03:00:55,0.09649,18.49219,18.49219,0.00000
2023-05-10 03:00:56,0.09661,18.05078,18.05078,0.00000
2023-05-10 03:00:57,0.10263,17.44531,17.44531,0.00000
2023-05-10 03:00:58,0.10100,17.39063,17.39063,0.00000
2023-05-10 03:00:59,0.09548,17.36328,17.36328,0.00000
2023-05-10 03:01:00,0.09273,17.32422,17.32422,0.00000
2023-05-10 03:01:01,0.08960,17.47656,17.47656,0.00000
2023-05-10 03:01:02,0.09336,18.64844,18.64844,0.00000
2023-05-10 03:01:03,0.08783,17.06250,17.06250,0.00000
2023-05-10 03:01:04,0.10150,18.42188,18.42188,0.00000
2023-05-10 03:01:05,0.08824,16.28906,16.28906,0.00000
2023-05-10 03:01:06,0.11558,20.65234,20.65234,0.00000
2023-05-10 03:01:07,0.10867,18.45313,18.45313,0.00000
2023-05-10 03:01:08,0.09348,16.64844,16.64844,0.00000
2023-05-10 03:01:09,0.10364,18.75000,18.75000,0.00000
2023-05-10 03:01:10,0.08897,17.03125,17.03125,0.00000
2023-05-10 03:01:11,0.09774,18.54688,18.54688,0.00000
2023-05-10 03:01:12,0.08761,17.32422,17.32422,0.00000
2023-05-10 03:01:13,0.10276,17.71875,17.71875,0.00000
2023-05-10 03:01:14,0.08657,16.92969,16.92969,0.00000
2023-05-10 03:01:15,0.09787,18.36719,18.36719,0.00000
2023-05-10 03:01:16,0.08772,17.91406,17.91406,0.00000
2023-05-10 03:01:17,0.09762,18.67578,18.67578,0.00000
2023-05-10 03:01:18,0.08647,17.44531,17.44531,0.00000
2023-05-10 03:01:19,0.10025,17.87500,17.87500,0.00000
2023-05-10 03:01:20,0.10338,19.06641,19.06641,0.00000
2023-05-10 03:01:21,0.10138,16.66797,16.66797,0.00000
2023-05-10 03:01:22,0.09222,17.76953,17.76953,0.00000
2023-05-10 03:01:23,0.09762,17.88281,17.88281,0.00000
2023-05-10 03:01:24,0.08824,17.15234,17.15234,0.00000
2023-05-10 03:01:25,0.09799,17.60938,17.60938,0.00000
2023-05-10 03:01:26,0.08657,17.10938,17.10938,0.00000
2023-05-10 03:01:27,0.10075,17.64063,17.64063,0.00000
2023-05-10 03:01:28,0.09000,17.05078,17.05078,0.00000
2023-05-10 03:01:29,0.09787,18.50781,18.50781,0.00000
2023-05-10 03:01:30,0.09136,17.21875,17.21875,0.00000
2023-05-10 03:01:31,0.10088,17.76172,17.76172,0.00000
2023-05-10 03:01:32,0.09063,17.15625,17.15625,0.00000
2023-05-10 03:01:33,0.10075,17.71484,17.71484,0.00000
2023-05-10 03:01:34,0.09011,17.52734,17.52734,0.00000
2023-05-10 03:01:35,0.11591,20.26953,20.26953,0.00000
2023-05-10 03:01:36,0.10464,18.88672,18.88672,0.00000
2023-05-10 03:01:37,0.08960,17.18359,17.18359,0.00000
2023-05-10 03:01:38,0.09950,17.33984,17.33984,0.00000
2023-05-10 03:01:39,0.09285,17.61328,17.61328,0.00000
2023-05-10 03:01:40,0.09774,17.83984,17.83984,0.00000
2023-05-10 03:01:41,0.08709,17.12109,17.12109,0.00000
2023-05-10 03:01:42,0.09586,18.73438,18.73438,0.00000
2023-05-10 03:01:43,0.09000,17.50781,17.50781,0.00000
2023-05-10 03:01:44,0.09485,18.23438,18.23438,0.00000
2023-05-10 03:01:45,0.08875,17.05078,17.05078,0.00000
2023-05-10 03:01:46,0.09712,17.89063,17.89063,0.00000
