Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 18:08:59,0.11062,14.81641,14.81641,0.00000
2023-05-12 18:09:00,0.10949,12.91016,12.91016,0.00000
2023-05-12 18:09:01,0.09010,12.04297,12.04297,0.00000
2023-05-12 18:09:02,0.12460,15.26953,15.26953,0.00000
2023-05-12 18:09:03,0.08649,10.91406,10.91406,0.00000
2023-05-12 18:09:04,0.12808,13.90234,13.90234,0.00000
2023-05-12 18:09:05,0.12832,-65517.05859,-65517.05859,0.00000
2023-05-12 18:09:06,0.10936,12.75984,12.75984,0.00000
2023-05-12 18:09:07,0.10189,11.27668,11.27668,0.00000
2023-05-12 18:09:08,0.10768,12.25624,12.25624,0.00000
2023-05-12 18:09:09,0.09918,12.11956,12.11956,0.00000
2023-05-12 18:09:10,0.12579,15.86557,15.86557,0.00000
2023-05-12 18:09:11,0.12146,12.90001,12.90001,0.00000
2023-05-12 18:09:12,0.12657,13.09868,13.09868,0.00000
2023-05-12 18:09:13,0.12838,14.33376,14.33376,0.00000
2023-05-12 18:09:14,0.11181,12.18279,12.18279,0.00000
2023-05-12 18:09:15,0.12138,14.65866,14.65866,0.00000
2023-05-12 18:09:16,0.10845,14.17360,14.17360,0.00000
2023-05-12 18:09:17,0.11174,13.76659,13.76659,0.00000
2023-05-12 18:09:18,0.09022,11.75272,11.75272,0.00000
2023-05-12 18:09:19,0.10070,12.80305,12.80305,0.00000
2023-05-12 18:09:20,0.09500,12.04753,12.04753,0.00000
2023-05-12 18:09:21,0.09448,12.40659,12.40659,0.00000
2023-05-12 18:09:22,0.10859,13.16963,13.16963,0.00000
2023-05-12 18:09:23,0.12119,14.45787,14.45787,0.00000
2023-05-12 18:09:24,0.10336,12.40540,12.40540,0.00000
2023-05-12 18:09:25,0.10108,11.99947,11.99947,0.00000
2023-05-12 18:09:26,0.07360,10.83743,10.83743,0.00000
2023-05-12 18:09:27,0.12658,15.72223,15.72223,0.00000
2023-05-12 18:09:28,0.10717,13.71732,13.71732,0.00000
2023-05-12 18:09:29,0.07644,10.41202,10.41202,0.00000
2023-05-12 18:09:30,0.09321,12.55542,12.55542,0.00000
2023-05-12 18:09:31,0.09494,11.98026,11.98026,0.00000
2023-05-12 18:09:32,0.08790,12.75751,12.75751,0.00000
2023-05-12 18:09:33,0.11287,13.83548,13.83548,0.00000
2023-05-12 18:09:34,0.09321,12.57953,12.57953,0.00000
