Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-14 14:23:02,0.16093,12.64111,12.64111,0.00000
2023-05-14 14:23:03,0.18593,13.31836,13.31836,0.00000
2023-05-14 14:23:04,0.16226,12.51660,12.51660,0.00000
2023-05-14 14:23:05,0.17130,13.22607,13.22607,0.00000
2023-05-14 14:23:06,0.16751,13.10400,13.10400,0.00000
2023-05-14 14:23:07,0.21059,19.77979,19.77979,0.00000
2023-05-14 14:23:08,0.22152,19.10352,19.10352,0.00000
2023-05-14 14:23:09,0.17402,13.81885,13.81885,0.00000
2023-05-14 14:23:10,0.17098,13.96777,13.96777,0.00000
2023-05-14 14:23:11,0.17913,14.84766,14.84766,0.00000
2023-05-14 14:23:12,0.23932,19.22852,19.22852,0.00000
2023-05-14 14:23:13,0.18370,14.99463,14.99463,0.00000
2023-05-14 14:23:14,0.21859,20.77393,20.77393,0.00000
2023-05-14 14:23:15,0.22040,19.10938,19.10938,0.00000
2023-05-14 14:23:16,0.15419,12.59912,12.59912,0.00000
2023-05-14 14:23:17,0.16918,13.18896,13.18896,0.00000
2023-05-14 14:23:18,0.15467,12.58447,12.58447,0.00000
2023-05-14 14:23:19,0.19228,17.78223,17.78223,0.00000
