Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 17:52:28,0.09119,11.33984,11.33984,0.00000
2023-05-12 17:52:29,0.07847,9.88281,9.88281,0.00000
2023-05-12 17:52:30,0.08354,11.00781,11.00781,0.00000
2023-05-12 17:52:31,0.06864,9.67188,9.67188,0.00000
2023-05-12 17:52:32,0.08318,10.83594,10.83594,0.00000
2023-05-12 17:52:33,0.10139,13.72656,13.72656,0.00000
2023-05-12 17:52:34,0.09228,11.08594,11.08594,0.00000
2023-05-12 17:52:35,0.07596,9.76172,9.76172,0.00000
2023-05-12 17:52:36,0.08777,11.02734,11.02734,0.00000
2023-05-12 17:52:37,0.07426,9.91016,9.91016,0.00000
2023-05-12 17:52:38,0.08035,10.91016,10.91016,0.00000
2023-05-12 17:52:39,0.12445,13.52734,13.52734,0.00000
2023-05-12 17:52:40,0.08354,10.96875,10.96875,0.00000
2023-05-12 17:52:41,0.08098,10.17188,10.17188,0.00000
2023-05-12 17:52:42,0.09154,11.40234,11.40234,0.00000
2023-05-12 17:52:43,0.06968,9.53516,9.53516,0.00000
2023-05-12 17:52:44,0.09918,13.54297,13.54297,0.00000
2023-05-12 17:52:45,0.09793,11.45313,11.45313,0.00000
2023-05-12 17:52:46,0.07412,10.10156,10.10156,0.00000
2023-05-12 17:52:47,0.08579,10.69141,10.69141,0.00000
2023-05-12 17:52:48,0.07354,9.88281,9.88281,0.00000
2023-05-12 17:52:49,0.09085,10.92188,10.92188,0.00000
2023-05-12 17:52:50,0.08908,12.73047,12.73047,0.00000
2023-05-12 17:52:51,0.08291,11.40234,11.40234,0.00000
2023-05-12 17:52:52,0.06972,9.59375,9.59375,0.00000
2023-05-12 17:52:53,0.08977,11.05078,11.05078,0.00000
2023-05-12 17:52:54,0.07170,9.49219,9.49219,0.00000
2023-05-12 17:52:55,0.09931,13.91406,13.91406,0.00000
2023-05-12 17:52:56,0.09062,11.45703,11.45703,0.00000
2023-05-12 17:52:57,0.06981,9.89453,9.89453,0.00000
2023-05-12 17:52:58,0.08480,11.43750,11.43750,0.00000
2023-05-12 17:52:59,0.08150,10.46875,10.46875,0.00000
2023-05-12 17:53:00,0.08407,11.12500,11.12500,0.00000
2023-05-12 17:53:01,0.09787,12.92188,12.92188,0.00000
2023-05-12 17:53:02,0.08726,11.10156,11.10156,0.00000
2023-05-12 17:53:03,0.10063,12.04297,12.04297,0.00000
2023-05-12 17:53:04,0.09710,11.35938,11.35938,0.00000
2023-05-12 17:53:05,0.09091,11.44531,11.44531,0.00000
2023-05-12 17:53:06,0.09816,12.62500,12.62500,0.00000
2023-05-12 17:53:07,0.11623,14.37109,14.37109,0.00000
2023-05-12 17:53:08,0.10807,13.16016,13.16016,0.00000
2023-05-12 17:53:09,0.10773,13.04297,13.04297,0.00000
2023-05-12 17:53:10,0.12169,13.76563,13.76563,0.00000
2023-05-12 17:53:11,0.09855,10.75000,10.75000,0.00000
2023-05-12 17:53:12,0.10171,14.62500,14.62500,0.00000
2023-05-12 17:53:13,0.11831,12.82422,12.82422,0.00000
2023-05-12 17:53:14,0.08890,11.19531,11.19531,0.00000
2023-05-12 17:53:15,0.08465,11.83984,11.83984,0.00000
2023-05-12 17:53:16,0.08396,10.98828,10.98828,0.00000
2023-05-12 17:53:17,0.08976,12.08984,12.08984,0.00000
2023-05-12 17:53:18,0.09590,13.33984,13.33984,0.00000
2023-05-12 17:53:19,0.08844,11.92578,11.92578,0.00000
2023-05-12 17:53:20,0.07283,10.44922,10.44922,0.00000
2023-05-12 17:53:21,0.08418,11.66797,11.66797,0.00000
2023-05-12 17:53:22,0.08112,10.66797,10.66797,0.00000
2023-05-12 17:53:23,0.13817,19.69531,19.69531,0.00000
2023-05-12 17:53:24,0.11013,13.92969,13.92969,0.00000
2023-05-12 17:53:25,0.13198,13.83203,13.83203,0.00000
2023-05-12 17:53:26,0.09229,11.64063,11.64063,0.00000
2023-05-12 17:53:27,0.08723,12.35156,12.35156,0.00000
2023-05-12 17:53:28,0.16129,16.01953,16.01953,0.00000
2023-05-12 17:53:29,0.14782,19.00391,19.00391,0.00000
2023-05-12 17:53:30,0.10221,13.57031,13.57031,0.00000
2023-05-12 17:53:31,0.10386,13.62109,13.62109,0.00000
2023-05-12 17:53:32,0.08217,11.07422,11.07422,0.00000
2023-05-12 17:53:33,0.11526,13.18750,13.18750,0.00000
2023-05-12 17:53:34,0.09804,12.19531,12.19531,0.00000
2023-05-12 17:53:35,0.10746,15.43750,15.43750,0.00000
2023-05-12 17:53:36,0.14078,14.91016,14.91016,0.00000
2023-05-12 17:53:37,0.19216,20.99609,20.99609,0.00000
2023-05-12 17:53:38,0.27505,27.99609,27.99609,0.00000
2023-05-12 17:53:39,0.21374,22.15625,22.15625,0.00000
2023-05-12 17:53:40,0.22045,22.78516,22.78516,0.00000
2023-05-12 17:53:41,0.18758,17.39453,17.39453,0.00000
2023-05-12 17:53:42,0.10782,12.40234,12.40234,0.00000
2023-05-12 17:53:43,0.10044,12.58203,12.58203,0.00000
2023-05-12 17:53:44,0.22872,24.80859,24.80859,0.00000
2023-05-12 17:53:45,0.29140,27.10156,27.10156,0.00000
2023-05-12 17:53:46,0.10340,14.04297,14.04297,0.00000
2023-05-12 17:53:47,0.09792,12.64844,12.64844,0.00000
2023-05-12 17:53:48,0.08439,10.83984,10.83984,0.00000
2023-05-12 17:53:49,0.11097,14.31641,14.31641,0.00000
2023-05-12 17:53:50,0.09379,12.31250,12.31250,0.00000
2023-05-12 17:53:51,0.13996,15.95313,15.95313,0.00000
2023-05-12 17:53:52,0.11463,12.78906,12.78906,0.00000
2023-05-12 17:53:53,0.11504,12.23438,12.23438,0.00000
2023-05-12 17:53:54,0.13236,14.03125,14.03125,0.00000
2023-05-12 17:53:55,0.12905,14.10156,14.10156,0.00000
2023-05-12 17:53:56,0.11616,12.43750,12.43750,0.00000
2023-05-12 17:53:57,0.10992,13.80078,13.80078,0.00000
2023-05-12 17:53:58,0.10908,12.45703,12.45703,0.00000
2023-05-12 17:53:59,0.12917,11.92578,11.92578,0.00000
2023-05-12 17:54:00,0.17361,18.82031,18.82031,0.00000
2023-05-12 17:54:01,0.11672,12.75000,12.75000,0.00000
2023-05-12 17:54:02,0.09690,12.02344,12.02344,0.00000
2023-05-12 17:54:03,0.14421,15.78125,15.78125,0.00000
2023-05-12 17:54:04,0.17710,17.73438,17.73438,0.00000
2023-05-12 17:54:05,0.12950,13.43750,13.43750,0.00000
2023-05-12 17:54:06,0.11879,14.56250,14.56250,0.00000
2023-05-12 17:54:07,0.08616,10.76172,10.76172,0.00000
2023-05-12 17:54:08,0.11502,15.25000,15.25000,0.00000
2023-05-12 17:54:09,0.10678,12.51953,12.51953,0.00000
2023-05-12 17:54:10,0.10334,11.34375,11.34375,0.00000
2023-05-12 17:54:11,0.10158,12.28906,12.28906,0.00000
2023-05-12 17:54:12,0.10305,11.69531,11.69531,0.00000
2023-05-12 17:54:13,0.09280,12.17969,12.17969,0.00000
2023-05-12 17:54:14,0.12413,14.92969,14.92969,0.00000
2023-05-12 17:54:15,0.09563,12.34766,12.34766,0.00000
2023-05-12 17:54:16,0.10775,11.41406,11.41406,0.00000
2023-05-12 17:54:17,0.11728,13.39063,13.39063,0.00000
2023-05-12 17:54:18,0.10222,11.19531,11.19531,0.00000
2023-05-12 17:54:19,0.13502,15.55469,15.55469,0.00000
2023-05-12 17:54:20,0.12468,13.01953,13.01953,0.00000
2023-05-12 17:54:21,0.12484,12.02344,12.02344,0.00000
2023-05-12 17:54:22,0.11027,12.96484,12.96484,0.00000
2023-05-12 17:54:23,0.08729,11.01953,11.01953,0.00000
2023-05-12 17:54:24,0.12909,15.45313,15.45313,0.00000
2023-05-12 17:54:25,0.13905,16.35156,16.35156,0.00000
2023-05-12 17:54:26,0.09349,12.10156,12.10156,0.00000
2023-05-12 17:54:27,0.08900,11.71484,11.71484,0.00000
2023-05-12 17:54:28,0.09460,12.96094,12.96094,0.00000
2023-05-12 17:54:29,0.09632,11.80469,11.80469,0.00000
2023-05-12 17:54:30,0.10045,12.58984,12.58984,0.00000
2023-05-12 17:54:31,0.12909,16.56641,16.56641,0.00000
2023-05-12 17:54:32,0.10573,14.07813,14.07813,0.00000
2023-05-12 17:54:33,0.15253,19.83594,19.83594,0.00000
2023-05-12 17:54:34,0.14808,21.46094,21.46094,0.00000
2023-05-12 17:54:35,0.09521,11.72266,11.72266,0.00000
2023-05-12 17:54:36,0.13662,16.76953,16.76953,0.00000
2023-05-12 17:54:37,0.14349,14.40234,14.40234,0.00000
2023-05-12 17:54:38,0.09735,10.74219,10.74219,0.00000
2023-05-12 17:54:39,0.12000,13.43750,13.43750,0.00000
2023-05-12 17:54:40,0.18469,20.44141,20.44141,0.00000
2023-05-12 17:54:41,0.10599,13.29297,13.29297,0.00000
2023-05-12 17:54:42,0.12207,14.32422,14.32422,0.00000
2023-05-12 17:54:43,0.09710,12.44922,12.44922,0.00000
