Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-14 14:29:10,0.12500,14.74316,14.74316,0.00000
2023-05-14 14:29:11,0.12978,11.66504,11.66504,0.00000
2023-05-14 14:29:12,0.10038,10.04297,10.04297,0.00000
2023-05-14 14:29:13,0.12484,11.59082,11.59082,0.00000
2023-05-14 14:29:14,0.09781,9.96289,9.96289,0.00000
2023-05-14 14:29:15,0.13128,14.19727,14.19727,0.00000
2023-05-14 14:29:16,0.12500,11.51172,11.51172,0.00000
2023-05-14 14:29:17,0.09718,10.20605,10.20605,0.00000
2023-05-14 14:29:18,0.11292,11.01074,11.01074,0.00000
2023-05-14 14:29:19,0.11284,10.74707,10.74707,0.00000
2023-05-14 14:29:20,0.13392,14.17676,14.17676,0.00000
2023-05-14 14:29:21,0.13748,11.88965,11.88965,0.00000
2023-05-14 14:29:22,0.09712,10.18848,10.18848,0.00000
2023-05-14 14:29:23,0.11188,10.98633,10.98633,0.00000
2023-05-14 14:29:24,0.09762,9.54297,9.54297,0.00000
2023-05-14 14:29:25,0.12970,13.94043,13.94043,0.00000
2023-05-14 14:29:26,0.12414,11.16895,11.16895,0.00000
2023-05-14 14:29:27,0.10144,9.85645,9.85645,0.00000
2023-05-14 14:29:28,0.11223,10.52441,10.52441,0.00000
2023-05-14 14:29:29,0.10401,9.18555,9.18555,0.00000
2023-05-14 14:29:30,0.12821,14.24414,14.24414,0.00000
2023-05-14 14:29:31,0.12414,11.13477,11.13477,0.00000
2023-05-14 14:29:32,0.10207,9.44824,9.44824,0.00000
2023-05-14 14:29:33,0.11034,10.82129,10.82129,0.00000
2023-05-14 14:29:34,0.09655,9.37500,9.37500,0.00000
2023-05-14 14:29:35,0.13221,14.01074,14.01074,0.00000
2023-05-14 14:29:36,0.13033,11.96777,11.96777,0.00000
2023-05-14 14:29:37,0.10088,9.80371,9.80371,0.00000
2023-05-14 14:29:38,0.10797,11.05371,11.05371,0.00000
2023-05-14 14:29:39,0.10013,9.75977,9.75977,0.00000
2023-05-14 14:29:40,0.12665,13.87695,13.87695,0.00000
2023-05-14 14:29:41,0.12838,11.70703,11.70703,0.00000
2023-05-14 14:29:42,0.10826,10.15332,10.15332,0.00000
2023-05-14 14:29:43,0.11798,12.11328,12.11328,0.00000
